"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","0","230","COOK, Joseph","F4S","N/A","N/A","N/A","2823","I looked at the section this morning, but it does not follow that because the power is given ve should, therefore, pass Statutes for any purpose that may not be immediately and also ultimately desirable. The Bill is, of course, a grant of power; and I anr. not disputing the right of the Attorney-General to introduce the legislation, but merely discussing its expediency and wisdom. While I have nothing to say a.3 to any measures the Government mav deem it right to pass in order to equip themselves with reserves of power in connexion with matters arising out of the war, I think it would be wiser, on the whole, to insert a clause providing for the reconsideration of all such measures when the war is over. If that were done we might very well pass all the proposals, on the statement of the Attorney-General that they are necessary to the Government during the war.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","232","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","While I certainly do not see any reason for any fear as to the use of this measure at any time, still, if the honorable gentleman's legal advisers say that there is any danger, I shall do as he suggests.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","234","COOK, Joseph","F4S","N/A","N/A","N/A","2824","There may not be any danger, but I remind the honorable member that while these powers have been given to the States, I understand that they are rarely exercised - that they are exercised only in exceptional cases.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","236","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","And why should it be otherwise with the Commonwealth?","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","238","COOK, Joseph","F4S","N/A","N/A","N/A","2824","Exactly; but is it not evident that such measures are a severe limitation of the rights of litigants, a limitation which ought to be resorted to only in exceptional circumstances.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","240","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","The Bill will not at all affect litigants, having solely to do with offences. It will not affect the rights of parties in civil cases.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","242","COOK, Joseph","F4S","N/A","N/A","N/A","2824","It is only my lack of legal knowledge that causes me to use the word 'litigants'; I mean, of course, the whole of the people interested.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","244","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","Trial by jury is insured by the Constitution, and every man concerned must have it. An accused person under the Bill will have the best Judges in Australia, men whom we trust and put in high places. How, or by what right, could a defendant object?","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","245","HUGHES, William Morris","DQC","N/A","N/A","N/A","N/A","Mir. JOSEPH COOK.- All I know is that we are discovering in some of the Bills that have been passed provisions that are not without danger; and the proper course is to limit their operation to the period of the war. That has been done in other cases, and why not in this?","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","0","246","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","This Bill is in a category altogether different from that of the War Precautions Bill; this is an ordinary amendment of the civil law.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","248","COOK, Joseph","F4S","N/A","N/A","N/A","2824","I know it is.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","250","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","However, in order to shorten the discussion, I shall insert a clause, as the honorable member desires, limiting the operation of the Bill to the duration of the war, and for six months thereafter.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","252","COOK, Joseph","F4S","N/A","N/A","N/A","2824","That means that the Attorney-General will propose to insert a clause similar to that inserted in the other Bill?","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","254","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","Yes; and that will give Parliament an opportunity, if desired, to review the matter.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","256","COOK, Joseph","F4S","N/A","N/A","N/A","2824","On that understanding, I shall say no more concerning the measure.  Question resolved in the affirmative. Bill read a second time. In Committee: Clause 1 (Short title and citation). Amendment (by Mr. Hughes) proposed -","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/continue[9]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","257","COOK, Joseph","F4S","N/A","N/A","N/A","N/A","That the following words be added to the clause : - ' (4) This Act shall remain in operation during the present war and for six months thereafter, and no longer.'","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","259","GLYNN, Patrick","KCO","Angas","N/A","N/A","2824","I suggest that the Attorney-General may possibly have to consider some measure of the sort, even after the war; and it would be just as well to look closely into what has been done in the Old Country during the last ten or fifteen years. For instance, I understand that, in the legislation at Home, there are special provisions in regard to examinations by the Crown Prosecutor, and that, to some extent, is similar ground to that covered by the Bill.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","261","HUGHES, William Morris","DQC","N/A","N/A","N/A","2824","Very well.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","262","HUGHES, William Morris","DQC","N/A","N/A","N/A","N/A","Amendment agreed to.  Clause, as amended, agreed to. Clause 2 agreed to. Clause 3 (Trial of indictable offence without preliminary examination).","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","264","GROOM, Littleton","KFK","Darling Downs","N/A","N/A","2824",". - Is the power to be exercised by the Attorney-General only, or may it be exercised by those persons whom he has authorized to act on his behalf under section 69 of the Judiciary Act, which provides -","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","265","GROOM, Littleton","KFK","N/A","N/A","N/A","N/A","Indictable offences against the laws of the Commonwealth shall be prosecuted by indictment in the name of the Attorney-General of the Commonwealth, or of such other person as the Governor-General appoints in that behalf.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[4]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","266","GROOM, Littleton","KFK","N/A","N/A","N/A","N/A","I understand that the Crown Law officers are already authorized to act on behalf of the Attorney-General in ordinary criminal jurisdiction, and I desire to know whether those officers will, under the Bill, have power to prosecute, or whether that power will be confined to the Attorney-General?","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","268","HUGHES, William Morris","DQC","West Sydney","ALP","N/A","2825",". - The power under this clause will be exercisable only by the Attorney-General of the Commonwealth. It is not proposed to delegate it.  Clause agreed to. Clause 4 -","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","269","HUGHES, William Morris","DQC","N/A","N/A","N/A","N/A","Section 72 of the principal Act is amended by inserting in sub-section (1), after the words 'High Court or,' the words 'if the trial was had in the Supreme Court of a State.'  Sub-section proposed to be amended - When any person is indicted for an indictable offence against the laws of the Commonwealth, the Court before which he is tried shall, on the application by or on behalf of the accused person made before verdict, and may in its discretion, either before or after judgment without such application, reserve any question of law which arises on the trial for the consideration of a Full Court of the High Court, or of a Full Court of the Supreme Court of the State.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","270","HUGHES, William Morris","DQC","N/A","N/A","N/A","N/A","Amendment (by Mr. Hughes) proposed -","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","271","HUGHES, William Morris","DQC","N/A","N/A","N/A","N/A","That the words ' the Supreme ' be left out, with a view to insert in lieu thereof the word ' a.'","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[5]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","273","GROOM, Littleton","KFK","Darling Downs","N/A","N/A","2825",". -I understand that this clause is intended to give the right of appeal only on questions of law. Has the Attorney-General noticed that in some of the States the Criminal Appeal Courts have been given a much wider jurisdiction? Has the Attorney-General considered the matter?","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","275","HUGHES, William Morris","DQC","N/A","N/A","N/A","2825","I have not.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[6]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","276","HUGHES, William Morris","DQC","N/A","N/A","N/A","N/A","Amendment agreed to.  Clause, as amended, agreed to. Title agreed to. Bill reported with amendments. Standing Orders suspended. Report adopted, and Bill read a third time.","Second Reading","JUDICIARY BILL (No. 2)","/hansard/chamber.xscript/debate[9]/subdebate.1/speech[6]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","278","HUGHES, William Morris","DQC","West Sydney","ALP","Attorney-General","2825",". - I move -","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","280","N/A","N/A","N/A","N/A","N/A","N/A","That this Bill be now read a second time.","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","281","N/A","N/A","N/A","N/A","N/A","N/A","As I have already explained to the House, this Bill is complementary to the amending Judiciary Bill just dealt with, providing the necessary machinery for giving effect to the latter. Without this Procedure Bill it would be impossible for cases to be tried in the High Court, there being no machinery in regard to the qualification of jurors, the preparation of the jury panel, and so on. Hitherto the High Court has had no jurisdiction to try indictable offences; and, of course, there is no provision in the High Court Procedure Act for such trials. In regard to civil cases, section 12 of the Act provides -","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","282","N/A","N/A","N/A","N/A","N/A","N/A","In every suit in the High Court, unless the","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","283","N/A","N/A","N/A","N/A","N/A","N/A","Court or a Justice otherwise orders, the trial shall be by a Justice without a jury.  But section 18 of the Constitution requires that indictable offences shall be tried before a jury; and, therefore, this Bill is necessary to give effect to the Judiciary Bill, and to the guarantee in the Constitution that in the case of indictable offences there shall be a jury. I propose, of course, to insert a provision similar to that just inserted in the Judiciary Bill, limiting the duration of the measure. Question resolved in the affirmative. Bill read a second time. In Committee: Clause 1 - 1.This Act may be cited as the Defence Act 1915..... Amendment (by Mr. Hughes) agreed to-","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","284","N/A","N/A","N/A","N/A","N/A","N/A","That the following new sub-clause be added : - ' (3) This Act shall remain in operation during the present war, and for six months thereafter, and no longer.'","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","285","N/A","N/A","N/A","N/A","N/A","N/A","Clause, as amended, agreed to.  Clause 2 agreed to. Title agreed to. Bill reported with an amendment. Standing Orders suspended. Report adopted, and Bill read a third time.","Second Reading","HIGH COURT PROCEDURE BILL","/hansard/chamber.xscript/debate[10]/subdebate.1/speech/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","287","JENSEN, Jens","KK9","Bass","ALP","Assistant Minister","2825",". - I move -","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","289","N/A","N/A","N/A","N/A","N/A","N/A","That this Bill be now read a second time.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","290","N/A","N/A","N/A","N/A","N/A","N/A","The principal object of this Bill is to give statutory authority to certain Acts of the Government of the Commonwealth since the commencement of the war. It contains no important principles. Its object is really to fill up gaps that have been discovered, the most important of these being the fixing of the application of the Army Act. Under section 55 of the principal Act, when Defence Forces of the Commonwealth are called out for active service the Army Act applies, but the application of that Act is somewhat vague. It is desired to make it more definite and to put it beyond doubt' that it applies both within and without the limits of the Commonwealth. An amendment of the existing law in that respect is therefore embodied in this Bill. At the beginning of this session, we passed an Amending Defence Bill, which was designed to legalize the raising of Expeditionary Forces. At the outbreak of the war the then Government took the necessary action to raise those Forces, but there was really no complete authority in the Defence Act for that action, and an Amending Bill was therefore introduced to legalize it. Unfortunately that Bill, which was introduced at the beginning of the session, was not dated back to the commencement of the war, and therefore it became operative only as from the date on which it was assented to, which was subsequent to the raising of the Expeditionary Force despatched to New Guinea. It is desirable that we should bring these actions of our predecessors within the scope of the law, and this Bill will have that effect. Then again, under the law as it stands, no power is given to surveyors in the Department to enter upon private property to carry out certain necessary surveys.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","0","292","GROOM, Littleton","KFK","N/A","N/A","N/A","2826","Does the Minister refer to surveys for acquisition purposes?","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","294","JENSEN, Jens","KK9","N/A","N/A","N/A","2826","Not altogether. It is sometimes necessary for our surveyors to enter upon private property in the neighbourhood of defended ports in order to put in certain pegs that will enable our Forces to know exactly the radius within which they have to operate. Some trouble has arisen with regard to this matter, and in certain cases pegs so put in have been disturbed. We now desire that the Defence Department shall have statutory authority for such action. Since the commencement of the war the Department has found it necessary, as an act of justice, to adopt a certain course, although it was doubtful whether we had the legal right to do so. For instance, as I mentioned in this House a few days ago, certain men enlisted for active service under assumed names, and stated they were unmarried. After their departure for the front, however, it was discovered that they were married, and the Department has assumed the responsibility of paying for the maintenance of their wives and children a portion of the money due to them. It is contended that under the law as it stands, these men, if they returned to-morrow, could claim a refund of the money so paid unless the authority for which we ask in this Bill be given to us.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","296","WEST, John Edward","KZA","N/A","N/A","N/A","2826","Did they not make sworn declarations'?","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","298","JENSEN, Jens","KK9","N/A","N/A","N/A","2826","They made declarations, but on ascertaining the true facts, the Department allotted to their wives and children, whom they left behind, a proportion of their pay. We seek under this Bill authority for the action thus taken.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","300","GROOM, Littleton","KFK","N/A","N/A","N/A","2826","Is the Bill made retrospective in this respect?","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","302","JENSEN, Jens","KK9","N/A","N/A","N/A","2826","Yes; the clause dealing with the matter dates back to 1st August. That was some three days before the declaration of war, but even then the late Government doubtless had a good idea that war would be declared, because of circumstances: of which they knew. I do not think any one will object to the action we have taken in regard to these women and children. I regret to say that a good many cases of the kind have been discovered. Another matter with which this Bill deals, relates to fines inflicted on employers for dismissing employes because of their attendance at drills as required by law. Under the law as it stands, if it be proved that a member of the Citizen Forces is dismissed from his employment because of attending drill or a camp of instruction that he is commanded' to attend, then the employer may be fined, and the fine so inflicted is paid into the consolidated revenue. The Government consider that where it is proved - and it has been proved in many cases - that a citizen soldier has been thrown out of work owing to the action of his employer in dismissing him because of the service thus rendered by him to his country, the fine imposed by the Court should be paid to the soldier who has suffered. The clause dealing with this matter provides that -","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","303","JENSEN, Jens","KK9","N/A","N/A","N/A","N/A","The Court may direct that the whole or any part of any penalty recovered from an employer for penalizing or prejudicing in his employment or attempting to penalize or prejudice in his employment any employe for rendering or being liable to render the personal service required of him or for attending a camp of instruction as aforesaid may be paid to the employe.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","304","JENSEN, Jens","KK9","N/A","N/A","N/A","N/A","Many men have been thrown out of employment by unscrupulous employers who have objected to their attending drill as required by law.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","0","306","GLYNN, Patrick","KCO","N/A","N/A","N/A","2827","The danger is in giving this power to the Court. The Court could not know what might occur within a fortnight. The power should be vested in the Minister, who would be in a better position 'to know all the facts. Under this clause the Government are proposing to pay a man compensation before any loss is proved.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","308","JENSEN, Jens","KK9","N/A","N/A","N/A","2827","Where it can be shown to the Court that a citizen soldier has suffered - that he has been thrown out of work - because of the action of his employer in dismissing him for attending drill, then the Government think he should receive the fine imposed.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","310","GROOM, Littleton","KFK","N/A","N/A","N/A","2827",".Should it not be regarded as compensation for actually proved loss? If a man is injured he should receive compensation, but here power is given the Court to grant compensation by way of penalizing the offender.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","312","JENSEN, Jens","KK9","N/A","N/A","N/A","2827","The matter will be within the discretion of the Court, which may direct that the whole or any part of the penalty shall be paid to the person injured. I do not think that there can be any opposition to .this Bill. We indorse the action of our predecessors, and commend them for it. We should have done just what they did had we been in power, and we feel sure that they would have similarly honoured our obligations.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","314","COOK, Joseph","F4S","Parramatta","N/A","N/A","2827",". - There is no opposition to the Bill, which is largely a validating measure. It validates among other acts some done by myself. It adds another technical arm to the Defence Force, and makes further detailed provisions which, T think, on the whole are wise. In war time authorities cannot stop to consider whether a necessary action is legal; it must be done at once. That was what we felt when war broke out. During the six weeks that we were in office, we did many things that were not strictly ia accordance with the law, nor consonant with the expression of fine sentiment of which we have heard so much lately When war breaks out there is no time to theorize. The duty of the authorities is to make the country safe, so far as they are able to do so, leaving all political and soc ia l obligations to be dealt with afterwards. It-is an old maxim that the safety of the State is the highest law. The Bill validates any informalities and illegalities that may have occurred during the trying period to which I refer. As to the compensation of employes who are unjustly dismissed from their employment for attending drill, I am inclined to think that the matter is best left to a Court. It is better that a magistrate should determine what compensation shall be paid than that a Minister, Labour or Liberal, whose decisions in many cases would be looked upon by the public as influenced by political or personal considerations, should have the matter left in his hands. Employers who prevent their assistants from undergoing training should be severely punished, but the Court must act at its discretion, according to the circumstances. There are cases in which the employer is not wholly to blame.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","316","GLYNN, Patrick","KCO","Angas","N/A","N/A","2827","The provision in clause 7, that the Court may direct that the whole or any Dart of any penalty recovered from an employer for penalizing an employe for attending training is related to a provision that is already law, which enables the Court to impose penalties for this offence. I would point out, however, that an employe may not be injured in any way by an attempt to penalize him or prejudice him in his employment. Yet, notwithstanding, the Court is empowered to direct that the whole or any part of the penalty recovered from his employer may be paid to him.. I think that the clause should be drafted to meet the case in which it is proved that the employe has been penalized or injured, so that the magistrate may then assess reasonable compensation, and direct that it shall be paid out of the penalty recovered from the employer. To my mind, as the clause is drafted, a wider power is given than is intended to be given. Section 55 of the principal Act is to be amended by making it apply to troops on active service, whether within or without the limits of the Commonwealth. If I am not mistaken, the Imperial Army Act of 1881 applies to our troops when they are outside the limits of the Commonwealth only if there is a provision in our local legislation to permit it to do so, or if those troops are serving with Imperial troops. The amendment to which I refer is intended to give the Army Act application, whether our troops serving abroad are with the Imperial troops or not, and whether they are within or without the Commonwealth. It is an amendment that is clearly necessary.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","318","GROOM, Littleton","KFK","Darling Downs","N/A","N/A","2828",". - I understand that Imperial reservists domiciled in Australia are being paid by the Department the difference between the Imperial rates of pay and the Australian rates of pay, but, unfortunately, this practice is not being adopted with regard to Imperial reserve officers. This seems to me exceedingly unjust. The reason that the men receive the same rates of pay as the men of the Australian Forces is that they have become citizens of Australia, and have entered into our national life, so far as their Imperial obligations will permit, and that consequently they ought to be treated as Australians are treated. The same reasoning will apply to Imperial reserve officers. I know of a case of a second lieutenant who has taken up land in Australia, and has;iincurred obligations in connexion with it, but who, now that he has been called away to the front, is being paid only the Imperial rate of pay, although the rank and file of the Imperial reservists receive the Australian rate of pay.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","320","JENSEN, Jens","KK9","N/A","N/A","N/A","2828","I shall bring the matter under the notice of the Minister.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","322","GROOM, Littleton","KFK","N/A","N/A","N/A","2828","There cannot be many of these cases, but if there were only one, the injustice should be removed.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","324","WEST, John Edward","KZA","N/A","N/A","N/A","2828","What condition is imposed in connexion with Imperial reservists - that they must have resided twelve months in Australia?","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","326","GROOM, Littleton","KFK","N/A","N/A","N/A","2828","I should think all that should be required would be that they are domiciled or settled in Australia.","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","328","WEST, John Edward","KZA","N/A","N/A","N/A","2828","What is meant by domiciled?","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","330","GROOM, Littleton","KFK","N/A","N/A","N/A","2828","A man who showed an intention to make his home permanently in Australia would be regarded as domiciled here.  Question resolved in the affirmative. Bill read a second time. In Committee: Clauses 1 to 3 agreed to. Clause 4 (Amendment of section 55).","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","332","WEST, John Edward","KZA","East Sydney","N/A","N/A","2828","I have no objection to the Bill, but I draw attention to the fact that it involves retrospective legislation. I cannot see how that can be avoided in this case, however repugnant it may be to our sense of right in ordinary circumstances. Parliament must always be careful how it sanctions legislation of this kind. In this instance we are compelled to pass such legislation  Clause agreed to. Clauses 5 and 6 agreed to. Clause 7 (Penalizing employe for rendering service).","Second Reading","DEFENCE BILL (No. 2)","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
