"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","0","213","BLAIN, Adair","JPT","N/A","N/A","N/A","497","I rise to order. I submit-","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[9]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","215","SPEAKER, Mr","10000","N/A","N/A","N/A","497","The honorable member for Henty has the call.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[9]/continue[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","217","GULLETT, Henry","KFQ","Henty","N/A","N/A","497","It is gratifying to realize that the two Ministers who have spoken to this motion have treated it seriously. They realize that the threat to our security is real and not a matter for contempt, as the remarks of the honorable member for Fremantle (Mr. Beazley) would lead us to believe. The Minister for Post-war Reconstruction (Mr. Dedman) criticized the motion on the ground that it was directed almost solely at the representatives of Russia and members of the Communist party in this country. Against what other power or party could it possibly be directed? We know the aims of the other great powers, and I have no hesitation in saying that there is only one nation to which we could possibly refer when urging that security measures be taken. This measure is not an attempt, as was said by the honorable member for Fremantle, to make a political attack upon the Government. Honorable members will have noticed that no honorable member who has spoken has attempted to discredit the Government by suggesting that there has been collusion between the Australian Labour party and the Communist party. The truth is that the Communist party in this country cannot be regarded as a political party at all. If it were merely a political party there would be no reason for an investigation of the kind proposed by the honorable member for New England (Mr. Abbott). The Communist party in Australia today is nothing more or le3s than the intelligence wing of Soviet Russia. Its members in this country, as in every other country where their activities have been brought to light, are engaged in ferretting out defence secrets and in ' fifth column' activities. The revelations in the report of the Canadian royal commission must have come as a considerable shock to honorable members. Indeed, the report, which deals with the cold-blooded and ruthless activities of the Communists in Canada reads more like a work of fiction than a record of facts. Unhappily, it is a record of facts and must be accepted as such. Honorable members must have received a considerable shock when they realized the close parallel between the conditions in Canada at that time and the conditions existing in Australia to-day. We cannot doubt that the aims of the Soviet representatives and of the Communist party are identical in whatever countries they are to be found. They have two objectives, first, to obtain vital information on defence matters - an activity of a most dangerous natures - and, secondly, to infiltrate into key positions in this country persons whose sympathies lie with the Soviet.  There are two types of Communists in this country. There are, first, what might be termed the more intelligent sort - men like Mr. Mountjoy and Mr. Brown and of the half-baked university professor type - who hope that some day they will gain some benefit from their open association with Soviet aims and policy. These are the people who are steadily winning recruits. The suggested inquiry ought to be directed against them. It is idle to say that an inquiry of the nature suggested would be useless because no one would be convicted. The purpose of appointing a royal commission in such cases is to ascertain to what degree suspects are involved. If the attitude of the honorable member for Fremantle had been adopted in Canada we should still be without knowledge of the subversive activities of Communists in that country. There is another type of Communist to whom we may refer as ' dopes ' or ' boobs '. For the alarming growth of this kind of Communist the Government, is partly to blame. I do not accuse it of associating with Communists or fostering the growth of communism in this country; but it has shown too much tolerance towards this sort of thing, particularly during the war. The Army used to publish certain newspapers for the information of the troops. I know from my own knowledge that the newspaper circulated to the troops in Borneo and New Guinea was written and edited largely by a well-known Communist, and, of course, its influence was spread throughout that area. The Army Education Service was just another field of communist activity of this sort. I, myself, attended lectures given by an Army Education Service officer, who was a well-known Communist. He stood as a Communist candidate for a seat in this Parliament. At lectures to the troops he expounded the virtues of the Soviet system. The Government has been far too weak in dealing with this menace. I urge it to adopt the suggestion made by the honorable member for New England that it appoint a royal commission to inquire into Communist activities- in this country.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","219","BURKE, Thomas","JTF","Perth","N/A","N/A","498",". - The subject under discussion is most important. What causes me most concern is that so soon after World War II. we should still be thinking of future wars and defence against aggression. But, un fortunately, that is the position. Every honorable member is anxious to ensure that Australia shall play its part in preventing another war, but should we not succeed in that direction we are determined to resist aggression. Thus, this debate has a special significance. The secrets of measures which we develop to combat scientific warfare will not be of any value to us unless they be jealously guarded and held only between us and those associated with us in the organization of projects for their development. Defence, of course, is a form of attack; but we can assure the world that our defence measures will never he used for aggression. We shall use our resources in that respect only in association with the world organization established to maintain peace. Our efforts to develop defence measures and to keep the secrets of them within the councils of the nations with whom we are associated in that task are not assisted by speeches of the kind just made by the honorable member for New England (Mr. Abbott). Perhaps he has rendered a service to the Parliament by submitting this motion; but his violent, personal abuse of individuals whom he suspects are associated with foreign powers is to be deprecated. Attacks of that kind never redound to the credit of the person who makes them. It is the easiest thing in the world to bandy around names in that fashion, and to call persons by all sorts of unpopular tags. The honorable member for the Northern Territory (Mr. Blain) asked me whether I had a conscience. I can only say to him that my conscience in this matter is perfectly clear. Right throughout my association with the Australian Labour party, I have been the target of attacks by the Communist party. No one, I believe, can accuse me of ever having been associated with the Communist party. However, I have always objected strenuously to accusations being made against any person who, because of some family association, may not be so completely ' in the clear '. I ask honorable members, as ordinary members of the community, to remember that a stigma lightly placed is not easily erased. Irreparable harm can be done to individuals, or organizations, by loosely associating them with some unpopular movement, or subversive activity. Similarly, l lie honorable member for Henty (Mr. Gullett) endeavoured to smear my colleague, the honorable member for Fremantle (Mr. Beazley). All that the latter said was that, whilst admitting the need for secrecy concerning our defence preparations, this matter could not be effectively dealt with by appointing a royal commission of inquiry for the purposes proposed by the honorable member for New England. I agree with that view. The honorable member for New England pointed out that the Government possessed information collected over a long period by the Security Service which could be used as a basis for an investigation of the kind he proposed. However, it is obvious that any such information disclosed before a royal commission would be published to the world. Probably, some disclosures, would be made prematurely, and thus the work of the Security Service would be hindered. The honorable member for Fremantle made an important .point when he reminded us that when the Royal Commission of Inquiry was conducted in Canada the government of that country was in receipt of information which had been given to it freely, and upon which an investigation could be based. No such situation exists in this country. We must consider what is the best, method to deal with these matters which, whilst they are of great importance, are also most delicate. I remember the situation that arose when the Communist party was banned in Australia. The party's funds were confiscated, and the publication of its newspapers prohibited. Then there appeared throughout the Commonwealth such organizations as the Friends of the Soviet Union, and others whose objects were based on cultural associations with the Soviet Union They were formed under a variety of names implying desirable aims and objectives. But the. Australian Labour party in Western Australia, at any rate, was not deceived by the formation of such organizations. In that State we promptly prohibited members of our party from having any association with those movements because we knew the fount from which they sprang. However, many estimable persons with high ideals and motives, leaders in many spheres of society, were attracted to those movements because, apparently, they were formed for very laudable purposes. It is true that later, when those bodies were shown to be spurious, they rapidly lost members; but it is also true that the Communist party, through those organizations, was enabled to build up its strength. Some of these organizations attracted people imbued with humanitarian motives, and many withdrew their membership when the real purpose of such organizations was disclosed. Nevertheless, a considerable number of persons retained their membership. We must be extremely careful in dealing with the problem now under discussion. Whilst we must bear in mind the security of this country and its people, we must also do all in our power to ensure that no wrong is done to innocent persons. In addition, we must ensure that no action we take to remedy this evil will encourage, rather, than remove, causes of unrest and subversive activity in the community. I have never had any time for the Communist party. Indeed it is a matter for regret that large numbers of Australians are attracted to that party which is afraid to come out into the light of day, and insists that its members shall not make known the fact of their membership. In view of those facts I do not believe that the Communist party will ever attract a popular following in Australia. Success for the party in that direction would be evidence of decadence of the Australian people. I do not believe that we have anything to fear from the Communist party. I did not believe that the Communist party in countries outside Russia was sponsored by the Soviet until I read the disclosures made before the Royal Commission of inquiry in Canada. I did not believe that the activities of the Communist party were helpful to the Soviet Union, or contributed towards the success of the Soviet in its associations with other countries. I believed that the Communist party blindly followed Russia. Whatever the Soviet did, the Australian Communist party followed as a matter of course. Nevertheless, even if the party were not associated with the Soviet, its activities were subversive. This debate emphasizes the necessity to watch more closely the activities of subversive bodies. However, I believe that the Government is quite capable of combating such activities.  Sitting suspended from 1245 to 2.15 p.m.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","221","CAMERON, Archie","JTY","Barker","ALP","Postmaster-General","500",". - This motion is one of the most important that has been discussed in the Parliament for a very long time, and I am pleased that its importance is realized by the Attorney-General (Dr. Evatt). National security is the concern of the Opposition just as much as it is of the Government. On voting strength in the electorate, the Opposition represents nearly half the population. Therefore, the security of the rocket range cannot be left merely to the Government's say-so. The security of sites, buildings, apparatus, weapons, and, most particularly, of the results achieved are all involved. If the information which foreign agents might obtain of these operations is to be of any value to the people suspected by the honorable member for New England (Mr. Abbott), it must be got out of Australia. The Attorney-General himself was responsible for bringing into this country the people who will see that the straff is got out under diplomatic privilege, if they can. The strength of the Soviet delegation in Australia was discussed in the House this morning. Some time ago, I asked a question on notice on this matter, and an answer was given to it, but we have never been told why it is necessary that Australia, which has no affiliation, no trade and no real contact with Russia worth mentioning, should have sent to it a Soviet delegation greater in number than all the other diplomatic delegations put together, unless the Soviet delegation has been recently reduced.  I know something of what went on before the war. I had my methods of intercepting information that went out of the country, and the Attorney-General knows how I did it. Now that there is a Soviet delegation in Australia, my method cannot be used any longer because all communications can be sent out under diplomatic privilege. Therefore, it is necessary that the closest watch should be kept on those connected with our military experiments. The Communists have been mentioned during this debate. I say without any equivocation - because I have had something to do with this matter - that no person can join the Communist party unless he is prepared to become a traitor to the country to which he owes allegiance. Therefore, in every country where it exists, the Communist party is a traitor party. It is prepared to commit treason on instructions from overseas, instructions the source of which it does not know. Events during the last 30 years prove that Communists are prepared to obey those intructions whenever received. The Communist party and the Soviet authorities in various countries have been particularly successful in selecting men to occupy key positions - men whose activities, sympathies, commitments and allegiance have not been disclosed until some fortuitous occurrence brings them to light, as happened in Canada when the activities of the Soviet legation were revealed. As I have said, the. Opposition is just as deeply interested in this matter as is the Government, because the experiments in Australia on rocket bombs are an Imperial venture concerning, not Australia alone, but also Great Britain. For that reason, the Commonwealth Government is under a double obligation to ensure that adequate security measures are taken promptly. I do not know what security measures have been taken, but we want something more than just a statement that everything is all right. Certain things taking place in the United Kingdom, and in some of the senior dominions, are looked upon as outside the field of party politics because they involve national security. For that reason, I am more than a little disturbed at some of the things which have been done recently. The name of an ex-member of this Parliament was mentioned this morning. I do not want to get into a fight on that issue, but it is interesting to note that, notwithstanding what the honorable member for Perth (Mr. Burke) may say, a man of the same name as the one mentioned this morning is standing as a Communist for a State seat in 'Western Australia. I know that there are instances of brothers taking opposite sides in politics, but they are the exception, not the rule. Therefore, it is all the more necessary that proper safeguards should be employed', and that the good faith of the person in question be proved. It may not seem important to the Government, but this sort of thing is disturbing the public mind to-day, and is leading people to ask whether the Commonwealth Government realizes the seriousness of the position with which it is faced as a result of the untramelled activities of the Communist party in Australia. The Attorney-General and the Minister for Post-war Reconstruction (Mr. Dedman), both gave certain assurances this morning, but I should be much Happier if some evidence were placed before us as to the nature of the security measures being taken. I fully realize that the British Army Department and the Munitions Department are implicated in the experiments to be conducted, because yesterday the Government placed before the House information on the subject when the position of aborigines was being discussed. I do not think that the matter of the aborigines affects the issue at all, except insofar as it may be used overseas as a stick with which to flog the Australian Government. From my knowledge' of the country in question, I should say that if there was a nigger to every 100 square miles it would be over- populated. There does not seem to be much likelihood of doing damage to the aborigines. The matter of rocket development is of vital importance to Australia. I disagree with the Attorney-General when he says that the rocket is a weapon of defence. It is nothing of the sort. No weapon of the kind can be a weapon of defence. The best description of it was that given by the honorable member for Flinders (Mr. Ryan) when he said that it was a weapon of retaliation. The experiments which we propose to make in connexion with rockets constitute an offensive operation, and it, is well that we should understand that. For that reason, it is all the more necessary that we should look to our security. It may be said that the Government practically fathered the Communist party in Australia as it exists to-day. Very soon after assuming office, it released it from certain restrictions with the imposition of which I was happy to have been associated. Those restrictions should have been of a permanent character because they were designed to curb the activities of a treacherous organization. Some mention was made of amending the Crimes Act. The English Crimes Actis quite capable of dealing with Communists.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","223","SPEAKER, Mr","10000","N/A","N/A","N/A","501","The honorable member's time has expired.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[12]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","225","CALWELL, Arthur","BV8","Melbourne","ALP","Minister for Information and Minister for Immigration","501",". - The motion is in several parts, but the only part with which I propose to deal is that which relates to the Department of Immigration and stresses the necessity for ' taking adequate precautions against the leakage of secret information to any power in connexion with rocket projectile experiments undertaken in Australia '. Information could be given to foreign countries by naturalized British subjects, natural-born British subjects, aliens temporarily resident in the country, or by those sent here for the purpose of spying m certain areas or for espionage purposes generally. The Department of Immigration does its utmost to ensure that persons issued with landing permits are worthwhile prospective citizens of this country. To date no person who is not a close relative of some Australian citizen has been granted a landing permit. Australian citizens nominating relatives must have been resident here before the war.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","227","SPENDER, Percy","KUG","N/A","N/A","N/A","501","What about recent arrivals?","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[13]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","229","CALWELL, Arthur","BV8","N/A","N/A","N/A","501","It is true that some people have arrived here recently, but in all cases they were related to people who either came here at some time before the war or who had been resident in Australia for many years. Those who have arrived in Australia recently will not be given an opportunity to nominate close relatives for some years to come. Through the agency of the British Consular Corps or the British Diplomatic Service, we endeavour to arrange for as effective a check in respect of all those who seek visas to their landing permits as the British Foreign Office and its intelligence officers can apply. If anybody in Australia who is suspected in any way applies for a landing permit we take extra precautions. I have had no reason to believe that anybody in Australia has so far been desirous of introducing to this country any close relatives who may reasonably be regarded with suspicion. It is always possible, however, that malevolently disposed people will attempt to enter Australia, and I assure honorable members that if we find any such people here we shall not have the slightest hesitation in deporting them. Under the Immigration Act any person who has not completed five years residence in Australia may be deported. If I have reasonable grounds to suspect the bona fides of a newcomer I shall not fail to exercise my authority to send such a person back to the place from which he or she came. The honorable member for Barker (Mr. Archie Cameron) said that the guided projectile experiment about to - be conducted in Western Australia is intended to develop weapons for offensive purposes. I entirely disagree with the honorable member.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[13]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","231","CAMERON, Archie","JTY","N/A","N/A","N/A","502","The honorable gentleman always disagrees with common sense.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[13]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","233","CALWELL, Arthur","BV8","N/A","N/A","N/A","502","I frequently have reason to disagree with the honorable member, because I rarely hear him say anything that could be regarded as commonsense. I n taking that view, the honorable member disagrees with the British chiefs of staff and the governments of all countries in the British Commonwealth of Nations, who desire these experiments to be made in order that, for defence purposes, the British Empire may acquire the fullest possible knowledge of scientific development in the realm of guided projectiles and rocket-propelled missiles. When the technique of utilizing weapons of this type is perfected sufficient launching platforms will lie erected round the coast of Great Britain to enable the Mother Country to defend itself against a hostile attack. The sole purpose of the experiments is to ensure that the British Empire shall not be placed at a disadvantage in the event of another war. Australia is the only part of the British Commonwealth* where such experiments can be undertaken. We, having the requisite empty spaces, are simply playing our part inEmpire defence in placing that land at the disposal of Empire countries for experiments in this new, form of defensive warfare. I t is essential to take every possible step to see that no persons other than trusted members of the British Commonwealth of Nations obtain any information as to the nature of the experiments. We have suitable areas of land and an equable climate. Because of its climate Canada would not be suitable for these experiments. South Africa may have been rejected because of the greater chance of information leaking out to a prospective enemy. We have no need to tighten up our immigration practices. I f it be found necessary to do more than we are doing, we shall not hesitate to instruct our officers abroad to apply the requisite additional tests. The 'motion stresses the necessity for taking adequate precautions to prevent the leakage of information. I assure honorable members that as far as the Department of I mmigration is concerned there is no necessity to emphasize that, because we are already taking reasonable precautions and shall take such added precautions as may be found necessary. I do not believe that any department in the Commonwealth Service is remiss in its responsibilities in this respect. Through the Security Service and the Commonwealth I nvestigation Branch, the Attorney-General (Dr. Evatt) is watching the activities of persons upon whom a watchful eye should be kept. The Department of Post-war Reconstruction, which is conducting the experiments as agent for all the governments of the British Commonwealth, is also taking all precautions.  I deprecate the attack which has been made on the former honorable member for Swan. Mr. Mountjoy, now an officer of the Council for Scientific and Industrial Research. It may be true that his relatives are Communists or have Communist sympathies or that people in his own family circle hold views different from his own. In my association with him I have never found reason to doubt his loyalty to this country. In my opinion he is as loyal as any one could be. I am certain that information which reaches him in his official capacity as a member of the Council for Scientific and Industrial Research will not be used detrimentally to this nation, and that he will give loyal service to the council and do everything he can to promote the common good of Australia. This discussion has at times taken an unfortunate turn. Some honorable members seem to have become rather hysterical about certain phases of our national activity. If the honorable member for Barker were voicing the views of his party in regard to Communists and communism we should probably take more notice of him than we do. But the leader of his party holds views entirely different from those which he has expressed. He should at least have said, J' Speaking for myself, and believing that I express the views of only a very small minority of the party on this question . . .' Then we should have known precisely what he meant. The honorable member asked for concrete evidence;hat effective steps were being taken. I do not know how we could provide further evidence than has already been given. Debate interrupted under Standing Order 257n.","Formal Motion for Adjournment","GUIDED WEAPONS : ESPIONAGE ACTIVITIES","/hansard/chamber.xscript/debate[5]/subdebate.1/speech[13]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from the 5th March (vide page 395), on motion by Dr. Evatt -","Second Reading","STEVEDORING INDUSTRY BILL 1947","/hansard/chamber.xscript/debate[6]/subdebate.1/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","234","N/A","N/A","N/A","N/A","N/A","N/A","That the hil) be now read a second time.","Second Reading","STEVEDORING INDUSTRY BILL 1947","/hansard/chamber.xscript/debate[6]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","236","CORSER, Bernard","K6Q","Wide Bay","N/A","N/A","503",". - In recent years - certainly since the war and also in the latter years of the war - Australia has suffered seriously from troubles on the waterfront which apparently the Government is unable to arrest and has done little to reduce. This bill Ls the result of an endeavour to restore continuity in the handling of vessels at Australian ports, lack of which has caused great loss and inconvenience to this country. The holdup on the waterfront is nothing less than industrial and political rebellion by ' stooges ' of a foreign-controlled coterie of traitors. The result has been that the people of this country have been deprived of many essential commodities such as coal, and both primary and secondary industries have not been able to operate at full capacity because they have been unable to obtain their requirements or market their products. The Government has done little by way of legislation to improve industrial conditions and eliminate strikes and ' goslow ' tactics until the indignation of the people has forced some supposed action. The object of this bill is to continue the Stevedoring Industry Commission on a permanent basis, and to ensure to waterside workers a monopoly in their industry. During the war, at many ports the waterside workers refused to work, and their places were taken by volunteers of the Australian Imperial Force many of whom had seen service overseas. These men, however, will be debarred from engaging in the waterside industry to-day by the provisions of this measure.  The whole purport of the bill indicates that the Government has sold out to the Communist-controlled Waterside Workers Federation of Melbourne, Sydney and Newcastle. For instance, wage-pegging which is in force throughout the community to-day is not a principle of this hill. Also the measure takes the waterside industry out of the jurisdiction of the Arbitration Court. It is to be controlled by a special body that, has no relation to the Arbitration Court, and will not be bound by economic considerations as the Arbitration Court is. The Communist bodies demand these releases. The Arbitration Court is a charge on the people of Australia, but the .Stevedoring Industry Commission will be a charge on primary and secondary industries producing goods for export. Under the taxing measure introduced this week, a charge of 4-Jd. a man-hour is to be imposed upon employers of waterside labour, namely, the shipowners and stevedoring companies. We are not simple enough to believe that that charge will not be passed on. The levy is estimated to produce £500,000 a year, and this money, of course, will be subscribed by our primary and secondary industries for the. promotion of Communist-controlled industrial mediation. The charge is to be imposed because the Government is giving way in every detail to the Communists. As in the past, the Government, like Nero, fiddles while Rome burns.","Second Reading","STEVEDORING INDUSTRY BILL 1947","/hansard/chamber.xscript/debate[6]/subdebate.1/speech/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","238","MCEWEN, John","009MB","N/A","N/A","N/A","504","Why did Nero fiddle?","Second Reading","STEVEDORING INDUSTRY BILL 1947","/hansard/chamber.xscript/debate[6]/subdebate.1/speech/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","240","CORSER, Bernard","K6Q","N/A","N/A","N/A","504","Probably because he was an Orangeman and did not give a damn whether Rome burned 01 not. 1 am not exaggerating the effect of this legislation. The title of the taxing measure is ' a bill for an act relating to the imposition assessment and collection of a charge in respect of the employment of waterside workers '. Its short title is the ' Stevedoring Industry Charge Assessment Bill 1947 '. It3 purpose, as I have said, is to impose upon the employers of waterfront labour a charge which eventually must be passed on to the secondary and primary producers. The Government is giving way because it is not prepared to stand up to the Communists who have Australian industry and Australia by the throat, and are seriously impairing our trade with other countries. Commerce Ls the life-'blood of this country, but to-day it is being impeded by 9,000 Communist-controlled operatives on the waterfront, who are delaying the sending of foodstuffs to Great Britain, thus hindering the movement of essential goods such as building material between Australian ports and delaying the marketing of goods. But the Government is not doing anything to ease the position.  A most curious and interesting aspect of this debate was the speech of the honorable member for Batman (Mr. Brennan), a former Labour Attorney-General, than whom no other honorable member is more conversant with the waterfront industry. He was the author of the famous 'Brennan waterside workers regulations'. He asked 'Why this bill? In what way is the Commonwealth Conciliation and Arbitration Act ineffective or inefficient? Why cannot it operate in respect of these chosen people on the waterfront? ' Yes, why is it not possible to preserve arbitration for ali sections of the industrial community? That is the policy of both the Labour Government and ourselves. Why sell out the Arbitration Court because of a Communistdirected rebellion on the waterfront? The Government ought to make a stand against the Communists. It will he assured of the full support of the Opposition if it does. The honorable member for Batman wanted to know all those things, but he has not yet received a reply. I am confident that his suspicion that this bill will be detrimental to the interests of arbitration and therefore the country is well based. The new Stevedoring Industry Commission will have no more power than the old to enforce its decisions. It will be required no more than the old was to receive the authority of the Chief Judge of the Arbitration Court to make important alterations of pay and conditions, but in other industries no such alterations may be made without the authority of the chief judge. The payment of attendance money to the waterside workers, whether they attend or not, on days on which they are not required was ordered by the Stevedoring Industry Commission without reference to the chief judge. That action added £400,000 a year to the waterside workers' pay envelopes. We do not deny the right of the waterside workers to a good standard of living, but the time has come when some attention ought to be paid to the needs of the struggling settlers in the outback. The honorable member for West Sydney (Mr. O'Connor) deplored that waterside workers at Gladstone had to wash in salt water. When they had to do that they were lucky to have water to wash in at all, because Queensland was drought-stricken. Fresh water is abundant on the Gladstone wharfs in normal times. While the waterside workers had salt water to wash in brought to them in basins, men, women and children to the north, south and west of Gladstone were hard-pressed to get water at all, not only for themselves but also to keep their stock alive. The discontent on the waterfront does not arise from any genuine complaint. It is political in origin and like the disputes of a political character that the Attorney-General referred to in another debate. My remarks, I make perfectly clear, relate to the wharf labourers in Melbourne, Sydney and Newcastle. I make no reference to the waterside workers in many of the small ports around the coast who have done their job in the war and since. I direct my attention to the Communist-driven thugs ou the waterfronts of those three cities. No need exists for me to impress on honorable gentlemen the determination of the Communists to overthrow democracy. That is the reason for the strikes, and nothing that this bill may do when it is passed into the law will stop, or is designed to' stop, the Communists on the waterfront of our three principal ports from doing what they like, when they like and as they like. Excuses have been offered for the behaviour of the waterside workers by honorable members opposite. The honorable member for Bourke (Mrs. Blackburn) showed a pathetic lack of knowledge of the stevedoring industry in the multiplicity of excuses that she offered. For instance, she referred to the part time nature of the work. That has already been compensated for by seasonal benefits and also by the recent addition of £400,000 a year in attendance money to the waterside workers' pay-roll. Then she referred to some time when no work was offering at the Port of Melbourne. But that port has never been idle except when thrown idle! There has always, been ample shipping in it to provide the waterside- workers with all the work that they need. As another excuse for the waterside workers' tantrums reference was made to the need for first-aid' equipment on the wharfs. Any one with any knowledge of the stevedoring industry would know that the stevedores and the harbour trusts have provided first-aid equipment on the wharfs for years. Another excuse offered by a. Government supporter for the decline of the speed with which cargoes are. handled - a fact, which all. admit - was that safety devices- were lacking and gear was. inefficient. More than two years ago a safety code in accordance with what was; demanded by the workers was provided. It was also claimed that boards of reference were needed to deal with claims that safety measures were absent; but if there is a dispute about safety measures a board of reference is available on call and is on the scene within ten minutes to settle it. Navigation surveyors and inspectors are also provided to ensure that gear shall be in full working order, and the producer pays for these and all other sops of the Communist-driven man of the waterfront. No dispute has arisen on the waterfront on safety grounds to warrant the present unrest. Not even the Communistcontrolled Waterside Workers Federation has the temerity to make any complaint on that score. The honorable member for Fremantle (Mr. Beazley) deplored the lack of canteens on the wharfs. Elaborate canteens were provided at great cost when Australia was in the midst of a war that threatened its existence and killed and maimed thousands of its young men. Those canteens are conducted by the Government, which has tried to get rid of them to private caterers. Many' of them are closed to-day because the waterside workers have refused to patronize them. The Government arranged for scientifically planned meals to be served in them so that the men would be adequately fed. The meals were supposed to be energy-giving, but the men would not eat them. The ration provided was the same as that available to other citizens,, but the men demanded more food and got it. At each meal they were given a choice of three varieties of meat and three different sweet dishes, but still they were not satisfied. The result is that the canteens are conducted at a heavy financial loss. In case Government supporters deny this fact, I urge the Government to lay on the table of the House all reports dealing with the operations ' of the canteens. These men have been pampered, but the welfare of primary producers, who have been struggling against adverse seas on al c on diti on s, has been neglected by the Government. Some farmers in my electorate are not able to earn more than £2 a m on th under present c on diti on s. They are increasing their debts in an effort to save perhaps 50 per cent, of their cattle which were starving because of the drought. In additi on , they are incurring debts in order to feed themselves and their families. While these people suffer, the Government indulges the waterside workers who, instead of working hard, show their ingratitude by causing delay? on the wharfs when the primary producers are fortunate enough to have goods to export. The hourly rates of pay of waterside workers have been increased. Government supporters say that this is fair compensati on for the intermittent nature of waterside labour. But the Government now provides an attendance fee of 12s. a day on days when a man is not picked up for work. Compensati on for broken working time is provided in many industries, hut in this respect no industry receives more favorable treatment, than the stevedoring industry. In recent years, the average earnings of waterside workers have been greatly increased. For instance, in Melbourne recently, a gang of wharf labourers received £911s. 5d. each for a working week of 39.68 hours. In Newcastle, a gang of men received £9 2s. 2d. each for a working week of 37.71 hours. What a contrast with the remuneration of primary producers! Pick-up centres with adequate shelter and other amenities, and increased rates of pay for overtime work, have been provided for waterside workers, but still they will not work. This bill will not work, and neither will the waterside workers. We have proved that they are doing less work now than they did a few years ago, in spite of improved conditions, increased pay, and an increase of the number of men in gangs. Government supporters excuse them by saying that they are obliged , to use obsolete loading and unloading machinery. That is not true. Nearly all ships which oper- ate in Australian waters to-day are under government control. The Government has commandeered the ships, and the law requires them to have efficient equipment. Ships which come from overseas are mostly new vessels which are provided with the latest machinery devised by science for the handling of cargoes. American ships with modern equipment which have visited Australia recently on their maiden voyages have been unloaded at an exceptionally slow rate by large gangs. Figures are available to prove that the waterside workers are deliberately ' going slow ' on their jobs. For instance, in 1938, gangs of nineteen or twenty men handled 22 tons of cargo in an hour, whereas, in 1946, gangs of 23to 25 men handled only 18½ tons an hour. Timber isbadly needed in Australia to-day,but the rate of handling timber on the wharfs has fallen off seriously since before the war. In 1938, using the out-of-date machinery employed in those days, a gang of thirteen men could load 10,000 superficial feet of timber an hour. In 1946, gangs of fifteen to sixteen men loaded only 6,255 superficial feet of timber hourly. None of the excuses made by honorable members opposite for this slowing down of work can hold water. The men are determined to strike and cause delays because they want to break down democratic conditions in this country. It is futile for honorable members opposite to deny that fact. The activities of the Communist party in this respect were publicized at a Communist party conference in London on the 27th February. An official circular distributed at the conference contained the following statement : -","Second Reading","STEVEDORING INDUSTRY BILL 1947","/hansard/chamber.xscript/debate[6]/subdebate.1/speech/continue[1]/talk.start/para","N/A","N/A"
