index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
91,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Before I call the honourable member for Swan, I remind the House that this is the honourable members first speech. I ask the House to extend to her the usual courtesies.","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[1]/talk.text/body/p[27]","N/A","N/A"
92,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",51,"51 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[1]/interjection/talk.start","N/A","N/A"
93,0,0,0,1,1,"Mascarenhas, Zaneta MP",298800,"Swan","ALP","N/A",51," I second the motion. Thank you, Mr Speaker. Congratulations on your election as the Speaker for the 47th Parliament.I stand on the lands of the Ngunnawal people and the Ngambri people to speak about my community of Swan, which sits on the lands of the Beeloo people of the Whadjuk Noongar nation. Swan is surrounded by the Derbarl Yerrigan, the Swan River, and by the Djarlgarro Beelier, the Canning River. It is stunning country. The legend is that the river was created by giant serpents, who also created boodjar, moort and katitjin, meaning country, family and knowledge. Its astounding that we have the oldest continuous culture right here. Australias connection to country, family and knowledge will be critical to help us navigate our future.Building cubbyhouses in the bush and chasing lizards in the red dirt—thats how I grew up. I was born in Kalgoorlie and grew up in Kambalda, a nickel mining town. My dad, Joe, was a metalworker. My mum, Ethel, was a lollipop lady and kindergarten cleaner. Kambalda had the best of everything. Nearly everyones parents were employed at the mine. It was a highly skilled and multicultural workforce. We had magnificent gum trees that traversed our front yards. For school camp fundraisers we helped rehabilitate mines and planted trees. Mr Woolard, the environment manager, taught us that once you dug up the minerals you put the topsoil back and you healed the land again. The calibre of teachers was phenomenal—in particular, Elaine Wilson and principal Anthony Beatty. They fostered curiosity, play, respect and a love of learning. In fact, my primary school teacher, Mrs Wilson, was my childhood role model. This smart, compassionate woman taught us about our world, the environment, self-belief and, most importantly, that one person can make a difference. Educators lay foundations for kids that are critical. Thank you for the tireless work you do.My story—my Australian story—would not be possible if it was not for a federal Labor government. When my Goan Indian parents went to the embassy in Kenya they said to my dad: You have the right skills, but youre the wrong colour. This of course was because we still had the white Australia policy in place. My parents came to Australia after Gough Whitlam dismantled the last parts of the white Australia policy. This story taught me two things: politics is personal and politics can transform lives.Having a dad who is a fitter and turner meant that I got to get on the tools from a young age. Knowing how to fix a leaky tap or change a car tyre are useful lifelong skills. I also loved science and maths, so for me it was natural to study science and engineering at uni. Now, I want the number of women working in science, technology, engineering and maths to grow, and this starts in childhood. Give girls Lego to build those building blocks, hand a girl a spanner, and encourage them to use a telescope to reach for the stars.Curtin University, in the heart of Swan, is where I studied chemistry and chemical engineering. I loved Curtin. Like you do in the country, you get involved in community, and for me that was through the Curtin Student Guild and the National Union of Students. While Kambalda taught me that one person can make a difference, the union movement taught me that, collectively, we can achieve so much more together. My Australian Labor Students comrades taught me about inclusion, fairness, equality and what leadership looks like. These are skills that I used in corporate Australia, because empowering others to achieve their full potential is something that we should all be striving to do.This time taught me that unions and bosses dont have to always fight. Often the guild and the universitys goals aligned. Yes, the Vice-Chancellor and I disagreed on some things, but when we worked together we achieved better outcomes. In fact, in a sign of the strength of this relationship, Patrick Gormans Curtin Student Guild ended up naming a bar after Vice-Chancellor Lance Twomey. Despite the dizzying heights Lance had reached in his academic world, he explained that this would have been his dads proudest moment.Following on from this, Im excited about the prospect of businesses, universities, governments, education providers and unions coming together through the Jobs and Skills Australia body. Together, we can solve the wicked problems of our time. Id also like to extend this willingness to collaborate to my colleagues across the floor. Lets imagine Australia in the year 2100 and create a legacy which future generations can be proud of.Steelcap boots on a mine site: thats how I started my career. A resources job is a typical career for those that live in Swan. My boss, Tim McDougall, had faith in me and helped build my foundational skills. I relished the opportunity to work with operators and tradies—though times have changed. My dad is from a generation of tradies who have fewer than 10 fingers; my dad has 9½. Growing up, I remember reports of rockfalls underground. Kids would wonder, Did my dad get hurt or, worse, did he die? The mining industry has worked hard to change the safety culture. This has in part been due to community expectations, union power and a recognition that a safe workforce is a productive workforce. Safety trainers know that they are being effective when work practices are actually being practised at home, not just in the workplace. Another indicator of success is seeing that the least powerful person is empowered to speak up. As a graduate engineer on a construction site, I remember calling out an unsafe practice. The maintenance manager, Suresh Vadnagra, backed me and supported my concerns. At another time, this would not be the norm. This culture shift took decades, and the mining industry still has more work to do, but I have all my fingers, unlike my dad.In all workplaces, everyone has the right to go to work and come home safely. All workers deserve to have a workplace that is free from bullying and sexual harassment. I didnt experience too much sexism on site, but there were some pockets. Others have told me that politics is a blood sport and a Kalgoorlie girl who has made it in mining should be able to hack it in parliament. It should not matter whether your workplace is a bar, a mine site or a parliament. Across Australia, we need to clean up our act. To the brave women and men who participated in the Set the standard review: thank you. Please know that speaking up mattered and will make a difference. I sincerely hope that the pace of cultural change can be fast-tracked. To the 47th parliament: we have a choice to raise the bar and create a new culture. Workplace culture can change. The people of Swan expect this. The people of Australia expect this.Twelve years ago, I landed a dream job working in climate change. My colleagues Brian Innes and Harriet Kater took a punt on me. I combined my interpersonal skills and technical skills to help ASX 200 companies with their decarbonisation journeys. It was an exciting space to work in, but the policy environment was tough during the climate wars.During my career the greatest emissions reductions were achieved when there was a Labor government in power. It was a time when economists, scientists and politicians worked together to solve wicked problems. After a decade of government inaction, some companies investors began to lead the way again. I am proud of the track record in the west. At Goldfields the Agnew mine site meets 85 per cent of its energy needs from wind, solar and battery storage. Companies—such as Wesfarmers, BHP, Rio Tinto and Northern Star—who Ive worked with have committed to net zero emissions. We have FMG investing in future energy with hydrogen.While I am proud of some parts of the resource sector, I must stress that this is not uniform. Smart companies are looking at their climate risks and opportunities over the next three decades. This includes looking at value chains and scope 3 emissions. For us to achieve our goal of well below two degrees of warming, we need all sectors of the economy to pull their weight.Its important that we paint a picture of what our decarbonised future looks like: jobs, jobs and jobs, and not just any jobs—good jobs, secure jobs, jobs that our kids can be proud of, jobs that will exist in the year 2100. Australia is rich in critical minerals that need to be used to build batteries, wind turbines and solar panels. We can rewire the nation and also power Australia for the future. We can become a renewable energy superpower. Australia needs to increase diversification, commercialisation and sophistication of our industry capability. In WA we need to build beyond the resources boom and make our economy more resilient. We can do this by increasing our advanced manufacturing capability. We are a smart country. We have a history of innovation and ingenuity, particularly against the backdrop of harsh remote conditions.We saw disruptions to supply chains with COVID and natural disasters and the war. We need to be able to make things in Australia again. In the west we have the potential to become a battery powerhouse. Now humour the engineer within me. To build a battery it takes six steps: you mine the raw materials, you then process the minerals, you then manufacture the battery cells, you assemble it, you install it and then you maintain it. In Australia were on track to do all of these steps except the manufacturing of cells. This is the value-add step. We can build advanced manufacturing capability. Cathodes and anodes can be built in the west, and once we do this we can look at the full life cycle and recycle components. We can invest in building this capability through our National Reconstruction Fund, and when WA is strong, Australia is strong.Now lets remember what is at stake. Australia has been taking a battering. Weve had parts of Sydney flooded four times in 18 months. Brisbane has experienced multiple catastrophic floods. We had the 2020 Black Summer bushfires. In my home state weve seen fires in Baldivis, Waterloo, the Great Southern and Denmark. With climate change we will see an increase in the frequency and intensity of these events. We cant call these natural disasters anymore. Humankind has had a role to play. These are unnatural disasters.My friend Steven Goldfinch has worked in disaster management for decades. He explained to me that when we look at disasters people often assess devastation in terms of lives lost. Equally important is understanding how long it takes to rebuild the lives of those affected. Many tired Australians are currently living that reality right now. Its clear that were at a stage where both climate adaptation and mitigation are required. But the less we mitigate the more costly it will be for us to adapt.I know that Australian people step up in disasters. We support each other. We show resilience. But, just like an elastic band, we should not stretch them to breaking point.It is critical that we get this transition right and that regional Australia has pathways to secure, well-paid jobs. You see, Ive been the daughter of a fitter and turner who was made redundant after 19 years of loyal service. This was because the nickel price tanked. At 56, my dad was shattered physically and mentally. My dad became the breadwinner of his family at 16 and helped bring up his six brothers and sisters. My dad is a strong man, tough as nails, but losing his job broke my dad. It was worse than losing a finger. This was his identity. I hadnt seen my dad cry until then. Dad would say, Im sorry I have failed you. Dad, you didnt fail me; the system failed us.In the climate action space we talk about stranded assets. These are assets that have been prematurely written off. My dad felt like he had been written off. If we are not careful, we will not only have stranded assets; we will have stranded people too. Investment markets move quickly. I know that firsthand. A disruptive exit out of carbon-intensive industries will hurt Australia, so, yes, I want strong action on climate change, but I also want a just and orderly transition. Im a proud country girl who lives in the city, in the heart of Swan. We can get the transition right for regional and metropolitan Australia. Lets create jobs for the future. Climate action is good for people, the community, the environment and the economy. The triple bottom line is core business. Weve had the climate election. The climate war is over. Climate ambition is back!Now, who would guess that someone like me would be elected as the member for Swan? I stand here as the child of Goan Indian parents, a Kalgoorlie girl, a Swan local, a mum, a lady with an unusual first name and a long surname, a climate change specialist, an engineer. Id like to shout out to the STEM professionals. You have been some of the rock stars of our time—whether that be medical scientists developing vaccines, tech experts helping us stay virtually connected or engineers helping keep the lights on. Evidence based decision-making will help steer our country in the right direction. There is a place for STEM professionals in all decision-making bodies, including our federal parliament. We use systems thinking, love root cause analysis and problem-solving, obsess over efficiencies and have a continuous improvement mindset. I hope to use these skills to unleash the potential of our nation.Swan is rich in diversity. Forty-five per cent of people in Swan were born overseas, and nearly two-thirds of people have one or more parents born overseas. I am proudly Australian with Goan Indian heritage. This is the most multicultural parliament weve had in history. This is what modern Australia looks like—well, almost. This is not the high-water mark. The public have spoken. They want to see a parliament that reflects their community. Multicultural Australia can make a tremendous contribution to our society. Lets think about it: why would someone rip themselves away from their family and friends and move to another country? This lies in boodjar, moort and katitjin, meaning country, family and knowledge: having a beautiful land with a good job to put food on the table and a roof over your head, and having access to universal health care and access to education. To multicultural Australia: you belong here.But we have more work to do, especially for our First Nations people. Those with power and privilege must use that to dismantle casual and institutional racism. Its about a fair go. As Kay Miller, an old family friend, would say: Love, our bloods the same colour on the inside. Implementing the Uluru Statement from the Heart will be an important step to do this. We need voice, treaty and truth telling.Multicultural Australia is a shared story. When my dad came to Australia he came across alone. He worked at Mount Charlotte in Kalgoorlie for a bloke called Bob Martain. When mum and my sister rocked up to Kal, there was nowhere for them to stay. Accommodation was only for single men, not families. Dads boss, Bob, saw the worry in my dads eyes and quizzed him. Dad explained the situation. Bob was like: No worries. They can stay with me and Sally. Not only did this act form a lifelong friendship—their daughter Debbie is my godmother—but this generous act also inextricably tied us to Australia forever. It showed us how belonging and inclusion builds a new home. Its called mateship. The day before the election, I cried with anticipation at the prospect of the Murugappan family being reunited with their Biloela family. This spirit lives strong today.Id like to begin thankyous by acknowledging the former member for Swan, Stephen Irons, including his work with the forgotten Australians and his bipartisan support for the Rudd governments migrant children apology.Success in Swan is not something that I own. Its an achievement thats been carried by hundreds of volunteers and supporters who gave their time and/or money. Together, we knocked on 45,000 doors. We had people of different faiths, genders, sexualities and ages. To all the volunteers, thank you—including Christine Miller, Roslyn Hackshaw, Adam Dusty, Ali Rad, Alison McIntyre, Antoine Girardeau, Anne Sippe, Brendan Jackson, Bridie ONeill, Dani Simatos, Daniel Roden, Diane Mulroy, Francine Allen, Gabrielle Newman, Georgina Wilson, Helen Creed, Jillian Ferguson, John Eaton, Julie Rose, Lewis Chiat, Linda Pickering, Margaret ODonnell, Mitchell Affleck, Rebecca Thompson, Ros Silberstein, Trish Harris and Warwick Boardman. There were a lot of volunteers—and there were more.To my campaign team: you are incredibly talented. Thank you to Sally Talbot, Dennis Liddelow, Darcy Gunning, Klara Andric, Jaime Page, Sam Pirie, Catherine Whitely, Shudia Forgol, Nicki Slevin, Zoe Carter, Tom Wulff, Claudia Bakitch, David Scaife, Brock Oswald, Kirsti Gorringe, Bec Misich, Alannah Clohesey and Phil ODonoghue. You ran a fun, positive and well-coordinated campaign. Also, thanks to my supporters Faz Pollard, Ah Hong Lai, Peter Mann, Raj Selvendra and Daniel Smith.Thanks to my federal colleagues, including Senator Louise Pratt; the member for Perth, Patrick Gorman; and every Labor shadow minister—and now minister—who campaigned for our cause in Swan. Also, thanks to Senator Sue Lines, who has become the first female Labor President of the Senate. Thanks to my state colleagues Cassie Rowe, Geoff Baker, Hannah Beazley, Stephen Price, Bill Johnson, Stephen Dawson, Dr Jags, and Premier Mark McGowan. To our national secretary, Paul Erickson; our former state secretary, Tim Picton; our current state secretary, Ellie Whitaker; Henny Smith; and the WA Labor team—you ran an incredible campaign.Thanks to the union movement, including Steve McCartney, Alex Cassie, the AMWU, Wayne Wood and the ASU, the CPSU, the CFMEU, the HSU, Owen Whittle, and Unions WA.To my mum and dad: you sacrificed everything to come to Australia to give me and my sister Cleta a better life. Thank you for your belief in Australia. To my in-laws, Geoff and Jenny and Aunty Carole and friends: thank you. It takes a village to raise a child, and I love our village. To my husband, Sam: thank you for your unwavering support. Our story is a Swan story. We fell in love at Curtin, we travelled the world and we felt as though wed won the lotto when we landed our home at East Vic Park. You are my rock. Thank you for stepping up and being a fantastic lead parent. Lead parenting is harder than being an MP. To my children, Lincoln and Felicity: I want you to know that I love you so much and that saying yes to becoming a FIFO mum was really hard, but I want a better future for all Australians and for all children, including you. I hope to make you proud. I hope to make the people of Swan proud. To Prime Minister Anthony Albanese: thank you for bringing us together and being a prime minister that I, my children and my electorate can believe in. Finally, to the people of Swan: thank you for putting your trust in me and Labor. I am so humbled and honoured. We will build a fair, just, prosperous nation on a livable planet. This government will be the spark that leaves the light on for the whole of Australia. We will make tomorrow better.","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/talk.text/body/p[1]","Ms MASCARENHAS (Swan) ","(18:36):"
94,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Before I call the honourable member for Casey, I remind the House that this is the honourable members first speech, and I ask the House to extend to him the usual courtesies.","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/talk.text/body/p[31]","N/A","N/A"
95,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",54,"54 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[2]/interjection/talk.start","N/A","N/A"
96,0,0,0,1,1,"Violi, Aaron MP",300147,"Casey","LP","N/A",54," There is no greater honour, privilege or responsibility than representing your community and your familys home in federal parliament. Casey has been my familys home since 1953, when Antonino and Grazia Violi and their six children travelled halfway around the world, leaving behind their family and the safety of the known in search of a better life in Australia. They settled in the small country town of Silvan and established a farm to support their family. I often reflect on my grandparents story and try to imagine the courage and sacrifice it would have taken to make that journey and the hardships that they endured. It is a perspective that inspires me when I face challenges and reminds me not only to be grateful for my life but of the responsibility that I have to improve the lives of future generations—for my children, Lewis and Georgie, and now for Casey and the nation.I do not believe Nonno and Nonna could have imagined a world in which their grandson would be the federal member of parliament representing their new home. It is an example of the extraordinary democracy we have in Australia that anyone, regardless of background, can become a member of parliament. My familys stories have shaped the person that I am today and the deep love and connection that I have to the seat of Casey. I have been blessed to grow up in Yarra Glen and buy our family home in Lilydale, surrounded by a community that supported me.When my parents separated, money was tight. While, financially, we went without, we were not short of love and support from our extended family and community. I still remember fondly receiving Sunday afternoon bread donations organised through our local church and the anticipation of whether that delivery would include sweet rolls. When they did, I do not think that a treat has ever tasted better. Spending time during the campaign packing hampers with local charity the Philanthropic Collective served as a potent reminder of the responsibility I hold now as the member for Casey to support our local charity and community organisations who support those in need.Being a teenager is challenging at the best of times. Navigating my parents divorce and a challenging financial situation left me carrying wounds that took me years to realise I had and to heal. Looking back, I do not know where I would be today if not for the safe place I found through sport at the Healesville Cricket Club and the Mooroolbark Soccer Club. They were my refuge, where I could feel secure and find myself. In many of the communities of Casey, our sporting clubs are the heart of the town, providing a safe place and refuge for young men and women. It has been heartwarming to visit so many clubs, to see that strong community spirit and to have clubs actively driving mental health and wellness programs within their membership. There are too many stories to share here in this place about the amazing and special communities of Casey. It is these experiences that drive me every day to make sure I am a strong voice working for our community. Serving our community is the heart of my responsibility as an MP, and it is a responsibility I will hold in the esteem it deserves.If sport was my sanctuary, then education was the foundation to create a life for myself and my family. I was fortunate that Mum sacrificed so I could receive a great education at Mount Lilydale Mercy College. That education provided me with the opportunity to study at university and was the pathway to starting my career at Yarra Valley Snack Foods. That experience underpins my belief that the crucial element in order to lift people out of poverty and build a better life for themselves and their communities is a strong education system—a system focused on delivering tangible education outcomes for students to set them up for long-term success and to provide parents with choice in their childrens education. Over the last 20 years, governments have invested billions in education, with results going backwards. This is unacceptable, not only on a societal level but, most importantly, at the individual level. A robust education system focused on educational outcomes and opportunities is the foundation of our society and of the individual. It needs to be the priority of government policy on education.My primary responsibility in this House is to make sure we are making the right decisions for the future so that the communities of Casey and the nation continue to thrive and support each other. My belief, born out of my lived experience, is that a strong economy underpins a strong society. With both these elements, anything is possible. A secure economy is not just about delivering a balanced budget or economic growth—although these things are very important. It is also about creating safety and opportunity for all. It allows governments to invest in the services that support Australians: child care, health, education, defence, aged care and many other needs for the betterment and protection of society. A secure economy will play a vital role in our journey to net zero, and we must protect societys most vulnerable by ensuring that our energy system is secure, reliable and affordable.To sustainably deliver these programs, we need to acknowledge that the economy faces significant structural fiscal challenges that we cannot, as leaders, pass on to future generations. We need to undertake genuine, comprehensive and systematic reviews of both our tax system and our federation. These reviews need to ensure that we are driving efficiency in our spending and government responsibilities while minimising the tax burden on Australians. These reviews cannot rule anything out before they start. They will need to form the basis of a national conversation on our direction as a country and how we tackle the challenges we face.There are moments in your life that define the person you become. For me, that moment was 7 February 2009, Black Saturday. It was the moment I went from being a carefree young man, living as if I would live forever, to understanding that the most precious gifts we have are life and time. The difference between Rachel and me being here today and being victims 174 and 175 was a matter of seconds and metres. Our story of Black Saturday is a story thousands of people who survived that day would understand. Why did we survive and not others? Words cannot do justice to how your view of the world changes when at 24 you stare death in the face and believe your life is over. You realise what is important: time with our loved ones, time to make a difference, time to make an impact. By putting my hand up to serve the communities of Casey and the nation, I am trading time with my loved ones. This knowledge drives me every day in this role to take the tough decisions required to ensure that as a nation and in Casey we prosper, now and into the future.At this point, I want to acknowledge and thank the most important people in my life: my wife, Rachel, and my children, Lewis and Georgie. Rachel, I know I would not be here today without you. You are the love of my life and my best friend. Your kind heart and care for others never cease to amaze me. You inspire me to be better every day. Thank you for supporting me to chase this dream. I couldnt do this journey called life without you. Lewis and Georgie, I love you both more than you can know. I will carry you both, and your generation, in this House to ensure that we make the right decisions to allow you and your generation to flourish and chase the Australian dream like so many generations before you.From one of the darkest days in our community came anguish, despair and heartache. It created wounds that have never healed and will never heal. However, from this darkness rose a community spirit of love and generosity that is often found at the fabric of our nation. Not only locals but the entire country rallied around our communities in Casey and Victoria impacted by the fires. I had the privilege of being part of this community spirit as we rallied to support each other in the days, months and years afterwards. This community spirit was called upon again in June 2021 when storms devastated the Dandenongs and large parts of Casey. While we were fortunate that no lives were lost, the storms destroyed many homes that have still not been rebuilt, and they left residents without power and communications for weeks and months. The recovery from the storms continues, and I stand with our community as we rebuild.In Casey, we need to make sure that we are doing everything we can to be prepared for these disasters when they come again. We have started this process through our partnership with Yarra Ranges Council to deliver the resilience project. However, we can and must do more. This includes communications resilience—so vital in an emergency and in everyday living. In the 21st century, reliable communications are an essential service and must be treated as such. As we undergo a digital revolution, new technologies such as satellite communications open up the possibility that every Australian, regardless of location, can access phone and internet. We must invest in technology to provide reliable access, for the safety of our citizens. A working phone line can be the difference between life and death.Investment in satellite technology for regional and rural communities can also play a vital role in delivering productivity gains to the economy as the digital economy continues to grow and flourish. Having worked for the last three years in the digital economy, I understand the exciting opportunities that can be unlocked as we continue to embrace new technology. The digital economy creates new industries and jobs in its own right. But the true benefit of our transformation is the productivity gains that flow for all industries in the economy. It will allow tradies to more efficiently quote and invoice work. It will allow a farmer to monitor their crops with drones. These technologies not only unlock productivity growth but enable workers and small-business owners to chase their dream and, importantly, spend more time with their families.While there are exciting opportunities as we transform into a digital economy, it creates significant risk for us as a nation—a risk that lawmakers have an obligation to mitigate through investing in our cybersecurity capabilities. This will be a challenge for all of government, as the pace of change in technology is not in sync with traditional government decision-making. We need to be agile and flexible.Having spent my career working in and with small business, I want to provide a voice in this place for small business. They truly are the engine room of the economy. Small business makes up 97 per cent of all businesses in Australia and employs 4.7 million people. Every large business was once a small business driving innovation, creating new products, unlocking new markets and new jobs. Small business creates opportunity and freedom for those prepared to risk their financial security to chase a dream.We must acknowledge and recognise that big business will naturally support regulation and red tape which stifles small business, to the detriment of competition. As a Liberal I instinctively support free markets and the benefits they bring to the economy and the nation. However, we must acknowledge the risk of dominant players in a market, which is detrimental to all Australians. For Australia to continue to prosper as a nation, we need to ensure our legislation supports the growth of small businesses and the digital economy.The reality is that I would not be standing here today without the support of so many people. Mum, one of my biggest regrets in life is that, until I became a father, I did not appreciate what you did for us. Thank you for your strength over so many years. I love you. I also thank my stepdad, Gordon, for the support youve provided to mum and to our family over so many years. I thank and acknowledge my brothers and sisters James, Emile, Michaela and Matthew, and their partners, and my stepbrothers and stepsisters David, Sarah and Jess, and their partners. To my uncle, Sam Violi, the man responsible for my love of the Collingwood Football Club—","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/talk.text/body/p[1]","Mr VIOLI (Casey) ","(19:01):"
97,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/talk.text/body/p[17]","N/A","N/A"
98,0,0,0,1,1,"MemberContinuation",300147,"N/A","N/A","N/A","N/A","Mr VIOLI: Sorry, too late! He taught me what being a practical Liberal is all about. To my Aunty Vicki and cousins Anthony, Vicki, Dom, Teresa, Maree, Francis and Mus, thank you for your ongoing support. To my favourite mother-in-law, Cheryl, thank you for always being there for us and supporting us through this journey. And to my aunt and uncle, Kerri and Barry, youre not only aunt and uncle to Rachel but fantastic campaign people as well. I also acknowledge my friend and mentor who is no longer with us, Fiona Ogilvey ODonnell.Ive been fortunate as a lifelong resident of Casey and a volunteer with the Liberal Party to have a great example to follow in my friend and predecessor, Tony Smith. Not only does Tony leave behind an incredible legacy as the member for Casey but his time as Speaker is also a towering example of the integrity required and expected of a member of parliament. The example set by Tony both in Casey and in this House is one I am proud to follow and determined to match. To the Casey FEC, led by my campaign chair, Alister Osborn, thank you for trusting me to represent you and for supporting me during the campaign. I thank Bryan and Maria McCarthy, also from the campaign team, for their support not only during the campaign but also in all my time in the Liberal Party—Im so glad youre here today. To Ben Zerbe, Paul Molluso, Michael McKinell, Gareth Ward, Florence Lindhouse, Tom Sterium and Rocky Pitasi, thank you for your support during the campaign. I give thanks to my state colleagues Catherine Burnett Wake; Bridget Vallence and her husband, Ben; Cindy McLeish; and David Hodgett. I also thank my friends Frank Greenstein, Holly Byrne, Sean Armistead, Nick Thodos, Senator Jane Hume, Senator James Paterson and Josh Frydenberg for their support.Thank you to my colleagues for the warm welcome, and to those ministers at the time who came and supported me during the campaign. To my friends and new Victorian colleagues Zoe McKenzie and Keith Wolahan, it is a unique journey stepping into the shoes of such well respected and long-serving Liberal members, as we did. I was honoured to be able to share the campaign with you both, and I look forward to our next chapter in this House together.As a nation, we face significant challenges, but what nation throughout history has not? As a nation, we like all nations have significant opportunities. The question for us is: will we let circumstances define our future or will we define our future? When my time representing the people of Casey ends I hope to be remembered as a member who stayed connected to and delivered for his community, someone who recognised the central challenges we have as a nation and who played a constructive role in solving them for current and future generations. I want to be a member who pursues his convictions without wavering while adjusting course when circumstances dictate. I want to be a leader who trusts individuals to make choices in their own lives. I want to be a member who upholds the dignity and honour of the role I am so privileged to hold.Mr Speaker and members of the House, I thank you for your indulgence. In finishing, I take the instructions of Roman Emperor and stoic philosopher Marcus Aurelius, who 2,000 years ago confided to his personal diary: Waste no more time talking about what a good politician should do. Just be one.","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/talk.text/body/p[18]","N/A","N/A"
99,0,0,0,1,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Before I call the honourable member for Goldstein, I remind the House that this is the honourable members first speech and I ask the House to extend to her the usual courtesies.","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/talk.text/body/p[23]","N/A","N/A"
100,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",57,"57 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Address-in-Reply","GOVERNOR-GENERALS SPEECH","/hansard/chamber.xscript/debate[16]/subdebate.1/speech[3]/interjection/talk.start","N/A","N/A"
