index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
178,0,0,0,1,1,"Templeman, Susan MP",181810,"Macquarie","ALP","N/A",1571," by leave—I present a ministerial response to a petition.","Responses","PETITIONS","/hansard/chamber.xscript/debate[15]/subdebate.1[1]/speech/talk.text/body/p","Ms TEMPLEMAN (Macquarie) ","(16:08):"
179,0,0,0,1,1,"Dreyfus, Mark MP","HWG","Isaacs","ALP","N/A",1572," I move:That the amendments be agreed to.The amendments adopted by the Senate provide for a statutory review of the measures introduced by this bill. After 18 months, a review will ensure that the measures introduced and debated today can be assessed after an appropriate period of time and guarantee that companies engaged in serious criminal wrongdoing, like foreign bribery, feel the full force of the law.Question agreed to.","Crimes Legislation Amendment (Combatting Foreign Bribery) Bill 2023","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1/subdebate.2/speech/talk.text/body/p[1]","Mr DREYFUS (Isaacs—Attorney-General and Cabinet Secretary) ","(16:09):"
180,0,0,0,1,1,"OBrien, Llew MP",265991,"Wide Bay","LNP","N/A",1572," On behalf of the Parliamentary Joint Committee on Law Enforcement, I present the following reports: Examination of the Australian Federal Police Annual Report 2022-23 and Examination of the Australian Criminal Intelligence Commission Annual Report 2022-23.Reports made parliamentary papers in accordance with standing order 39(e).","Law Enforcement Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[17]/subdebate.1/subdebate.2/speech/talk.text/body/p[1]","Mr LLEW OBRIEN (Wide Bay) ","(16:10):"
181,0,0,0,1,1,"MemberContinuation",265991,"N/A","N/A","N/A","N/A","Mr LLEW OBRIEN: by leave—I rise as the deputy chair of the Parliamentary Joint Committee on Law Enforcement to speak on the committees reports examining the Australian Federal Polices annual report for 2022-23 and the Australian Criminal Intelligence Commissions annual report for 2022-23. Im pleased to report that the committee did not identify any major issues of concern about the AFPs annual report.As Australias national policing agency, the AFP protects Australians and Australias interests. Some key achievements in 2022-23 include the seizure of 30 tonnes of illicit drugs and precursors at the border or domestically, avoiding $11 billion in harm; the seizure of 66 tonnes of illicit drugs by overseas police with AFP assistance, avoiding $10.9 billion in harm; and 373 people being charged with criminal offences, with 141 people charged as a result of child exploitation investigations. The committee recently tabled its report on its inquiry into law enforcement capabilities in relation to child exploitation. At its public hearings on the AFPs annual report, the committee sought updated information on this area.The committee spoke to the AFP about the triage system in the AFP led Australian Centre to Counter Child Exploitation, the ACCCE. The committee was also advised that the ACCCE were working in partnership with their state and territory counterparts, through the joint anti-child-exploitation teams, to prioritise reports and respond rapidly. The committee also asked about the status of Operation Tenterfield, including support for victims and their families, given the large number of victims involved. Operation Tenterfield is an AFP investigation which has led to a former childcare worker being charged with 1,623 child abuse offences against 91 children. While the matter is before the Brisbane Magistrates Court, the committee was advised that a communications network has been set up to keep the victims informed of progress in proceedings. The committee also heard that the ACCCE has a number of partnerships with non-government organisations across the country and internationally which can provide support to victims of these heinous crimes. The AFP Commissioner stressed that end-to-end encryption will make the job of police more difficult, including in relation to child exploitation. The committee shares this concern about the effect of end-to-end encryption on social media and reporting child exploitation, as well as emerging effects of artificial intelligence, and will continue to monitor these areas.I wish to take the opportunity to thank all those officers working to combat child exploitation. It is a very difficult area of work, and the dedication of these officers to protect children in Australia and overseas is at the absolute highest level and is extremely impressive. In 2019, the AFP commissioner set a five-year target of $600 million for criminal assets restrained. The committee was pleased to hear of the success of the Criminal Assets Confiscation Taskforce, which, as at 30 June 2023, has restrained in excess of $940 million in assets. The committee also heard about the innovation paths being pursued by the criminal assets team, including in relation to child protection offences.I commend the AFP for continuing to perform well in a complex operating environment to protect the safety of Australians. I commend the AFP officers who gave evidence to the committee and also my fellow committee members for their contribution to the committees important oversight. I commend the committees report to the House.Turning to the Australian Criminal Intelligence Commission annual report 2022-23, I note that the ACIC provides vital intelligence and policing information that protect Australia from serious criminal threats. The Parliamentary Joint Committee on Law Enforcement is charged with providing parliamentary oversight of the ACIC, which is especially important in light of the coercive powers available to the agency. As part of this work, the committee examines each ACIC annual report and raises a range of contemporary issues with its officials at a public hearing. Im pleased to report that the committee has not identified any major areas of concern and concluded that the ACICs annual report was satisfactory.The committees review also highlighted several important areas of work pursued by the ACIC. One of continuing concern with committee members is the growing illicit tobacco trade in Australia. The ACIC assists with disrupting the illicit trade by providing intelligence and support to its partners. In 2022-23, the ACIC contributed to illicit tobacco seizures with an estimated street value of over $79 million. This continues the upward trend seen each year since 2019-20; it also exceeds the 2018-19 figure of $75 million. The ACIC reported that these disruptions are unlikely to have occurred without the contribution in providing intelligence, which reflects the value of the agencys work.Another key focus is the development of a National Firearms Register, which the committee has monitored closely. This will be a major effort by various Commonwealth, state and territory agencies. In particular, the ACIC is responsible for the technical arm of the program, providing the register itself. The committee was pleased to hear that work is well underway, but it remains conscious of the four-year time frame agreed by National Cabinet last December. The committee will maintain a watching brief on this issue as it monitors the ACICs performance in future. The committee also examined a range of other issues relating to the agencys performance, including the staff retention and employee census results. On the latter, it is positive that the ACIC has engaged with its staff about the census results and published a census improvement plan.To provide a broader sense of the ACICs work, I can also report that, in 2023, the ACIC produced 101 analytical intelligence products and over 2,600 tactical intelligence products. The ACICs intelligence contributed to 78 disruptions of criminal entities, and, of the ACICs surveyed stakeholders, 96 per cent agreed that its information systems are valuable to their work.I commend the ACIC officers for their valuable contribution to Australias law enforcement and community safety. I also thank them for their assistance with the committees oversight process, as well as my fellow committee members for their constructive approach to the committees work. I commend the committees reports to the House.","Law Enforcement Joint Committee","COMMITTEES","/hansard/chamber.xscript/debate[17]/subdebate.1/subdebate.2/speech/talk.text/body/p[3]","N/A","N/A"
182,0,0,0,1,1,"Perrett, Graham Douglas MP","HVP","Moreton","ALP","N/A",1574," I rise to support the motion moved by the Treasurer, the honourable member for Rankin. Im very happy to talk about superannuation. The superannuation guarantee was passed through this House in 1992 by the Keating Labor government. It was introduced because the Keating government, like all Labor governments, was forward thinking, and it was presented with the fact that Australia would experience a major demographic shift in the following decades—an ageing population—and that this would result in increased age pension payments that would place an unaffordable strain on our economy.The concept of superannuation, or super, as its called, is pretty simple. The Australian Taxation Office website describes it this way:Superannuation … is money put aside by your employer over your working life for you to live on when you retire from work.Super is important for you, because the more you save, the more money you will have for your retirement.The savings in a persons super account generally cannot be accessed until they reach retirement age, and it helps workers transition from earning a regular wage into retirement. Australias superannuation system has now become a national treasure that has delivered generations of workers a decent and secure retirement, and millions of Australians are retiring with more wealth than ever before. We now have nearly $4 trillion in funds, working daily to support future retirees.The success of superannuation cannot be understated. For its reach to millions of Australians, it is perhaps the most significant public policy of the last 30 years. I wonder if the assistant minister might comment on that—someone who understands it a bit more closely than me. Superannuation has been a life changer for workers and a game changer for the nation. Superannuation gives working Australians peace of mind. They can enjoy their well-earned retirement. It also helps give a solid backbone to our pension system. It also aids in promoting economic growth for the Australian economy, with large capital investments giving the economy that strong foundation. Capital promotes growth. Superannuation is a win-win-win. Its good for workers, good for bosses and good for the economy.Despite this benefit to Australians, those opposite have taken every opportunity to attack and denigrate that great institution of Australian super. They never go and talk to bosses about it. They dont believe in consultation. They believe in dictation. Theyre little dictators. Their policy development is incredibly simple. They look at what the Labor Party is doing and then just say, Were saying no to that. I cannot imagine any policy from the coalition that has produced such a nation-changing benefit as superannuation. In fact, theyve done their best to pillage and destroy the superannuation system at every turn.One of the first things the Howard government did in 1996 was cancel planned increases in superannuation—all that compound interest thrown away, sacrificed on the altar of Liberal pride and arrogance. At every stage, the coalition has seen fit to attack the ability of Australians to live a happy, dignified retirement.More recently, during the pandemic, instead of giving good government support, they more or less forced Australians into raiding their future in order to stay afloat—private stimulus delivering public benefit. During the pandemic, the coalition, rather than putting forward strong economic stimulus, allowed Australians to withdraw money from their own super in order to make ends meet. Figures from the Australian Prudential Regulation Authority reveal that workers withdrew more than $36 billion from their retirement savings after being forced to fend for themselves, and way too many people spent it on bull bars, lap bands, back decks, Bali or boob jobs. Now, Im no financial planner, but not all of those will necessarily deliver a good return on investment.More than 700,000 workers completely emptied their super accounts, with over 80 per cent of those being under the age of 35. This lack of savings will have huge compounding impacts when it comes to retirement for these people. It will mean that these Australians, who were abandoned by the Morrison government, will be far worse off in the future. They miss out on that magic of compound interest. This unprecedented, short-sighted political attack is a catastrophic blow to the retirement prospects of a whole generation of Australian workers, engineered by a visionless, lazy former coalition government. You can be sure that, if the coalition come for our superannuation once, they will do it again and again. That $4 trillion nest egg is too big a lure. Its like bovine faeces to blowflies. The coalitions premise is that the only way to make sure young Australians can afford a home is to raid their superannuation. Thats their only policy. Its simply unacceptable. To do that would be like squirting lighter fluid on a housing bonfire.For those opposite to have the gall, after 10 years in power, to give young workers an ultimatum that to live the Australian dream they need to sacrifice their retirement is disgraceful and lacks vision. Shame on them for trying to push workers into a corner and force them to choose between having a home of their own or having superannuation savings. Former prime minister Morrison also tried to start a scare campaign about the war on the weekend, but, under his leadership, a brutal war on the workforce sought to attack the retirement plans for so many Australians, forcing Australians to make that horrible choice between their home and their future. This put some Australians into a mindset of looking at their superannuation—which is being held in trust for them—as if it were actually a second bank account, but it is not. This is a worrying siren song and would see Australians retirements wrecked.Thats why the Albanese government is acting to ensure that superannuation is never treated by a policy-lazy coalition as a public piggy bank. This bill will legislate the objective of superannuation by ensuring that its a true north for our super system and by making sure that, when those opposite seek to denigrate such an institution, they must explain to the public why theyre doing so. This bill provides that the objective of superannuation is to preserve savings to deliver income for a dignified retirement alongside government support in an equitable and sustainable way. This objective will serve as a reminder that achieving better living standards for Australians in retirement is at the heart of our superannuation system.The bill also enjoys strong industry support and will make for a sustainable, strong relationship between government and superannuation providers. You might recall that there was a bill in this House back in 2016 that attempted to create a set of objectives for the superannuation system. However, it did not encompass a solid set of principles that could be agreed on by all stakeholders. This government has ensured that proper consultation has occurred and that this bill enjoys strong industry support. We do consult. We do the hard yards. As I said, those opposite merely consult the Notice Paper to see what theyre opposing today, and then they calibrate how loudly they will whinge in doing so.This bill will ensure that the responsible ministers will be required to complete a statement of compatibility where their legislation or amendment is expected to have a material impact on the superannuation system. The statement of compatibility includes a qualitative assessment of the bills or regulations compatibility with the objective of superannuation detailed earlier. This will strike the right balance on accountability to ensure that changes to the superannuation system are consistent with the objective. This also makes sure that the coalition cannot play politics by the back door and that, when they try to rob the future of hardworking Australians, they will have to face the music. Improving the retirement phase is a natural progression of the governments priorities to strengthen the superannuation system, as more members transition from the accumulation phase to the decumulation phase of superannuation.This bill will complement but not change the core trustee obligations under superannuation law. Trustees must continue to make investment decisions in the best financial interests of members. Superannuation is an institution we can all be proud of. Australia manages the fourth-largest pension pool in the world. This represents just how important it is to protect its stability. Legislating an objective for our superannuation will ensure that this institution remains strong and that, when politicians on any side of the House in the future seek to make changes, the objectives stay front and centre. The Albanese government doesnt play politics with your savings. A Labor government legislated compulsory super way back in 1992, and we will always defend it against raids from those opposite. Labor governments are dedicated to protecting working Australians, and that starts with making sure that your super is safe and stable. The former government attempted to privatise their policy problems by forcing Aussie workers to take from their future in order to survive.This bill is a vital step in continuing to protect our great Australian institution of superannuation and to stand up for what the Labor Party is all about: the rights of workers and their ability to enjoy retirement. This government will never stand idly by and let those opposite pillage the superannuation system.Debate interrupted.","Superannuation (Objective) Bill 2023","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[1]","Mr PERRETT (Moreton) ","(16:19):"
183,0,0,0,1,1,"Watson-Brown, Elizabeth MP",300127,"Ryan","AG","N/A",1575," Australia is one of the most urbanised nations in the world. Eighty-nine per cent of Australians live in cities, and that percentage is steadily growing. Globally, 60 per cent of greenhouse gases are produced by cities. They consume 78 per cent of the worlds resources and are vulnerable to the impacts of ecological crises. Cities have created problems but they are the site for solutions. We need urgent, far-reaching transitions to make our cities sustainable: decarbonise, with car dependency eradicated and a good home for everyone which is close to all the services and facilities they need for a good life. Twenty-three seconds off your commute, at a cost of over $200 million and years of traffic chaos: thats what the LNP forced upon my electorate of Ryan with their Indro roundabout project. It was stunningly irrational and wasteful. The then federal LNP and the LNP city council partnered up to fund a roundabout upgrade that would deliver only a 23-second decrease in commute time. It was to be a $126 million project. It then blew out to an estimated $186 million in 2021, and its likely at least $250 million by now.On what else could we have spent those taxpayer megabucks? Maybe a decades worth of newly upgraded high-frequency bus routes on the west side or maybe hundreds of kilometres of new footpaths or separated cycle routes. There are countless streets on the west side without any footpath at all. No wonder so many choose to drive. This is not to mention that the west side is host to some of Brisbanes most notoriously dangerous roads for cyclists. Of course, the previous Indro roundabout had safety issues, which the LNP have been using to justify this project, but prioritising the speed of cars over other road users doesnt make it safer. There are so many much cheaper safety solutions deliverable much faster with minimal disruption. Im sure the contractor who got the gig is happy for the money, but the rest of us suffer through what will end up being three years of disruptive roadworks interrupting commercial activity and sleep.The LNP has spent billions of dollars on road widenings and mega road projects over the last decade, and guess what? The traffic has just got worse. In Brisbane, commute times have jumped by almost 50 per cent since the early 2000s. When you build more roads and do not provide other, more efficient transport modes, you encourage more people to drive. It is a no-brainer. You cant build your way out of traffic congestion. The only way to fix traffic congestion is free and frequent public transport, and by making walking and cycling a real and safe alternative so everyone has the freedom to leave their car at home and. Frankly, the only party that understands this reality is the Greens.The Greens have a vision for Brisbanes west side: seriously reducing traffic congestion with three new frequent bus routes, from Enoggera to Indro, from Chapel Hill through UQ to Capalaba and from Long Pocket and Figtree Pocket to the Indro shops. There would be a new pool in the inner west—did you know we have only one council pool in Ryan? There would be a new primary school in the inner west to take pressure off our overenrolled state schools. There would be a new high school in the Moggill-Bellbowrie area to relieve congestion on Moggill Road and take the pressure of Kenmore and Indro state high schools. There would be new libraries and community centres for the many underserviced suburbs. There would be a huge boost to safe and walkable streets, particularly in areas like Chapel Hill, Figtree Pocket and The Gap. Funding would be restored to the Toowong-West End green bridge. There would be a connected, protected cycleway from Rafting Ground Road all the way to Saint Lucia. There would be community led delivery of quality, medium-density, affordable public housing in development areas like Toowong central.When Labor and the LNP say that this is impossible and it will cost too much, all I can say is: why hand hundreds of millions in tax breaks to property developers? Whats impossible—what is completely untenable—is not delivering this infrastructure as our city intensifies and letting private, for-profit developers set the entire agenda, make a killing and leave our community without the things that we all need to live a good life in the city.","Ryan Electorate: Infrastructure","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[1]/speech/talk.text/body/p[1]","Ms WATSON-BROWN (Ryan) ","(16:30):"
184,0,0,0,1,1,"Doyle, Mary MP",299962,"Aston","ALP","N/A",1576," This Saturday, the voters of Dunkley have an important choice at the ballot box when they vote in the Dunkley by-election. This by-election is a choice between a strong local voice in government with Labors candidate, Jodie Belyea, or a candidate who will bring the Liberal Party no closer to meeting its own gender goals.Just recently, the Liberal Party preselected Manny Cicchiello as their candidate for Aston. Really? This guy had failed runs for the federal seat of Holt in 2007, Bruce in 2013 and the Victorian upper house in 2018, as well as his aborted attempt to replace Mary Wooldridge in state parliament in 2020. He was forced to pull out of that race after it emerged that he was ineligible due to having pleaded guilty as a 19-year-old to an offence carrying a prison term of more than five years, having made an improper claim to a concession train fare. All this was reported in the Australian a year ago in an article when Cicchiello was considering sticking his hand up as a candidate in the Aston by-election. This article went on to explain how Cicchiellos 2013 campaign was the highly controversial beneficiary of a fundraising dinner hosted by an alleged mafia figure. To quote one senior Liberal who wanted to remain anonymous, and I can see why, Im not sure Manny would fare well with the scrutiny of a federal by-election. Yet a year on, all okay for a federal election—yeah-nah.Those opposite cant even listen to their own party or their 2022 election report. They keep preselecting male candidates who lean further and further to the right. Why would they listen to their constituents, then? They want to be part of a bitter opposition under an increasingly angry leader who when he does offer something up to the parliament usually offers the word no and divisive rhetoric. In one of his previous roles as health minister, he made attacks on visiting GPs.Recently tabled in this House by the Minister for Home Affairs, the Hon. Clare ONeil, were not one, not two but three reports into Australias migration system. Im only going to talk about one, as I would need at least an hour to take the House through it all and I only have five minutes. Ill try and keep this short and repeat to the House what Minister ONeil said:I want to talk now about the report that Christine Nixon wrote into the exploitation in our migration system … In some ways this is actually the most damning report into the Leader of the Opposition. For almost the whole time hes been in parliament, his whole public persona has been puffing himself up as a big tough guy on the border. But what did the Nixon review find? It found that there were serious and systemic problems with exploitation in the migration system. It found that the system had been used to perpetrate some of the worst crimes that there are—sexual slavery and human trafficking—under the watch of the Leader of the Opposition, our so-called tough guy on the beat. She found there was delay and dysfunction in the system. She also found something very interesting: for all the tough talk that we have heard over previous years from the Leader of the Opposition, he halved immigration compliance funding to the Department of Home Affairs.Getting back to this Saturday, I think that the good people of Dunkley deserve better than Peter Dutton and his candidates. They deserve a representative like Jodie Belyea under the Albanese Labor government, wholl be an excellent advocate for her community. The late Peta Murphy MP and Jodie shared a passion to make a difference. Peta supported Jodies work with local women doing it tough through the not-for-profit Womens Spirit Project, which Jodie founded. Jodie is a Frankston local who lives with her husband, Dave, and their son, Flynn, who goes to Frankston High School. Jodie studied at Chisholm TAFE. She later taught for a short time at TAFE herself, as well as working in community organisations and government agencies. Fairness and hard work are Jodies core values.Jodie Belyea would be part of a team doing all we can to address cost-of-living pressures. Its a big choice for Dunkley this Saturday. The late, great Peta Murphy knew what Jodie could bring to this place, and I really hope that we can welcome Jodie Belyea to Canberra.","Dunkley By-Election","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[2]/speech/talk.text/body/p[1]","Ms DOYLE (Aston) ","(16:34):"
185,0,0,0,1,1,"Pearce, Gavin MP",282306,"Braddon","LP","N/A",1577," It has been a tough few years for our Australian beekeepers. Theyve been hit from all sides: droughts, bushfires, floods, varroa mite and New Zealands trademark attack on Australian beekeepers using the term manuka. These are all significant headwinds that our world-best beekeepers have faced head-on. We thank them for their ongoing resilience because our honey bees are irreplaceable in our food production system. Honey bees pollinate over 65 per cent of all food grown in Australia. We must support this crucial industry.I recently received an email from Nicola Charles from Mawbanna Blue Hills Honey, in my electorate of Braddon. Nicola is a senior player and voice of reason for the industry. In her email to me, Nicola said that all of these threats and challenges the industry has faced pale into insignificance when compared to the importation of artificial honey and the impact that that is having on our industry. Put simply, were talking about international food fraud. Beekeepers have told me that the importation of artificial honey into Australia is of such a high quantity that it threatens the ongoing viability of our honey beekeepers in Australia.Currently, 40 per cent of all imported honey comes from—you guessed it—China. A further 15.8 per cent comes from Thailand. You might ask: what is artificial honey? Surely honey is honey. The answer is no, its not. Artificial honey involves feeding bees sugar water, which is a process of passing syrup through the hives, similar to nectar. But in this process there is no need for flowers, nectar or the natural work of bees. The sugary sweet substance is then transferred to a factory where it is artificially dehydrated and often blended with further, other low-cost sugar-blend syrups in order to effectively cheat or fraud detection tests.","Honey Industry","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/speech/talk.text/body/p[1]","Mr PEARCE (Braddon) ","(16:39):"
186,0,0,0,1,1,"MemberInterjecting","BU8","N/A","N/A","N/A","N/A","Dr Leigh: Outrageous!","Honey Industry","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/speech/talk.text/body/p[4]","N/A","N/A"
187,0,0,0,1,1,"MemberContinuation",282306,"N/A","N/A","N/A","N/A","Mr PEARCE: It is outrageous. Alarmingly, a leading international honey bee fraud detection unit—theres obviously an acronym thats going to be formed there—found that half the honey samples tested from around Australian supermarkets were altered honey in some way. Shamefully, they were being advertised as 100 per cent honey, but they contained this sugar syrup.This is an important issue of great concern to me, my state and the industry more widely. I have written to the minister, Minister Watt, on behalf of our honey bee industry. I have been advised by the minister that the department is currently making moves in order to strengthen the test imported honey, which I welcome. However, I must reiterate the importance of listening to the views and knowledge within our industry. I will certainly be keeping a very close eye on this matter to ensure that we move to eliminate honey fraud once and for all.Honey fraud is not the only pressing issue on the minds of our honey bee industry. Labors new fresh food tax has been introduced into parliament. Ever since the biosecurity protection levy was first proposed, there have been questions raised about the serious failures within this policy design. A recent report by the Australian National University has found that, given the considerable weaknesses in the proposed levy, an alternative policy approach is recommended. This is just further evidence to back up what producers have been saying to me right from the beginning. Our honey producers, for example, who have been directly impacted by the varroa mite have lost productivity and incomes, are paying tens of millions of dollars in emergency biosecurity levies and are now about to be hit by the new biosecurity tax that will go directly into consolidated government revenue.This call is for the government to scrap the bill and increase charges for those who create the biosecurity risk in the first place, such as importers and travellers. The second option is to further fund biosecurity protections through general revenue. I wholeheartedly agree.","Honey Industry","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/speech/talk.text/body/p[5]","N/A","N/A"
188,0,0,1,0,1,"Leigh, Andrew Keith MP","BU8","Fenner","ALP","N/A",1577,"1577 Leigh, Andrew Keith MP BU8 Fenner ALP","Honey Industry","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[3]/speech/interjection/talk.start","N/A","N/A"
189,0,0,0,1,1,"Coker, Libby MP",263547,"Corangamite","ALP","N/A",1578," It has been an exciting week in my electorate of Corangamite. After fighting hard for a veterans hub, were now reaping the rewards. Just last week, alongside the Assistant Minister for Veterans Affairs, I announced a $5.5 million grant to establish a new veterans and families hub. This will benefit more than 6,600 local veterans across the Surf Coast, Bellarine and the wider Geelong region. The hub itself will be centrally located in Geelong and will have major satellite sites—one in Torquay and the other at the Queenscliff RSL—servicing both the Bellarine and the Surf Coast. These services will be easily accessible to veterans, will have a focus on financial advice, health and wellbeing and will offer much-needed outreach to veterans, who, at times, miss out on the support they need.Id like to take a moment to acknowledge all of my local RSL sub-branches in Geelong, Torquay, Waurn Ponds, Inverleigh, Bannockburn, Portarlington-St Leonards, Queenscliff-Point Lonsdale, Ocean Grove-Barwon Heads, Drysdale and Leopold. You have all played a significant role in this process. From the announcement of Labors election commitment to the engagement session we held with the Minister for Veterans Affairs last year, these subbranches have provided feedback and guidance on how we can best support our local veterans. Id also like to thank the Department of Veterans Affairs, whove offered on-the-spot support to many of the local veterans throughout this process. Even at last weeks announcement, we were able to provide advice and support to some of our local veterans who needed help.The Albanese government is committed to further helping our veterans in the coming months. Only yesterday, the Albanese government released draft legislation which will simplify the century-old veterans entitlements, compensation and rehabilitation system. The Royal Commission into Defence and Veteran Suicide found the system was:… so complicated that it adversely affects the mental health of some veterans … and can be a contributing factor to suicidality.Following consultation, the draft legislation aims to simplify the veteran compensation system, with all claims being considered under a single act. Many of my local veterans asked about this at our announcement, and Im so proud that were delivering on this commitment, which will help them to lead more fulfilling lives. Im looking forward to working with my veterans communities to make sure that this hub is the best it can be.Id like to wish the Torquay Bowls Club a happy 100th birthday. I had the great privilege of sharing in this celebration on the weekend, when members and the community came together to reminisce about times past and recognise the achievements of the club. There were community bowls competitions with the original wooden bowls, a book launch and a documentary film about the club, and everybody got a piece of birthday cake. We heard about the birth of the club way back in 1924 and how it has grown into one of Torquays most beautiful meeting places. With a magnificent vista across the ocean and to the adjacent Taylor Park, its an oasis in the growing town of Torquay. I congratulate the club on its centenary, from current club president, Joe Issell, to the leaders and board members who came before. I also congratulate the many volunteers and supporters who have devoted and continue to devote their heart and soul to the longevity of this historic club.It was great to join with the St Leonards community to officially open the foreshore redevelopment. The barbeque was great—it got its first workout—and locals enjoyed a snag in bread under the shade of the new timber shelter. Congratulations to everyone who made this possible.","Corangamite Electorate: Veterans, Torquay Bowls Club, St Leonards Foreshore","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[4]/speech/talk.text/body/p[1]","Ms COKER (Corangamite) ","(16:44):"
190,0,0,0,1,1,"Pike, Henry MP",300120,"Bowman","LNP","N/A",1578," There has been a lot of talk in this building over the first few sitting weeks of the year about broken promises. Earlier in the month, we saw the Prime Minister break a promise he made over 100 times to proceed with the final stage of legislated tax cuts. Sadly this important structural reform has been sacrificed for political expediency. The cost of this decision will be felt for decades as bracket creep silently takes more and more money out of Australians pockets. This is only the latest in a series of broken promises from Labor. Who can forget the broken promise of a $175 reduction in energy prices? No changes to super taxes was another promise thats been forgotten about. There was the promise of an increase in real wages, the promise of no changes to franking credits and of course the promise of cheaper mortgages. That hasnt happened for any Australian out there.At a local level, Im faced with the fallout of another election commitment made to the Redlands community that the Labor Party is now refusing to honour. A handful of local sporting organisations within my electorate were promised funding within this term of parliament for a range of projects. Now the Labor government is saying that the funding may not be available until later in the next term of parliament. Inadequate research and sloppy implementation of the funding process have led to significant alterations in many of the chosen projects. As a result, several clubs will not receive the originally promised outcomes.Redlands Rays Baseball Club were promised new lighting; instead they get modified seating. Capalaba Warriors Rugby League Football Club were promised new lighting as well; instead they get some seating, a bin and kitchen upgrades. Redlands Touch Association were promised a fit-out of their clubhouse and food area; instead they get new poles and LED lights. But the worst victim of the governments failure to deliver is the Victoria Point Sharks AFL club, a wonderful football and community club that has served the Redlands well for over 60 years. The Sharks have been dudded. They were promised $250,000 to deliver new change rooms. Instead, they will receive $108,000 for new lights that they didnt want or need and other equipment.Labors flawed approach has failed to grasp the genuine requirements and expenses of the project and they have attempted to pass the buck on to council to resolve their oversight. When you boil it all down, the Victoria Point Sharks were promised $141,000 more than they will receive. Unfortunately the government has broken their promise and they have short-changed this club. Its a wonderful club thats been serving the community so well. Its been an incredibly active club. Its played at the top level in the NEAFL competition. Ill be working over the coming weeks to pressure the federal government to keep their word to my community on this important promise.Ill also be working to ensure that the requirements of our local clubs are met through a new coalition commitment of $250 million in funding over four years for community sporting infrastructure. This package has a particular focus on delivering new upgrades in outer metropolitan areas like the Redlands, where population growth is driving demand for new facilities. This club has experienced significant growth in demand, and it has also been able to benefit from an investment in change room facilities that was delivered by the previous coalition government.Im very disappointed that the government has failed to deliver the funding they promised to this club. It was supposed to be $250,000 for new change rooms. Instead, theyre only going to get $108,000 for new lights. As always, Ill be keeping an eagle eye on the governments actions and Ill be blowing the whistle when their words dont match their deeds for my local community. This is a government led by a prime minister who claimed that his word is his bond. Well, I expect the Labor government to keep their word to the Victoria Point Sharks AFL club. Give the club the $141,000 that was promised.","Albanese Government","ADJOURNMENT","/hansard/chamber.xscript/debate[19]/subdebate.1[5]/speech/talk.text/body/p[1]","Mr PIKE (Bowman) ","(16:48):"
