"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","239","The expression control  is rather more ambiguous than  ownership . Doubtless, an explanation of the change will be forthcoming in due course.  The third matter mentioned in the GovernorGenerals Speech on which I propose to comment, is that of preference to exservicemen. It is on record that the Prime Minister, in order to impress his personal view on caucus, became visibly affected emotionally. No doubt the right honorable gentleman holds very strong views on the matter. We are glad that he does, because many honorable members who sit on this side have always held the view that, if justice is to be done and gratitude is to be shown to our serving men and women, the preference accorded to them must be complete and enduring. Preference is based on gratitude for services freely given, less sustained, and suffering endured, and it is based on justice, because of loss of opportunities for advancement in some trade and for the acquirement of an improved technique and additional skill, by the serviceman who left his normal civil occupation. Those two profound sentiments form the basis of a preference programme. One can well imagine the Prime Minister desiring to have his view accepted by his colleagues. But it is a little more difficult to understand why a statute of limita,tions should be imposed on gratitude and justice. If there be need for preference and all parties, and practically all sections of the Australian community, agree that there is why should a. time limit be imposed upon that need ? When the need has been met, let us decide whether or not the time has run long enough. So I can feel little sympathy with the Prime Minister, however much he may claim to be imbued with the best motives, if he is prepared to limit the fair dealing which should be given to our servicemen. I do not know of any time limit on preference to unionists. We have been told by some honorable members opposite that preferance to. exservicemen will be unnecessary in the postwar years because the Government will be able to provide an ample measure of employment and there will be work for all. If that argument be sound and we hope that there will be work for all why does it not apply equally to preference to unionists? I have yet to hear it suggested by honorable members opposite that all preference should be scrapped, and that every worker should be on an equal footing from the outset in the allocation of the jobs that are available. I come now to the principal matter that I wish to discuss, that of manpower. It occupied a good deal of the time which the Prime Minister devoted to his speech, and has been the subject of a lengthy and detailed ministerial statement, which more properly might have been made during this debate. In it the Minister mentioned in considerable detail the proposals of the Government for the immediate future, prior to a review that is to be made in June, including modifications of estimates that were made last November. The Prime Minister has developed a most disarming technique in dealing with domestic subjects. He speaks of global war, high strategy, and concerted policy. Sundry other grand phrases roll glibly off his tongue. Having explained with sincerity and simplicity weaknesses that are apparent in our domestic economy, he proceeds to chide us, and to say that we must not take these things to heart; that other people are in very much greater distress; that we are far happier; that our people are not cold, hungry and thirsty, and do not lack shelter; and that, unquestionably, the majority of the people in Europe are today in that tragic situation. I wonder what would have been the reaction of the right honorable gentleman if, during the depression years, the government of the day had replied to his criticism that it was not able to provide jobs for all and what he regarded as an adequate measure of food and clothing, by saying,  It is true that all these things are very bad in this country. Unfortunately, however, the people of China are worse off, land the people of India are having a terrible time with plagues, famine, and heaven knows what else. We are an extremely lucky community in that we have to endure only moderate hardship and distress  ? The cases are parallel. Although the speeches of the right honorable gentleman may disarm some of his critics, others will want to delve beneath the surface in order to ifr. Holt. see exactly what is happening in Australia, despite the talk of global war and concerted strategy. The problem of manpower is basic to a consideration of our domestic problems generally, and of Government policy. We knew at the outset of the war that we were to be denied many of the luxuries of life. As men and women were diverted from peacetime to wartime purposes, and priorities gradually were established, many luxuries were withdrawn from our enjoyment. But it is more novel, and less to be expected, that the essentials of life in terms of food, clothing, and housing, should have been reduced to the level that we now find. I, and I am sure the Australian people as a whole, would not be critical, or abject at all to having to go short in some categories, were I and they confident that the best use was being made of the limited resources available to us; but I believe that I may fairly claim that the people are far from satisfied that that is the case. I may make a useful contribution to the debate if I review the roles in which Australia has been cast since the beginning of the war. We all remember vividly the first years of the conflict. It then seemed, and we acted on the assumption, that our prime role in the war was to constitute ourselves an arsenal in the Pacific. There seemed little likelihood that we should be able to send many troops overseas. In the first year, only one division was recruited, and we concentrated on the role of a Pacific arsenal. We expanded our munitions capacity, and were prepared to supply, as advised, our own needs and the needs of the British troops in this area, as well as a certain proportion of the needs of the people in the United Kingdom. Light ammunition sent from Australia was used against enemy aircraft in the Battle for Britain. Gradually, the emphasis changed. We considered that we could make a greater contribution to the total armed strength. Finally, with the attack by Japan on Pearl Harbour, and all that resulted from it, our position was changed to one in which we built up a vast military establishment. From that point, Australia developed to the stage of becoming first, a defensive and then an offensive base. More recently, we have been given to understand that our role has become, in substance, that of the larder of the. Pacific. We have to supply the needs of not only our own servicemen and those of America and Britain in this area, but also, in some degree, the people of Britain. That, briefly, has been the transition during the war years. I claim, that our economy has never been established on a proper basis, in keeping with the alteration of the role we have had to fill from time to time. In my view, there has been no proper adjustment of our service establishment from the time when we changed from a defensive to an offensive role, and simultaneously discharged all the other requirements imposed on us. I find it somewhat difficult to deal with this matter satisfactorily, because we cannot obtain accurate material from which to work, but I take that one figure which was cited with approval by the Minister for External Affairs (Dr. Evatt) the other night. He quoted an officer on General MacArthurs staff as saying that there were 800,000 Australians in the various services; so we may use that figure for purposes of discussion here. That, of course, represents a very large proportion of Australias small population, and we are compelled to make some scrutiny of the purposes to which our manpower resources are being devoted. Statements made on the Government side from time to time suggest that the Government has abandoned all effective control over Australias manpower; that it is refusing to accept its proper responsibility, and is, in fact, failing to make a proper apportionment of the manpower available. We were told by the Prime Minister that we should not concern ourselves with matters that ought to be left to the Army chiefs. I am sure that no one in this House would wish to suggest what tactics should be employed in a military operation, but the broad distribution of our fortes, and the proportion of our population which can he spared for military purposes, are matters which no government can ignore. Indeed, .they concern every member of this House. Although one does not question the gallantry of our soldiers, or the efficiency with which operations are conducted by our Army chiefs, I believe that there is room for considerable criticism regarding the size of our military establishment, and the fact that it has played so inconspicuous a part during the last twelve months. Shortly after the last war, Lloyd George said that be had been pressed by the Army chiefs at one stage to provide another 200,000 men. I Te refused, claiming that such a number would not have had any real effect upon the conduct of the war, but their withdrawal from civil life might have crippled the internal economy of Great Britain at that time. That is an example of how a strong Prime Minister was able to survey the whole field, and fix a proper balance between civil and military requirements. Therefore, he was in a position to resist the pressure brought to bear upon him by one section. It is natural that Army commanders should see their problems primarily in military terms. It is not. their job to obtain a full conspectus of the situation. They are probably not in a position to do so, and it is their responsibility to press for what they believe is necessary to enable them to perform the task with which they are entrusted. Therefore, I do not hold it against the military authorities that they have tried to get as large an army as possible, but I say that the Government has allowed itself to be influenced too much by their demands. Those demands have been satisfied at the expense of other sections of the community, and to a degree that threatens the efficiency of the very services which the chiefs are seeking to maintain. We have been told that Australian forces must be used to clear the enemy from Australian soil. This statement was made by the Prime Minister and by the right honorable member for North Sydney (Mr. Hughes). The phrase that Australians must be used to sweep the enemy from Australian soil rolls impressively off the tongue, and reads well in the newspapers. It is likely to be attractive in the constituencies, and one can imagine an elector, after reading such a statement on the front page, reaching the conclusion that everything must be for the best under this best of all possible governments after which he turns to the back page to read the acceptances for the next race meeting. As a matter of fact, such talk is all nonsense. The Germans are still in occupation of the Channel Islands, and Churchill did not think it necessary to turn them out of there before planning campaigns which were more likely to contribute to the enemys ultimate defeat. He ignored their presence there, and hazarded everything on the North African campaign, and later embarked on the invasion of Europe, still without clearing the Germans out of the Channel Islands. I have no doubt that what our men are required to do in New Guinea is a most important task. It is something which ought to be done, but this is not a war in which we must necessarily perform here and now every important task. There is hardly any job contemplated inside Australia or out of it that cannot be classed as important, but we have very sensibly established a system of priorities. Surely we are not to be told that the highest priority for the Australian Army is to ferret, out the Japanese in New Guinea, and that the loss of our soldiers, in terms of casualties inflicted by the enemy, and from disease, is a. cheap price to pay for dealing with the enemy in bypassed islands, an enemy who constitutes no military threat to Australia, and who can be contained, in a military sense, probably from the mainland of Australia. We are told that the Japanese are colonizing the islands, and therefore constitute some sort of threat to us. I have not heard that they have brought to the islands agricultural implements, or flocks and herds. Apparently, they are confining their activities to the traditional eastern role of market gardening. The evidence before us does not seem to warrant the effort, loss of life, and the loss of opportunities which the island campaign involves. Moreover, we have been given to understand that our policy towards Japan is the same as towards Germany, namely, that we are to insist upon unconditional surrender. It is unthinkable that the terms of such a surrender would not include the withdrawal of enemy forces from the territories of all of the victorious nations. Therefore, if it be true that the Japanese in the islands do not constitute a direct military threat, if they can be contained without offensive action, then I believe that the Government has not paid proper heed to the order of priority in committing our men to this campaign. In the case of the Air Force, the Government has an even more serious case to answer. I understand that in the Army establishment there are committees whose jab it is to see whether there is any wasteful use of manpower. Their decisions do not depend upon the consent of the commanders on the spot, but may be taken over their heads. It may be that the greatest waste of manpower in the Army is not so much in the establishments themselves as in the failure of the authorities to allot to the Army any task of importance during the last twelve months. In regard to the Air Force, however, it is the belief of many in this chamber that the administration is hopelessly topheavy. It is seriously overloaded, as the men themselves are the first to admit. In fact, they seek one out spontaneously, and say that they have insufficient work to do, and are for that reason dissatisfied with their position. Recently, I had brought to my notice a comparison between our Royal Australian Air Force establishments and those of New Zealand. I do not want to cite figures relating to the strength of the Royal New Zealand Air Force or of the Royal Australian Air Force, either in actual numbers, or in squadrons. However, on the figures supplied to me which I believe to be accurate there are in the New Zealand Air Force approximately 2,000 men for every squadron while there are in the Australian Air Force 3,200 men for every squadron. If the Australian establishment were to be reduced so as to compare with that of New Zealand there would be a surplus of manpower which would eliminate any need for the kind of speech delivered here this afternoon by the Minister for Postwar Reconstruction (Mr. Dedman). I do not know what the Government proposes to do about the matter, but unless it can convince the House that our Air Force establishments are not seriously overloaded, we cannot be blamed for thinking that they are. I believe that the pruning of munitions establishments has been held up for too long, and has been on too limited a scale. This is due primarily to political considerations which have caused men to be kept when they have become redundant because the Government has been reluctant to face the political problems which might arise if they were put out of work. Without going into details, I put that forward as a charge which I believe the Government must answer. As a part of the general manpower story, the Prime Minister emphasized the fact that nothing could be done to improve the position until certain commitments into which the country had entered had been fulfilled. We understood that he was referring to military commitments. To suggest that we have entered into binding commitments which no government can alter, no matter how strong a case we have, is to make a mockery of the business of government. Our Government is in daily contact with the Government of Great Britain and also, no doubt, with the Government of the United States of America. If at any time it considered that a task assigned to us was not such as would make the best use of our manpower it would be free to offer its opinions and seek a modification of the arrangement. While we have commitments in the military sphere, we also have definite commitments in other spheres. We have to ensure uninterrupted maintenance oi the supplies of essential foods, particularly meat and dairy products, promised to Great Britain. We are committed to ensure that Allied servicemen in this area shall be adequately supplied. [Extension of time granted.] One could refer to other obligations if time permitted; but, whilst these commitments may not be of heroic character on paper, in a total war they may rank even more importantly than some of the other commitments in which the most fruitful use is not made of the resources employed. An interjector opposite asked whether we are not honouring those commitments? I say most emphatically that we are not. We are falling down in all directions. Fortunately for itself, the Government has the excuse to present, not to this Parliament, because we are not so easily duped, but to the people at large, that we have had the worst drought in the history of this country, or for many years.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","243","Have we not? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","243","Of course we have. We have a most acute shortage of wheat. It would not have been nearly so short had the Government not applied the policy, suicidal under war conditions, of refusing to grow wheat and of subsidizing the farmers to refrain from growing it. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNARD, Herbert","JNX","N/A","N/A","N/A","243","Does the honorable gentleman not know that wheat cannot be grown without superphosphate? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","243","I do not want to engage in a technical discussion with my bucolic friend. The story told by the Minister for Commerce and Agriculture (Mr. Scully) in the press early this week was the most dismal to come in this war from a responsible Minister. He talked of alarming shortages here, crop failures there, and inadequacies in other directions. These shortages are the product not only of drought, but also the ineffective balancing of the manpower and womenpower of this country. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCDONALD, Allan","KQK","N/A","N/A","N/A","243","That existed long before the drought. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","243","Yes. The drought is a convenient excuse. We have only to look at the statistics to see how sensationally exports of meat and dairy products to Great Britain have dropped since the Labour party took office. I do not want to go over the ground again, but there was a report by an expert committee on the dairying industry on which this Government took no action for twelve months. Had it acted on the report when, it was made it would have got improved production. But it sat on the report for twelve months and then adopted most of its recommendations. I mention that only as an illustration. There are three principle causes of the shortages in the civilian sphere. The first is genuine. All round Australia, many factories and farms are understaffed and not able to give the required production. To some degree that may be inevitable, although, if my general proposition that we could better balance the resources of our manpower were adopted, those shortages could be largely alleviated. The second one is= ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WHITE, Thomas","KZR","N/A","N/A","N/A","243","Strikes! ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","244","Yes. I come to the point made by the honorable member for Balaclava (Mr. White). The second is reduced effort caused by failure to enforce industrial discipline in this country. We hear time and time again the word  manpower , never  maneffort . 1 wish the Government would think in terms of maneffort rather than the doctrinaire unit of manpower that the economists in me Postwar Reconstruction Department have evolved. If you get from 40,000 men the effort of 10,000 men you have on paper a manpower of 40,000 but an effective maneffort of only 10,000. A business man with a factory in Australia and another in America told me a few days ago that in his American factory the wages, in Australian currency, are three and a half times the average wage paid to the workers in the Australian factory, where wages are pegged, but that the output per unit is four times as great as from the Australian factory. One of the many weaknesses of the Governments position is its refusal to think in terms of maneffort and its constant thinking in terms of working units of manpower. Consider the coalmining industry, of which we have heard so much. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SHEEHY, Thomas","KRI","N/A","N/A","N/A","244","Not so much lately. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HOLT, Harold","009MC","N/A","N/A","N/A","244","Only because we have not had the opportunity. Last year in New South Wales coal production was down 1,113,133 tons on the figures of 1942. There was no incurable cause of that loss of coal production, because in that very State the western field had record production. It was in the other fields, the northern and southern, that great loss occurred. So, whatever factors operated, according to the miners to cause the loss there, operated with equal force on the western coalfield. Time and time again we have come up against the fact which the Government has never explained or challenged, that less than 1 per cent, of our industrial community because there are about 17,000 engaged in the coalmining industry in New South Wales, which is less than 1 per cent, of our industrial workers has been responsible, since the outbreak of this war, for more than 50 per cent, of the total working days lost in the Commonwealth, and they are getting away with it still as they have got away with it throughout this war. It is not a condition peculiar to the whole coalmining industry. We do not have it in Collie, Wonthaggi, Tasmania, Queensland, and the western coalfields of New South Wales. It is an illustration of the failure of the Government to get the best returns from the manpower through its refusal to enforce industrial discipline. The third cause, which I think is important, is reduced effort through the lack of proper incentive. I have just mentioned a firm with two factories, one in America and one in Australia. It is a part of the true responsibility and the problem of the Government in wartime to get a maximum response from the people. It is not enough to have them fully employed. They must also be giving the maximum response. Any competent observer taking a proper view of what is happening in Australia would inevitably come to the conclusion that we are not getting the full response from any section of the community. because of the absence of an incentive which would produce that maximum result. It may be that human nature is culpable, but the lack of full response is indisputable and it is a part of the task of the Government to overcome it. I throw off any suggestion from honorable gentlemen opposite that some of these shortcomings are due to war weariness and the operation of vested interests. Why, no government in the history of the Commonwealth has done as much as this Government to establish or maintain the position of vested interests. It has eliminated competition and made it impossible for returned servicemen to get a foothold in the commercial community and challenge vested interests. Yet, we are told that they are one of the causes of the trouble. If they are, why is it that in the western coalfields of. New South Wales and the coalfields of Tasmania last year there was record production?  That leads me to my final comments. The problem of rehabilitation is urgent and already pressing upon us. The shortages to which I have referred are having their effect on those who are already coming back from this war. Those men are affected not only by the shortages and difficulties in becoming reestablished in the economic life of the community, but also directly in their domestic lives. The housing shortage was dealt with in detail last night by the right honorable member for North Sydney (Mr. Hughes). Because of limitation of my time, I shall not deal with that problem in detail, but I impress upon the Government once again what this is amounting to. The returned serviceman cannot get a proper home to which to take the girl whom he married shortly before or early in the war and the young family which has probably come along during the war years. Even if the Government considers that it cannot at this stage spare manpower to meet the general problem of housing, if it has any soul left or any sense of responsibility to the nation, it will do something spectacular to meet the urgent problem of those people who are in such a difficult plight today. Every honorable member has letters almost daily from the wives of servicemen or the men themselves who are utterly distressed because they cannot find a proper place for themselves and their families. The men come back because of wounds or sickness, unable to battle as other members of the community can. The housing of those men and women in a proper style should be considered by the Government and given the highest priority. It is an urgent social problem and also a part, of the war effort itself. When we come to the treatment and training of the exserviceman the attitude of the Government is nothing short of scandalous and cruel. The attitude of mind towards these men and the cold formality of the departmental correspondence that passes to and fro, wre enough to make one disgusted that the Australian Government and departments can lie so heartless in their treatment of their fellows. Members of Parliament are accustomed to the language of departmental correspondence, and the cold efficiency with which stories are told in correspondence from departments to the person concerned may not trouble us; but to the man who has given service and been discharged because of sickness or wounds, it is a cold letter which tells him, not of the things he can do and get and what will be done for him, but of the things that he cannot get and what will not be done for him. I cite two cases very briefly which came before me recently. One young man, a baker before the war, served in the Middle East and New Guinea and was very severely injured by a bomb in New Guinea. He spent eight months in hospital and was subsequently discharged. His disability was assessed at 50 per cent, by the Repatriation Commission. So honorable gentlemen will see that he is in poor shape, obviously unable to carry on his peacetime work. He was able to drive a motor car, and, with his deferred pay and savings, he bought one. He applied to the authority in Melbourne that determines whether there are sufficient taxis and so forth on the road and issues licences therefor. Such a licence was issued to him. He has been held up for months and months because this Government cannot spare him a liquid fuel licence in order to operate in one of the few occupations for which he is fitted. Yet there is no shortage of petrol for official purposes or for training purposes among service units. \Vwther extension of lime granted.] That instance is typical of one particular class. The other is one which must be dealt with by this Parliament if the Government will not face it. I refer to the man who is discharged from the Army on medical grounds, but who is not able to prove that his condition is directly attributable to his war service. The present Government has never attempted to cope with this problem. When these men are discharged from the Army, they hunt around for jobs, and perhaps they are not able to do today the class of work that they did before they joined the Army. I have in mind a man who had been discharged from the forces on medical grounds. In peacetime, he followed an occupation which involved a good deal of movement. During his period of ervice in the Royal Australian Air Force, he underwent an operation; and in his view and the view of his civilian doctor the operation was not a success. He now considers that he can do only sedentary work. He lias applied to the Repatriation Commission for medical treatment and for an opportunity to undergo a course of training so that he may accept a sedentary job. Both applications have been rejected. He has been told that because the Repatriation Commission considered that his injury was not directly caused by his war service he is not entitled to treatment. Further, he has been notified that because his injury was not directly caused by war service he is not entitled to undergo a course of training. What does the word  rehabilitation  mean in this country if it does not mean that a man who has given years of service and who has sustained a disability during that period is to be given a proper opportunity to take up a peacetime occupation, whole in body so far as we can make him whole, and trained to do some kind of job suitable for his physical condition on leaving the service? That position has not been dealt with, but hundreds of these cases are occurring. The time will come when thousands of them will arise as men are discharged from the forces. According to the economists, the computed cost of killing a man in this war is £12,500; but apparently we cannot find adequate finance to ensure that exservicemen shall bc adequately restored to civilian life. I warn the Government that it is dealing with the most explosive human material in the world at the present time. Hundreds of thousands of young men, who have been trained to fight, will be restless and impatient when they return to civil life. They may experience a. sense of frustration, because they are not able to make the kind of progress that they desire. They will not be able to understand all these constitutional niceties and departmental difficulties which may be raised in official correspondence with them. The kind of social revolution which Germany experienced with the Nazi party and Italy with the Fascist party will be like a picnic when we consider the numbers involved, and the state of mind of the men who have fought for years in this war. The Government, must treat this as a matter of urgency and prime importance, and examine the manpower situation. If we are not getting the maneffort today that we should be, we must make more effective use of it and divert such of that strength as we can to build homes for exservicemen and provide proper training and medical treatment for them. The Government should also appoint field officers men who can interview exservicemen personally instead of sending them a coldly worded letter setting out what the Government cannot do for them. The duty of the field officers would be to approach the men and tell them what the Government can do for them. If the Government does not act now, opposition will overwhelm it and a condition of chaos, distress and bitterness will be created that will be a legacy for many years.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLES, Arthur","JZO","Henty","N/A","N/A","246",". I desire to aline myself with the honorable member for EdenMonaro (Mr. Fraser), who moved the AddressinReply, in expressing loyalty to the Throne and in extending a cordial welcome to His Royal Highness the Duke of Gloucester and the Duchess of Gloucester. The sentiments expressed by the honorable member for EdenMonaro will be warmly echoed throughout the whole of Australia, and Their Royal Highnesses will sense our affection and the genuineness of our welcome as they move among the people.  The Speech which His Royal Highness delivered at the opening of this Parliament, covered a wide range of subjects. It presented a picture of the war position, and, following precedent, foreshadowed the Governments programme of legislation which will be introduced during this session. Despite the apparent diversity of subjects referred to, the main thread of constructive thought in the GovernorGenerals Speech was the concom of the Commonwealth Government for the safety and welfare of our nation. The Speech expressed the determination of the Government to carry on the war effort of this country with all the power and resources at its command, in order to bring victory as swiftly ,as possible, and to accept our full share of any effort to establish collective security after this war. But the war is still by far the major effort with which the Government is concerned, and the GovernorGenerals Speech pointed out that Mr. Churchill had mentioned that it was expected that the war with Japan would last for at least eighteen months after Germany had collapsed. Of course, the war with Japan concerns Australia very closely. It means that if we are to play our part until the Japanese have been defeated, the full resources of Australia must be used for some time to come, and the people of Australia may expect no relaxation of restrictions or any substantial variation of their standard of living until that time has passed. The Prime Minister mentioned that this year there is a worldwide shortage of meat. That is undoubtedly true. I happen to be in a position to obtain reports on that subject, and there is no doubt that the world, particularly Great Britain, is facing a ticklish period this year regarding supplies of meat. Australia cannot send very much more meat to Great Britain. If we are able to maintain supplies at the present level, we shall be doing all that will be expected of us. The drought has seriously reduced the estimated output of meat in this country and in order to honour our contracts, Australia has reduced the civilian ration. That action., with other economies effected in commercial use, the strict imposition of controls throughout country districts, and the enforcement of proper weighing where previously we were unable to enforce it because of lack of equipment, will mean that Australia will make an overall reduction of its meat consumption by 10 per cent. The Australian people may not expect, in the coming year, any relaxation of the present scale of clothes rationing. Some complaints have been received that the Australian people are beginning to feel, the pinch of rationing because we are now in our third year of rationing, but manpower is the factor governing the manufacture of clothing. Last year our stocks increased by approximately 5 per cent., but I regret to say that because of the loss of employees from the industry during the last few months women have left for a variety of reasons production is not being maintained at last years level. In expectation of the collapse of Germany and a relaxation of controls governing exports from Great Britain, we recently made inquiries for the purpose of ascertaining whether Australia could obtain a greater percentage of cotton goods from Great Britain in order to enable us to make a greater relaxation next year. The result of that inquiry does not encourage us to hope for an increase of supplies. The position in Great Britain is such that unless the manufacturers can obtain increased manpower, there is no hope whatever of increasing the export of cotton materials to Australia. It is doubtful whether Great Britain will be able to maintain supplies at the present level. I desire to make the position perfectly clear because some people in Australia consider that Australian civilians are  hard done by . But when we consider that the British rationing scale would have to be increased by 40 per cent, to raise it to the standard of the Australian scale, we have very little to complain of.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RANKIN, George","K2A","N/A","N/A","N/A","247","The heavy industries compare very favorably. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLES, Arthur","JZO","N/A","N/A","N/A","247","The heavy industries in Australia compare very favorably with those in Great Britain. Employees in our heavy industries have been given special consideration in the issue of clothing coupons. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GAHA, John","K0E","N/A","N/A","N/A","247","The source of complaint is the difference of coupon value, which is important in relation to quality, not quantity. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[4]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
