index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
205,0,0,0,1,1,"MemberContinuation",203092,"N/A","N/A","N/A","N/A","Mr ZIMMERMAN: by leave—The advisory report on the Aged Care Amendment (Staffing Ratio Disclosure) Bill 2018 follows on from the detailed work the committee undertook in the area of aged care in its October 2018 report as part of its inquiry into the quality of care in residential aged care facilities in Australia.In recent times, instances of mistreatment have brought attention to the quality of care provided in residential aged-care facilities. The need to ensure that older Australians have access to high-quality residential care has prompted the committee to inquire into the conditions in Australian aged-care facilities.Our first report identified the types of serious concerns which have led to the government establishing a royal commission into the aged-care sector. I note that this report is being tabled a day after the proceedings of the commission commenced, and we look forward to the outcomes of its work.The committee recommends the passage of this bill, as its intention is to increase consumers access to information about staffing in aged-care facilities.This aligns with the findings of the committees aged-care inquiry report, which highlighted that the provision of an appropriate number of staff is a critical component of the delivery of quality aged care. In our first report, the committee noted that the number of registered nurses employed, for example, in the aged-care sector, has declined over the last 15 years, despite the increase in the number of aged-care residents and the acuity of their health needs.The committee, therefore, welcomes moves to increase transparency and assist consumers to make informed decisions regarding aged-care facilities.During the inquiry concerns were raised that the publication of staffing ratios without contextual information and other quality measures would not provide consumers with a reliable or useful tool to assess different facilities.The committee agrees contextual information should be developed by the Department of Health. Staffing ratios are not the sole determinant of the quality of aged-care services, and the profile and needs of aged-care centres will differ, in some cases markedly.However, this should not become a hindrance to greater transparency and more meaningful consumer information. Residents and their families deserve access to this type of information about facilities which will effectively become their home for the remainder of their lives.The committee reiterates that the publication of staffing ratios is not the only necessary improvement to the protections provided for older Australians living in aged-care facilities.The committee anticipates the Royal Commission into Aged Care Quality and Safety will provide an opportunity to strengthen safeguards and enhance the quality of care provided to older Australians.There have been many recent inquiries into the aged-care sector, so I would particularly like to thank the organisations and individuals who provided evidence to this inquiry. The continued engagement of so many organisations and individuals highlights both the importance of this issue and the passion and commitment of those who seek to improve Australias aged-care sector.Finally, I would like to thank my fellow committee members, including the member for Mayo, whose bill is the subject of this report and who joined the committee as a supplementary member for the course of the inquiry. I also record my thanks to the staff of the committee for their support and consideration of the bill. The committee system would struggle without the dedication and professionalism of the staff who work for it.I commend the report to the House.","Health, Aged Care and Sport Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[1]/subdebate.2/speech[1]/talk.text/body/p[3]","N/A","N/A"
206,0,0,1,0,1,"Zimmerman, Trent, MP",203092,"North Sydney","LP","N/A",109,"109 Zimmerman, Trent, MP 203092 North Sydney LP","Health, Aged Care and Sport Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[1]/subdebate.2/speech[1]/continue/talk.start","N/A","N/A"
207,0,0,0,1,1,"Sharkie, Rebekha, MP",265980,"Mayo","CA","N/A",111," by leave—I would like to speak very briefly to echo the comments of the member for North Sydney. It was very pleasing to see the advisory report in relation to the Aged Care Amendment (Staffing Ratio Disclosure) Bill 2018 recommend that it be passed subject to minor amendments that would strengthen the support and aim of the bill. Thats the purpose of having committee work—to make sure that we improve draft legislation that we have before the House.One of the suggested amendments calls for separate categories for residential facilities based on resident acuity levels, which would mean that consumers would compare like with like, depending on the level of care required. The committee also proposed that a further review occur within 12 months to monitor both the administrative impact of the ratio reporting scheme and to question whether even more detailed information should be included. For example, it may be appropriate to expand the information to be reported to include staffing ratios on weekends and shifts. The suggested amendments will mean that consumers will be able to make a meaningful comparison between aged-care providers, and that has my full support.Im open to working with both the government and the opposition—the whole of the parliament—and Im looking forward to discussing this bill with the minister and shadow minister this fortnight. I accept that disclosure of staffing ratios, as referred to in the committees report, is only a first step, and we have much to do to improve aged care for, as the member for North Sydney said, it will be peoples last home in their lifetime. This is an important first step and one the community expects. I commend the work of the committee. Im very grateful that I was allowed to join the committee for a short period of time. I would like to acknowledge the great work of the committee secretariat, including Stephanie Mikac, the secretary.","Health, Aged Care and Sport Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[1]/subdebate.2/speech[2]/talk.text/body/p[1]","Ms SHARKIE (Mayo) ","(18:17):"
208,0,0,0,1,1,"Goodenough, Ian, MP",74046,"Moore","LP","N/A",111," On behalf of the Parliamentary Joint Committee on Human Rights, I present the reports Human rights scrutiny report: report 1 of 2019, and Annual report 2018.Reports made parliamentary papers in accordance with standing order 39(e).","Human Rights Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[1]","Mr GOODENOUGH (Moore) ","(18:20):"
209,0,0,0,1,1,"MemberContinuation",74046,"N/A","N/A","N/A","N/A","Mr GOODENOUGH: by leave—I rise to speak on the tabling of the Parliamentary Joint Committee on Human Rights report Human rights scrutiny report: report 1 of 2019 and the committees Annual report 2018. The scrutiny report contains credible technical examination of legislation with Australias obligations under international human rights law. A number of bills scheduled for debate this week have been considered by this committee in the current report, including in relation to Australian citizenship, electoral legislation and visa cancellation. Of the new bills examined in this report, 16 have been assessed as not raising human rights concerns as they promote, permissibly limit or do not engage human rights.The committee is also seeking further information in relation to human rights compatibility of a number of bills and instruments. Of these, a number engage the right for privacy, as they allow for collection of personal information. The report also contains the committees concluded examination of four bills and instruments.I also speak to the tabling of the Parliamentary Joint Committee on Human Rights Annual report 2018. This report covers the period from 1 January to 31 December 2018 and provides information about the work of the committee, including the major themes and scrutiny issues arising from the legislation examined by the committee. Major themes during the period range from human rights and technology, to human rights of vulnerable groups.The annual report details the significant volume of work the committee has undertaken during the reporting period. In this respect, the committee tabled 13 scrutiny reports examining a total of 238 bills and acts, and 1,850 legislative instruments. Of the bills considered in this period, the majority, 181, were initially assessed as promoting, permissibly limiting or not engaging human rights. The committee requested additional information in relation to 38 bills and 38 legislative instruments in the reporting period. The committee also provided 2019 advice-only comments to legislation proponents.I encourage my fellow members and others to examine the committees annual report to inform their considerations of the committees work during the relevant period. With these comments, I commend the committees reports Human rights scrutiny report: report 1 of 2019 and Annual report 2018to the House.","Human Rights Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[3]","N/A","N/A"
210,0,0,1,0,1,"Goodenough, Ian, MP",74046,"Moore","LP","N/A",111,"111 Goodenough, Ian, MP 74046 Moore LP","Human Rights Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[2]/subdebate.2/speech/continue/talk.start","N/A","N/A"
211,0,0,0,1,1,"Hastie, Andrew, MP",260805,"Canning","LP","N/A",112," by leave—Today I rise to make a statement updating the House on the progress of the committee on intelligence and securitys review of the Telecommunications and Other Legislation Amendment (Assistance and Access) Bill 2018. The committee adopted this review on the 14 December, following its referral from the Senate in December last year. At the end of 2018, the committee agreed to expedite its consideration of the assistance and access bill. This was in response to government advice that the legislation was critical to assist agencies to address heightened national security concerns over the Christmas and New Year period. At this time, the committee was conducting a detailed review of the assistance and access bill referred to it by the Attorney-General in September last year. However, in recognition of the request for expedited consideration and the need to pass the bill before the House rose in December last year, the committee tabled a brief report recommending a series of amendments to respond to the most pressing issues raised during the 2018 review. The committees advisory report on the assistance and access bill was tabled on 5 December 2018. It contained 17 recommendations for amendments or other action by government. Amendments to the bill were introduced and passed by the parliament on 6 December 2018, the final sitting day of last year. Unfortunately, the tight reporting time frame prevented the committee from clarifying the intent and objectives of its recommendations through its longstanding practice of detailed committee comments.It is within that context that I rise today to advise that the committee has unanimously agreed that two matters require amendment to the act now in force. In the committees 2018 report the committee recommended that the Independent National Security Legislation Monitor review the act within 18 months of the bill commencing. The committee notes that the amendments passed by the parliament in December provide for a statutory review of the act as soon as practicable. Whilst there are merits in conducting a statutory review beyond an 18-month period, an earlier timing of this review is preferable. The committee recommended that the commencement of the Independent National Security Legislation Monitors review be within 18 months of the acts passage, to enable this expert legal advice to inform the committees own review of the act to commence on 13 April. It is the view of the committee that an amendment is required to clarify the time frame for the Independent National Security Legislation Monitors review. Likewise, it is the committees consensus view that the acts industry assistance powers in part 15 of the act be extended to Commonwealth and state anticorruption bodies. The exclusion of these bodies from the access and assistance act was recommended as an interim measure while the committee continued its consideration of the act.The committee recognises that these commissions have a central role in ensuring integrity and accountability within public administration. They investigate, expose and prevent corruption involving or affecting public authorities and public officials. They also educate public authorities, public officials and members of the public about corruption and its detrimental effects on public administration and on the community. Notwithstanding the importance of these bodies, the exercise of such intrusive powers must always be oversighted. The committee is therefore of the view that the Commonwealth Ombudsman should oversight the use of these powers by state bodies. Such an extension is parallel with the Ombudsmans oversight of the exercise of the acts powers by state and territory police forces. It is the committees understanding that government amendments to effect these changes will be introduced to the Senate tomorrow.All members of the committee have worked through these matters with a commitment to bipartisanship on issues of national security and the work of the committee. This is very important legislation. It is necessary to keep Australians safe. I can inform the House these new laws have already assisted our law enforcement and national security agencies in their task of keeping Australians safe. The Australian Federal Police have informed the committee that the legislation has been significant in allowing them to address a number of emerging and urgent operational issues. One example provided by the AFP concerns an investigation, which has been able to be brought to resolution, into the suspected procurement and importation of illicit drugs with cryptocurrency via a dark web marketplace. Another example cited by the AFP concerns an investigation into the distribution and possession of electronic child exploitation material. The Australian Security Intelligence Organisation, ASIO, is also using these new laws to good effect, but for national security reasons I am unable to go into specific detail.I note with the House the concerns raised by some stakeholders in the tech sector about these laws, including in todays press. I welcome the ongoing contribution from these stakeholders as the committee continues its review. I note, however, that the legislation as passed prohibits the creation of so-called back doors. Companies cannot be required to create systemic weaknesses in their encrypted products or be required to build a decryption capability. Agencies also cannot use the provisions in this legislation to access personal information. Access to personal information must be authorised by existing warrants and authorisations, which are subject to their own safeguards. It is because of these inherent safeguards that the committee unanimously recommended that the assistance and access bill be passed in December. And it is because of these inherent safeguards that that Australian public and the telecommunications sector should have confidence that the legislation will not undermine their privacy and interests.I thank members of the committee for their commitment and their constructive participation in this ongoing review. It is our shared objective to deliver a final report by 3 April, as required by the Senates referral. I note that the committee will continue to accept submissions until 22 February. I invite any interested stakeholders to share their views. I thank the House.","Intelligence and Security Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[3]/speech[1]/talk.text/body/p[1]","Mr HASTIE (Canning) ","(18:23):"
212,0,0,0,1,1,"Dreyfus, Mark, MP","HWG","Isaacs","ALP","N/A",114," by leave—On the morning of 6 December 2018, the last parliamentary sitting day of 2018, the government introduced 173 amendments to the Telecommunications and Other Legislation Amendment (Assistance and Access) Bill 2018 in response to the Parliamentary Joint Committee on Intelligence and Securitys 17 recommendations, which had been delivered only a day earlier in the committees report of 5 December. The governments amendments did not fully implement the committees recommendations. Labor agreed to support the passage of the access bill and the governments 173 amendments on the condition that, first, the new laws be immediately referred to the committee for inquiry and report by 3 April 2019 and, second, that the government agree to facilitate consideration of Labors proposed amendments that would have made the access bill conform to most of the committees recommendations in the new year in government business time. On behalf of the government, Senator Mathias Cormann agreed to those conditions. As recorded in Hansard, Senator Cormann also said that the government supported in principle all amendments that are consistent with the committees recommendations. Since then the government has tried to resile from that commitment.It is not tenable to argue, as the government continues to argue, that its amendments largely implemented the committees 17 recommendations. No reasonable person accepts that. The Inspector-General of Intelligence and Security, who has made a public submission to the committee, doesnt accept it. Industry doesnt accept it. Lawyers and other civil society groups dont accept it. The Commonwealth Ombudsman has even told the committee that the governments amendments are inconsistent with the Ombudsmans role as an independent and impartial office. This fiasco of law making is what a job well done looks like to this chaotic government. To make the legislation conform to the committees recommendations we will be moving amendments to the Telecommunications and Other Legislation Amendment (Miscellaneous Amendments) Bill 2019 when it is introduced into the Senate.The most fundamental of the committees recommendations in its 5 December report were recommendations 9 and 10, both of which relate to the meaning of the term systemic weakness. The access bill as originally introduced prohibited an agency from forcing a provider to implement any kind of systemic weakness or systemic vulnerability into a form of electronic protection. However, the committee heard a considerable amount of evidence from industry, digital rights groups, lawyers and technology experts that it was not clear what those terms actually meant. If left unclarified, many submitters were concerned that the systemic weakness or vulnerability limitation would not prevent an agency from requiring a provider do acts or things that would or could compromise the security of the critical systems or result in the personal information of innocent third parties being left vulnerable to hackers, including bank details, health records and private correspondence.We are not aware of any impacted companies, technical experts, non-government organisations or individuals who accept that the governments rushed amendments implemented the critical recommendations of the committee in relation to the meaning of systemic weakness or systemic vulnerability. In fact, there is broad agreement that, instead of clarifying the meaning of the term systemic weakness, the governments amendments have created additional confusion. Technology experts have gone as far as calling the governments amendments an abomination. The amendments Labor introduced on the final sitting day of last year would have implemented recommendations 9 and 10 in full. Those amendments are supported by the major industry groups. The governments amendments are supported by no-one, other than the Morrison government and its incompetent Minister for Home Affairs.If Labors proposed amendments are not acceptable, we think that the government must explain to the Australian technology industry and, more importantly, to the Australian people, precisely why it is opposing amendments that would make them safer and make this law operate as the Director-General of ASIO says its intended to. Why would the government oppose amendments that make it clear that an agency may not require a provider to do anything that could, either knowingly or unknowingly, compromise the security of an innocent third-partys personal information?This amendment is not some minor, technical matter to be left in the too-hard basket by a government distracted by its internal chaos and focused on nothing but clinging to power. This amendment is necessary to help protect the personal information and, therefore, the security of virtually every Australian who has a smartphone or who uses the internet.We do not suggest that the full implementation of all of the committees recommendations would address all of the concerns that have been expressed by stakeholders about the measures that were introduced by the access act. To the contrary, the reason why Labor insisted that the access act be referred to the committee for an immediate inquiry is that the committee did not have enough time to properly consider the access bill.Labor has a longstanding commitment to ensuring that our agencies have the powers they need to keep Australians safe while also ensuring that such powers are subject to strong and effective oversight and safeguards, and do not give rise to adverse unintended consequences. We believe that strong and effective oversight does not undermine our national security: it enhances it. Public trust and confidence in our security and intelligence agencies are best ensured through strong and rigorous oversight and scrutiny.In the context of this legislation, and consistent with our longstanding commitment to ensuring that significant powers are subject to appropriate safeguards and oversight, Labor believes that the new powers introduced by the access act should be subject to greater judicial oversight. As a matter of principle, Labor does not believe that the Attorney-General or a senior police officer should be given the power to compel an innocent person unconnected to an investigation to provide technical assistance to a government agency without a warrant, yet this is what the access act currently allows.While this weeks debate is confined to implementing the committees 17 recommendations, this is an issue that Labor is committed to addressing in the future. In addition, given the impacts that this legislation has already had on Australias technology industry, Labor is committed to referring the measures introduced by this legislation to a parliamentary committee for inquiry and report on their economic impacts. Its vital that the economic impacts of this legislation are properly considered and, if necessary, amendments are made to reduce any unnecessary impact on Australian businesses.","Intelligence and Security Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[3]/speech[2]/talk.text/body/p[1]","Mr DREYFUS (Isaacs—Deputy Manager of Opposition Business) ","(18:30):"
213,0,0,0,1,1,"Howarth, Luke ",10000,"Petrie","LNP","N/A",116,"The DEPUTY SPEAKER ( Mr Howarth ) ( 18:37 ): Mr Speaker has received advice from the Chief Government Whip nominating a member to be a member of the Standing Committee on the Environment and Energy.","Environment and Energy Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[4]/subdebate.2/speech[1]/talk.text/body/p","N/A","N/A"
214,0,0,0,1,1,"Chester, Darren, MP","IPZ","Gippsland","Nats","N/A",116," by leave—I move:That Dr Gillespie be appointed a member of the Standing Commi ttee on the Environment and Energy.Question agreed to.","Environment and Energy Committee","COMMITTEES","/hansard/chamber.xscript/debate[23]/subdebate.1[4]/subdebate.2/speech[2]/talk.text/body/p[1]","Mr CHESTER (Gippsland—Minister for Veterans Affairs, Minister for Defence Personnel, Minister Assisting the Prime Minister for the Centenary of ANZAC and Deputy Leader of the House) ","(18:37):"
215,0,0,0,1,1,"Snowdon, Warren, MP","IJ4","Lingiari","ALP","N/A",116," I am seeking to continue my remarks on the Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018. When I stopped my contribution at 1.30 pm, I was referring to a range of matters which dealt with the fact that many constituents of mine—they are not constituents in a sense because they are not on the electoral roll, but many Aboriginal people who live in remote parts of this country, in this case in the seat of Lingiari, are not on the electoral roll and are being denied their rights as citizens to vote because theyre not on the roll and they cant participate in our democracy.This is a deliberate decision which has been taken by this government to cut funding to the Australian Electoral Commission to deny them the opportunity to run education and enrolment campaigns that used to be available in remote communities across this country. This has one damning effect: it ensures the disenfranchisement of the poorest and most vulnerable people in this country. Thats what it does. For whatever reason, this government has done it. You can only conclude that its a deliberate act by this government to prevent people from being enrolled on the electoral roll, from being educated about their rights as citizens to vote and from being able to participate in elections at voting time.Not only does this affect people who want to vote in federal elections but it also has a direct impact on people who vote in Northern Territory elections, because there is a common roll, and the people who administer the roll and ensure people are enrolled are the Commonwealth. It seems to me that the facts are beyond dispute. Only 84 per cent of Territorians are enrolled to vote; 16 per cent are not, clearly. Across the country, more like 96 per cent are enrolled to vote. In the Northern Territory, 26,377 are not enrolled to vote—figures provided by the Australian Electoral Commission. I suspect its higher than that, probably closer to 30,000. I have been arguing for some time that the population information the bureaus census collects, by its very nature, is a significant undercount and that the assumptions made by the Australian Electoral Commission are therefore wrong. I made these arguments in presentations over the redistribution which took place in the Northern Territory, where I was given the magnificent opportunity to include in my electorate a number of electors who wouldnt otherwise have been included. My argument is that, had they used the accurate data, the bounty would have gone the other way.We are seeing here a very deliberate exercise by the Commonwealth to ensure those people are not on the roll. If theyre not on the roll, they cant be counted in the assessments of voters for redistribution purposes. I make the assumption that the vast majority of the 26,377 persons not on the roll are in the seat of Lingiari. These people, who should be voting in the election in the next few months, will not be able to vote, because they are not on the roll. This is all down to decisions taken by this government to deny them the vote. Shame on the government!","Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018","BILLS","/hansard/chamber.xscript/debate[24]/subdebate.1[1]/subdebate.2[1]/speech[1]/talk.text/body/p[1]","Mr SNOWDON (Lingiari) ","(18:38):"
216,0,0,0,1,1,"Dick, Milton, MP",53517,"Oxley","ALP","N/A",117," Following on from the member for Lingiari, the longest-serving member of this House, is always difficult, because Ive learnt from listening to him over the years that he always speaks with conviction, with passion and without notes. As a newer member of parliament, Im always a little intimidated but honoured to follow in his footsteps. As a member of the Joint Standing Committee on Electoral Matters, I concur: exactly what he is saying is true. The penny-pinching cuts we have seen when it comes to funding the Australian Electoral Commission shows to me that this falling-apart LNP government does not take democracy seriously.I will come to that in a little while but I want to start by talking about the Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018. I joined the standing committee to ensure that our democracy was open, transparent and inclusive. All members of parliament have a duty to uphold this trust in democracy and in our parliament in carrying out our duties. Since being elected to the joint standing committee, I have been very fortunate to travel the country and meet with community groups, businesses, parents, schools and students. I was so privileged to host the standing committee at the mighty Glenella State School in my electorate to hear from students firsthand about their views on how democracy functions and ways that we can potentially make it better.The Australian parliament is the peoples parliament. We take their views very seriously, and the Australian people take this parliament seriously. Thats why electoral legislation such as this should be dealt with in a very caring and consultative manner. There should be no corners cut and no rush to push through short-sighted legislation, and, perhaps more importantly, there should be widespread consultation to make sure that we get it right. When we are debating electoral legislation, we are debating not only the laws that govern ourselves but the laws that lay the foundation for our democracy. The bill here today seeks to draw a line under the trust that Australians have in their democratically elected officials and ensure without any doubt that Australians can have faith in their parliament and the elected people who serve them.In its current form before the House today, this bill has three schedules, which I want to spend a little bit of time going through. Of these, the proposed section 44 checklist, outlined in schedule 1, is perhaps the most important. We know only too well the uncertainty and vagueness that has plagued this parliament over the past two years because of the lack of understanding and clarification concerning section 44.In May last year, the Joint Standing Committee on Electoral Matters handed down its report into the impact of section 44 on Australian democracy. I want to take a moment to acknowledge the outstanding work of the committee and secretariat, which, I may add, is always done in a bipartisan and very professional manner. I pay tribute to the secretariat. I also want to pay particular tribute to the members of the committee. I commend Senator Linda Reynolds, former chair of the committee. Senator Reynolds is now serving the government in another capacity. I commend the current chair, Senator McGrath; the deputy chair and my great friend the member for Scullin; opposition senators Carol Brown and Ketter; and my colleague and friend the member for Tangney, Mr Morton. I also want to acknowledge the work of Senator Lee Rhiannon, who is no longer in the other place but who played a very important and crucial role in making sure there was proper scrutiny and oversight.The committee was fortunate to receive many submissions from a wide range of individuals and groups on this important matter that we are discussing today. We heard evidence from experts in the field and professionals with many, many years of service, who had a great understanding of the issue and who suggested different ways forward to mitigate futures that could be uncertain.In handing down the report in May last year, the committee highlighted four key recommendations of reform surrounding section 44 and the impact of the parliament. These included sweeping reforms, including a national referendum and constitutional change. However, when considering such a dramatic proposition, I do think its key to acknowledge that the committee found that a referendum would be unlikely to be positively received by Australians and that the outcome of any referendum would indeed be uncertain. As such, the committee recommended that, if constitutional change is not put or is unsuccessful, administrative or legislative processes be put in place to mitigate the impact of section 44 on political participation in Australia. As we know, that is evidenced by the uncertainty and, dare I say, the chaos that we have seen recently.The importance of strategies such as we are debating today as part of this bill should not be underestimated. These changes will compel all Australians considering nominating for federal parliament to take this matter into deep consideration and ensure that the information is correct, because every federal candidate should ensure their compliance under our countrys Constitution. Thats why Labor is supporting the first schedule of this bill to enforce the section 44 eligibility checklist as a compulsory requirement for all candidates in a federal election. This checklist will be a key tool in ensuring that we can all ensure our own eligibility before the law. The checklist mirrors that which was used most recently in the by-elections, which added changes to compel candidates to answer mandatory questions regarding eligibility for nomination, where answers indicate issues with eligibility, provide evidence of rectification and acknowledge that deliberately providing false or misleading information may attract penalties.I note that several submissions to the Joint Standing Committee on Electoral Matters commented that candidates in political parties should take greater responsibility for due diligence and checking of their personal backgrounds and could include tendering documentary evidence when nominating to stand as a candidate. As a former party official in Queensland, as the state secretary and campaign director, many years ago, I understand the importance now that this will be placed upon party officials and Independents who may not have party structures around them. This is in line with checklists outlined in schedule 1 that we are supporting today.The bill also specifically restricts the AEC from determining whether information provided is correct or incorrect, to maintain the importance of the independence of the AEC. This is something that all committee members thought was particularly important, to make sure that the AEC remains the trusted and independent source it has been well known for, and the authority of parliament and judiciary, in such matters. However, importantly, nominations where evidence has not been provided will be automatically ruled invalid, compelling candidates to consider their circumstances prior to nomination. Whilst no strategy or change can be guaranteed to rectify 100 per cent of future uncertainties, this measure, I believe, will go a long way to ensuring greater transparency in our democracy and strengthen the trust that Australians have in their parliament.There are a whole range of schedules but I want to focus, in the main, on the first one. The bill will also go further to implement other recommendations, made by the Electoral Commissioner, to include some administrative arrangements for assisting the AEC in their duties. At this time of the debate, I want to place on record my strong support for the work of the Australian Electoral Commission. They do an incredible amount of work under a very trying set of circumstances. I think all candidates and, particularly, all members of parliament have a very professional and great relationship with AEC officers.AEC officers perform some of the most important—if not the most important—duties in upholding our democracy, and tonight I want to recognise the staff, the relief and support staff, and the management and leadership of the Australian Electoral Commission, under the commissioner, who uphold some of the highest electoral standards in the world. However, on this side of the House, the opposition is of the view that the parliament should include some of those changes that are necessary for the impending federal election.With that view, I understand that the bill will be amended in the Senate in line with bipartisan discussions between the government and the opposition, which have been held in a constructive way. The key sections of this bill that the opposition believe should be proceeded with include: the section 44 checklist or schedule 1, applying the six-metre exclusion zone at pre-poll stations, which will be consistent with the normal polling booth arrangements; amendments to the forwarding and processing of declaration votes; removal of the requirement to conduct the divisional returning officer, DRO, Senate count, allowing for the earlier commencement of preliminary scrutiny of declaration votes; removing the requirement to produce postal vote applications for preliminary scrutiny; allowing for earlier recheck of rejected declaration votes; and streamlining the process for counting and packaging the House of Representatives ballot papers. Sections other than these key changes should be removed from the current bill and, we believe—I certainly believe—should be considered at a later debate.As I mentioned at the beginning of my speech, at the centre of our democracy is trust in the institutions that run it and trust in the people who serve it. The bill, once amended in the Senate and passed, will be a small but valuable step in restoring public faith in our electoral system and parliamentary democracy. I want to thank the government for their bipartisan approach to the legislation, particularly the offices of Minister Hawke, whos in the chamber today, and Minister Cormann who, I understand, have worked very closely with the office of Labors shadow special minister of state, Senator Don Farrell, and his small but very effective group of advisers who have worked in a collegiate and collaborative way on this matter and, I know, on other electoral committee matters. I look forward to seeing the amendments made in the Senate and the smooth passing of this important bill.","Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018","BILLS","/hansard/chamber.xscript/debate[24]/subdebate.1[1]/subdebate.2[1]/speech[2]/talk.text/body/p[1]","Mr DICK (Oxley) ","(18:42):"
217,0,0,0,1,1,"Hawke, Alex, MP","HWO","Mitchell","LP","N/A",120," I want to thank all members for their contribution to the debate on the Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018. I want to particularly thank members of the opposition and Senator Farrell and his office for working closely with the government on ensuring that this bill was a bipartisan bill and will restore the confidence that all members of this House are seeking to have in our electoral system. Id like to thank members of the Joint Standing Committee on Electoral Matters for their significant work on electoral law modernisation and the impact of section 44 on Australian democracy over the course of the 45th Parliament. The government appreciates the constructive approach and the goodwill demonstrated by all committee members across all party lines. The recommendations of the committee have informed the governments policy decisions and the drafting of this bill.The Commonwealth Electoral Act 1918 is one of Australias oldest pieces of legislation. While it has served the nation well, it is important that we continue to address deficiencies in this legislation in a non-partisan manner, modernising and improving electoral processes where necessary. The government has discussed this bill heavily with the opposition and I can indicate that, in the interests of progressing changes to the most crucial amendments that are necessary for the efficient conduct of the 2019 federal election, the government has undertaken to the opposition that we will move amendments to remove the less pressing amendments so they can be considered after the election with the benefit of greater reflection by all parties. For efficiency, those amendments will be moved in the Senate by my colleague the minister for finance, who will have more to say about those amendments in the Senate debate.As amended, the bill will deal with the eligibility of candidates, streamlined processes for forwarding declaration votes, removing a redundant step from the counting processes, allowing earlier checking of declaration votes, streamlining processes for counting and packaging of votes, and extending the six-metre exclusion zone to pre-poll centres, consistent with how it works on election day. Of the parts of the bill that will progress at this time, schedule 1 is particularly important because it will make it compulsory for candidates nominating for election to complete a qualification checklist demonstrating their eligibility under section 44 of the Constitution. This reform will ensure our electoral system protects the integrity of the candidate nomination process by forcing potential candidates to consider specific questions about their eligibility before they nominate. The mandatory checklist will also increase transparency, assuring Australians that candidates are qualified to sit in parliament before they cast their vote.In a 2018 report, Excluded: the impact of section 44 on Australian democracy, the Joint Standing Committee on Electoral Matters proposed that, in addition to legislative changes to require federal election candidates to disclose information about their eligibility to hold office under the Constitution, the Senate and the House also needed supplementary parliamentary processes related to issues of constitutional qualifications. Specifically, the committee proposed that there was a need for each chamber to require disclosures to the chambers following discovery of new information after an election. It also proposes a process for making referrals to the High Court sitting as the Court of Disputed Returns.Consistent with the proposal from the committee, the government will move parliamentary motions after the passage of the modernisation bill in this chamber and in the Senate to ensure that there is a methodical process for disclosure of qualifications of senators who are appointed to fill casual vacancies and for parliamentarians who need to supplement information already in the public domain. The motions will also provide a fair and orderly process for referring questions about qualifications to a parliamentary committee inquiry process and for, in turn, referring cases to the High Court sitting as the Court of Disputed Returns. Where it is found that an MP or senator has misled a committee, this would be a matter for the Privileges Committee in the relevant chamber. These motions have been shared with the opposition, as Ive stated. They have also been provided to the chair of the Senate Standing Committee of Privileges, the chair of the House of Representatives Standing Committee of Privileges and Members Interests, and the chair of the Senate Standing Committee of Senators Interests.The reforms in this bill are important and are necessary to support the integrity of Australias electoral system. Modernising and improving electoral processes will benefit the Australian public. The reforms will assist the Australian Electoral Commission to deliver effective and timely elections. They will also promote public confidence in Australian democracy ahead of and beyond the next federal election.Once again, I thank all members for their contribution. I commend this bill to the House.Question agreed to.Bill read a second time.","Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018","BILLS","/hansard/chamber.xscript/debate[24]/subdebate.1[1]/subdebate.2[1]/speech[3]/talk.text/body/p[1]","Mr HAWKE (Mitchell—Special Minister of State) ","(18:54):"
218,0,0,0,1,1,"Hawke, Alex, MP","HWO","Mitchell","LP","N/A",121," by leave—I move:That this bill be now read a third time.Question agreed to.Bill read a third time.","Electoral Legislation Amendment (Modernisation and Other Measures) Bill 2018","BILLS","/hansard/chamber.xscript/debate[24]/subdebate.1[1]/subdebate.2[2]/speech/talk.text/body/p[1]","Mr HAWKE (Mitchell—Special Minister of State) ","(18:59):"
