index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
261,0,0,0,1,2,"Ramsey, Rowan, MP","HWS","Grey","LP","N/A",5666," I thank the member for Werriwa for moving this motion this morning that marks international diabetes day on 14 November. Its no surprise to members of this House that I and the member for Moreton are the co-chairs of the parliamentary enemies of diabetes. Ive got to say that in the three or four years that Ive been in that job I have been very pleased with the governments response across that period. I think weve had a number of wins. I would like to thank in particular the health minister, Greg Hunt, who has been a great friend of families of diabetics right around Australia.Its worth noting though that around 1.7 million Australians have diabetes, and its a figure that is set to increase to 3½ million over the next two decades. There are up to 500,000 Australians with undiagnosed type 2 diabetes. There are two main strains of diabetes. For type 1 the government has made significant investment in research through clinical trials. Im very pleased with that investment. I hope that in my lifetime we will see a cure or a permanent treatment for type 1 diabetes. Im a little more pessimistic about type 2 diabetes. The member for Macarthur just raised the rampant levels of type 2 diabetes that are sweeping not just across Australia and the developed world but across the world. Its one of the great silent killers. I often say when Im speaking about diabetes that it is the leading cause of blindness, the leading cause of coronary heart disease and the leading cause of amputation. Its a good thing not to have if you can organise your life that way.With type 1 diabetes we understand that its a bit of a roll of the dice. Were not dead sure what triggers it and why some people get it and others do not. With type 2 there are no ironclad laws either, but we do know that, like the relationship between smoking and lung cancer, there is a very strong relationship between lifestyle choices and type 2 diabetes. So, while its not bullet-proof, there is a definite link there. People who suffer from type 2 diabetes have a real opportunity to take control of a lot of elements in their life and do something about it, like improve their diet, improve their exercise, make sure that they take their medication, make sure that they get their checks, and listen to all the advice that is given to them. One thing that drives me nuts is when some of my friends say something like, Ive just got little bit of sugar. I say, Mate, you havent got a little bit of sugar; what youve got is diabetes, and you need to take it seriously and do something about it.The motion specifically mentions the NDSS. It has been around now for 30 years and has been built on. In later times we have been able to add to it the constant glucose monitors—the FreeStyle Libre and those kinds of devices—to help people.I told a story in this place a little while ago—I was approached by a young family in Port Pirie. They had a six-week-old daughter who had been diagnosed with diabetes as a result of other things like gestational diabetes. She desperately needed constant glucose monitoring. One was provided by the system, but it was short term. I went to Minister Greg Hunt and said, This is intolerable. He said, Leave it to me. Within a month, we added gestational diabetes in that range of pregnancy to the list of those people who are eligible for constant glucose monitors. He said, This is one of the best things about being a minister: when someone brings a specific problem to you and its as clear as water that you should be able to fix it, you can fix it. Thats a good outcome not just for that particular family but for all those others who are in the same boat.The last time I saw a comparative report of electorates, Im sad to report that my electorate of Grey was the winner: we have the highest number of diabetics in Australia, and thats one thing I do not want to win. Ill keep spreading the word, telling people they need to get medical advice, make sure they get tested and make sure they actually make those lifestyle changes that can make a difference. Lets keep doing the job and see if we can get rid of diabetes.","World Diabetes Day","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[6]/talk.text/body/p[1]","Mr RAMSEY (Grey—Government Whip) ","(11:26):"
262,0,0,0,1,2,"Bowen, Chris, MP","DZS","McMahon","ALP","N/A",5667," I congratulate the member for Werriwa for moving this motion and Im very pleased to be able to support her and her endeavours in this regard. Shes a very strong advocate for the cause of fighting diabetes. When I think of the top three health challenges facing Australia, diabetes is certainly in that top three. We are facing a diabetes epidemic across Australia—indeed, many developed countries are—and we have to do much better at both preventing and treating diabetes.There are around 1.7 million Australians with diabetes and 120,000 with type 1 diabetes. Some 280 Australians develop diabetes every day—will today, will tomorrow; one person every five minutes. There are a lot of Australians who have diabetes that has not been diagnosed—about half a million is the estimate—and we need to do much better.Since 2001, the prevalence of diabetes amongst Australians over 18 has almost doubled. Theres something very clear that is happening here: diabetes is rising, its not being dealt with enough and we need to significantly increase its profile in our health discussion.I want to tackle one issue—and the member for Grey did refer to it, but I do have to gently correct him on a couple of points. Im sure the member for Werriwa was not aware, but, as it happens, today is the first anniversary to the day of Minister Hunt promising to list the flash glucose monitor on the National Diabetes Services Scheme on 1 March this year—it was a year ago today. The minister has denied in this room ever making that promise when I asked him about it. But, a year ago today, on 25 November 2018, the minister said:… as of the first of March 2019 the continuous glucose monitoring program will be expanded both in terms of the range of people but also in terms of the options for devices. The Flash glucose monitoring will now also be included alongside the Continuous Glucose Monitoring.Thats a very clear commitment on behalf of the minister. He went to an election with that commitment. It has not been honoured.The member for Grey, fair enough, referred to an individual constituent of his, and he was able to talk to the minister and get the flash glucose monitor. Great. I congratulate the member for Grey for his initiative and I congratulate Minister Hunt for taking whatever steps he took to support that individual, that young baby. Every Australian type 1 diabetic deserves that choice, to be able to access this particular product. Some will choose not to take it up. Some will choose to keep on their current regime of finger pricks or the other products that are available. But many Australians Ive spoken to with type 1 diabetes will make the choice to use the flash glucose monitor. They tell me its perfectly safe. They tell me its very convenient. They tell me, particularly young people, that using the finger-prick technology is something they very much dont enjoy. They deserve that right that the minister has promised them, and he has reneged.I met with Molly some time ago, a young girl, not yet a teenager, I dont think, who has the flash glucose monitor as a holiday treat. On school holidays her parents let her use the glucose monitor so she doesnt have to prick her fingers every day. They certainly cant afford it every day, because its expensive, but, as a special school holiday treat, she gets to use the glucose monitor. We can do better than that. This is Australia in 2019, and we are saying to young people: Only as a school holiday treat can you have the best technology available to manage your type 1 diabetes. Molly deserves better than that. All her friends deserve better than that. The teenagers I walked with on the JDRF One Walk in Homebush a few weeks ago deserve better than that. I had a great chat with them about what it means to be a teenage diabetic and what it means to their school life. They, again, manage their diabetes as they choose to, with the technology they can use, but they deserve the right to have the flash glucose monitor as an option.So, today, on the first anniversary of Minister Hunt making the promise, I say: give all Australias type 1 diabetics that opportunity to choose the product that helps them best manage their condition. They will be dealing with type 1 diabetes for the rest of their lives. Its not going to go away. We cant promise them a cure. What we can promise them is that Australia—Australias government and people—will provide them the support they need to manage their condition as best they can. In many cases, that will be with the flash glucose monitor. I presented a petition to parliament—some honourable members may recall the boxes; there were so many boxes they fell over at one point—with 215,000 signatures on it. That doesnt happen without a campaign by motivated people like Chris Slingsby-Smith, the organiser, but it doesnt happen unless people care about it. Type 1 diabetics care about access to the flash glucose monitor, and Minister Hunt should listen to them.","World Diabetes Day","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[7]/talk.text/body/p[1]","Mr BOWEN (McMahon) ","(11:31):"
263,0,0,0,1,2,"Haines, Helen, MP",282335,"Indi","IND","N/A",5669," I thank the member for Werriwa for the motion and Im pleased to lend my support. As a rural health researcher and formerly a rural nurse, for many decades I worked with people suffering from the complications of diabetes. Loss of vision, amputations, kidney disease requiring lifelong dialysis, and heart attacks and strokes are often lethal or permanently debilitating. Ive seen the burden this places on the individual and on their family. Whether type 1 or type 2 diabetes, the implications of a diagnosis are dramatic and lifelong. Type 1 diabetes often begins in childhood, and it requires education of parents and communities to keep on top of the constant requirements for blood sugar monitoring. As patients grow up, they must transition to monitoring and controlling their own blood glucose levels, which is no easy task, especially in the teenage years. The stress for families can often be immense.Fortunately weve come a very long way since I started out on my career. New technologies are revolutionising care for people with type 1 diabetes. Flash glucose monitoring and constant glucose monitoring reduce the need to be pricked multiple times a day, which improves the experience for patients and their families. We know that this leads to better control of blood sugar levels, which then prevents many of the life-threatening complications in the short and long term. Although access to these devices has been expanded this year, they remain inaccessible to many people who would benefit. For instance, many patients over 21 years are forced to pay up to $250 a month for these devices. Together with the cost of private health insurance, insulin pumps, and the cost of running these devices, type 1 diabetics are often $500 to $600 out of pocket every single month. Without private health insurance, families too often cant access insulin pumps, which cost in the vicinity of $10,000.While concessions are available for some, local diabetes educators in my electorate of Indi have told me of their frustration that these pumps are not available to many people on low incomes—like single parents and apprentices—who cannot afford this important treatment. As continuous monitoring and insulin pumps become the standard of care worldwide, its imperative that patients dont miss out. To that end, I add my voice to call upon our Minister for Health, Mr Hunt, to address this gap in our funding system. I was unaware that it was the one-year anniversary of that promise, so I lend my voice to this call.Type 2 diabetes often develops in middle age, but were starting to see more and more young patients diagnosed with this condition. Its estimated that over 500,000 Australians are undiagnosed, putting them at risk of worse complications. Over the next decade, the prevalence and cost associated with type 2 diabetes will continue to rise. Many people with type 2 diabetes leave the workforce earlier due to ill health, reduced mobility or simply the amount of time taken up with dialysis and doctors appointments.As well as improving treatment, there is a huge need for investing in prevention. Investing in prevention is something were not good at in this country. We know that type 2 diabetes is avoidable through exercise and good nutrition. One such prevention program is the Prick n a Pint program started by a group of men, in north-east Victoria, in my electorate. They get together to talk about how to stay healthy into middle age and beyond. They talk about chronic conditions such as diabetes. They recognise that, too often, their friends, fathers and even they themselves didnt see the value of staying healthy—until everything came crashing down with a life-altering illness that could have been prevented, an illness such as diabetes.In recognition of World Diabetes Day I want to pay tribute to the clinicians around my electorate, who are not only leading the way and caring for patients but also making profound differences in professional education and research: Dr Robert Krones, a physician in Wangaratta who led the establishment of the DAFNE program; Bec Humphreys, Helen ODonoghue and Josie Hill, diabetes educators, and Bree Broomfield, all of Wangaratta; Deb Skinner, diabetes educator from Alexandra; and many more.In support of World Diabetes Day I would like to see that, as we make investments in the best possible care, we also do a lot to stop people getting sick in the first place. In line with the World Diabetes Day theme, I ask that we be aware of the impost this creates for families and friends supporting people with diabetes.","World Diabetes Day","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[8]/talk.text/body/p[1]","Dr HAINES (Indi) ","(11:36):"
264,0,0,0,1,2,"OfficeInterjecting","DZP","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Ms Bird ): I thank the member. The time allotted for the debate has expired. The debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting.","World Diabetes Day","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[8]/talk.text/body/p[8]","N/A","N/A"
265,0,0,1,0,2,"Bird, Sharon ",10000,"Cunningham","ALP","N/A",5670,"5670 Bird, Sharon (The DEPUTY SPEAKER) 10000 Cunningham ALP","World Diabetes Day","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[8]/interjection/talk.start","N/A","N/A"
266,0,0,0,1,2,"Wilson, Tim, MP","IMW","Goldstein","LP","N/A",5670," Its wonderful to be able to speak on this motion moved by the member for Higgins, because it goes to the heart of the type of country we want to be. It goes to the heart of whether were a nation that takes responsibility for itself as part of a global community and the action that we take as citizens, community and country to make sure that we steward our environment from one generation, healthy, to the next.Those are the values and those are the principles that motivated me to be in this chamber in the first place. Theyre the cornerstone of liberalism itself. This motion is a very liberal motion about the responsibility that we take and this government takes in stewarding the health of Australias environment to future generations. What we have done as a government has been about how we build the capacity for Australians to care for the bounty of our beautiful continent. We have provided $167 million to fund an Australian recycling investment plan to increase Australias recycling rates, to tackle plastic waste and litter, to accelerate work on new recycling schemes and to continue to implement our commitment to halve food waste by 2030.Its a plan, yes, that is designed in Canberra, but its focus is on how we work to empower community and citizens to take greater responsibility for themselves and do the right thing by our environment. Day in, day out we see this in our wonderful Goldstein community, made up of the City of Bayside and parts of the City of Glen Eira. Both councils, working with community organisations, continue to lead in caring for our environment. In fact, both recently introduced the capacity to put food waste in bins so that it can be recycled and harvested to generate energy. This is part of a long-term plan to develop compost for our community, to stop the waste, to stop so much food waste being put aside and discarded only to go to landfill.Whats been really disappointing is that while we have councils taking such strong action, engaging residents to do the heavy lifting, and we have a federal government that has made this a big priority—and I want to particularly recognise and pay respect to Minister Trevor Evans; he has done a wonderful job in leading a discussion around the improvement of waste management across the country—there has been so little action, frankly, from our state government in Victoria, which seems to say the right things, but when it comes to an action plan for getting things done it has been left by the wayside. It has allowed us to end up in a situation where we have such a big crisis around waste in our state, and ultimately across the country.We are not just focusing our energy on what we need to do at the higher level around strategy. Yes, it is about empowerment, but it is also about the capacity and the opportunity that waste provides to recapture as part of a circular economy and to build the industries of the future. The $167 million that we have provided includes $100 million through the Clean Energy Finance Corporation to support the manufacture of lower-emissions, energy-efficient recycled-content products, such as recycled-content plastics, paper and pulp. It includes $20 million for a new Product Stewardship Investment Fund, which will accelerate work on new recycling schemes, such as batteries, electrical and electronic products, photovoltaic systems and plastic oil containers.These important, simple but clear measures from this government stand in such stark contrast to the ineffectiveness of our state government, which is why I was so happy to see the Victorian opposition only yesterday come out with a clear plan on the waste crisis in our state—how it can be harvested and reused and repurposed for fuel energy generation. This is the sort of big-picture thinking that Australians want to see from the federal government and the state governments, where we can turn a burden into an opportunity and set the course for a safe environment that stewards it for future generations.","Waste Management and Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech[1]/talk.text/body/p[1]","Mr TIM WILSON (Goldstein) ","(11:41):"
267,0,0,0,1,2,"Owens, Julie, MP","E09","Parramatta","ALP","N/A",5671," When I go out into my community and stand at the train stations and shopping centres, I hear from my community that they are, I suspect, decades ahead of our governments, in terms of what they need when it comes to reducing waste and using waste better. They are decades ahead. Mention community composting and they all say they want to be into it, but councils arent providing it. Talk about the bigger issues of plastics recycling, the overuse of plastics in our packaging and the use of the wrong plastics and they are ready for action. The federal government needs credit for what it is doing now, but it is late and it is not enough. I dont believe it actually recognises the extraordinary opportunity this nation has to play a significant role in reducing waste and using it better, through the circular economy.Waste is absolutely an opportunity. We have had our finger on the pause button on this for the last seven years and we have a lot of catching up to do. Waste is not just plastics. I will get to plastics but I want to cover some other areas that we should be talking about as well. I have seen companies recently working to recycle cotton—96 per cent of our clothing goes into landfill. They can make one cotton T-shirt out of 1¼ cotton T-shirts, by extruding it, like viscose. It is an incredible change, which allows an incredibly valuable material like cotton to be used over and over again and keeps it in its life cycle. We have two scientists in Australia who have announced in the last few days that they can now recycle plastic completely—all plastics mixed together—and take it back to its raw form. But they are going to the UK because there is not enough investment in Australia to support what theyre doing. We have companies in Ireland and in Europe that are now taking palladium, rhodium and platinum out of road dust, using enzymes. It falls off the catalytic converters, and they collect it and recycle it—and they are making a living out of doing it. It is incredible stuff. We have phosphorus issues all around the world. We know that the world wont run out of phosphorus, because it is an element, but it will end up in our oceans. We are running out of usable phosphorus for our agriculture, and plants dont grow without it. Science tells us that if we collect it in closed systems we could recycle phosphorus at least 40 times before it becomes unusable, yet we use it once. It is applied to the land and then flushes down creeks into the ocean, where it does damage.We know that it is only a matter of time now, and not a long time, before demand for drinking water exceeds supply—in fact, in some countries it already does—yet in Australia we flush our toilets with drinking water. We dont even use it once before we flush it down our toilets. We dont recycle our washing water or our shower water and use that to flush our toilets. We put drinking water on our gardens. The amount of waste we have in this country that we can address for the future of the world—not just our own future—is quite extraordinary. You can see it in my community: people are starting to take action, to use things they already have—to reuse, recycle, swap and sell, to reduce the land fill of reusable items. We can see the Bower running the campaign Right to Repair, arguing that our toasters, electric jugs and air conditioners should be repairable. Quite often theyre not. They also recycle an incredible amount of material through that shop.We have a Facebook group that has 36,340 followers called Parramatta Buy Swap Sell. It has 36,340 members who swap stuff between them around the area of Parramatta. Youll find so many young people now—if you talk to young people—who buy secondhand and swap and sell clothing. Its an incredible commitment to use less. You can see that movement moving right through the community.We have sharing maps for Sydney, where you can go online and look at all the different organisations, not for profits and businesses that are starting to emerge in the reuse space, because the community is ahead of this place and ahead of its local councils. It desperately wants to do better. We already see the green shoots in our community. Weve see the Darcy Street cafe as the first cafe in Parramatta to simply ban disposable cups. You have to take your cup in. Its doing incredibly well, and its starting to work with others to do the same thing.I have small businesses in my community coming to my office every day and complaining that they cant recycle bottles through their waste stream. The council doesnt collect recyclable bottles, so they quite often end up in landfill. Theres much more to do for this government to catch up with the community. The announcements theyve made are a good step. A lot of it is reusable, recycled money, so its not new, but theres much more to do. (Time expired)","Waste Management and Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech[2]/talk.text/body/p[1]","Ms OWENS (Parramatta) ","(11:46):"
268,0,0,0,1,2,"van Manen, Bert, MP",188315,"Forde","LNP","N/A",5673," Im pleased to rise on this motion that was brought to the House by the member for Higgins. It brings attention to a national crisis that is—pardon the play on words—often wasted on us. We, as a country, generate some 2.7 tonnes of waste per person per year, nearly half of which ends up in landfills, our oceans, our rivers or, until lately, overseas.I think this is a timely discussion on the back of National Recycling Week held last week. Contrary to common assumptions, theres no such thing as throwing something away. When we throw something away, it must go somewhere. I know, from speaking to many around my electorate of Forde, people care about recycling and what they throw away. Australians want to be confident that, when they put something in their recycling bin or when they take their rubbish to the recycling centre, it will be repurposed effectively and not simply dumped into landfill or sent overseas, out of sight, out of mind.Our waste is our responsibility and we should deal with it in this country. Thats why I think its important to see the Morrison government taking practical action to ensure this occurs—to better manage our waste and ensure that our valuable resources are recycled and reused effectively and consistently in this country. To that effect, were investing $167 million to fund the Australian Recycling Investment Plan, with the aim of increasing our recycling rates, tackling plastic waste and fast-tracking work on new recycling schemes while continuing action to meet our commitment to halve food waste by 2030. More importantly, the Morrison government is working with our states and territories to implement an export ban on domestic recycled waste from July next year.We are also committing to waste reduction targets for all states and territories under the national waste action plan. Were always looking to work towards building our countrys capacity to generate high-valued recycled commodities and growing associated demand. Ive said a number of times at a variety of meetings that I believe we have, in this country, an enormous opportunity to recycle our waste for our economic benefit. Importantly, if we recycle our waste and repurpose it, it reduces our reliance and need to continue to use virgin natural resources to create the products we need.The ability to recycle and reuse has not only enormous economic but also environmental benefits for our country. One organisation just outside of my electorate but in the city of Logan is Substation33, which recycles e-waste. Importantly, it not only recycles e-waste; it gives skills and on-the-job training opportunities to marginalised or disenfranchised people through its program, building their skills and allowing them to get into the workforce. It has a dual purpose: its about recycling e-waste, but its also about giving people job opportunities. Importantly, some of the recycled e-waste goes into producing the flood warning signs that Logan City Council, with funding from the Commonwealth government, is installing across the city. So, again, we can see a number of benefits being achieved out of that recycling program.The federal government has also invested $6.2 million in my electorate of Forde—again, in conjunction with Logan City Council—for the biosolids gasification project at the Loganholme Wastewater Treatment Plant. This Australian-first initiative will see sewage sludge turned into energy and biochar, and provide a more cost-effective and sustainable approach to biosolid disposal. The processing of the biosolids in the gasification facility is expected to reduce biosolids waste disposal at the plant by some 90 per cent. This pioneering project, which will be managed in part by Logan City Council, could pave the way for similar projects being replicated in councils across the country.I would like to thank Logan City Council for hosting the very informative waste fair last weekend for families in our community to learn more about how they can reuse, reduce and repurpose their domestic waste. These are just some of the many examples of the wonderful work being done across our country. (Time expired)","Waste Management and Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech[3]/talk.text/body/p[1]","Mr VAN MANEN (Forde—Chief Government Whip) ","(11:52):"
269,0,0,0,1,2,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",5674," I thank the member for Higgins for bringing this most important matter to the House. The world is in the midst of a waste crisis. E-waste, clothing waste, plastic waste and food waste all present a serious and pressing problem to global environmental sustainability that ultimately threatens to undermine the world economy and livelihood of millions. Of these categories, no type of waste can eclipse the potential impact that plastics is having on our ecosystems worldwide. According to the McKinsey report, if plastic use continues at the current level, by 2025 a business-as-usual scenario would have global quantities of plastic in the ocean reach 250 million tonnes.The problem is acute in Australia and nowhere more so than in an electorate like Warringah, where, as a coastal electorate, we see it in our oceans. The CSIRO has found that over three-quarters of rubbish along our coast is plastic, with up to 40,000 pieces of plastic per square kilometre. Clean-up days are regularly held to pick up huge quantities of plastic, but we need regulations so that we preserve them and stop using so much plastic. We need to transition away from their use. The halting of Australian waste to Asia has put the onus back on us to determine the future of our race. While this has been a short-term crisis—the challenge has been straining local councils and governments ability to respond—it also represents an unparalleled opportunity to transition our economy to a more sustainable model—a circular economy.In Warringah we have several companies leading the way at the forefront of waste management, from Edge Environment, a certified B Corporation and environmental consultancy, which assists clients with their waste processes and management by helping them shift to a circular economy, to War on Single Use Plastic, WOSUP, which is introducing novel ways to get rid of plastics. Supported by KPMG, WOSUP Australia is developing a cooperative research centre project, bringing together War on Single Use Plastic and the UNSW SMaRT centre to help translate their globally cutting-edge plastic recycling technology into a new commercially-ready prototype microfactory. The project will help to recycle plastics that are currently being stockpiled by local and regional councils. UNSWs cutting-edge microfactory technology will provide efficient plastic recycling at smaller scales than were previously feasible, which will enable recycling hubs to be implemented locally, something that local councils are very focused on.But governments must act, too. Theres a lot of good legislation occurring at state level, and for that I give my thanks to Minister Kean in New South Wales for the great success. Great work is being done by councils in my electorate. All three councils have plastic strategies, adopted by council. They include initiatives like Plastic Free July in Mosman; the Northern Beaches Councils Swap This For That program, which aims to reduce single-use plastics; and North Sydneys adoption of the Bye-bye Plastic Hello BYO campaign.We need to expand with federal legislation to guide the transition to a low-waste economy. To that effect, weve got the Product Stewardship Act 2011, which provided a framework for managing environmental, health and safety impacts of products and the impacts associated with the disposal of products. But we need to put the onus back on the companies to make sure that there is incentive to ensure that the use of plastics is phased out. The National Environment Protection Council Act 1994 established a National Environment Protection Council responsible for making national environment protection measures and assessing and reporting on their implementation and effectiveness. Seeing good partnership between states and the Commonwealth and the new plan recently adopted by COAG—the 2019 National Waste Policy Action Plan—are all good steps in the right direction.I must say, everywhere I go in the electorate of Warringah, at every school I visit, there is not a single student not focused on the war against waste and especially the war against plastics—in our beautiful oceans, in our beautiful environment. It is constantly being brought up. I had the pleasure yesterday of launching Operation Crayweed, led by Balgowlah Primary School, where they are looking at the reintroduction of crayweed in our marine habitats because it was all endangered and put into difficulty by waste and plastics. This is something we all have to be focused on. Our kids in our schools know this; they are focused on it. And now, as the adults and here in this parliament, we need to take the steps necessary to reduce our waste.","Waste Management and Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech[4]/talk.text/body/p[1]","Ms STEGGALL (Warringah) ","(11:57):"
270,0,0,0,1,2,"Young, Terry, MP",201906,"Longman","LNP","N/A",5675," Australia boasts some of the most beautiful sights and sounds in the world. We have beautiful rivers, creeks, national parks, landmarks and oceans. We have an abundance of wildlife and sea life of all shapes and sizes. We have fauna and flora not seen anywhere else in the world, and this country is home to just 24.6 million people and their families. This is why we must exercise environmental stewardship so that we can stop waste from destroying our creeks, oceans and rivers; harming our wildlife and sea life; hurting our flora and fauna; clogging drains; and littering campgrounds and our national parks. All of this greatly affects the health of Australians, creates major economic losses, hinders economic growth and has devastating environmental impacts.Im calling on all Australians to take action on waste by taking personal responsibility and standing up and saying, Our waste, our responsibility. Waste is an issue for all of us. We all create it, we all dump it, and that means we are all responsible for what happens to it. This is why Im placing a high priority on creating new employment pathways through re-used recycling and remanufacturing initiatives in Longman. Data indicates that resource recovery and recycling employs more than three times as many people per tonne of waste compared with landfilling. This data also shows that recycling and resource recovery provides 9.2 full-time jobs for every 10,000 tonnes of waste recycled, compared with 2.8 jobs when sending the same waste to landfill.We have organisations in my electorate of Longman that are already doing amazing work in this area, by encouraging the responsible use and protection of our precious natural environment through fantastic conservation and sustainable practice. For that, I thank them, and I take this opportunity to invite any business, social enterprise or not-for-profit that have as their core purpose reducing waste and creating jobs to come to Longman. The Morrison government is strongly committed to reducing waste, increasing recycling rates and building capacity within our domestic recycling industry. Australians currently generate 67 million tonnes of waste per year, 2.7 tonnes per person, of which only around 58 per cent is recovered.Our government is taking practical action to better manage our waste here in Australia and ensure that our valuable resources are recycled and re-used over and over again. The Morrison government has committed $167 million to a comprehensive Australian recycling investment plan, which includes $100 million through the CEFC to support the manufacturing of products contained in recycled materials, such as recycled plastics, along with $20 million to support research into new and innovative solutions to plastic recycling and waste, $20 million for new product stewardship schemes and nearly $6 million for community campaigns to clean up plastic waste from our beaches and rivers.A division having been called in the House of Representatives—Proceedings suspended from 12 : 04 to 12 : 15","Waste Management and Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech[5]/talk.text/body/p[1]","Mr YOUNG (Longman) ","(12:02):"
271,0,0,0,1,2,"MemberContinuation",201906,"N/A","N/A","N/A","N/A","Mr YOUNG: Weve also invested $22.65 million this financial year for the Communities Environment Program to support a wide range of small-scale, on-ground projects that aim to conserve, protect and manage our environment. The program seeks to support community groups to address local environmental priorities and also seeks to encourage the community to connect with their local natural environment and to build and strengthen local communities. This program is encouraging local groups to take environmental stewardship and responsibility for the protection of our precious environment. In addition, the government is supporting industry-led national targets that include the phasing out of problematic and unnecessary single-use packaging and is continuing to phase out products containing harmful microbeads from the Australian market.In 2016-17 Australians generated about 67 million tonnes of waste, and that figure is increasing. The cost of food waste alone in the economy is estimated at $20 billion each year. Even as householders, we have responsibilities for waste. Usually this means putting our waste and recycling out for collection by our local council. We must always deal responsibly with waste and work together to better manage waste so it doesnt harm the environment. I know that Australians care deeply about recycling and caring for our precious environment and they want to be confident that when they put things in their recycling bin or deliver them to the collection centre these things will be repurposed effectively, not simply dumped in landfill or sent overseas.Together we must take personal responsibility and exercise environmental stewardship to ensure that we take the appropriate measures and actions needed to cut down on waste, manage our waste and ensure that Australias environment is protected and cherished—because its our waste, its our responsibility.","Waste Management and Recycling","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[2]/speech[5]/talk.text/body/p[7]","N/A","N/A"
