index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
40,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",27,"27 SPEAKER, The 10000","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[4]/interjection[1]/talk.start","N/A","N/A"
41,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",27,"27 SPEAKER, The 10000","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[4]/interjection[2]/talk.start","N/A","N/A"
42,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",27,"27 SPEAKER, The 10000","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[4]/interjection[3]/talk.start","N/A","N/A"
43,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",28,"28 SPEAKER, The 10000","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[4]/interjection[4]/talk.start","N/A","N/A"
44,0,0,0,1,1,"Abbott, Tony, MP","EZ5","Warringah","LP","N/A",28," Madam Speaker, I rise to congratulate both Mr Scott and Mr Mitchell on their election to the great office of the deputy speakership. I know that both of them will discharge their duties with diligence and with competence. I know that both of them will work to support you in your high office. I know that you will not need to be supported in many respects, but you will certainly love the encouragement that they will both give you, and it is nice to think that there will be some collegiality in the office of the Speaker. So, Madam Speaker, I think you can be confident that the speakership, one way or another, whoever is in the chair, will be well and truly discharged in the 44th Parliament.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[5]/talk.text/body/p","Mr ABBOTT (Warringah—Prime Minister) ","(17:26):"
45,0,0,0,1,1,"Shorten, Bill, MP","00ATG","Maribyrnong","ALP","N/A",28," I too, on behalf of the opposition, would like to extend my congratulations to the member for Maranoa and also to the member for McEwen. Without doubt, the member for Maranoa is very experienced. He served on the Speakers panel in the 42nd Parliament. He was Second Deputy Speaker in the 43rd Parliament. He served as Deputy Speaker. I am pleased to also see that he is still in the parliament and that obviously his local members of the National Party had a great deal of confidence in him and reselected him—a choice I can understand. He is well respected across the parties. Member for Maranoa, we would also like you to please pass on our thanks to Joan for yet again lending you to this parliament to serve in this capacity.As for my friend the member for McEwen, where do I start?","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[6]/talk.text/body/p[1]","Mr SHORTEN (Maribyrnong—Leader of the Opposition) ","(17:27):"
46,0,0,0,1,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting—","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[6]/talk.text/body/p[3]","N/A","N/A"
47,0,0,0,1,1,"MemberContinuation","00ATG","N/A","N/A","N/A","N/A","Mr SHORTEN: No, no, there is more. He has a more varied CV than most. Not only has he served in the state parliament of Victoria but he has been a mechanic—as we have heard. He has been a tow truck operator. He even was an apprentice bookmaker. I think this breadth of tasks and occupations will suit him as he deals with the disparate personalities in this House of Representatives. He has also served on the Speakers panel, so he will do well. As with the member for Maranoa, I also ask the member for McEwen to please extend to Lisa too our gratitude that she has lent you to this parliament for this term. The opposition congratulates both.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[6]/talk.text/body/p[4]","N/A","N/A"
48,0,0,0,1,1,"Truss, Warren, MP","GT4","Wide Bay","Nats","N/A",28," Madam Speaker, I am happy to join with the Prime Minister and Leader of the Opposition to congratulate the member for Maranoa and the member for McEwen on being elected as deputy speakers of the parliament. The team offer to the parliament experience in the chair and a willingness and determination, I am sure, to make the parliament ahead work just as smoothly and as constructively as it possibly can.I am aware that you and the Second Deputy Speaker have, from time to time, tasted the ire of some of your predecessors, so you are well skilled in the tricks of the trade. I am certain that that will hold you in good stead as you strive to keep order and make sure that the business of the House is transacted in an orderly way. Congratulations on your election. You can be assured of the cooperation of the House in your high office.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[7]/talk.text/body/p[1]","Mr TRUSS (Wide Bay—Deputy Prime Minister and Minister for Infrastructure and Regional Development) ","(17:28):"
49,0,0,0,1,1,"Plibersek, Tanya, MP","83M","Sydney","ALP","N/A",29," I also want to congratulate the member for Maranoa, an old and good friend. He is someone, I know, who is well supported by his electorate because of the very hard work he does driving around those vast areas supporting the communities that he looks after. I congratulate him on his election; I look forward to working well with him.The member for McEwen is a dear friend to all of us on this side of the chamber. His gregarious character belies his hidden depths. I know that the member for McEwen will do an excellent job in his new role.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[8]/talk.text/body/p[1]","Ms PLIBERSEK (Sydney—Deputy Leader of the Opposition) ","(17:30):"
50,0,0,0,1,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",29," On behalf of the Greens—and probably on behalf of other members of the crossbench—I congratulate both members on their election. Having seen them both in operation in a previous parliament I am sure that the crossbench will continue to get a good run under their deputy speakerships.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[9]/talk.text/body/p","Mr BANDT (Melbourne) ","(17:30):"
51,0,0,0,1,1,"Katter, Bob, MP","HX4","Kennedy","AUS","N/A",29," I want to make it perfectly clear, with due deference to my colleague, that the Greens are not speaking for Katters Australian Party. Madam Speaker, we congratulate you on your appointment to the position. Having dealt with you on many occasions I expect to be thrown out grossly more times than in the past. You are not a person given to equivocation, so we look forward to very fiery and interesting debates in the next three years.I would have liked some of the ALP people to have had a chance in the Speakers chair but apparently they will get the No. 3 spot. You will have to settle for that, fellas! I say, in all sincerity—I have spent 40 years in parliament—that Speaker Jenkins was very fair. I can remember—I will be game to put this on record—that my great leader, a man I had immense admiration for, Sir Joh Bjelke-Petersen, when instructing a new Speaker said: None of this fairness! It is not about being fair in this place. I think we can go forward from there. Much as I loved and greatly revered my Premier, I do not think that that is where we want to be going in this parliament.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[10]/talk.text/body/p[1]","Mr KATTER (Kennedy) ","(17:31):"
52,0,0,0,1,1,"Scott, Bruce, MP","YT4","Maranoa","Nats","N/A",29," First of all, I congratulate you, Madam Speaker, on the very high office that you have been elected to today. I noticed your lack of reluctance to be dragged to the chair—the Speaker is, traditionally, reluctant—but I know that you are going to fulfil this role with great dignity through your great capacity and through your knowledge of the procedures of the House.I also acknowledge and congratulate the member for McEwen. We have worked together on the Speakers panel during past parliaments. Numbers count in this place, but I know that, as he fulfils his role as Second Deputy Speaker, the member for McEwen will cooperate with me and with the Speaker.I thank my nominators, the Deputy Prime Minister and the member for Parkes. They are both in neighbouring electorates and I thank them for their very generous comments. I also acknowledge the comments of the Prime Minister, the Leader of the Opposition and the Deputy Leader of the Opposition. I also thank them for recognising my dear wife, who is able to join us in the chamber today. As the Leader of the Opposition said, in this place our partners, wives or husbands, lend us to this place, because being here is a strain on families. I share this moment of great tradition with my family. The privilege of representing the seat of Maranoa in this place comes at a price for the family, and I know I could not have done it without the support of my wife.I also have in the chamber today my daughter and son-in-law, my chief of staff and my media adviser. It is wonderful to be able to share this moment with the people who have been so supportive throughout my parliamentary career. It is not easy for any of them, including my staff, so it is wonderful to have them here to share this very proud moment.The Governor-General said, in the Senate this afternoon, that there is a new page being turned on this 44th Parliament. It really is in the hands of each of us. If we want the respect of our electorates and the people of Australia, who are demanding high standards and a change of conduct—I will put it that way—we should realise that it is in our hands. I can assure you that I will do my part working with you, Madam Speaker, and the Second Deputy Speaker to make sure that we allow robust debate but that there is civility in the chamber, because the population of Australia is looking forward to an improvement on what they may have seen in years past. I will do my utmost to make judgements in this place that are fair, equitable and even handed.Again, I thank members in this place for the confidence that they have shown in me. I take it as an enormous privilege to serve as the Deputy Speaker and I once again thank all those who have made very kind comments about me, my wife Joan and my family, who share in this proud moment.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[11]/talk.text/body/p[1]","Mr BRUCE SCOTT (Maranoa—Deputy Speaker) ","(17:32):"
53,0,0,0,1,1,"Mitchell, Rob, MP","M3E","McEwen","ALP","N/A",30," I, too, rise to thank the House for the support and for the opportunity to be Second Deputy Speaker in the 44th Parliament. I look forward to working closely with you, Madam Speaker, and with the Deputy Speaker to soak up the experience of your knowledge and your years of wisdom in this place. I hope to get in before the Deputy Leader of the Opposition and grab that dog-eared book; I think it would be better for me than her. I want to thank the Prime Minister, the Leader of the Opposition and the Deputy Leader of the Greens for their words. It is a very humbling position to be put in, and I look forward to carrying it out to the best of my abilities to ensure that this place is run fairly and equally and that we have good, robust debate in a very well-mannered way. We need to make sure that the House runs properly and runs with the support of all members of the parliament.","N/A","PARLIAMENTARY OFFICE HOLDERS","/hansard/chamber.xscript/debate[12]/subdebate.2/speech[12]/talk.text/body/p","Mr MITCHELL (McEwen) ","(17:36):"
54,0,0,0,1,1,"Bishop, Bronwyn, MP","SE4","Mackellar","LP","N/A",30," inform the House of the deaths of Michael John Maher OAM, a former member of this House, and of Janet Frances Powell AM, a former senator. Michael Maher died on Sunday, 29 September 2013. He represented the division of Lowe from 1982 to 1987. Janet Powell died on Monday, 30 September 2013. She represented the state of Victoria from 1986 to 1993.I knew both of those people. I knew Michael Maher as a fellow student at Sydney University Law School where we did jostle from time to time for positions in student politics. I also served with Senator Powell in the Senate. As a mark of respect to the memory of the deceased, I invite honourable members to rise in their places.Honourable members having stood in their places— I thank the House.","Maher, Mr Michael John, OAM, Powell, Ms Janet Frances, AM","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/speech/talk.text/body/p[1]","The SPEAKER ","(17:37):"
55,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",31,"31 SPEAKER, The 10000","Maher, Mr Michael John, OAM, Powell, Ms Janet Frances, AM","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[1]/speech/interjection/talk.start","N/A","N/A"
56,0,0,0,1,1,"Abbott, Tony, MP","EZ5","Warringah","LP","N/A",31," I move:That the House express its deep regret at the death on 13 October 2013 of the Honourable David Scott Thomson MC, a former Minister and Member of this House for the Division of Leichhardt from 1975 to 1983, place on record its appreciation of his long and meritorious public service, and tender its profound sympathy to his family in their bereavement.He was a remarkable man, he was a war hero, he served this parliament with distinction, and then he served his party, his country and his state in his post-parliamentary life with distinction. He was, of course, well known to the Deputy Prime Minister, and with your indulgence I will ask the Deputy Prime Minister to speak on behalf of the government.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[1]/talk.text/body/p[1]","Mr ABBOTT (Warringah—Prime Minister) ","(17:38):"
57,0,0,0,1,1,"Truss, Warren, MP","GT4","Wide Bay","Nats","N/A",31," Thank you, Prime Minister, for giving me this opportunity to talk about Brigadier David Thomson. He gave great service to the nation in many areas. He particularly was a champion of the north. Brigadier David Thomson said in his first speech in this House:I urge all honourable members to go north and to see for themselves the problems imposed by the tyranny of distance and to see also the vast potential of the area.He went on to talk about the size of his electorate, which in those days was even bigger than the electorate of Leichhardt is today. He said that it was 1,200 kilometres from Innisfail to the north of his electorate, which was only a couple of kilometres south of Papua New Guinea. His electorate extended from the Barrier Reef west for 1,200 kilometres to the Northern Territory border. If you took in the sea and the islands it was roughly four times the size of the state of Victoria. He observed that Victoria had 34 members in the House of Representatives at that time. He also went on to comment that his electorate had 12 times more length of coastline than the state of New South Wales, and they had 45 members of parliament at the time. I think he was trying to say that he was doing the work of 79 members. He certainly spoke out strongly on behalf of the people of Leichhardt and those of the north.Those sorts of words summed up his commitment to the people of the north and his vision for what Northern Australia could do for our nation. There was a need for a determined national effort to ensure that those prospects were fully realised. I am sure that he would very much appreciate the announcement by the coalition on its determination to develop a Northern Australia strategy and for that to be a key policy initiative of the new government.David Thomsons parliamentary and ministerial career in the 1970s and 1980s followed his long and distinguished service in the Australian Army. Both these career phases were linked by an outstanding commitment to this country and to its people.David was part of one of the truly great generations of Australians. He was born in Sale in Victoria in 1924. His leadership qualities were already very clear in his early years. He graduated from Duntroon and was commissioned as an officer in 1943 aged just 19. During World War II he served in Borneo, New Guinea and Japan. After the war David continued his military career and, again, saw active service in Korea in 1951. As a major he was awarded the Military Cross in recognition of outstanding skill and gallantry for his service in Korea. He also served in the Malayan Emergency in 1965 and 1966. I believe that exemplary gallantry and exemplary service summed up Davids character, his career and his life.He was the first commander of the 4th Battalion Royal Australian Regiment and was Patron of the RAR Association right up until the time of his death. From 1967 to 1970 David Thomson was the Director of Infantry and Regimental Colonel of the Royal Australian Regiment.He was not only an officer but a gentleman. He had a really delightful manner and was greatly loved by those who knew him. He proved his diverse talents by operating a tourism business in the 1970s before his entry into federal parliament.David achieved a notable political goal by winning the seat of Leichhardt, for what was then the National Country Party, in 1975. This was the first time that the conservative side of politics had won Leichhardt in 24 years. It was typical of Davids character that he paid a genuinely gracious tribute to his Labor predecessor in his maiden speech.He had a remarkable feel for both the opportunities and the intricate problems of his electorate and of Northern Australia. He also had a particularly good understanding of the importance of developing a close relationship with New Guinea and knew how important it was going to be to have a cooperative approach so that the interests of both our countries were preserved.He equally understood the diversity of his electorates people and their interests. As he said in his maiden speech, he would spend a whole day under the trees where Indigenous people would bring their concerns directly to him. His military background also gave him a highly informed perspective on the defence and security of Northern Australia.He served in this House for eight years until 1983. He embellished an already fine record as a natural and, indeed, visionary leader by serving as Minister for Science and the Environment from December 1979 to November 1980 and then continued to serve as minister for science until March 1983. He was very active in placing the essential concerns of northern Australians on the Fraser governments agenda, ensuring that each of the outer Torres Strait Islands finally received their first public telephone after he invited Eric Robinson, the then Minister for Post and Telecommunications, to come to the Torres Strait. He also played a key role in the decision to build a new runway and domestic and international terminals at Cairns Airport. That single decision probably did more than anything to boost tourism to Northern Australia and deliver a generation of tourism related growth to the north.Although he was defeated at the 1983 federal election with the Fraser government, he continued his interest in politics and the North. He regularly attended National Party conferences, he was chairman of the board of John McEwen House from 1984 to 1997 and he was instrumental in its redevelopment and the new building that was opened in 1996.My own party and the coalition are certainly proud to be picking up the baton for Davids vision of developing Australias north, and this will be one of our key policy objectives in the term ahead. So it is fitting that today the member for Leichhardt is in the vanguard of that charge for the Norths growth and prosperity.David died on 13 October in the presence of his wife Judith and son Alistair. May David Thomson rest in peace while his beloved North marches on. I extend my condolences to his family and to those who admired him and worked with him over the years and acknowledge his great service to our party and to the people of Australia.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[2]/talk.text/body/p[1]","Mr TRUSS (Wide Bay—Deputy Prime Minister and Minister for Infrastructure and Regional Development) ","(17:39):"
58,0,0,0,1,1,"Shorten, Bill, MP","00ATG","Maribyrnong","ALP","N/A",33," I second the motion and I rise to support the Prime Ministers words and the Deputy Prime Ministers words of condolence for the late David Thomson. I understand that David Thomson served his nation with distinction, within the parliament and beyond. He was Victorian born, he graduated from Duntroon during the Second World War, and he served for 30 years with the Australian Army, serving at Balikpapan, New Guinea, Borneo and then in the occupation of Japan immediately after the war. He again saw active service in Korea where he was awarded the Military Cross in 1951 in recognition of his skills and gallantry. If he did nothing else in life, that award in itself and the activity to earn it speak volumes of the man.Towards the end of his military service he was posted to Far North Queensland. After operating in a tourism business in the region, he went on to serve as a member of parliament, representing the electorate of Leichhardt. I understand David was a passionate advocate for Far North Queensland and its constituents, from farmers to tourism operators and also Aboriginal and Torres Strait Islander peoples. That advocacy and dedication was recognised by his electorate, securing him three election victories in a marginal seat.David was a minister in the Fraser government. His first ministerial appointment was as Minister for Science and the Environment. He later served again as Minister for Science and Technology. In those roles he campaigned for the protection of the Great Barrier Reef and increased investment in science, research and development. Indeed, in his later years he remained engaged in public service, working with Legacy and Landcare in his adopted home of Batemans Bay. David Thomsons exemplary contribution to Australia as a soldier, a business operator, a science minister and an engaged citizen is recognised by all of us on this side of the chamber. On behalf of the opposition, I extend our condolences to the Thomson family, including Davids widow Judy and their three sons.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[3]/talk.text/body/p[1]","Mr SHORTEN (Maribyrnong—Leader of the Opposition) ","(17:47):"
59,0,0,0,1,1,"Katter, Bob, MP","HX4","Kennedy","AUS","N/A",33," About half of what was the Leichhardt electorate then is now the Kennedy electorate. Obviously I knew David very well. He was a good friend of my father and I had a lot of interface with him.The decision by the Menzies-McEwen government to base the Army in North Queensland has had a very salutary effect upon North Queensland. We had a very great man in David Thomson, staying on in North Queensland, much to the benefit of North Queensland. Brigadier General Grey stayed on in North Queensland and became a very great asset to North Queensland, and Brigadier George Mansford, one of our most outspoken North Queenslanders, God bless him, stayed on in North Queensland. So it was an excellent decision by the Menzies-McEwen government.As the minister for Indigenous affairs in 1984, I had a very rocky road. It was a very conservative government, with attitudes that were extremely conservative, and I had to hoe a very radical path, whether I liked it or whether I did not. My back was protected very much by David Thomson. It took a lot of courage to protect my back in those days. I think that the First Australians owe David a very real debt of gratitude. Wonderful breakthroughs occurred in those years. Without a lot of people like him protecting my back, I do not know whether they could have been achieved—self-management and the issue of title deeds, of course, being the two leading ones.Also, the Torres Strait was being handed over, effectively, to New Guinea. There was a tremendous fight by the Torres Strait Islanders. They did not want to, but the Australian government and the American government thought it would be good to please people by handing them over. He took a very strong position behind the Torres Strait Islanders and having the Torres Strait Islands remain as part of Australia. His buying into that battle, against a lot of hostility down here in this place, led to the Torres Strait still being part of Australia. I think we are looking forward to an era in which some autonomy should be delivered there. In any event, we can deliver the autonomy because we have the power. Also, there was a tradition of terrible fighting between the Torres Strait Islanders and mainland New Guinea. It was a traditional battleground. It would have been terrible for them to be placed under people that they had fought for centuries.Finally, the Institute of Marine Science is one of the very great institutes in the world. It is one of the leading six institutes of marine science in the world. I do not think it would be there without Professor Joe Baker, but also David played a very, very key role in bringing that result around, which has been of great benefit not only to Australia but to the entire planet Earth. I join with the other people in praising David and remembering, with great affection, David Thomson.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[4]/talk.text/body/p[1]","Mr KATTER (Kennedy) ","(17:49):"
60,0,0,0,1,1,"Entsch, Warren, MP","7K6","Leichhardt","LP","N/A",34," David Thomson was very well known as the National Party MP who, in 1975, reclaimed the seat of Leichhardt after Labor had held it for some 24 years. He was Minister for Science and the Environment from December 1979 through to November 1980 and then Minister for Science and Technology with the Fraser government until its defeat in the 1983 election.What that does not tell you about David Thomson is the fact that he was very widely recognised as an absolute gentleman. He has made a very lasting and significant impact on Leichhardt. To this very day, he is very fondly remembered for his achievements. David, as has been said by previous speakers, encouraged the federal government to fund the expansion and upgrade of the Cairns airport in conjunction with then Cairns Harbour Board. Work began in 1981, and it officially opened in early 1984 with a new runway and domestic and international terminals. I can tell you, as somebody who was there and involved in tourism at that time, that it made a huge, lasting and profound impact in our region. It is a legacy, and we will always appreciate the efforts of David Thomson.He also convinced Malcolm Fraser to visit Burketown for their Never Never Get Together function, where the PM presented the Burke Order of the Outback. That was the first time a Prime Minister had ever visited Burketown. He encouraged the federal government to provide funding for a new domestic satellite, Aussat, which ultimately facilitated the broadcast of TV for the first time in many of those remote areas of Australia. He also took the then Minister for Post and Telecommunications, Eric Robinson, to the Torres Strait as a precursor to the first public telephones being installed on each of those outer islands. It is great that that communication started. We now have mobile phones in most of those areas as well, which is greatly appreciated by the local people.As was said also, he had a great affinity with people in remote communities, both in the Torres Strait and throughout Cape York. Much has been said about his very distinguished military career. Can I say that I recently talked to Davids long-time electorate secretary, Bev OHara. She described him as one of the best employers ever and a thorough gentleman, who would never berate his staff when things did not go to plan. But she also recalled Davids maiden speech in the parliament in 1976, which was on—interestingly enough—the tyranny of distance. It was very appropriate as, in the age when there were no computers, telexes or fax machines, Davids wife Judy had to dictate the speech over the phone to Bev in Cairns, who then took it down in shorthand and had to transcribe it. Bev, as a brand-new employee, said she was very, very nervous. But fortunately she was up to speed and got Davids speech to the local newspaper on deadline.I would, from time to time, run across David both in Canberra and—on a couple of occasions—up in Cairns. He always showed a very strong interest, given that I was successful in the seat in 1996, and offered me a tremendous amount of encouragement and often an opinion on the way things were going. Over time, I have to say, I very much appreciated his support, his opinions and the advice that he offered me. Given my role now as the chairman of this new committee for developing opportunities in northern Australia, I think that we will be able to certainly be fitting a real legacy for the focus and the commitment that David showed to us all those years ago.I would certainly like to pass on my condolences to his wife Judy and his family and of course all those who have had the pleasure of knowing and being associated with him.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[5]/talk.text/body/p[1]","Mr ENTSCH (Leichhardt) ","(17:53):"
61,0,0,0,1,1,"Ruddock, Philip, MP","0J4","Berowra","LP","N/A",35," It was a great privilege to know David. I served with him in the parliament. I thank the Prime Minister for giving me the opportunity to represent him at the state funeral at Duntroon last week. It was a great privilege to hear something of the wider service that David gave to this nation. The Military Cross is not easily obtained. When you heard about the way in which he conducted himself in military operations on behalf of this nation, you could not help being very proud of what he had achieved.It was a remarkable achievement when you know something of the trials of his early upbringing. I was not aware of it and members may not be, but his father had been a very distinguished soldier. Members may be aware that sometimes in battle people are traumatised. David was unfortunately a person who lost his mother quite early in his life, and his father, who had to bring him up on a farm in Victoria, was very seriously challenged in being able to undertake that task. David earned himself a scholarship at a very exclusive school in Victoria to be able to obtain his own education, and that led to the later achievements which he proved were possible.I think he was a very remarkable man. I was very proud to know him. I was very pleased to be able to represent the government, the Prime Minister and my colleagues at what was a very fine farewell. And it was a bipartisan farewell. One of the oppositions former colleagues, Barry Jones, was there and was able to say something of his respect for David Thomsons outstanding service to this nation. Madam Speaker, thank you for this opportunity. I was prepared to wait to be heard in the Federation Chamber, but I do believe it was appropriate to add those observations. As a mark of respect, I ask all present to signify their approval by rising in their places.Honourable members having stood in their places— I thank the House.Debate adjourned.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[6]/talk.text/body/p[1]","Mr RUDDOCK (Berowra—Chief Government Whip) ","(17:57):"
62,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",35,"35 SPEAKER, The 10000","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[6]/interjection[1]/talk.start","N/A","N/A"
63,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",36,"36 SPEAKER, The 10000","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/speech[6]/interjection[2]/talk.start","N/A","N/A"
64,0,0,0,1,1,"Pyne, Christopher, MP","9V5","Sturt","LP","N/A",36," I move:That the order of the day be referred to the Federation Chamber for debate.Question agreed to.","Thomson, Hon. David Scott, MC","CONDOLENCES","/hansard/chamber.xscript/debate[13]/subdebate.1[2]/subdebate.2/speech/talk.text/body/p[1]","Mr PYNE (Sturt—Leader of the House and Minister for Education) ","(18:01):"
65,0,0,0,1,1,"Abbott, Tony, MP","EZ5","Warringah","LP","N/A",36," I rise to express on behalf of all Australians our deepest sympathies to the people of the Philippines in the wake of the terrible loss of life and the extraordinary damage caused by Typhoon Haiyan. This typhoon has affected up to 10 million people. Almost a million people were pre-emptively evacuated. Many thousands have perished, including, it seems, one Australian. I have contacted President Aquino to convey our thoughts and prayers to the Philippines people at this sad time.As the Minister for Foreign Affairs announced yesterday, Australia is contributing $10 million in emergency assistance, including $3 million for Australian NGOs undertaking immediate life-saving assistance work, $4 million for the UN appeal and $1 million for the Australian Red Cross. There is extra for emergency supplies, including basic health kits. An Australian medical team is expected to be deployed to the Philippines tomorrow and five Australian disaster experts are on the ground to assess whether there is more that our country can usefully do. When nature is at its worst, people are often at their best. Australia stands ready to help our Filipino friends at this very testing time.","Philippines: Typhoon Haiyan","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/speech[1]/talk.text/body/p[1]","Mr ABBOTT (Warringah—Prime Minister) ","(18:01):"
66,0,0,0,1,1,"Shorten, Bill, MP","00ATG","Maribyrnong","ALP","N/A",36," I too rise to speak of the immense devastation as a result of Typhoon Haiyan and to offer the oppositions thoughts both to the people of the Philippines and to their families and communities in Australia. What Filipinos have endured in the past few days and what they will endure for months and years through the recovery is truly challenging to comprehend. The scale of this natural disaster has been likened to the tsunami in terms of the loss of life. Some 10,000 are feared perished and millions have been affected. But perhaps the deepest sadness also comes with the knowledge that entire areas have not yet been contacted and cannot be accessed since the typhoon hit the shores of the Philippines. I wish to offer my and the oppositions condolences to the family of the Australian man who was killed and pray for the safe return of those who are still missing. I wish to acknowledge the extraordinary and immediate donations provided by individuals, communities and organisations in Australia and around the world. I am immensely proud of the National Critical Care and Trauma Response Centre, which will send 36 medical professionals and mobile medical units to the affected areas. These extraordinary individuals from Australias north are sadly all too familiar with the devastating events and effects of natural disasters.I would also like to express my deep gratitude and sympathy to the Australian Filipino community, who have united to offer their help to their loved ones. Their contribution does not commence in response to this disaster alone; I know that their generosity provides a continuous stream of support and comfort to family in the Philippines. As indicated by the Deputy Leader of the Opposition directly to the Foreign Minister, the opposition are ready to support the government in any way we can to help facilitate Australias contributions to relief efforts. On behalf of the opposition I offer our thoughts and prayers to the people of the Philippines as they deal with this traumatic event and commence the immensely difficult task of cleaning up and eventually rebuilding their devastated communities and, in many cases, broken lives.","Philippines: Typhoon Haiyan","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[14]/subdebate.1[1]/speech[2]/talk.text/body/p[1]","Mr SHORTEN (Maribyrnong—Leader of the Opposition) ","(18:03):"
