index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
155,1,0,0,0,1,"Miller-Frost, Louise MP",296272,"Boothby","ALP","N/A",714," My question is to the Treasurer. What role will the Jobs and Skills Summit play in addressing the challenges facing our economy and who will be involved?","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/question/talk.text/body/p","Ms MILLER-FROST (Boothby) ","(14:25):"
156,0,1,0,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",714," I once again congratulate the fantastic member for Boothby, who joins this parliament for the first time. Before the parliament returns for the next sittings of this place, on 1 September and 2 September the Albanese Labor government will be hosting a Jobs and Skills Summit here in Canberra. This is our opportunity to bring Australians together to address the big challenges that we confront in our economy, whether it be labour shortages or skills shortages or stagnant wages. Its our opportunity to work together to create more opportunities for more people in more parts of our country.On this side of the House we recognise that a better future relies on bringing people together. So bringing people together isnt just the aim and the guiding instinct of the Jobs and Skills Summit, it is also the aim and the guiding instinct of this government and of the Australian people that we serve. We want to ensure that there is a good, qualified worker for every business that needs one and a great, well-paid, secure job for every Australian that wants one. We want a bigger, more productive and better skilled workforce with strong and sustainable wages growth as a defining feature of our national economic success. Thats why the summit will bring together workers and their unions, employers and their peak organisations, community groups, experts and other levels of government as well. And its why this month there will be proper consultation, whether it is by portfolio or in different communities around Australia, as we conduct some genuine consultation in the lead up to the Jobs and Skills Summit. I will be doing some of that in Central Queensland next week. There is a hunger in this country for a real talk about our economic challenges, there is an appetite to work together to address them and there is a willingness in this country right now at this moment to see things through the prism of our national economic interest.It is time for those opposite to decide whether they want to be part of the solution here or whether they want to continue to be part of the problem. Their position on this jobs summit has been characteristically confused.","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.text/body/p[1]","Dr CHALMERS (Rankin—Treasurer) ","(14:25):"
157,0,1,0,0,1,"MemberInterjecting","L6B","N/A","N/A","N/A","N/A","Mr Fletcher: Mr Speaker, a point of order on relevance: you have given clear guidance as to when ministers may speak about this side of the House. The question was very tied to the Jobs and Skills Summit—what role, who will be involved. There was no reference to this side of the House.","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.text/body/p[4]","N/A","N/A"
158,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Treasurer is also talking about the end part of the question, about addressing problems facing the economy, so I will ask the Treasurer to return to the question.","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.text/body/p[5]","N/A","N/A"
159,0,1,0,0,1,"MemberContinuation",37998,"N/A","N/A","N/A","N/A","Dr CHALMERS: In relation to who will be involved in the summit—on some days those opposite say they want to see the summit cancelled. On other days they say that they demand an invitation to the jobs summit. On 11 July they said both. It reminds me of what Groucho Marx said. Groucho Marx said he didnt want to be part of an organisation that would have him as a member. The member for Hume doesnt want to be part of a jobs summit that would have him as an attendee. That seems to be the member for Humes position. Bringing an end to this decade of division and dysfunction, conflict and complacency is what the summit is all about, and thats what the governments all about as well.","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/talk.text/body/p[6]","N/A","N/A"
160,0,0,1,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",714,"714 Fletcher, Paul MP L6B Bradfield LP","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/interjection[1]/talk.start","N/A","N/A"
161,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",714,"714 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Jobs and Skills Summit","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[6]/answer/interjection[2]/talk.start","N/A","N/A"
162,1,0,0,0,1,"Webster, Anne MP",281688,"Mallee","NATS","N/A",714," My question is to the Prime Minister. The CFMMEU has given over $10 million to the Labor Party since the last watchdog was abolished. Is the Prime Minister aware of the case of a female operations manager being targeted and verbally abused to the extent that she cried, felt fearful and ill? Why does the Prime Minister keep dismissing this issue when the welfare of 150,000 women working in the construction sector is at stake?","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/question/talk.text/body/p","Dr WEBSTER (Mallee) ","(14:29):"
163,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",714," I thank the member for Mallee for her question. As Ive said repeatedly, behaviour such as that which she has described is completely unacceptable. Thats why the Fair Work Ombudsman will be responsible, along with Fair Work Australia, for ensuring that industrial relations law is appropriately applied to any union or any employer. Its as simple as that.My principle is also that all workers should be subject to the same laws and regulations as others. Its not a radical proposition that were putting forward here. Our workplace relations system must be based upon fairness, mutual trust, respect and obeying the rule of law. Thats our position. Its as simple as that. What we have from the ABCC, though, is that theres substantial commentary about how it was supposed to have improved the way that the sector might operate. Wed expect, during the period the ABCC was the regulator, for there to be improvements in labour productivity in the construction sector. You would expect that to be the case. But, if you look at the facts, in 2017-18 productivity was down by 2.4 per cent; in 2018-19 it was down by 2.6 per cent; in 2019-20 it was down by 2.6 per cent also. The ABCC is supposed to be improving the way that the sector operates, and yet we have labour productivity going down year after year after year.You would expect, also, the issue of construction costs to be there. The construction costs of the last five years in the heavy and civil engineering sector have risen by up to 20 per cent. Of course, if you look at the total expenditure on the ABCC, since it was established—from 2016 up to this year—its total budget is some $233 million. This year alone, it was some $34 million. During that period, the ABCC boss, Nigel Hadgkiss, had to resign in 2017 because he was caught breaching the Fair Work Act himself. So we take a very clear view, which is: bad behaviour is unacceptable, full stop, of either employers or employees. Bad behaviour is unacceptable. All workers should be subject to the same laws and regulations as others.","Workplace Relations","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[7]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:29):"
164,1,0,0,0,1,"Murphy, Peta MP",133646,"Dunkley","ALP","N/A",715," My question is to the Minister for Aged Care. How is the Albanese Labor government delivering for older Australians, after a decade of neglect, and supporting workers in the aged-care sector?","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/question/talk.text/body/p","Ms MURPHY (Dunkley) ","(14:32):"
165,0,1,0,0,1,"Wells, Anika MP",264121,"Lilley","ALP","N/A",715," I thank my friend the member for Dunkley for her question and for her tireless advocacy for older Australians in Dunkley, from Mount Eliza to Frankston to Carrum Downs, communities I know so well because she speaks about them so often in the House. I know she joins with me in our advocacy for getting cracking on aged-care reform in the House this week.You only get one bill to be the very first bill to go through the new parliament, and that bill, for the Albanese Labor government, was aged-care reform. Thats how seriously we take it. We have now delivered 17 royal commission recommendations in just our first 100 days, compared to only nine royal commission recommendations that the Morrison government achieved in 17 months. We have, therefore, endorsements from the Council on the Ageing, who said:These bills are crucial steps in a reform process that, when fully implemented, will ensure Australia will finally enjoy the quality aged care system all older Australians deserve.The HSU said:For the first time there is a crack of light at the end of the tunnel.Catholic Health Australia said that the bills really fire the starting gun on reform. The Older Persons Advocacy Network said that the bills represent a watershed moment for older people and their families. Opal HealthCare said they were delighted to see the new bill will enshrine mandated standards.The most important endorsement of all is from the people who care for our older Australians. We are joined in the gallery today by Tara—you guys are going to make me cry again!—who works in residential aged care in Jimboomba and cares for Maxine and for Sylvia. Conwell joins us from Thursday Island. He works in the only residential aged-care facility on Thursday Island. Marina has joined us. She supports older generations in Perth, and she says that she wants more transparency and accountability and that the actions she saw in the House this week, for the very first time, gave her hope. Rhiannon is here from South Australia. Staff shortages mean that Rhiannon has to get the older Australians in her care out of bed, showered and ready for breakfast all in only eight minutes—well, not on our watch, Rhiannon; no longer on our watch. Catherine works in home care as a community worker. She loves her job. To Tara, Conwell, Marina, Rhiannon and Catherine, on behalf of this House, I say thank you.Our aged-care workers deserve a whole lot better, and that is why we are not done yet. Aged Care Employee Day is this Sunday, and thats why on Monday we are sending our submission to the Fair Work Commission to give aged-care workers a pay rise. We are going to do what we promised. We are going to do better by you than you ever received under nine years of neglect by the previous Morrison government. You were the focus of our first bill through the House. We are sending our submission on Monday to try and get you a pay rise, and we will continue to deliver those election commitments to keep our promise to the Australian people.","Aged Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[8]/answer/talk.text/body/p[1]","Ms WELLS (Lilley—Minister for Aged Care and Minister for Sport) ","(14:33):"
166,1,0,0,0,1,"Taylor, Angus MP",231027,"Hume","LP","N/A",715," My question is to the Prime Minister. Reports in the AFR show that the CFMMEU-run super fund Cbus, a super fund chaired by the current president of the ALP, spent $11.2 million of members retirement savings on payments to the Labor Party and unions over the last five years. Why is the government in one of its first acts moving to hide these payments from hardworking Australians?","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/question/talk.text/body/p","Mr TAYLOR (Hume) ","(14:36):"
167,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",715," I am asked by the shadow Treasurer a question about two things. One is about things being hidden. By the shadow Treasurer I am asked about things being hidden! Then there was a question about integrity from the shadow Treasurer! Sometimes when the tactics committee give you a question you should say, Maybe someone else should ask that question. This is one of those times because, with regard to hiding information, what this political party that won 77 seats in the House of Representatives did before the election—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:36):"
168,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: Mr Speaker, I have a point of order on relevance. The Prime Minister was asked about $11.2 million of members retirement savings channelled to the ALP. The ALP president is the chair of the CFMMEU-run Cbus. The Prime Minister has conducted this personal attack but completely refuses to talk about these donations—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[2]","N/A","N/A"
169,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the Opposition will resume his seat. The Prime Minister is 40 seconds in. I will ask him to return to the question and give him the call.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[3]","N/A","N/A"
170,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: I reject the assertion thats contained in the question. I reject the assertion completely. Once again, this is a slur against someone who was named, indeed, the worlds greatest finance minister during the global financial crisis. The person who was Treasurer during the 30 years of consecutive economic growth that was created by the Hawke-Keating economic reforms and saw us through the global financial crisis is eminently qualified to chair a superannuation board, as he has done in very recent times.Those opposite speak about accountability and transparency. The point is very simple: they ask about transparency. When it comes to the ABCC, we went to not just one election; we went to three elections saying that we would abolish the ABCC. I know that those opposite might find the idea unusual that you do what you said you would do during an election campaign—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[4]","N/A","N/A"
171,0,1,0,0,1,"GeneralIInterjecting",291387,"N/A","N/A","N/A","N/A","Mr Hamilton in terjecting—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/a[1]/p","N/A","N/A"
172,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: and you receive a mandate for it from the Australian people to do it. That is precisely what we will do. We will go through our election commitments and we will tick them off one by one, because that is what governments of integrity do.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[6]","N/A","N/A"
173,0,1,0,0,1,"Mr Hamilton ",291387,"N/A","N/A","N/A","N/A","Mr Hamilton interjecting—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/a[2]/p","N/A","N/A"
174,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Groom is warned.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[7]","N/A","N/A"
175,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: We wont take lectures on integrity from the shadow Treasurer. Other bodies will deal with him.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[8]","N/A","N/A"
176,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Manager of Opposition Business on a point of order.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[9]","N/A","N/A"
177,0,1,0,0,1,"MemberInterjecting","L6B","N/A","N/A","N/A","N/A","Mr Fletcher: Its a reflection on a member, Mr Speaker. Reflections on the integrity of the shadow Treasurer are quite out of order.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[10]","N/A","N/A"
178,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," I didnt hear what the Prime Minister was saying because there was too much noise on my left. If you want me to rule and hear these points of order, I need to hear what the Prime Minister is saying. I have warned the member for Groom, and the member for Barker and other members are close to it. These questions will be heard in silence. There is too much noise in the chamber.","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/talk.text/body/p[11]","N/A","N/A"
179,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",716,"716 Dutton, Peter Craig MP 00AKI Dickson LNP","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[1]/talk.start","N/A","N/A"
180,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",716,"716 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[2]/talk.start","N/A","N/A"
181,0,0,1,0,1,"716 Mr Hamilton ","N/A","N/A","N/A","N/A",716,"716 Mr Hamilton interjecting—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[3]/talk.start","N/A","N/A"
182,0,0,1,0,1,"716 Mr Hamilton ","N/A","N/A","N/A","N/A",716,"716 Mr Hamilton interjecting—","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[4]/talk.start","N/A","N/A"
183,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",716,"716 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[5]/talk.start","N/A","N/A"
184,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",716,"716 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[6]/talk.start","N/A","N/A"
185,0,0,1,0,1,"Fletcher, Paul MP","L6B","Bradfield","LP","N/A",716,"716 Fletcher, Paul MP L6B Bradfield LP","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[7]/talk.start","N/A","N/A"
186,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",716,"716 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Australian Labor Party","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[9]/answer/interjection[8]/talk.start","N/A","N/A"
187,1,0,0,0,1,"Templeman, Susan MP",181810,"Macquarie","ALP","N/A",716," My question is to the Minister for Climate Change and Energy. How will the passage of the Albanese governments Climate Change Bill address the climate wars and deliver a better future for Australian families and businesses?","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/question/talk.text/body/p","Ms TEMPLEMAN (Macquarie) ","(14:41):"
188,0,1,0,0,1,"Bowen, Chris MP","DZS","McMahon","ALP","N/A",716," The people of Macquarie know all too well the cost of climate change. The member for Macquarie knows all too well the benefits of action on climate change and I thank the member for friendship and her very, very strong climate advocacy. The passage of the Albanese governments climate bill through the House today—89 votes to 55—represents the will of the parliament and the will of the people. The Australian people voted for action on climate change and today the Albanese government delivered action on climate change. Today represents the opportunity for the parliament to stop arguing about whether to reduce emissions and to start working together on how to reduce emissions. That is what happens today.There has been broad support for the passage of the Albanese governments reforms through parliament in the lead-up to today and in the last few hours. Weve seen the Business Council of Australia say:The nation cant afford to go back to the future, we must move forward now to secure a frontier economy powered by affordable, reliable, secure and low emissions energy.43 per cent is a sensible, achievable target which can be delivered alongside new industries and better jobs with coordinated action.Thats just a representative statement of the views of the business community. Unsurprising, perhaps, because from opposition we worked with the business community on our climate change policies because we want to work in partnership with people of goodwill in this parliament and beyond the parliament to get emissions down and to get jobs up. Thats our plan: to get emissions down and jobs up.The Australian Chamber of Commerce and Industry have said:This is a missed opportunity for the opposition. The announcement today demonstrates that the climate wars are over. This must act as a moment of unity of purpose.We agree with Australian Chamber of Commerce and Industry. Some in this House think they know more about business than the Business Council and more about commerce than the Australian Chamber of Commerce and Industry. But we dont know on this side of the House and nor do members of the crossbench, because today, 89 votes to 55, the Australian parliament spoke the will of the people. But we know the work does not end today. The work begins today. Now we have to rewire our nation. Now we have to ensure that our biggest emitters reduce their emissions through the safeguard mechanism. Now we have to develop a national electric vehicle strategy and thats exactly what we will do. Now we will roll out 400 community batteries across our country. Now we will roll out solar banks across our country. Thats what this government will do. Today does not mark the end of the work. Today, the work just gets started. We are just starting the work that the Australian people elected us to do.","Climate Change","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[10]/answer/talk.text/body/p[1]","Mr BOWEN (McMahon—Minister for Climate Change and Energy) ","(14:41):"
189,1,0,0,0,1,"Conaghan, Pat MP",279991,"Cowper","NATS","N/A",717," My question is to the Minister for Health and Aged Care. What does the minister say to the residents of South West Rocks, a small coastal community in my electorate, who will now be forced to compete with suburban Sydney to attract doctors, all because of Labors decision to blow up the classification system for rural doctors?","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/question/talk.text/body/p","Mr CONAGHAN (Cowper) ","(14:45):"
190,0,1,0,0,1,"Butler, Mark Christopher MP","HWK","Hindmarsh","ALP","N/A",717," Im pleased to take another question about the ways in which this government is seeking to make it easier to see a doctor. Because the last government made cut after cut and change after change that resulted in it being harder to see a doctor—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[1]","Mr BUTLER (Hindmarsh—Minister for Health and Aged Care and Deputy Leader of the House) ","(14:45):"
191,0,1,0,0,1,"Mr Rick Wilson ",198084,"N/A","N/A","N/A","N/A","Mr Rick Wilson interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/a[1]/p","N/A","N/A"
192,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for OConnor is warned.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[2]","N/A","N/A"
193,0,1,0,0,1,"MemberContinuation","HWK","N/A","N/A","N/A","N/A","Mr BUTLER: and more expensive to see a doctor than it ever has been in the Medicare era. Ill go to the changes we made to the DPA, because in his question the member tried to compare the area he represents to Sydney. What we did with our changes to the DPA, the distribution priority area, was to reverse a cut made by the former government in 2019 that removed the ability in 140 GP regions of this country to employ overseas trained doctors. They were not regions in the middle of Sydney. They were regions like the ones represented by the member for Hunter, the member for Shortland and the member for Paterson on the Central Coast, and other regional areas in Queensland, Victoria and New South Wales. The former government pretended it was the same process to recruit a doctor in the Hunter Valley as it was in Mosman. It simply isnt. I visited, time after time, GP surgeries in regional Australia that had consulting rooms that were closed and consulting rooms without a doctor.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[3]","N/A","N/A"
194,0,1,0,0,1,"Mr Littleproud ",265585,"N/A","N/A","N/A","N/A","Mr Littleproud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/a[2]/p","N/A","N/A"
195,0,1,0,0,1,"MemberContinuation","HWK","N/A","N/A","N/A","N/A","Mr BUTLER: The Leader of the National Party might scoff. They tried to run a campaign in the Hunter Valley. They obviously didnt bother visiting any GP practices in the Hunter Valley, because doctor after doctor and patient after patient—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[4]","N/A","N/A"
196,0,1,0,0,1,"Mr Littleproud ",265585,"N/A","N/A","N/A","N/A","Mr Littleproud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/a[3]/p","N/A","N/A"
197,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the Nationals will cease interjecting.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[5]","N/A","N/A"
198,0,1,0,0,1,"MemberContinuation","HWK","N/A","N/A","N/A","N/A","M r BUTLER: in that community said that, because of your changes in 2019, it had never been harder to see a doctor than it was then. So we make no apology at all for reversing those cuts and—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[6]","N/A","N/A"
199,0,1,0,0,1,"Mr Littleproud ",265585,"N/A","N/A","N/A","N/A","Mr Littleproud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/a[4]/p","N/A","N/A"
200,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Leader of the Nationals is warned.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[7]","N/A","N/A"
201,0,1,0,0,1,"MemberContinuation","HWK","N/A","N/A","N/A","N/A","Mr BUTLER: for making it easier to see a doctor in the Hunter Valley, a community you pretended to represent and failed dismally. What those opposite might want to tell their communities is that—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[8]","N/A","N/A"
202,0,1,0,0,1,"Mr Littlepr oud ",265585,"N/A","N/A","N/A","N/A","Mr Littlepr oud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/a[5]/p","N/A","N/A"
203,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the Nationals will leave the chamber under standing order 94(a).The member for Maranoa then left the chamber.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[9]","N/A","N/A"
204,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[11]","N/A","N/A"
205,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," That is not something to cheer about, government members. The member for Grey, on a point of order?","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[12]","N/A","N/A"
206,0,1,0,0,1,"MemberInterjecting","HWS","N/A","N/A","N/A","N/A","Mr Ramsey: Yes, Mr Speaker. The minister is constantly referring to you, and the—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[13]","N/A","N/A"
207,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. I thank the member for Grey. The minister will direct his comments through the chair. I call the minister.","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[14]","N/A","N/A"
208,0,1,0,0,1,"MemberContinuation","HWK","N/A","N/A","N/A","N/A","Mr BUTLER: Thank you, Mr Speaker. I apologise to you, because I remember very clearly you supporting Labors policies to make it easier to see a doctor right through the election campaign. But I can tell you, Mr Speaker, I was lobbied to reverse the changes the former government made to, for example, bulk-billing incentives in DPA 2 areas like the Hunter Valley. I resisted that lobbying, because I thought it was important there be continued incentives in more rural and more regional areas, including higher bulk-billing rural incentives and higher incentives under the Workforce Incentive Program. (Time expired)","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/talk.text/body/p[15]","N/A","N/A"
209,0,0,1,0,1,"Mr Rick Wilson interjecting—","N/A","N/A","N/A","N/A",717,"717 Mr Rick Wilson interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/interjection[1]/talk.start","N/A","N/A"
210,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",717,"717 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/interjection[2]/talk.start","N/A","N/A"
211,0,0,1,0,1,"717 Mr Littleproud ","N/A","N/A","N/A","N/A",717,"717 Mr Littleproud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/interjection[3]/talk.start","N/A","N/A"
212,0,0,1,0,1,"717 Mr Littleproud ","N/A","N/A","N/A","N/A",717,"717 Mr Littleproud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/interjection[4]/talk.start","N/A","N/A"
213,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",717,"717 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/interjection[5]/talk.start","N/A","N/A"
214,0,0,1,0,1,"717 Mr Littleproud ","N/A","N/A","N/A","N/A",717,"717 Mr Littleproud interjecting—","Health Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[7]/subdebate.1[11]/answer/interjection[6]/talk.start","N/A","N/A"
