index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
244,0,0,0,1,1,"Mr Brian Mitchell ","N/A","N/A","N/A","N/A","N/A","Mr Brian Mitchell interjecting— You havent suspended standing order 94(a), I can promise you! You have not, okay? So, if I hear the Manager of Opposition Business correctly, basically the next item of business is that and we dont deal with the committee reports. That was the suggestion.","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/talk.text/body/p[12]","N/A","N/A"
245,0,0,0,1,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: I respect the suggestion that youve made and the goodwill with which its made, but the House has voted unanimously for a particular course of action. We would only be able to change that course either by leave being granted or through the fresh suspension of standing orders. Thats absolutely right.","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/talk.text/body/p[14]","N/A","N/A"
246,0,0,0,1,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: And Im making clear Im not giving leave for a different course of action other than what the government have been telling people since they started briefing yesterday was going to happen today. Yes.","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/talk.text/body/p[16]","N/A","N/A"
247,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",7365,"7365 DEPUTY SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[1]/talk.start","N/A","N/A"
248,0,0,1,0,1,"OConnor, Brendan, MP","00AN3","Gorton","ALP","N/A",7365,"7365 OConnor, Brendan, MP 00AN3 Gorton ALP","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[2]/talk.start","N/A","N/A"
249,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7365,"7365 SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[3]/talk.start","N/A","N/A"
250,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7365,"7365 SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[4]/talk.start","N/A","N/A"
251,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7365,"7365 SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[5]/talk.start","N/A","N/A"
252,0,0,1,0,1,"Hawke, Alex, MP","HWO","Mitchell","LP","N/A",7365,"7365 Hawke, Alex, MP HWO Mitchell LP","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[6]/talk.start","N/A","N/A"
253,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",7365,"7365 Burke, Tony, MP DYW Watson ALP","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[7]/talk.start","N/A","N/A"
254,0,0,1,0,1,"Hawke, Alex, MP","HWO","Mitchell","LP","N/A",7365,"7365 Hawke, Alex, MP HWO Mitchell LP","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[8]/talk.start","N/A","N/A"
255,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7366,"7366 SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[9]/talk.start","N/A","N/A"
256,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",7366,"7366 Burke, Tony, MP DYW Watson ALP","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[10]/talk.start","N/A","N/A"
257,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7366,"7366 SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[11]/talk.start","N/A","N/A"
258,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",7366,"7366 Burke, Tony, MP DYW Watson ALP","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[12]/talk.start","N/A","N/A"
259,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7366,"7366 SPEAKER, The 10000","N/A","BUSINESS","/hansard/chamber.xscript/debate[17]/subdebate.2/speech[4]/interjection[13]/talk.start","N/A","N/A"
260,0,0,0,1,1,"OConnor, Brendan, MP","00AN3","Gorton","ALP","N/A",7366," In one of the recent sittings, I spoke of a constituent, Rebecca, who emailed me about her deep concerns about the dire state of the job market. Rebecca is well educated and, like many Australians, is doing everything humanly possible to find work, particularly stable, secure work. She attached an email she received in relation to a job she applied for which said that there are currently 1,178 applicants for the position. Rebecca added: Thought you might be able to use this as proof of how bad the situation is on the jobs front. The LNP have no plan in place to improve the situation. Just this weekend The New Daily reported on the state of the jobs market and included a similar example: 2,792 applicants for a job.Its been clear to those on this side of the House since the onset of this crisis that there was an urgent need for government intervention in the labour market to protect jobs and keep as many employees as possible attached to their employers. It was Labor that called for wage subsidies at the beginning of the pandemic to support vulnerable workers, businesses and communities, and we have been calling for broader labour market programs to encourage job creation and kick-start the recovery. We understand the importance of these programs, having implemented our own in response to the nineties recession and the GFC. It is important to note that the government initially was not going to have a wage subsidy in response to the economic shock at all. It was going to rely solely upon JobSeeker and closed the parliament until August.It did change its collective mind, and we welcome that. Labor welcomed that change of mind and change of heart by the government. But we pointed out the deficiencies in the JobKeeper subsidy and continue to do so. Too many people, including casuals, are left out and left behind, and its been cut too deep and too soon. We dont want these Australians to continue to miss out. The governments budget was an opportunity to set out a plan for recovery and reform, but, unfortunately, what we got was a wasted opportunity. The budget racked up $1 trillion of debt but failed to include a comprehensive plan for jobs and locked in damaging cuts to JobKeeper in the face of rising unemployment. Australians cant afford a slow, jobless recovery caused by a government too eager to rip money out of the economy before the recovery takes hold. It is crucial that the government develops a comprehensive plan to get Australians back to work.The JobMaker hiring credit was one of the Morrison governments key budget policies. While we welcome the concept of wage subsidies, federal Labor are concerned the government will rip away substantial support for businesses and workers by ceasing JobKeeper and JobSeeker, replacing them with insufficient measures in the form of the JobMaker hiring credit. For reasons Ill outline later, under this new policy too many Australians are left behind.But, first, I want to make an important point. This bill does not create or implement the JobMaker hiring credit. Sure, JobMaker hiring credit is in the bill title, but Australians are become increasingly aware of the market based approach of our Prime Minister. Hes there for the photo-op, not the follow-up. With this PM, a bill by any other name would be just as much spin. Not one single detail of the JobMaker hiring credit as announced on budget night is in this bill. The legislation does not specify any of the parameters or safeguards the government has publicly stated apply to the subsidy in the budget papers, the budget speech or the Treasury fact sheet. Instead, the legislation makes an amendment to the Coronavirus Economic Response Package (Payments and Benefits) Act 2020. This is also the JobKeeper-enabling legislation that authorises the Treasurer to make rules to provide payments for financial support to those directly or indirectly affected by the coronavirus. This bill, as drafted, allows the Treasurer to create payments—not just the hiring credit scheme but any new scheme—with the stroke of a pen. The only constraint on such amendment payments is that they are primarily for the purpose of improving the prospects of individuals getting employment in Australia and increasing workforce participation in Australia.Unsurprisingly, the opposition, businesses and stakeholders have not been presented with a copy of the draft regulations. Whilst similar powers were conferred on the Treasurer to create JobKeeper, those powers were narrowly time limited and were reasonably argued for on the basis of imminent economic collapse at the onset of the pandemic. The proposed two-year blank cheque for undefined employment and workforce participation programs under the same legislation is incongruous to the budget claims about an economy in recovery. The Prime Ministers press team have been busy nonetheless providing background information to The Australian and Sky News, demanding the bill be passed this week. Never mind the reality that the bill has been referred to the Senate Economics Legislation Committee to report on 6 November and that Senate estimates is happening this fortnight. And never mind the fact that the Senate doesnt reconvene until 9 November. Theres probably a good reason for that. This is a Prime Minister that loathes scrutiny, a Prime Minister that cut funding for the office that uncovered sports rorts and uncovered a payment to a Liberal donor for land at 10 times the market value, a Prime Minister who does everything in his power to avoid implementing a federal anticorruption watchdog with teeth and a Prime Minister who wants to give this government a two-year blank cheque to use taxpayer money up to and beyond the next election with no parliamentary scrutiny.The government will argue changes to regulations are disallowable by a Senate vote. However, the process of passing a disallowance motion in the Senate gives the government an extra vote, in effect, compared to normal legislation. A disallowance vote requires an additional vote to pass, like an amendment. In this bill, theres nothing stopping the government handing itself a blank cheque to distribute to whatever businesses in whichever electorates it sees fit. A two-year blank cheque for undefined employment and workforce participation programs under this legislation does raise serious concern. What is to stop the government from directing payments to specific and politically favourable companies, donors or electorates? We know the government has a terrible track record when it comes to doling out taxpayers money. I remind you again of the sports rorts. It is important that this new wage subsidy scheme is designed properly and with integrity, and we will continue to ask to see details of the proposed scheme from the government.The Senate committee and Senate estimates processes will delve into the detail—or lack thereof—in this legislation. Even without details on the legislation, without seeing the draft rules, lets discuss the hiring credit as it is announced in the budget. The government will provide $4 billion over three years from 2021 to accelerate employment growth by supporting organisations to take on additional employees through a hiring credit. The JobMaker hiring credit will be available to eligible employers over the 12 months from 7 October 2020 for each additional new job they create for an eligible employee. Eligible employers who can demonstrate that the new employee will increase overall employee headcount and payroll will receive $200 per week if they hire an eligible employee aged between 16 and 29 years or $100 per week if they hire an eligible employee aged between 30 and 35 years. The JobMaker hiring credit will be available for up to 12 months from the date of employment of the eligible employee, with a maximum of $10,400 per additional new position created. To be eligible the employee will need to have worked for a minimum of 20 hours per week averaged over a quarter and to have received the Jobseeker payment, youth allowance or parenting payment for at least one of the three months prior to when they were hired.The Treasurers budget speech stated that Treasury estimates that this will support around 450,000 jobs for young people. This is a misrepresentation. Of course it is spin: Treasury has not actually done any modelling on the number of jobs this makes. Where did the number come from? If this figure is anything like other budget announcements—a big-dollar headline and no delivery—then Australia will almost certainly be disappointed. What we have been advised is that the 450,000 is those who are eligible for the scheme; it doesnt necessarily mean they will receive a job. There is a view within the media, and certainly among stakeholders, that there will be 450,000 jobs created. On a closer look, that is not what is intended by this legislation. If this figure is anything like other budget announcements—a big-dollar headline and no delivery—then Australia will almost certainly be disappointed. One need only ask bushfire victims about the promises that were made to them and the lack of follow-up.The Senate process will get to the bottom of this, we hope, and demonstrate that 450,000 is not the total number of jobs created, just the number of jobs that could receive the credit. Again, well obviously pursue that in Senate estimates and then, if there is a good reason to do so, propose potential amendments to the bill to provide an improved set of options available to the government if they take up those amendments.We need to see the Treasurys modelling—should it exist—of the distribution of types of jobs. For example, are they full-time jobs, part-time jobs, casual jobs? Is it more likely, because of the way the scheme is developed, that there will be more part-time jobs? The fact is that if you employ two people aged 29 or under on 20 hours a week each, then you are going to get twice as much money as you would if you employed a full-time worker. Is that a deliberate provision that acts as a disincentive to employ full-time staff? We should hear from the government as to their intentions on these sorts of things. There is nothing wrong with casual, full-time or part-time work. But what is the governments expectation of what will be delivered in the labour market for businesses and workers by introducing this legislation? Thats not really understood fully and its something the government should consider explaining to businesses and the many other stakeholders. We need to see Treasurys modelling of how many people will lose their jobs at the end of the 12-month credit period. What is Treasurys modelling on the number of businesses overall, and by entity size, that will be eligible? How many workers who are currently on JobKeeper, which expires in March, are let go by these struggling small businesses while big businesses, who have done well through the crisis, continue to collect a large number of hiring credits?Certainly, Labor does not want to see anything other than increased employment growth. If weve got businesses that are fully recovered, or that havent been impacted by the pandemic, it is absolutely a good thing that they could employ young people, people under 35, if its additional. But I think one of the real potential weaknesses of this bill, given its initiative is seeking to stand in the stead of JobKeeper, is that many businesses currently using JobKeeper as their wage subsidy will not be in a position to employ additional staff when theyre in recovery. Take, for example, a business that might have 10 employees, seven of whom may be on JobKeeper. They are not eligible for this new initiative until theyve removed JobKeeper. By removing JobKeeper its very hard for them to maintain the employment level at 10, let alone add an extra headcount, to 11, and then get any support from the government. So what Labor sees as possible here is that, once you strip away JobKeeper, many, many businesses that are in recovery are not going to be in a position to have a net additional amount of employees in their business. Thats just not feasible for many businesses in recovery. For that reason, our fear is that replacing JobKeeper as the main support for many small businesses and medium enterprises, and indeed larger businesses, will not be fit for purpose for recovering businesses, whilst it might be perfectly suitable for those businesses who can add, in net terms, to their workforce. I think thats something the government should explore.Our concern is that businesses are going to fall between the stalls here, between a subsidy that goes direct to them when theyre in need of recovery, as in JobKeeper, and then the new initiative, which really means that you have to be able to increase employment beyond what you had in September this year. I think it really is a great leap of faith to assume that the businesses who could recover would be sufficiently recovered to be able to employ a net increase in headcount of their staff. The government should (1) explain why they believe it would work; and (2) identify the businesses that are in recovery that will not get support as they will not be able to add to their headcount because of the design of this initiative vis-a-vis the design of JobKeeper. And I dont see any modelling or explanation by the Treasurer about that fundamental intersection between JobKeeper and this initiative, the so-called JobMaker hiring credit. Its something I think is really fundamental to the efficacy and effectiveness of this initiative that the government has to explain for Labor to be confident that this in any way will provide sufficient support for recovering businesses, whether in Victoria or across the country, in the many sectors of our economy that have been absolutely adversely affected by this pandemic.Its true to say that Melbourne has gone through harder times dealing with the second wave and that more businesses have been affected. But you only have to go and look at the tourist precincts of every other state to know that many of those areas are very badly affected too. Not being able to have people from Sydney and Melbourne go to Far North Queensland has meant those economies have been really affected. So, when people think its just all about Victoria or Melbourne, thats not true. Its about sectors that have been damaged—aviation, hospitality. Even now theyre damaged in a number of ways, because the restrictions have eased but havent ended and because, even when consumers are in a position to patronise a business, they still do not go there, because they are going to be very cautious even if we allow them to go there. People are not just going to return to certain businesses, certain cafes and restaurants just because the restrictions ease.I think its fair to say that there are sectors in our labour market that have been very hard hit. We dont believe JobKeeper did enough to support them, paradoxically, because the sectors most affected have a high proportion of casuals who hadnt worked 12 months, and yet those sectors didnt receive the commensurate support. So, too, were worried about the way this initiative will operate and whether it has been thought through. Looking at the design of JobKeeper, there are flaws. It has been critical for so many businesses, without a doubt, and thats why we support it going forward, at least for a temporary period, beyond March next year. But because we saw the failure of the government to even think of a wage subsidy, then a government who excludes people and then a government who had some design flaws with JobKeeper, we are sceptical that theyve got it right here. There needs to be a proper examination of those matters, which wed expect to happen through Senate estimates and the Senate committee that will be considering the bill—which, by the way, will not delay one day the enactment of this legislation, because the reality is it can only be enacted when the Senate reconvenes in the second week of November. This whole charade today has been a stunt by the government. Were happy the matters brought on. We moved the procedural motion to do so, but, again, we say to the government: stop playing games. If you put more effort into looking at the design of an initiative for businesses and workers, rather than playing stunts in the parliament, frankly, I think wed all be better off.There are those questions that I have asked. I hope the Treasurer and the other relevant ministers consider some of the questions that Im putting on this second reading speech, including: how many workers who are currently on JobKeeper, which expires in March, will be let go by their struggling small businesses while big businesses who have done well through the crisis will continue to collect a large number of hiring credits? As I mentioned earlier, what is the interaction between JobKeeper ending and the hiring credit?Buried near the end of the Treasury fact sheet is the caveat that you cant receive both JobKeeper and the JobMaker hiring credit. Thats an important point, because in the six page brochure it took the last page in the second last paragraph for me to find the fact that they were not eligible if theyve got JobKeeper. So I imagine there will be a lot of small businesses who will listen to the announcements by the Treasurer on budget night, and the comments subsequently by the Prime Minister, about this initiative and not fully understand that theyre not going to get a cent unless they get off JobKeeper. Then theyre not going to get a cent unless they can employ additional staff or indeed increase their payroll. So the fact is these are tight conditions. Frankly, additionality in normal circumstances is absolutely critical. To that extent I think thats a conventional approach, but are we in a conventional situation? I would always push additionality as critical. But Im worried that there will be those businesses who will not be able to get to that point. Theyll be consigned to the dustbin, because they will not be able to recover, and yet with support they would.The fact sheets then detail an illustrative example of a firm that was struggling in one quarter and was eligible for JobKeeper. In the next quarter hes part of an economy going gangbusters, growing at such a rate that they not only keep their staff who were on but expand to get a hiring credit—all the while unemployment is forecast to rise to eight per cent in the governments budget forecasts. This week Deloitte estimated it will peak at 8.6 per cent. The government either doesnt care or doesnt want to know how many firms, if any, will one quarter go from struggling and needing JobKeeper to actually be able to expand their employment. They dont want to know about the firms that will face a cliff in March as JobKeeper is ripped away.The Prime Minister also needs to explain why there are 928,000 Australians who have been deliberately excluded from the Morrison governments new hiring subsidies in a move which will keep the unacceptably long jobless queues even longer. If Scott Morrison, the Prime Minister, were serious about driving down unemployment and kickstarting the recovery he would not be excluding almost one million Australians aged over 35 on unemployment payments from this new wage subsidy scheme.There are many questions about the operation and integrity of the scheme that need to be answered by the government. The eligibility criteria raises questions, including: narrow eligibility, for social security recipients below 35 theres no requirement for employment to be secure or permanent, and the potential for contrived arrangements and unfair dismissals to maximise the credit. Australians over 35 are rapidly approaching the JobSeeker Christmas cliff with no certainty about the future of their support payments and will now find themselves competing with the subsidised, young workforce. Thats not an easy thing to avoid, but our concern is that youll have people over 35 possibly sacked unfairly and replaced by younger, subsidised workers. We want to know what the government is doing to ensure that doesnt happen and what would happen to a company that did that to workers over 35 who were working for them that couldnt be subsidised.As we did with JobKeeper we will work through the detail of the hiring credit through the upcoming Senate committee. Well want to constructively point out the problem areas with the legislation to ensure Australians get bang for their buck. The government has a consistent approach to policy: give a big announcement and get the headline but fall on the detail and then forget to follow up on the program. Its a bit like the spin today about Labor stopping the debate. We moved the motion to actually bring on the debate, and the government took about 15 minutes to work out what they wanted to do because they didnt really want to do what they said to the gallery over the weekend that they wanted to do. Thats the way this government operates.This government has a terrible track record when it comes to labour initiatives and employment programs, including the failed and exploitative Youth Jobs PaTH program. That program is widely criticised for a lack of outcomes, with little to no training and with it delivering wage subsidies to firms like Coles and Hungry Jacks, I might add, without additionality in those circumstances.The government seems to have just discovered young people. The hiring credit will not make up for all the damage done to them over the seven years of this government, with their cuts to TAFE and universities, cuts to penalty rates and exclusion of casuals, predominantly young workers on JobKeeper. And theres the damage done by early access to super—that is, peoples retirement incomes.The governments wage subsidy for workers over 50 is just as much of a failure. In order to cover for their failure to include any support for older Australians in their budget, the government touts this failed program as a signature policy. But let me reiterate: the program has been an utter failure in getting older people into work. Not only has the program been unsubscribed but the federal government has spent less than half what it wanted to on this program. And it doesnt effectively help people into employment, with 40 per cent of workers under the program without work within three months—far from long-term, sustainable jobs. Only $254 million was spent to help 51,190 mature-aged people into work, despite the coalition promising in 2014 to spend $520 million to help 30,000 older Australians find a job every year. That has not happened.We dont want to see the same flaws in the hiring credit program. Its vital that this new wage subsidy scheme be better designed, better implemented and better monitored than JobKeeper, Youth Jobs PaTH, Newstart and many other programs. The hiring wage subsidy does nothing to encourage secure jobs, particularly at a time when were facing record-high underemployment. The design of the subsidy encourages a company to double their subsidy by hiring two workers for 20 hours instead of one full-time employee, encouraging more casual and part-time work. The Prime Minister and the Treasurer need to assure the Australian workers that they will not be sacked and replaced by younger workers or have their working hours cut so that an employer can access the hiring wage subsidy. There are no new reporting requirements to prevent wage theft and other endemic exploitation that does disproportionately affect younger people.To date, proper regulatory oversight and integrity measures have not been made clear. We dont trust the government to put workers interests first in this instance. The government has presided over insecure work and underemployment for too many years. The Prime Minister is leaving Australia with $1 trillion of debt, but unemployment and underemployment will remain too high for too long, with the jobless rate not expected to get back to pre-crisis levels even after four years.As I mentioned previously, anyone aged over 35 will now find themselves competing with a subsidised younger workforce. There are no plans there. This competition comes in the face of a deepening jobs crisis, with the government forecasting another 160,000 Australians expected to join unemployment queues by the end of the year. Thats 160,000 workers and their families facing a very bleak Christmas. Thats the governments forecast: an additional 160,000 workers losing their jobs.This government has a track record of making an announcement but failing to substantiate it. We have concerns there are major design flaws with the JobMaker hiring credit policy that will prevent businesses even taking it up. For that reason, we are glad for the matter to be brought on. We want this debate. This should be a matter of urgency. It should be about what we can do now that the government has announced the end to the cuts to JobKeeper. Im not suggesting for a moment that this is the right initiative. Were going to support the government making the lives of businesses and workers better, even if the plan of the government is imperfect.Our job is to suggest improvements to a scheme that is deficient or to point out facts about the scheme if we do not believe, on evidence, that it will lead to the things the government says it will. Thats our job. With JobKeeper and other initiatives of this government, yes, Labor have been constructively critical and at times weve disagreed with the government, but during this pandemic we have always supported Australian businesses and Australian workers and well continue to do that. In the meantime, well also do the job of holding the government to account, making sure they are doing what they say theyre doing and making sure theyre providing sufficient support for our economy—businesses and workers—in an unprecedented time. The worst recession since the Great Depression requires a lot of investment and a lot of dedication to tasks that we dont see the government exhibiting, frankly.Enough of the games! We have this matter before us. We should debate it today. It should be examined by a Senate committee. It should be examined rigorously in Senate estimates. Well have another debate in the Senate, but what we wont do is put this on the backburner. This is a priority for Labor because its about looking after working people and businesses. We just want to hold the government to account, improve their policies if possible and make sure theres sufficient support and succour for businesses and workers doing it very, very tough at the moment.Ill just finish on this, even though I might be repeating myself: the government has said there are 160,000 workers and families who are going to be lining up in unemployment queues before Christmas. Thats tragic, and we in this parliament should be doing everything we can to make sure that we prevent that happening where possible and provide opportunities so that we can improve our economy and get out of this recession as quickly as possible. It doesnt have to be deeper than it need be or take a day longer, but it requires the government to focus on the issues, not play stunts as theyve done with this matter.","Economic Recovery Package (JobMaker Hiring Credit) Amendment Bill 2020","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[1]/talk.text/body/p[1]","Mr BRENDAN OCONNOR (Gorton) ","(15:37):"
261,0,0,0,1,1,"Wallace, Andrew, MP",265967,"Fisher","LNP","N/A",7373," The bill before the House today, the Economic Recovery Package (JobMaker Hiring Credit) Amendment Bill 2020, is going to have a very significant impact across the country in every community and every business sector. Nationwide, its going to help support up to 450,000 jobs, and I believe that few places will see more benefit than in my electorate of Fisher. Thats because two of the largest industries in my electorate are tourism and construction. Both are sectors which employ more young people than most, and both are sectors which were particularly hard hit by the worst of the COVID-19 crisis. This measure is particularly well targeted by the government to support these impacted sectors, and, as a builder, I am focused on the difference it will make to the construction industry. It wont just be the construction industry, but thats the one I have a very significant connection with.Im sure that all of us who have a connection to the construction industry in Australia, given that it employs over 1.2 million Australians, will remember how it felt to watch the events of March, April and May this year play out across the country. Housing Industry Association figures show that sales of new homes fell by more than 20 per cent in the three months to May. Project cancellations hit 26 per cent. Master Builders Australias April COVID-19 survey indicated an average reduction in forward contracts of some 40 per cent. The picture for many on the ground was devastating. In those weeks, I received phone calls from many builders, some of whom Id known for decades. Theyre builders with successful businesses who plan prudently and who ordinarily maintain a strong pipeline of work. These builders were telling me that come August, when their current jobs were finished, they would not have one project to go on with. Builds were being put on hold or cancelled, and the industry was on the brink of grinding to a halt. I knew that the government needed to act, and act quickly, to prevent this unthinkable outcome. I spoke with the Assistant Treasurer and Minister for Housing and I was very pleased to find that he shared those concerns. Im proud to have worked closely with the minister on the development of the governments response—that is, HomeBuilder.The impact of this policy has been dramatic. The same Queensland builders and finance brokers who contacted me in May, saying that they were facing an economic cliff in the second half of the year, have been in touch with me since to say that they are now receiving more inquiries than ever before. This is the same HomeBuilder package that those opposite ridiculed. On the Sunshine Coast, the demand for new land and for construction has been described as a feeding frenzy. As of 20 September, one development in my electorate, called Harmony, has sold 400 new lots since the grants June announcement. Buyers were camping out overnight outside the sales centre to get the blocks that they wanted. HIA new home sales data for the three months to August 2020 shows that nationally sales have risen 61.3 per cent compared to the quarter in which HomeBuilder was announced. In August 2020, the number of loans for the construction of new dwellings increased by 22.9 per cent. Private sector house approvals are at their highest levels since February 2019.Thanks to the governments intervention, things are better in the construction industry than any of us could have expected at this point. However, there are still significant challenges facing the construction sector, which could derail the national COVID delivery. One of the most important challenges that lie ahead is the issue of workforce development, and it is this which the bill before the House will go so far to supporting. In order to service its growing pipeline of work, the construction sector must have the skilled workers that it needs. At the moment, that workforce is simply not there. The Australian governments most recent skills shortage report for the construction industry in Queensland noted that only half of available positions in the sector were being filled—just half. Bricklayers, plumbers, glaziers and tilers are in especially short supply, and the problem is so much worse in regional Queensland. Without these skilled workers, builders have to turn away jobs, projects experience lengthy delays and cost overruns and prices become inflated, reducing further demand.This federal government is alive to these challenges. Weve introduced billions of dollars in incentives to encourage Australians, at this difficult time, to train in a new trade and to make it easier for businesses to employ people, particularly new apprentices. As part of our COVID-19 response, the government invested an additional $1.5 billion, expanding our Supporting Apprenticeships and Trainees wage subsidy. Under this scheme, from now until March 2021, small and medium-sized businesses with fewer than 200 employees who retain an Australian apprentice can apply for a wage subsidy of 50 per cent. This measure alone will support approximately 90,000 small and medium-sized businesses, employing around 180,000 apprentices. In the 2020 federal budget, we went even further. The Treasurer allocated a further $1.2 billion for an expanded Boosting Apprenticeships Commencement wage subsidy. This applies to new apprentices taken on between now and the end of September 2021. There is no maximum cap for the size of the company, and the only requirement is that the apprentice is not already receiving any other type of government support. Once again, this new scheme will pay 50 per cent of the apprentices wages, up to $7,000 a quarter, until the end of September 2021. This schemes 100,000 anticipated new apprentices, combined with the 180,000 supported under the governments COVID-19 wage subsidy, represents a significant boost to the skills base in the sector over the coming year.The government is also acting to ease skills shortages by additional training of existing workers in construction or other related sectors. The governments $1 billion JobTrainer package is going to pay for 340,700 job training places, which will be delivered at low or no cost to the trainee. Importantly, the specific skills and industries covered by the fund are going to be set by agreement between the states and territories and the National Skills Commission and will be based on data gathered by the commission on skills shortages in the economy. Im confident many courses relevant to construction will be included in this package. Im also pleased to say that the federal budget expanded this program too, adding another $252 million for up to 50,000 new short courses in sectors where there will be high demand for jobs in the future.Anyone whos worked in the construction sector knows that, in terms of training and workforce development, there is no substitute for on-the-job training and experience. We need to get motivated young people with good foundational skills into the industry and give them the opportunity to learn by doing. That is what this bill helps to deliver. The JobMaker hiring credit will make it much easier over the next 12 months to give young Australians a start in the industry.The $4.5 billion program enabled by this bill will help to create up to 450,000 new jobs not just in the construction sector but across all industries, including the construction sector. Eligible employers will be able to claim $200 a week for each additional eligible employee they hire between the ages of 16 and 29 and $100 a week for each additional eligible employee aged 30 to 35. Employers will receive the JobMaker hiring credit for up to 12 months from the date the new position is created. The eligibility criteria are very generous, with almost all businesses not currently claiming JobKeeper eligible. As long as the job is an addition to a businesss existing payroll and the individual employed was previously on JobSeeker, its very likely that the role will be supported with up to $10,400 from this government.Members opposite have decried this measure, but I expect it to be a critical boost for construction businesses and businesses right across the economy looking to increase their capacity, develop the industrys workforce and help this country to grow its way out of this COVID recession.This bill, alongside the budgets billions of dollars of other economic measures, will make a huge difference for this countrys construction industry and many other industries too. I believe that, in response, the construction industry needs to work on its own initiatives to meet its critical challenges and to live up to its responsibilities to help us build Australias recovery.Among other measures, it is time for the sector to help us make the most of the billions we are investing in apprentices and training. We all know where the skills shortages are. The funding needed will be available with the passage of this bill and others. The construction industry has a responsibility now to use the governments apprenticeship funding and JobMaker incentives and work with training providers to put on more young people and ensure that they are being given the foundational skills they need to deliver when they get into the workplace.Equally and importantly, it is time for the industry to work with the government seriously on industrial relations reform to protect the futures of those new young workers and stand up to the militant unions. This government has been rock solid on trying to get the criminal aspects of the CFMMEU under control. We held a royal commission. We reinstated the Australian Building and Construction Commission. We have brought forward laws like the protecting vulnerable workers act and the ensuring integrity bill. We have presided over a system thats handed down more than $17 million in fines to the CFMMEU. However, infrastructure projects continue to cost the taxpayer 30 per cent more than they should because of the misbehaviour of militant unions and, frankly, the weakness of the sector in dealing with them. Im sad to say that, while the Labor Party continues to take more than $1 million a year from the CFMMEU, the construction industry will get no help from Labor. Its time for the industry to work more closely with this coalition government, follow the lead of Master Builders Australia and their CEO, Denita Wawn, stand up to the CFMMEU bullies and be a stronger ally with us in the ongoing process of industrial relations reform.The construction industry will be central to helping build our economic recovery, brick by brick. To do that, construction businesses will need a significantly expanded workforce of young, fit Australians ready and eager to learn a trade. This bill will facilitate the delivery of this governments JobMaker hiring credit and it will provide a pathway for thousands of young Australians into not just the construction industry but across all sectors of the economy. It will form a foundational pillar of Australias economic recovery. I commend the bill to the House.","Economic Recovery Package (JobMaker Hiring Credit) Amendment Bill 2020","BILLS","/hansard/chamber.xscript/debate[18]/subdebate.1[1]/subdebate.2[1]/speech[2]/talk.text/body/p[1]","Mr WALLACE (Fisher) ","(16:06):"
