index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
191,0,1,0,0,1,"MemberContinuation","00AKI","N/A","N/A","N/A","N/A","Mr DUTTON: resulted in a record 2,453 people in detention. Weve brought that offshore cohort down from almost 2½ thousand under Labor to 740, and were reducing it, as quickly as we can, down to zero. Weve been able to negotiate third-country resettlement options, including with the US, and 585 people have departed, as at 18 July, to go to the United States. Others have received provisional approval and are in the process of their predeparture arrangements.We want to make sure that the people smugglers hear a consistent message, because this government is on the side of Australians who want strong border protection policies to make sure that we can decide who comes to our country and the way in which they can be screened before they arrive. Its a very important point. There are biosecurity issues. There are identity issues in the modern age. The thought that somebody could turn up to our country without a passport or without identity documents in the 21st century is simply inconceivable. The reality is that we have been consistent from day one in relation to border protection matters. Weve been able to stand up to the people smugglers, but there is a very significant departure now between the two positions.The position of the government is in contrast to the position of the Labor Party. We know that during the course of this last election, only in May of this year, vessels had already departed in anticipation of a Labor government being elected. There were 41 people on a boat on their way to Australia anticipating a Labor government. The Labor Party had just before the election decided to introduce a very dangerous bill called the medevac law which again sent the wrong message to Sri Lanka, Indonesia and elsewhere. They have been all over the place for years now when it comes to border protection policy. This Leader of the Opposition is trying to be as sneaky as the last leader of the Opposition. Hes trying to pretend to the Australian people that hes on their side when it comes to border protection policies, but of course he is not. The Australian public has worked out Labor. They know that Labor remains weak on border protection policies and they know that if Labor was ever re-elected the boats would restart and kids would be back in detention. (Time expired)","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[19]/answer/talk.text/body/p[4]","N/A","N/A"
192,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1052,"1052 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[19]/answer/interjection/talk.start","N/A","N/A"
193,1,0,0,0,1,"Butler, Terri, MP",248006,"Griffith","ALP","N/A",1052," My question is to the Minister for Energy and Emissions Reduction. I refer to as previous answer. Did the ministers meeting with departmental issues discuss any of the following matters—","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/question/talk.text/body/p[1]","Ms BUTLER (Griffith) ","(14:56):"
194,1,0,0,0,1,"Honourable members ","N/A","N/A","N/A","N/A","N/A","Honourable members interjecting— There were a couple of interjections there, and Im struggling to hear the member for Griffith anyway. I ask the member for Griffith to start again, a bit louder.","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/question/talk.text/body/p[2]","N/A","N/A"
195,1,0,0,0,1,"MemberContinuation",248006,"N/A","N/A","N/A","N/A","Ms BUTLER: You dont usually ask me that! I know thats unusual for me to ask anyone to speak louder.","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/question/talk.text/body/p[4]","N/A","N/A"
196,1,0,0,0,1,"MemberContinuation",248006,"N/A","N/A","N/A","N/A","Ms BUTLER: Especially not me! My question is to the Minister for Energy and Emission Reduction. I refer to his previous answer. Did the ministers meeting with departmental officials discuss any of the following matters later referenced in departmental correspondence about the Threatened Species Scientific Committee: whether the environment minister could vary the listing without the committees advice; whether the minister could act against the committees advice; and, if the minister acted against the committees advice, could the minister keep the reasons secret?","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/question/talk.text/body/p[6]","N/A","N/A"
197,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1052,"1052 SPEAKER, The 10000","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/question/interjection[1]/talk.start","N/A","N/A"
198,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1052,"1052 SPEAKER, The 10000","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/question/interjection[2]/talk.start","N/A","N/A"
199,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",1053," The briefing was a technical briefing with respect to a revised listing of the EPBC which had the potential to impact thousands of farmers in my electorate—their livelihoods, their wellbeing.","Endangered Species","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[20]/answer/talk.text/body/p","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:57):"
200,1,0,0,0,1,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",1053," My question is for the Prime Minister. Businesses in Warringah are bound by Australian Consumer Law. In particular, theyre not allowed to mislead and deceive customers about their products or services, yet in contrast its a free-for-all in political advertising during campaigns, where misleading and outright false claims are made by all sides of politics, resulting in a loss of trust in our political system and undermining of our democracy. Will the government introduce or support legislation for a minimum standard of truth in political advertising during political campaigns?","Federal Election","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[21]/question/talk.text/body/p","Ms STEGGALL (Warringah) ","(14:58):"
201,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1053," I thank the member for Warringah for her question. She would be aware that the Joint Standing Committee on Electoral Matters undertakes a review of all matters in relation to the conduct of the most recent election. It will bring forward a report, and that would be considered by the government and the parliament. That is the appropriate place for those matters to be addressed and to be considered as they come before this parliament. But I would agree with the member for Warringah that the activities by GetUp! in the most recent election, and the actions they took against the former member for Warringah, were some of the grubbiest and some of the most despicable actions Ive seen by what is indeed a political organisation masquerading as something independent. That includes the actions that GetUp! took against the former member for Warringah and that were stood up to by the member for Boothby. I commend the member for Boothby for staring down the bullying that was done by GetUp! to her in the last election. I also commend the member for Dickson, the member for Kooyong and the member for Menzies. Im so pleased to see them here again, because the Liberal Party and the National Party will never be intimidated by the bullying tactics and the big union money that goes into GetUp! and the Labor Party.","Federal Election","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[21]/answer/talk.text/body/p","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:58):"
202,1,0,0,0,1,"Sharma, Dave, MP",274506,"Wentworth","LP","N/A",1053," My question is to the Prime Minister. Will the Prime Minister update the House on further action the government has taken this week to deliver on its priorities?","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/question/talk.text/body/p[1]","Mr SHARMA (Wentworth) ","(15:00):"
203,1,0,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/question/talk.text/body/p[2]","N/A","N/A"
204,1,0,0,0,1,"Mr Bowen ","N/A","N/A","N/A","N/A","N/A","Mr Bowen interjecting— Members on my left will cease interjecting or Ill start ejecting. The member for McMahon is warned!","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/question/talk.text/body/p[3]","N/A","N/A"
205,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",1053,"1053 SPEAKER, The 10000","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/question/interjection/talk.start","N/A","N/A"
206,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",1053," He got a warning at the last election, the member for McMahon.A government member: They havent heeded it, though!","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(15:01):"
207,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: They havent listened to it, though. They got a big warning at the last election. Australians said they didnt want high taxes and they didnt want the Labor Party.I thank the member for Wentworth for his question. I couldnt be more pleased to see the member for Wentworth sitting on these benches. I commend him for his outstanding maiden speech to the parliament last night.Its been a big week this week. Weve talked a lot about the impact of thuggish unions and their impact on trying to thieve workers wages. We know a lot about the union movement coming here and trying to kick down doors in Parliament House as we saw back there in 1996, but this week we had a Labor state member of parliament come down and try and kick down the door of a hotel room. Thats the sort of behaviour they think is okay in the Labor Party, and were seeing that in the same way— The Prime Minister will resume his seat. Members on my right! The minister for drought and the Minister for Health, I just refer you to what I said yesterday. The Manager of Opposition Business, on a point of order?","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/answer/talk.text/body/p[3]","N/A","N/A"
208,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: I accept, with a question like that, it is really hard to not be relevant. The question was as broad as it could possibly be— It certainly was.","Morrison Government","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[22]/answer/talk.text/body/p[7]","N/A","N/A"
