"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","Grierson, Sharon, MP","00AMP","Newcastle","ALP","N/A","117","—I rise today to once again draw the attention of the House to the Boeing dispute where 27 highly skilled aircraft maintenance workers remain locked out simply because they are seeking a collective agreement. It is now 259 days since they received their last pay cheque. As highly skilled workers who maintain our Air Force jets, they want to go back to work but they want the right to negotiate a collective agreement, which Boeing, their employer, stubbornly refuses. Christmas has come and gone for these workers and still not one member of the federal government has lifted a finger to help them. The local Liberal Party member, the member for Paterson, representing a lot of those workers and representing Williamtown RAAF base where the Boeing site is located, certainly has done nothing. In November, he said, ‘It is very disappointing to see Labor and the unions using striking workers as political pawns.’  I do not think the member for Paterson has a very good grasp of the issues if he believes that this group of workers has somehow been duped into this industrial action. They are very sincere. What an insult to these men and women who have just spent Christmas on a picket line and have been put in a position of tremendous financial hardship. Their families are doing it tough. That the only action their local member of parliament can take is to ridicule them is certainly disgraceful. With the Work Choices $55 million propaganda campaign, ‘guaranteed by law to preserve the rights of workers to have a union negotiate a collective agreement’, it is apparent that the government’s real purpose is to drive down wages and conditions and strip away the rights of workers built up over 100 years. That is indeed why the government made sure that employers like Boeing can refuse a collective agreement. ‘Let them rot on the picket line,’ seems to be the attitude of the member for Paterson and the government. Sadly, that attitude was also very apparent in Tasmania where I visited this month with Labor’s industrial relations task force. In Launceston, we had the great privilege of meeting with Laurie Lewis, a meatworker who, with his workmates, has been in dispute with their employer, Blue Ribbon, now the Australian Food Group, for almost three years. After working for this company for 10 years, the company made management changes and asked the workers to cooperate and go on traineeships, even if you had worked there for 10 years. The workers agreed to help the company, but on the last day of their traineeship, many of them had their employment terminated. This was a brutal selection process exercised by the bosses. Later that firm went into liquidation and then offered individual contracts, which the workers refused to sign. Those workers have won two cases in the Tasmanian Supreme Court and one in the Tasmanian Industrial Relations Commission, but they have remained locked out since April 2003. I applaud their commitment. Instead of there being a law against such unscrupulous corporate behaviour, this government—the Howard government—has made it lawful. Shame! I thank all the participants in the Tasmanian presentations to Labor’s task force on industrial relations. Clearly Tasmanians are very vulnerable because of their labour market being so thin. They have our complete support. Unlike the Howard government, Labor will continue to listen and to champion the needs of Australian workers and their families.","Workplace Relations","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[13]/subdebate.1[9]/speech/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Gash, Joanna, MP","AK6","Gilmore","LP","N/A","118","—Yesterday I attended the funeral of Kathryn McKay and Greg Hosa, wellknown local identities in the electorate of Gilmore. We have had some unwanted headlines. You might recall that these are the people who were murdered and their bodies found in the state forest burning in barrels. Some 800 people attended the funeral yesterday. They came from all walks of life and different backgrounds, which just goes to show how wellrespected in the community this family was. Greg and Kathryn left behind a 10yearold son, Damon. Greg left behind another two children from a previous marriage. I point out to the parliament that these people were very big community workers. Both worked for the Nowra show. John Bennett, the president of the Nowra show, spoke about the work they had done within the society. Kathryn was a nurse at Shoalhaven hospital. The whole of the hospital were in mourning for the sad loss of Kathryn and the work that she had done. The staff were extremely upset and through Monica Taylor and Wally de Ruyter, both of whom were devastated and were at the funeral, I express my condolences to the staff.  Damon, their son, went to the Nowra Christian School, and the family were very closeknit and attended the Baptist church. The community is still in shock and disbelief at the deaths, and to think that the murders were actually performed by those of our own community. I also want to thank Commander Kyle Stewart, of the Nowra police, for the outstanding work he and his team have done in bringing the murderers to account. To the family I say that I share their grief. I certainly join with the community in hoping that the perpetrators of these awful murders are soon brought to justice. As I said, our thoughts are with Greg’s and Kathryn’s families. The size of the attendance at the funeral is an indication of just how well this family was respected. I cannot begin to tell you the grief that will be felt throughout the Gilmore electorate with the loss of these people.","Ms Kathryn McKay","STATEMENTS BY MEMBERS","/hansard/chamber.xscript/debate[13]/subdebate.1[10]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Cognate bill:","N/A","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/debateinfo/cognate/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 13 February, on motion by Mr Nairn:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That this bill be now read a second time.","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","upon which Mr Tanner moved by way of amendment:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That all words after “That” be omitted with a view to substituting the following words:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","“whilst not declining to give the bill a second reading, the House is of the view that:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(1)despite record high commodity prices the Government has failed to secure Australia’s long term economic fundamentals and that it should be condemned for its failure to:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(a)stem the widening current account deficit and trade deficits;","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[1]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(b)reverse the reduction in public education and training investment;","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[1]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(c)address critical structural weaknesses in health such as workforce shortages and rising costs;","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[1]/list/item[3]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(d)expand and encourage research and development to move Australian industry and exports up the valuechain; and","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[1]/list/item[4]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(e)address falling levels of workplace productivity; and","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[1]/list/item[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(2)the Government’s extreme industrial relations laws will lower wages and conditions for many workers and do nothing to enhance productivity or economic growth; and","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","(3)the Government’s Budget documents fail the test of transparency and accountability”.","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/motion[2]/list/item[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Ferguson, Martin, MP","LS4","Batman","ALP","N/A","119","—I am grateful for the opportunity to continue my contribution to this important debate on the Appropriation Bill (No. 3) 20052006 and the Appropriation Bill (No. 4) 20052006. Yesterday evening in the House, I was dealing with the outcome of the recent COAG process. In doing so, I indicated that I welcomed the long overdue initiative from the state and territory governments in association with the Commonwealth government to actually try and pool their resources to do something of substance on the very important issue of mental health. I indicated that from my point of view—and not only from the point of view of the constituents of my electorate but, I believe, that of the community at large—we as a community are sick and tired of delays with respect to the failure of government action at all levels on the need to do something on the issue of mental health.  It is well understood that Australians believe that mental health is a very serious problem. We need to do something more seriously to try and come to terms with how we assist people who are doing it very tough and with respect to how they handle this issue in the broader community and at a local family and service level. The record shows that these people are sick of the deinstitutionalisation experiment and the results it has had in lowering the quality of life for many with mental illness, pushing them into the prison system and straining families to breaking point. On that note, I refer to the fact that the Prime Minister, in association with the premiers and chief ministers, said at the conclusion of the COAG meeting that they hope this new mental health agreement represents a partnership blueprint to actually help tackle the issues of intervention, counselling and residential care. I simply want to stress that from my point of view no one level of government can continue to escape their responsibilities on the issue of mental health. They should stop seeking to blame one another and should stop duck shoving with respect to the responsibility for this issue. It is a combined responsibility. We need coordinated government action at all levels of government to actually make progress in the way we provide assistance and increased support for those in the community who require assistance with respect to access for people, mental health carers and families. It is in that context that I simply want to remind the committee of the joint media release of 19 October 2005 of the Brain and Mind Research Institute, the Mental Health Council of Australia and the Human Rights and Equal Opportunity Commission to reinforce that this has got to be an outcome that is pursued at all costs by the COAG process. That media release states:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","After more than 12 years of socalled reform we have a broken and failing mental health care system. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","MP6","N/A","N/A","N/A","N/A","Referring to the report prepared by these organisations, it calls for leadership, accountability and investment. It also stresses: ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Australia urgently needs all governments to commit to a process of genuine and wellresourced mental health reform. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","MP6","N/A","N/A","N/A","N/A","Finally, it correctly points out to the Australian community: ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Our services are failing to meet community expectations of reasonable emergency and ongoing care on a daily basis. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","MP6","N/A","N/A","N/A","N/A","I stress these issues because they raise serious questions about the accountability and performance of the COAG process. If the recent performance of COAG is anything to go by, some people might be waiting a long time before they see the results of reviews of mental health, transport, energy or skills and training translated into real funding or real progress in appropriation bills like this.  My concerns are about the lack of focus in these bills on the big issues facing Australia—issues like skills and training for our future economic wellbeing and other serious social issues like mental health. I support the second reading amendment standing in the name of my colleague the member for Melbourne and join him in reminding the House of this government’s long list of failures, including in a range of areas of major national and international consequence for the future economic and social wellbeing of Australia. These include—and these points are underscored by yesterday’s Reserve Bank monetary report, which clearly raises some of these challenges—our need as a community to, firstly, stem the widening current account and trade deficits; secondly, reverse the reduction in public education and training investment; thirdly, address critical weaknesses in health, including mental health; fourthly, expand research and development; and, fifthly, address workplace productivity, which is falling. I join the member for Melbourne in support of the second reading amendment and in his condemnation of the government’s draconian industrial relations laws that will do nothing for productivity or economic growth. The amendment moved by the member for Melbourne clearly puts on the table some priorities for government action, going to issues such as the current account deficit and structural weaknesses in the economy in training and infrastructure. With respect to the outcome of the COAG processes and the appropriation bills before this House, the government will be judged on whether or not actual outcomes occur rather than report after report and committee after committee. We want action, not further reports and committees. I commend the second reading amendment to the House.","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[1]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","Randall, Don, MP","PK6","Canning","LP","N/A","121","—I would like to speak on the appropriation bills before this House and raise an issue of extreme importance not only to my electorate of Canning but to the people of Western Australia in general. There is gross mismanagement of two major infrastructure projects in Western Australia, and the fact is that this mismanagement has caused a great deal of angst in the community because the responsible minister is very much involved in a game of nastiness and spite through a vindictive campaign because she cannot get her own way with certain people she is dealing with. My concerns go to her competence to fulfil the role of planning and infrastructure minister in Western Australia. I am referring to Alannah MacTiernan, the state Minister for Planning and Infrastructure. It is serious to the extent that the new Premier, Alan Carpenter, who is currently defending her in her role, may wish to have a close look because it is about to cost the people of Western Australia many millions of dollars through mishandling and misappropriation of public funds. Minister MacTiernan thinks that public moneys are almost her slush fund to do with as she wishes. She wantonly spends public funds irresponsibly so that, ultimately, she gets her own way, but the people of Western Australia suffer because she has not been able to deliver projects under her jurisdiction as planning and infrastructure minister.  The issue I am talking about is to do with the building of the Perth to Bunbury highway, of which I have often spoken in this House. In fact, it is also called the Mandurah bypass or the Peel deviation. I need to set out some of the background here because this is the strongest issue for people not only in my electorate but also in the Peel region. They want the highway delivered on time and on budget. Both since and before I became the member for Canning this issue has continuously been on the radar because there is a huge bottleneck in the city of Mandurah which not only is dangerous as a result of the number of road accidents—and there have been many road accidents in which people have been killed, particularly around Lake Clifton, recently—but causes a lot of environmental concerns due to the number of people stuck in their cars at traffic lights, pouring out fumes when they could be running in a seamless fashion on the highway. I am very concerned that the longer this is delayed the more people will be maimed or killed on this bit of road. Before the federal election in 2004 the government committed $150 million which had been asked for by the state Labor government. It then said it needed an extra $20 million, so it was increased to $170 million. We agreed on a total package of $340 million. We were going to fund it fiftyfifty. But, surprise, surprise, the minister then came out and said that it was going to cost more than $340 million and that it was now going to cost $450 million or even more. She put the AusLink funds at risk for Western Australia, but the federal government held its line and was determined to see the AusLink money spent in a responsible way—that being that the Kwinana Freeway and the Mandurah bypass would be finished as a single build with a set finish date. We said that construction had to start by 2006—this year—and that traffic had to be running on the road by 2009. So we put a start date and a finish date on it and agreed that any future blowouts, for which the minister is well known, would be absorbed by the state government. After saying many times that she would not sign the AusLink agreement, she eventually signed it, as everyone expected her to do. Her Premier, the Treasury and her cabinet were never going to let her throw away $170 million and put in jeopardy the rest of the AusLink funding for Western Australia. Earlier this year everything seemed to be going along very well with the continuous build of the Perth to Bunbury highway. It was announced in early January that a preferred tenderer had been notified by the minister and the roads department. The successful tenderer was the Southern Gateway consortium headed by Leighton Contractors in alliance with WA Limestone. That company in the last month has been recruiting staff and has started to put together its bid as the preferred tenderer. In an absolute surprise, in an article in the West Australian newspaper last Friday headed ‘Alannah wallops Leighton—MacTiernan deals contractor huge blow in its bid to win $450m road contract’, she suddenly announced that she was going to pull preferred tender status off Leightons. That announcement, first of all, is a breach of faith with the company that had been named as the preferred tenderer. There are also the costs involved. But the most alarming part of this is that, if this bid is delayed any further and the work does not start in 2006, the minister gives up $20 million in funding for this road, because the condition that this government—and the Prime Minister in particular—put on when this funding was announced was that the work had to begin by 2006 for the state government to receive the extra $20 million. If the minister thinks we are not serious about the fact that if this work is not begun by 2006 the $20 million will be put in jeopardy, she should remember that we are not going to be stared down by her in her game of trying to have this road declared a disagreed item before the AusLink proposal was signed. That was the first alarming thing the minister did. But it gets worse. The minister has acted out of both spitefulness and vindictiveness. This is not the only occasion on which the minister has displayed spiteful and vindictive behaviour. I will refer to the announcement of a measure before Christmas last year. An article that ran in the West Australian newspaper for some time stated that planning minister Alannah MacTiernan had decided to withdraw planning approval over a large development in an area called Gin Gin against a family company called Plunketts. This approval had been granted by the previous government in 1995. The then planning minister, Richard Lewis, quite properly went through the process of checking that the application had gone through the correct procedures and gave it planning approval. People might ask why, 10 years later, a minister would withdraw this planning approval on a matter that had been in the pipeline for 10 years. It is very simple. The minister lives near the Plunketts in Highgate and she had a neighbourhood dispute with the Plunkett family many years ago. She threatened that she would square up with them eventually and would deal them some sort of blow for having a neighbourhood dispute about an overshadowing planning issue when she was in opposition. When she became planning minister it gave her a great opportunity to come back in a vengeful way and deal with the Plunkett family by withdrawing the planning approval. I can assure you, Mr Deputy Speaker, that the Plunketts are not going to take this lying down. This matter will go to court. We are talking about approval for a development of 557 hectares. The Plunketts intend to engage the best possible legal advice to fight this. This incident demonstrates that the minister will do anything to square up with her enemies, whether they be political or, as in this case, neighbourhood enemies. In addition to that, the minister, at a local level, shares the electorate of Armadale with me. I speak about facts when I say that the minister has attacked me in the state parliament a number of times over the Mandurah bypass issue. She has attacked me in a scurrilous way, calling me a great many names. I have been called worse names by better people, so that does not worry me. I will not be in name calling; I am just giving the facts. For example, Minnawarra House, which provides training for those with disabilities et cetera in the electorate of Armadale, is run by a woman called Sandra Leeder and her group. But because she is opposed to Alannah MacTiernan’s decision to alter the planning approval through the Armadale Redevelopment Authority, which she essentially controls, she has made it known that she is going to deal with Sandra Leeder and make sure she gets turfed out. She will even drill down to a local level like this by dealing with a woman in the electorate who has offended her. Another case in point—and this is getting down to the grubbiest tintacks—is that a local government councillor decided that she would not support everything the minister did, so what did Minister MacTiernan do? She set about running a campaign to dislodge her from the council at the last local government elections. She was successful and bragged about having done that. Here is a minister who decides that when she is taken on by somebody she is going to pay them back. This is all about payback. How does the payback come to Leightons? Leightons won the contract to build the Perth to Mandurah rail. The Perth to Mandurah rail is a small railway line. It runs for only 80 kilometres. Yet when the minister first took it over and changed the route the cost went from $900 millionodd—and that was the previous Kenwick route; the current route goes straight up the freeway and is the least efficient route—to $1.2 billion. The minister kept assuring everybody that it was on track, on budget, and there were no cost blowouts. In this time the cost has gone from $1.2 billion to $1.56 billion. It is blowing out all the time, yet she tells the public, people on air and the parliament that it is going to be delivered on time and on budget. Minister MacTiernan decided the rail line would take the most dangerous route by tunnelling through West Perth, when that was not necessary, again because she wanted to put her own stamp on the route and change it from that decided by the former Richard Court government. This is the same minister who bagged the duplication of the Narrows Bridge and then opened it when she became minister. This is the minister who spoke against what is called the ‘Polly pipe’ tunnel in East Perth, and was then a great barracker for it. She changes her stance all the time. Leightons won the contract to build this rail line, but more particularly, the Leightons Kumagai Joint Venture won the contract for tunnelling through the West Perth end. This project has been beset by industrial and planning delays—all sorts of problems. It is no accident that the CFMEU have had a real input to the delays on this project. Leightons have decided that they are sick and tired of this and they are going to sue the CFMEU. Currently Leightons have a claim lodged against the CFMEU. Minister MacTiernan says that Leightons have been monstered by the CFMEU, so she agrees with the claim, but they are going to sue her. I would be surprised, having lost one day in every fortnight as a result of industrial action, if Leightons do not have some sort of claim. This includes behaviour such as the ‘blue flu’. I understand John Holland is going to sue the CFMEU as well, also claiming that they have been sabotaged by the blue flu. The problem is that the start date could be affected by the minister in her efforts to delay the bidding and the awarding of this project to one of the consortia. The Leightons Kumagai Group are currently in dispute with Alannah MacTiernan and the state government for something like an extra $300 million, which would take the project cost to nearly $1.9 billion. So we are heading towards the $2 billion price tag which Mr Clough said he would have had to bid for the project initially. Minister MacTiernan has taken it very personally. In fact, she would not go on ABC Stateline last Friday night because she refused to talk about the issue any more. When the new Premier, Alan Carpenter, was asked on Stateline if it was going to cost $2 billion, his only assurance was that he hoped not. So this project has gone from a budget of just over $1 billion to be now heading towards $2 billion. Ultimately, the minister has decided that the best way to do this is to form an alliance. We know that alliances are quite often fraught with danger. At the end of the day, if a company like Henry Walker Eltin could go broke—as they did—that would expose the Western Australian public. That prospect is quite alarming. I go back to the fact that this minister has personally intervened to take this project from Leightons. The article in the West Australian by Gareth Parker and Mark Drummond on 10 February 2006 says:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Randall, Don, MP","PK6","N/A","N/A","N/A","N/A","Ms MacTiernan revealed yesterday that she had stripped the Leightonled consortium of its socalled preferred tender status to build the road ... compete with another contracting group for the States largest single contract.  … … … Ms MacTiernan denied any link between her ferocious battle with Leighton over the railway and her decision to revise the tender program.","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","Randall, Don, MP","PK6","N/A","N/A","N/A","N/A","You do not have to be too bright to figure out that she is absolutely furious over Leightons suing her for $300 million when she suddenly reverses the announcement of Main Roads of a month or so ago that Leightons were to receive this contract and then decides to blame Main Roads Western Australia for having announced it without her authority and has decided she is going to take on Leightons and get them for having decided to sue her over the Mandurah rail issue. She is in the blame game. She is never, ever wrong. It is always everyone else’s fault. The article says: ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/para[16]","N/A","N/A"
"0","0","0","0","0","1","0","1","Randall, Don, MP","PK6","N/A","N/A","N/A","N/A","Ms MacTiernan last night blamed Main Roads for her having to strip Leighton of its superior status saying the department had acted against her instructions by awarding the Leighton consortium the preferred bidder position in the first place. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Randall, Don, MP","PK6","N/A","N/A","N/A","N/A","They have got four months now to get involved in the next stage of the bidding process. We are in February. If it takes four months to put in another preferred tenderer, and then they form an alliance, we are heading towards the end of the year—you do not start digging the day after—and this $20 million of federal money is in jeopardy as a result. I believe that Main Roads and the minister herself may be looking at another legal case. If Leighton have put this month’s worth of time and effort into preparing their bid under preferred tender status, I would say that they have got a claim because they were told in writing by Main Roads that they were the preferred tenderer.  Let me bring this to a conclusion by saying that at the end of the day the minister has put this project in jeopardy not only at the expense of the people in the Peel region but also at the risk of the lives of people driving on this road. Why has it been put in jeopardy? It has been put in jeopardy because the minister has had a hissy fit with Leighton Contractors and has decided that she will deal with them, that she will pay them back. Everybody in the industry knows that this is the way she operates. Her stamping of the feet and her nastiness towards somebody who has decided to take her on will cost Western Australian taxpayers, Western Australian motorists and all the good people who drive on that road dearly. Ultimately, they will have to face this delay and this problem because Minister MacTiernan has decided that she has an axe to grind with Leightons. I think it is disgraceful. I think Carpenter should do something about it. He should take her off this project like he took her off the Plunkett project and give it to somebody who can competently manage it rather than somebody who has decided that she is going to square up not in this case with a political enemy but with an enemy in the business community. She is a disgrace. (Time expired)","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[2]/para[17]","N/A","N/A"
"0","0","0","1","0","0","0","1","Emerson, Craig, MP","83V","Rankin","ALP","N/A","125","—My contribution to this appropriations debate is probably best organised by reference to the statement of monetary policy of the Reserve Bank of Australia that was released on 13 February—just yesterday. It gives a snapshot of where the economy is and, importantly, where it is likely to be headed. It also reveals some structural weaknesses in the economy, about which I have said quite a bit in the past and about which I will continue to say a lot in the future. But the backdrop is one of very strong global economic growth. The statement indicates that growth in world GDP is estimated to have been well above average in 2005. Remember that growth in world GDP has been very strong over the last few years. The Reserve Bank points out: ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","This has contributed to a substantial lift in Australia’s terms of trade, which have increased by around 30 per cent over the past three years, their largest cumulative increase since the 1970s. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","We have been blessed with the good fortune of very high mineral prices, driven most particularly by the phenomenal growth of China and its voracious appetite for raw materials to produce the infrastructure and the housing so necessary to sustain Chinese growth of around nine per cent per annum.  In spite of that fantastic good fortune, the Reserve Bank points to a very unfortunate outlook for Australian exports. It says:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","Australia’s export performance over recent years has been disappointing, despite the generally favourable international conditions. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","The trade minister is in enough trouble as it is, but every couple of days in the parliament he makes statements about how fantastically strong our export performance is, personally taking credit for the very high mineral prices created by the very strong growth of China. These people will take credit for anything if they can get away with it.  I do not see how the Howard government can claim responsibility for high global mineral prices, but it can accept responsibility for the very poor response in terms of the growth in volumes of Australian exports. The Reserve Bank statement says:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","While export earnings have picked up strongly, this has been mainly driven by rising prices, with only very limited increases to date in volumes. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","There is a sense of deja vu about this because year after year, since 2000, Treasury has been forecasting a turnaround in Australia’s export volumes, and every year Treasury has gotten it wrong. Every year the Howard government has said, ‘The improvement in volumes is just around the corner—just you wait and see,’ and every year it is like a mirage disappearing on the horizon. As those volumes are supposed to come on board, there is another excuse, such as the bird flu virus or a global economic slowdown, despite economic growth that has been very strong over the last few years. Any number of excuses has been proffered as to why our export volume has failed to pick up. The statement goes on to say: ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","With substantial investment in the resources sector and in related infrastructure projects currently underway, it is likely that export volume growth will pick up, though the expected improvement has been slow to eventuate. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","That is exactly the point that I have been making—that Treasury, the trade minister and the Prime Minister have gotten it wrong for the last five years and the improvement in our export volumes that is always forecast has not occurred. I will return to our appalling trade accounts in a little while.  The Reserve Bank statement goes on to say that there are various sources of upward pressure on inflation. It says:","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","Emerson, Craig, MP","83V","N/A","N/A","N/A","N/A","At the current stage of the expansion there are a number of factors that could be expected to put upward pressure on inflation in the period ahead. ","Second Reading","APPROPRIATION BILL (NO. 3) 20052006","/hansard/chamber.xscript/debate[14]/subdebate.1/speech[3]/quote[5]/para","N/A","N/A"
