index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
498,0,0,0,1,2,"MemberInterjecting",265980,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Ms Sharkie ): Before I call the next member, weve had, I would say, around 20 minutes of a very noisy chamber. Ive had a very hard time listening to the member. Please keep the interjections to an absolute bare minimum. The person on their feet has the right to be heard.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[3]/talk.text/body/p[8]","N/A","N/A"
499,0,0,1,0,2,"Sharkie, Rebekha MP ",265980,"Mayo","CA","N/A",136,"136 Sharkie, Rebekha MP (The DEPUTY SPEAKER) 265980 Mayo CA","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[3]/interjection/talk.start","N/A","N/A"
500,0,0,0,1,2,"Price, Melissa Lee MP",249308,"Durack","LP","N/A",136," I rise to speak about Labors cost-of-living crisis. Once again, we have a motion from those opposite that proclaims that addressing the cost of living is their No. 1 concern and priority. If thats true then its a very sad indictment on the competency of the Prime Minister and the Treasurer. Australians arent stupid. Theyre not silly and they can see through the spin of those opposite. Every time they get a bill in the letterbox or reach the cash register at the supermarket, they understand that things arent getting better.I know Australians are tired of the constant nitpicking of the major parties, and I think we have heard that loud and clear. But facts do matter, and they have to be called out because that is in the national interest. After two years of Labor the cost of essentials has increased significantly as follows: food is up 11.4 per cent, housing is up 14 per cent, rents are up 14.2 per cent, electricity is up 21.5 per cent, gas is up 22.2 per cent, health is up 11.1 per cent and education is up 10.9 per cent. And yet here we are today with another motion pretending that low-income earners under their watch are somehow better off. Who do you think those additional costs affect the most? Of course its the low-income earners in Australia. The minor increases in take-home pay that those opposite are bragging about here today—shamefully—are eaten up by the inflated cost of living and the potential interest rate hikes.Tackling inflation should be the governments No. 1 priority. Instead theyve introduced $315 billion in new spending with absolutely nothing to show for it. While inflation tracks down across most of the developed world, ours is tracking upwards. Last weeks release of the monthly consumer price index likely removes all hope—hope has been dashed—of the Reserve Bank cutting interest rates anytime soon. Headline inflation rose to four per cent, and core inflation, which is the RBAs preferred measure, rose to 4.4 per cent. This is the fourth month in a row that core inflation has headed in the wrong direction. The RBA only has one mechanism to tackle inflation and they have been left to do all of the heavy lifting. It is shameful.More rate hikes are probably on the way, because of this governments failure to tackle homegrown inflation. Homeowners with a typical mortgage of $750,000 are already $35,000 worse off a year under this Albanese Labor government. Further rate hikes will only increase the burden on mortgage holders. So not only is the Australian dream of homeownership dead for young Australians, largely due to Labors reckless migration program, but it is becoming a nightmare for mortgage-holders as well.I will admit to following a few of those opposite on social media, and I have been amused by some of their recent posts. Every day over the past few weeks, theres been a bit of a countdown and a few updates: Only 10 days till the tax cuts come into effect, then nine days, then eight days, and so on. Well, we are finally here. Hooray. Dont get me wrong. I am very pleased that taxpayers are getting to keep more of their own money, because, as Liberal and National party members, thats what we believe: that Australians should keep more of what they earn. Australians certainly know how to spend it better than those opposite.But lets not pretend that Labor suddenly cares about cutting taxes; oh, no. We know that Labor is here today taking credit for reducing taxes, but they take no responsibility for raising them. Labor is banking $60 billion worth of bracket-creep and has increased personal income tax by 20 per cent since the election. The OECD Taxing wages 2024 report found that Australias personal income tax burden grew faster than any other advanced economys last year.In conclusion, Im calling on the government: stop patting yourselves on the back with motions like this, and get on with delivering a real economic plan to restore prosperity to our nation.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[4]/talk.text/body/p[1]","Ms PRICE (Durack—Opposition Whip) ","(17:46):"
501,0,0,0,1,2,"Miller-Frost, Louise MP",296272,"Boothby","ALP","N/A",137," Im very pleased to speak on the member for Lalors private members motion. After a decade of deliberate wage stagnation by those opposite—and we know it was deliberate, because they boasted about keeping Australian workers wages low—and after a decade when Australian workers saw their buying power diminish, as a deliberate action from the former Liberal-National government, weve finally seen the change.One of the proudest moments during the campaign for the 2022 election was when now Prime Minister Albanese was asked if he would back a $1 pay rise for minimum-wage workers, and his answer, as we all know, was, Absolutely. And of course, after the election, it became so.Under this government, the Fair Work Commission has raised the minimum wage by a total of $3.77 an hour. For a full-time minimum-wage worker, thats an extra $143 a week in their pocket or $7,451 a year before tax. It took the coalition an entire wasted decade in office to lift the minimum wage by as much as we have in our first term.Its not only those on the minimum wage who weve helped. Weve also seen an average $5.30 per hour increase in full-time award workers earnings. Thats an extra $200 a week, or $10,400 a year before tax.Why werent there similar rises in the minimum wage under the previous government? Well, thats because the previous Liberal-National government never once argued for a rise in the minimum wage. In fact, they argued against it. They wanted to keep Australians wages low, and thats one of the few promises they actually delivered on. Their submission to the annual wage review had a section called the importance of low-paid work. The coalition were completely upfront that they wanted Australians to have low wages. They did not want the Fair Work Commission to provide wage rises—a fair days pay for a fair days work—for low-paid workers. Senator Hume said that, if low-paid workers got real wages growth, that would be the worst thing for Australia. Perhaps not for those Australians, but well leave that aside. Her coalition colleagues, the opposition leader and the shadow Treasurer, both said they opposed our recent workplace-relations changes, as they were going to result in higher wages for Australian workers—as if it were a bad thing for Australian workers to profit from their labour. Weve delivered these wage increases, while keeping unemployment at record lows and moderating inflation from the 6.1 per cent that we inherited from the previous Liberal-National government.The coalition of the Liberal and National parties wants Australians to work longer for less and on insecure contracts. Labor wants workers to earn more and keep more of what they earn. But thats not all; we are also working to ensure fair work conditions sit alongside those better-paid jobs. The Albanese Labor governments approach to workplace relations is delivering results, with nearly half a million workers now covered by enterprise agreements and award workers benefiting from $10,000-a-year pay rises.We said our secure-jobs better-pay laws would fix the bargaining system, and now were seeing the proof. The Fair Work Commission approved 1,022 enterprise agreements in the first quarter this year, new Department of Employment and Workplace Relations figures released today show. Thats well up from the same time period last year. Of course, the Liberals and Nationals voted against secure jobs and better pay, saying our laws would close down Australia. This sits alongside other balanced commentary like ending the weekend, $100 lamb roast and the sky will fall. They were dead wrong. Our laws have revitalised the bargaining system, meaning employers and employees are back at the table, negotiating agreements that benefit both sides. It means employers get better productivity and workers are getting pay rises. At the same time, industrial action has plummeted. Days lost to industrial action were seven times higher in the last quarter of the Morrison government than they are now.The Albanese Labor government wants Australians to benefit from their work. We want Australian workers and their families to benefit from their labour. We want them to benefit from their efforts. Unlike those opposite, we want Australian workers to get a fair days pay for a fair days work.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[5]/talk.text/body/p[1]","Ms MILLER-FROST (Boothby) ","(17:51):"
502,0,0,0,1,2,"Willcox, Andrew MP",286535,"Dawson","LNP","N/A",138," Let me be clear: Im not standing before you to debate the need for those low-income earners to receive a pay rise. In this Labor created cost-of-living crisis, its desperately needed. In the last two years under this Prime Minister, weve seen promise after promise broken and weve seen the cost of everything going up.Here are the facts. Under this one-term government, electricity is up by 21.5 per cent. The cost of groceries is up by 11.4 per cent. The cost of keeping a roof over our heads has gone up 14 per cent. The cost of health has gone up nine per cent. The cost of education has gone up 11 per cent. The cost of transport has gone up 13 per cent. The cost of insurance has gone up a whopping 26 per cent.In my electorate alone, weve been inundated with calls from constituents who are struggling so severely that they are facing the threat of homelessness. Weve heard from parents who have to make a choice about whether to feed themselves or feed their children. Weve heard from people whose electricity bills have gone up over $1,000. If the Labor government claim to be doing everything they can to tackle the cost of living crisis were real, this wouldnt be happening. With this wage increase, those Australians who the Albanese Labor government claim to care about are going to see an increase in their salary of just over $30 a week. There is no way that this government can celebrate this when the cost of living or the cost of simply existing has gone up so much more for everybody in Australia.Instead of curbing the cost of living, the Albanese Labor government were happy to spend $450 million on a failed voice referendum in the time when people needed our help. Those opposite are happy to spend trillions of dollars on a renewable energy fantasy that is going to see thousands of hectares of prime agricultural land and native vegetation wiped out and replaced with 28,000 kilometres of poles and wires, solar farms and wind turbines that will only provide Australia with part-time power and unreliable energy. Those opposite have implemented tax after tax on major industries, penalising the hardworking Australians who greatly contribute to our economy, making it more difficult than ever to be able to buy a house or put food on the table. Those opposite have axed foreign-worker schemes and implemented restrictions on remaining foreign-worker schemes, making it almost impossible for our farmers to afford to operate and get their food from paddock to plate, which is driving up the cost of living even more. Those opposite have passed their family car and ute tax, which will force car prices to increase by up to $25,000. Thats not even taking into account the fact that some of these price increases could push vehicle costs up so high that theyll also incur the luxury car sales tax on top of that.To make matters worse, those opposite have now voted to close down the live sheep export industry and to spend $107 million of taxpayer money to do so. Why is the Albanese Labor government shutting down an entire industry and destroying peoples ability to make a living when were in a cost-of-living crisis? I just dont get it. For some of these farmers, their families have worked their land for up to six generations, and its all theyve known. What are they meant to do now?Those opposite have voted to employ 36,000 more bureaucrats in Canberra, at a cost of over $24 billion over the forwards. And those opposite want to pay Minister Shortens NDIS speechwriter $600,000 over two years. Those opposite even sat on their hands when my colleagues and I called on them, time and time again, for an ACCC inquiry into supermarket price gouging.A division having been called in the House of Representatives—Sitting suspended from 18:01 to 18:13","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[6]/talk.text/body/p[1]","Mr WILLCOX (Dawson) ","(17:56):"
503,0,0,0,1,2,"MemberContinuation",286535,"N/A","N/A","N/A","N/A","Mr WILLCOX: I have to ask seriously: is all of this just a joke to those on that side of the House? It truly defies all rational thinking. It shows the Prime Ministers ineptitude as a leader and lack of genuine care for the Australian public.This motion is an insult to the people of Australia. It is an insult to the people on this side of the House, who wake up each and every day and try to make a positive change. The Albanese Labor government is failing and needs to do better.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[6]/talk.text/body/p[9]","N/A","N/A"
504,0,0,0,1,2,"Burnell, Matt MP",300129,"Spence","ALP","N/A",139," Id like to thank the member for Lalor for moving a motion today in light of how its now 1 July and the final countdown is now over. This morning, 13.6 million Australian taxpayers woke up to a tax cut, and 2.6 million of those who are on award wages and earn the minimum wage also woke up to a pay rise. Those workers now experiencing their third 1 July under the Albanese Labor government may now be sensing a trend emerging: a trend that is seeing them earn more and, indeed, earn more than they wouldve if the Morrison government won at the last election.Weve heard over the course of this debate the member for Durack, member for Dawson, member for Cook—maybe I can forgive the member for Cook; hes only just been elected to this place. Hes not been here for very long. But I have to say that the member for Durack has been here long enough to understand the policy settings by which their government went about oppressing wage growth in this country. I see a chuckle from the member for Riverina over there. He loves to come into this place and talk about how hes been a union member for 21 years and is so proud of it. Ive heard it so many times I cant forget it!The reality is that, before I came to this place, which was only two years ago, I did work at a union, representing some of the lowest-paid workers in the transport sector. What really gets my gripe on this is that it was a deliberate design feature of the previous government to keep wages down. For my electorate of Spence, where 74,000 people are going to get a bigger tax cut this year, they had to go through that period in 2013 when the then treasurer, Joe Hockey, along with the prime minister of the time—Abbott—decided to threaten GMH to walk away from car manufacturing. It left an absolute hole in the northern suburbs of Adelaide. It ripped carnage through my electorate. We were promised by Tony Abbott that there would be a new horizon and new job offerings, but they never came. We have some of the most disadvantaged people in the country in my electorate, earning some of the lowest wages, and to hear that there was a deliberate design feature to keep wages down is nothing short of appalling. It is absolutely disgusting that you can come into the chamber and think that thats okay.These are people who today have received a $33.10 increase to their pay packet. Its a significant increase and it makes a huge difference. I know theres a lot of joking that goes on in this place, but laughing about low- and middle-income earners who are doing it tough right now—its no laughing matter. Every day, when I get up and get out in my electorate, I have to listen and talk to these people who are doing it tough. I am extremely proud of the work that our government has done over the last two years. There have been three consecutive pay rises under the annual wage review, and that has only been possible because of the advocacy of this government. The last increase, at 3.75 per cent, is significant.I can hear the member for Riverina huffing and puffing. He does this to me all the time when Im sitting in the Chair! But the reality is that those people that are on low wages right now do need a lot more help, and thats what we are doing. Thats why we have delivered bigger tax cuts under this government. Thats why we advocated for an annual wage review increase above CPI. Thats why we have been able to deliver it three times consecutively now. Im extremely proud that thats what weve been able to achieve. Thats what good Labor governments do: we deliver for working-class Australians, for mums and dads, for people doing it tough out there. So I do stand here as a proud member of a Labor government today, extremely proud of what weve been able to deliver in the way of tax cuts but equally as proud of delivering an increase of 3.75 per cent to some of the lowest-paid workers in this country both on the minimum wage and on awards. With that, I thank the House.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[7]/talk.text/body/p[1]","Mr BURNELL (Spence) ","(18:14):"
505,0,0,0,1,2,"McCormack, Michael MP",219646,"Riverina","NATS","N/A",139," I rise to speak on this motion put forward by the member for Lalor, and, in doing so, I note that from today, 1 July 2024, the national minimum wage will increase to $915.90 per week, or $24.10 per hour, and award minimum wages will increase by 3.75 per cent. Other award wages, including junior apprentice and supported wages that are based on adult minimum wages, will get a proportionate increase. What Labor members dont understand—because not too many of them have ever run businesses—is that someone pays for that. Small business, like every other sector of the economy, are hurting at the moment. Theyre very much doing it tough, and those small-business owners and operators didnt get much, if any, relief in the recent federal budget handed down in May. They did get a slight increase in the instant asset write-off, but it is down considerably from what wed put in place when we were in government.I heard the Treasurer today in question time again—and I will say it—being deliberately misleading by saying that there was a trillion dollars of Liberal Party debt. Well, when Labor came to office in May 2022, there was nowhere near a trillion dollars worth of debt. Itll probably, ultimately, get to that under Labor. But we had had something called COVID-19 to deal with, and, despite the global pandemic, 1.1 million jobs were created since that global pandemic hit in 2020 and 11½ million Australians benefited from tax relief. Theres been no mention of that. We talk a lot in here, and I hear Labor members talking about stage 3 tax cuts, but theres been no mention of stages 1 and 2. They were important to put into place. Of trade and exports, 71.3 per cent are covered by free trade agreements. We know that one in five—perhaps even as high as one in four in regional Australia—jobs are covered by an FTA. There were 815,600 female business operators, which is something that we should be very proud of as coalition members, and that was a figure from August 2021. That is significant—a record high of 220 trade apprentices.Labor goes on ad nauseam—its almost boring in its repetition—about the deliberate design feature of keeping wages low. I remember that interview by former Minister for Finance Senator Mathias Cormann as well, and there was no deliberate design feature. But what we were achieving with our economic policies was a balance. I heard the member for Spence say that I was a union member for 21 years. The fact that he can recall my exact number of years in a trade union movement is kinda scary, but, anyway, its accurate. There is a balance between unions doing what they do in workplaces, employers being able to employ more people to be able to actually take home money themselves and people being paid a fair days wage for a fair days work. I dont think any of us in this parliament would dispute that, but its about getting and achieving the right balance.At the moment, we shouldnt be talking about minimum wages. We should be talking about real wages. Real wages are lower now than what they were when we lost office, and Ill tell you why. Its because the disposable income for the average everyday Australian is being eroded by higher power prices, by higher grocery bills and by the mere fact that the cost-of-living crisis is very much biting and hurting people, particularly in the regions. Weve got a government which is paying farmers to stop farming. Theyve given $107 million to Western Australian sheep farmers to phase out the live exports.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[8]/talk.text/body/p[1]","Mr McCORMACK (Riverina) ","(18:19):"
506,0,0,0,1,2,"MemberInterjecting",249308,"N/A","N/A","N/A","N/A","Ms Price: Shame.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[8]/talk.text/body/p[5]","N/A","N/A"
507,0,0,0,1,2,"MemberContinuation",219646,"N/A","N/A","N/A","N/A","Mr McCORMACK: It is a shame, member for Durack, and I see the member for OConnor sitting there nodding in agreement too about the fact that this is a terrible piece of legislation. It wont just have effects in Western Australia; it will be right across the nation, because our farmers will be earning less. Our farmers are copping it in the neck all of the time. But this should not be a debate about minimum wages; it should be a debate about real wages and what Labor is doing to address the cost-of-living crisis which has come about on their watch.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[8]/talk.text/body/p[6]","N/A","N/A"
508,0,0,0,1,2,"MemberInterjecting","C2T","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Wilkie ): I thank the member for Riverina. The time allotted for this debate has expired. The debate is adjourned, and the resumption of the debate will be made an order of the day for the next sitting.","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[8]/talk.text/body/p[7]","N/A","N/A"
509,0,0,1,0,2,"Price, Melissa Lee MP",249308,"Durack","LP","N/A",140,"140 Price, Melissa Lee MP 249308 Durack LP","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[8]/interjection[1]/talk.start","N/A","N/A"
510,0,0,1,0,2,"Wilkie, Andrew MP ","C2T","Clark","IND","N/A",140,"140 Wilkie, Andrew MP (The DEPUTY SPEAKER) C2T Clark IND","Wages","MOTIONS","/hansard/fedchamb.xscript/debate[4]/subdebate.1[2]/speech[8]/interjection[2]/talk.start","N/A","N/A"
511,0,0,0,1,2,"Wilson, Rick MP",198084,"OConnor","LP","N/A",140," by leave—On behalf of the member for Gippsland, I move:That this House:(1) acknowledges that:(a) natural gas is a key pillar of the Australian economy which employs 80,000 people in the industry supply chain, largely in regional areas;(b) natural gas is connected to more than five million Australian homes and provided 42 per cent of the energy consumed by the Australian manufacturing sector in 2022;(c) natural gas is essential to Australia achieving its net zero target by 2050;(d) Australia has a critical role in providing a reliable source of natural gas to trusted trading partners which rely on our supplies for energy security; and(e) regional Australia has benefitted enormously from long-term investment in the natural gas sector;(2) notes that:(a) new natural gas supply is needed to meet energy demand and reduce emissions in Australia and overseas;(b) natural gas shortfalls will severely impact energy security and add to cost of living pressures; and(c) the natural gas sector provided $17.1 billion in taxes, royalties and charges in 2023-24 allowing governments to invest in critical services and public infrastructure; and(3) urges the Government to take urgent action to provide policy certainty which allows the industry to bring on the new gas supply needed to address forecast shortfalls, ensure Australias energy security, and rebuild investor confidence.My very good friend the member for Gippsland is unwell today, so I send my best wishes, and Im sure all of the people in the chamber would wish Darren all the best to overcome his ailments as quickly as possible and get back and join the fray.This motion relates to the importance of gas, not only to our economy but, certainly, in terms of creating the energy that we need to maintain our society. As Western Australians, I and my very dear friend the excellent member for Durack, whose electorate hosts most of the major gas projects in this country, understand the importance of gas. Western Australians do tend to take gas somewhat for granted because we have plentiful gas. Under governments over the years—whether it be the Court government, back in the 1980s, when the gas fields were first being developed and the gas pipeline from Karratha or Dampier down to Bunbury was put in place—weve had plentiful gas, and its generally been reasonably priced.Thats not the case on the east coast. Sadly, weve seen neglect or outright opposition to new gas projects coming online, and, of course, were now seeing the result of those policies by governments of all stripes on the east coast, which are now starting to see gas running out, becoming short in supply and getting very expensive.I wouldnt normally go to the Sydney Morning Herald to find out information on how important gas is, but, on the weekend, Mike Foley and Nick Toscano published an article in the Sydney Morning Herald where they said:The east coast of Australia will need 13 gigawatts of new gas fired electricity generation—the equivalent of building 26 new gas plants—within the next 25 years …This is how important gas is, and the reality is starting to bite home. This is not the journalists opinion; this is the Australian Energy Market Operators latest report that indicates that that level of gas is going to be required.Of course, the Grattan Institute is also not a place I would normally go to find support for the gas sector. However, climate policy expert Tony Wood said that the governments policy to encourage more renewables, known as the Capacity Investment Scheme, risks leaving the grid in a mess because gas was excluded. These are policies which are being implemented at the moment and are going to have long-term implications for our economy and, as I say, our society, which relies on gas very heavily.Just to touch on some of the numbers around gas, theres been $300 billion invested in gas projects, mostly in WA and Queensland. I wouldnt have thought there has been a lot in Victoria recently; theyre relying on gas from other states to keep their lights on—not a lot of investment. Last year, the gas industry paid $17.1 billion in taxes, royalties and charges to support the sort of services that the people of Australia quite rightly expect—the hospitals, the NDIS and those sorts of services. It employs 80,000 people in very well paid jobs. Weve heard in the previous debate about wages. Ill tell you what—if youre working in the gas sector in Western Australia, youre earning a pretty good wage.It provides 42 per cent of energy used by the manufacturing sector in Australia. Thats what weve got left of it. Unfortunately, sadly, were seeing more and more manufacturing—particularly heavy manufacturing, which relies on affordable and reliable baseload power—closing up. Sadly, in my part of the world, were seeing the nickel industry in serious trouble. Potentially, the nickel smelter in Kalgoorlie will be closed by BHP in the next month or two, at the cost of up to 3½ thousand jobs. As I said, this is the outcome of the policies that the current government and certainly some state governments have pursued for some time.Finally, five million homes are connected to gas in this country. People will be getting home tonight and turning the gas heater on to keep the house warm if they can afford to. In Victoria, of course, youre not allowed to use gas anymore. We have to use electricity, but we dont quite know where that electricitys going to come from, particularly when people get home at six oclock in the evening and the suns not shining and the winds not blowing.","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[1]/talk.text/body/p[1]","Mr RICK WILSON (OConnor) ","(18:24):"
512,0,0,0,1,2,"MemberInterjecting","C2T","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Wilkie ): Is the motion seconded?","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[1]/talk.text/body/p[24]","N/A","N/A"
513,0,0,0,1,2,"MemberInterjecting",249308,"N/A","N/A","N/A","N/A","Ms Price: I second the motion and reserve my right to speak.","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[1]/talk.text/body/p[25]","N/A","N/A"
514,0,0,1,0,2,"Wilkie, Andrew MP ","C2T","Clark","IND","N/A",141,"141 Wilkie, Andrew MP (The DEPUTY SPEAKER) C2T Clark IND","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[1]/interjection[1]/talk.start","N/A","N/A"
515,0,0,1,0,2,"Price, Melissa Lee MP",249308,"Durack","LP","N/A",141,"141 Price, Melissa Lee MP 249308 Durack LP","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[1]/interjection[2]/talk.start","N/A","N/A"
516,0,0,0,1,2,"Rae, Sam MP",300122,"Hawke","ALP","N/A",141," Building towards a net zero Australia is not just about cleaner energy; its also about ensuring that Australians have access to affordable energy. Thats why the Albanese Labor governments Future Made in Australia agenda is about supporting economic growth while also helping global efforts to reduce the effects of climate change, creating new jobs and industries while lowering household energy bills and our emissions.Despite what those opposite would have you think, moving towards a renewable energy future is not just economically viable; its economically essential. We know that Australia is rich with natural resources, including those needed for renewable energy generation, such as sunlight and wind. Failing to capture the value of these renewable resources simply doesnt make economic sense. Of course, as we transition towards a renewable net zero economy, we must also recognise the critical role that gas will play as a reliable and cost-effective bridge. With our Future Gas Strategy, the Albanese Labor government is committed to using gas to provide energy security, ensuring a smooth transition to a more renewable grid. In fact, the Albanese Labor government has taken significant action to shore up gas supply and manage price impacts. For example, we introduced a mandatory code of conduct which has secured more than 600 petajoules of domestic gas for east coast users until 2033.Despite the member for Gippsland acknowledging in his motion that ensuring supply is critical for maintaining affordability, this is a measure that the coalition has voted against. It is the perfect example of the difference between the Albanese Labor government and those opposite when it comes to energy policy. While we are taking a reasoned approach informed by data and evidence, those opposite are driven by political convenience. While we are seeking to deliver cleaner and more affordable energy for Australians, those opposite are looking to deliver more handouts to gas companies. While we see gas as a necessary part of the transition, helping to firm renewables and drive costs down, those opposite see it as a chance to lock in fossil fuel for decades to come. Only the Albanese Labor government can drive a reasonable renewable energy transition across the economy backed up by firmed hydro, batteries and gas-fired power generation. Our plan will put downward pressure on energy bills and ensure the long-term stabilisation of energy prices for households and businesses throughout the transition.While the Albanese Labor government has a strong plan for Australias energy future, we also know that many households and small businesses are already feeling the pinch and need more immediate support as well. Thats why, from today, every single Australian household will start to receive a $300 energy rebate, while eligible small businesses will receive a $325 rebate, all thanks to the Albanese Labor governments Energy Bill Relief Fund. This is the second round of energy bill relief that this Labor government has delivered, despite opposition from the Liberals opposite, who voted against it.It would appear that a decade of inaction while in government wasnt enough for the Liberals. Now, even from the opposition benches, they continue to oppose the Albanese Labor governments efforts to clean up their mess. Perhaps theyre embarrassed by this failed decade, or perhaps they simply arent capable of understanding responsible energy policy. In any case, the Albanese Labor government wont let those opposite stand in our way as we drive towards an energy grid powered by cheaper renewable energy, to benefit all Australians. As we continue to work towards net zero emissions, our Future Gas Strategy will support our commitment, ensuring that energy remains reliable and, importantly, affordable for all Australians throughout this transition.","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[2]/talk.text/body/p[1]","Mr RAE (Hawke) ","(18:30):"
517,0,0,0,1,2,"Price, Melissa Lee MP",249308,"Durack","LP","N/A",142," I gladly rise today to support this motion proposed by the member for Gippsland. As the federal member representing the Durack community, I am very proud to represent much of Western Australias resources sector and natural gas production territory. I frequently meet with the sector and understand how critical gas is to Australias economy today and into the future.The natural gas supply chain employs 80,000 people across Australia, primarily in regional areas. In 2022, natural gas was connected to more than five million Australian homes and provided 42 per cent of the energy consumed by the Australian manufacturing sector. The sector also provided $17.1 billion in taxes, royalties and charges in 2023-24, allowing governments, state and federal, to invest in critical services and public infrastructure.Unfortunately, under this government, we have seen the price of gas increase by 22.2 per cent, and the warnings of upcoming shortages are real. Shortages in a country that is as gas-rich as ours—its quite simply a joke. Its clear to everyone on this side of the House that we need more supply of gas, especially as we move away from coal supplies.But its not just Australian families who rely upon our natural gas. Id like to remind the House that Australian natural gas is key to the energy markets of many of our major trading partners. Last year, Australian gas met 40 per cent of Japans gas demand. Our gas is helping reduce their emissions as they shift away from coal and use our gas to manufacture green technologies. Countries like Japan have placed their trust in us to guarantee the future of our gas sector. I would like opponents of new LNG projects, like the Barossa LNG project or the Scarborough LNG project, to explain to me how such countries will meet their energy needs without our gas. Its quite ridiculous to think that such countries could take a renewables-only approach; instead, they would have to look to other sources. Goodness knows that reliance upon Russian energy is not the answer.A coalition government will get Australias gas sector back on track by slashing approval timeframes in half, without compromising on standards; well defund the Environmental Defenders Office; and we will commit to an annual release of offshore acreage for gas exploration and development. By supporting our gas sector, we will ensure that households and businesses can access affordable, reliable energy, and well stop Australian manufacturing jobs leaving the country due to gas shortages.As a child of the Goldfields, Im an advocate for the entire resources sector, and I was pleased to read in the Australian today that uranium exports are forecast to top $1 billion for the first time in 2023-24 and set to reach $1.7 billion in 2025-26. As the previous environment minister, I approved the last uranium mine in Western Australia. It was a good idea then and it is still a good idea today. Unfortunately, the WA Labor government introduced a ban on further mines, but Im very pleased that the leader of the WA Liberal Party, Libby Mettam, has confirmed that, if elected, she will reverse the ban. I say, Hear, hear! to that.Given that our uranium is clearly good enough for the rest of the world, why shouldnt we move towards zero-emissions nuclear energy, using good Western Australian uranium? Currently, of the 20 largest economies, we are the only nation without nuclear power or plans to move towards it. I believe we need an all of the above approach to energy. Renewables, gas and nuclear would create a well-balanced, affordable and reliable system.Ill conclude by acknowledging that we have heard some encouraging words from the Minister for Resources regarding the future of gas; however, it must be said that the Future Gas Strategy, and the announcement that gas will remain an important source of energy through to 2050 and beyond, was not unanimously welcomed by those opposite. I have to say I have absolutely no confidence that Labor will keep its promises to the gas sector. What will happen to this commitment if they are thrown into minority government? This is what the Australian people need to think about. Our energy security is not something that we should play with.","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[3]/talk.text/body/p[1]","Ms PRICE (Durack—Opposition Whip) ","(18:35):"
518,0,0,0,1,2,"MemberInterjecting","C2T","N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Wilkie ): Before I give the call to the member for Bruce, I will give an anticipatory warning to the members for Bruce, Moreton and Riverina to restrain yourselves during the next five minutes.","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[3]/talk.text/body/p[9]","N/A","N/A"
519,0,0,1,0,2,"Wilkie, Andrew MP ","C2T","Clark","IND","N/A",143,"143 Wilkie, Andrew MP (The DEPUTY SPEAKER) C2T Clark IND","Energy","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[5]/subdebate.1[1]/speech[3]/interjection/talk.start","N/A","N/A"
