"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","A great deal more consideration should bc given by the Government to the hand, ling of our primary produce. We have been told that contracts have been made for the sale to Great Britain of Australian primary products to the value of £100,000,000. The sale of our wool accounts for between £50,000,000 and £60,000,000 of that vast total. I do not propose to discuss today the details of the sale of our commodities, for I dealt fully with that subject during last session ; but I shall devote some attention to the appraisement of our wool.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I say quite definitely that the basis of appraisement has been altered since the first appraisements were made some months ago. At that time the appraisements were on a lower ratio than at present. I have been furnished with many accounts of sales by people in my electorate, which indicate clearly the truth of my contention. I have no wish to minimize the difficulty of appraising our very fine Australian wools. I realize the hundreds of different classes of wool involved and the consequent difficulties of appraisement, but even that does not excuse some of the extraordinary anomalies that have occurred. I shall cite the experience of two residents of my electorate, Mr. S. H. Giersch and his son, Mr. P. B. Giersch. Their flocks had exactly the same breeding, and they grazed in adjoining paddocks, so that conditions were in all respects identical, yet the son received Hd. for his ewes fleeces, while the father received 12£d. For the backs the son received 6$d., and the father 7fd. I could cite dozens of other similar cases, but that is as good an illustration as any. f am convinced that the basis of appraisement was altered during the season, with the result that some growers lost thousands of pounds. Anomalies of the kind I have mentioned have occurred in the appraising of big clips where expert classers have been employed, and where there has been no guessing in regard to classes. I hope that some adjustment may be made to recompense those growers who lost financially because of the alteration of the basis of appraisement. I also hope that, during the coming season, the one basis will be maintained throughout.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The wheat industry has been frequently referred to in this chamber. It is the most important industry in Australia, and employs more labour than does any other. I strongly recommend that a further advance of ls. a bushel bc made to the growers, seeing that they have so far received only 2s. 6d. That advance has already been spent in settlement of storekeepers accounts, and in paying costs of harvesting. The second crop must be sown now, and the growers are in need of a further advance. Although more information than ever before has been given to the Government on this subject within the last twelve months by speakers in this chamber, the Menzies Government has done absolutely nothing for the wheat industry. The only good that has come to the industry has arisen out of the calamity of the war, which has raised the price of wheat, in common with that of other commodities. I would say only this for the Government, that it has applied the policy of the Labour party by arranging for the Commonwealth Bank to make available £20,000,000 from which the advance to the farmers of 2s. 6d. a bushel has been paid. The wheat industry is in a worse position today than it has ever been. Recently, the Premier of South","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Australia gave evidence before the Commonwealth Grants Commission, in the course of which he discussed the position of the wheatfarmers on marginal lands. A member of the commission asked how the State Government was getting along with this problem, and the Premier replied that it was getting on well; that it was handling it. He said that, on a certain date, there were 2,000 farmers on relief from the State bank, but that, at the time of speaking, the number had been reduced to 700. That meant, of course, that during that period, 1,300 farmers had gone off their farms to swell the army of the unemployed. The number of wheatfarmers is steadily declining. Never before have so many wheatfarmers been  going down the road  as now. It is necessary, therefore, that the Government should arrange for a further advance of ls. a bushel to the growers.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Minister for Commerce has had many interesting meetings all over Australia with apple and peargrowers who subjected him to such a barrage of disapproval that I have felt sorry for him. However, after consulting with those engaged in the industry, I am of the opinion that it would have been much better for the industry had no system of control been instituted at all. I am informed that all apples and pears grown in Australia this season could have been consumed here if proper arrangements had been made. Under the controlled scheme, onequarter of this seasons crop had to be, destroyed. We are not so prosperous that we can afford deliberately to destroy onequarter of any crop we raise. There are hundreds of thousands of persons in Australia below the breadline, and they could very well do with some of the fruit that was wasted under this acquisition scheme. W,e have no reason to be proud of the fact that we have made apples and pears so dear that a large section of the population cannot afford to buy them. Then the question arises: Are the growers going to benefit? All of this waste might have been avoided by a little organization. I suggest that if arrangements had been made for the carriage of apples and pears over the railways to any part of Australia at a. uniform freight of Od. a case, whether to private persons or to storekeepers and fruiterers, the whole qf the crop could easily have been absorbed. [Leave to continue given.]","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","One of the most important matters bearing on the defence of this country and the conduct of the war is the, supply of foodstuffs by Australia to Great Britain and its Allies in Europe. The principal requirement of primary producers today is ships, ships, and more ships. One of the best wheat crops that this country has ever produced now lies waiting for transport overseas, In South Australia, no less than £6,000,000 worth of wheat is held up at railway sidings. In Australia £20,000,000 has been invested in the wine industry, which is South Australias third most important industry. A vast supply of dried fruits and dairy produce is also held up, because there are not sufficient vessels to take that produce to the other side of the world. Yet in England certain kinds of produce are being rationed. We in Australia seem to suffer from an inferiority complex. We should not depend upon Great Britain for everything. We speak of the British navy as a thing that will always be available for our protection. Why do we not build up our own navy, and provide mercantile marine that would enable us to market our produce overseas? When the Labour party was in power, many ships were built in government dockyards. This policy was adopted during the last war. In the early stages of the war the people generally, and particularly the primary producers, suffered severely at the hands of the shipping combines, whose profits were enormous. Australia being far removed from the markets of the world, the plight of the producers was most serious, because there was insufficient shipping to convey their goods overseas. In view of our experience during the last war, one would have expected that a vigorous programme of shipbuilding would have been put in hand by the Commonwealth authorities on this occasion.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[10]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Australian Commonwealth Line saved the primary producers £2,000,000 in one year, and during the period over which it operated, it saved them many millions of pounds. If the 20 or 30 ships of that line had been available today, they would have proved a godsend to .us. Snips are needed now almost more than soldiers, as far as an effective contribution by Australia to the cause of the Empire is concerned. The private shipping combines steadily, but surely, applied pressure on the Government formed during the last war by .the United Australia party and the Country party, .and brought about the sale of those vessels. Mr. Bruce, who was then Prime Minister, eventually decided to give in to the pressure, and seven ships, which cost £7,500,000 to build, were sold for £1,900,000. I understand that of that amount £500,000 is still outstanding. The vessels were practically given away, because the big shipping companies had told Mr. Bruce that the formation of a government line of steamers was contrary to their policy. In this case the Country > party fell down badly on its job. In dis cussing the proposed sale of the ships in 1927, its leader, the right honorable member for Cowper (Sir Earle Page), said","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[11]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Interest would be saved if we were able to sell the line, say, for £4,000,000.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Other members of that party stated definitely that the line was of such great raine in times of peace and war, and so vital to the interests of the primary industries, that they were absolutely opposed to its sale, yet that party was associated with a Government that practically gave the fleet away. If it were in existence today, we should not have the spectacle of £6,000,000 worth of wheat lying at railway sidings in South Australia for weevils and mice to eat, when children in Great Britain have to go short of many articles of food. The Government should use some of the credit of the nation to build more ships. It should adopt a bold policy, because, unfortunately, this war may not be brought to an end for a considerable period. Despite the fact that the policy of the present Government is opposed to State enterprise, the nation demands that in this crisis ship construction should be undertaken. But care should bc taken, in implementing such a policy, to see that increased prices are not given to the great Broken Hill Proprietary Company Limited and associated companies, which are steadily but surely cornering the mineral resources of the na tion.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[12]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I have dealt with the problems that most seriously affect Australia at the present time. The Labour partys defence policy has been clearly outlined by my leader. We are not a  brass hat  party, hut we realize that the aggressor in Europe must be stopped. To show that, when no election is looming, even members of the Government believe that the defence policy of the Labour party is a sound one, I remind the House that, immediately after the declaration of war, the AttorneyGeneral (Mr. Hughes), the last wartime Prime Minister of Australia, used these words","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[13]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I wish, first, to express my very great pleasure, which I am sure is shared by every honorable member on this side of the chamber, and, in fact, in the Parliament, at the pronouncement 4)y the Leader of the Opposition (Mr. Curtin) of the policy of his party. His words will give great satisfaction to the people of Australia. He left nothing unsaid that wo wanted to hear. He left us in no doubt as to the attitude of Labour in this great emergency. I cannot conceive of any way in which his statement could be amended in the interests of Australia.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","What more could be said in favour of the policy of the Labour party ? That party, to which I am proud to belong, has the highest Christian ethics of any movement I know of in the world, and can stand ap to all the gibes about communism and I.W.W.ism. It has done so for 40 years. It has governed in every State of the Commonwealth. It is governing in three States today, and it is keeping another government in power in. Victoria. Some of the best acts on the statutebooks have been placed there by Labour governments. Labour has furnished some of the best statesmen that Australia has produced. It can look back on its history with pride, because it has sprung from the noor class, starting in the industrial areas and gradually extending its influence into the rural areas, until it has now assumed a national character. It has been assailed by the present Government because of a desire to win the next elections. It is still true to the high Christian principles that it has always espoused, and it will continue to fight for them. If necessary, it will be crucified, as was the greatest Christian socialist the world has ever known, by the same money power that would crucify it tomorrow.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[2]/para[14]","N/A","N/A"
"0","0","0","1","0","0","0","1","BLACKBURN, Maurice","JPN","Bourke","N/A","N/A","396",". I should not have spoken today except for the ominous statement made by the Prime Minister (Mr. Menzies) with regard to the coal strike. He has said that next week he proposes to open the mines and attempt to work them by free labour. Appended to the award of Judge DrakeBrockman is a history in serial form of the disputes in the coal industry. The first dispute, and one over hours, occurred in 1S73, and not far down thi3 long roll occurs the mournful and laconic entry:  188S Strike free labourtroops . As long ago as that an attempt to work the mines by free labour loosed upon the people the military forces of the colony of New South Wales 1 The project, which the right honorable the Prime Minister and his colleagues have adopted, is a project which exposes this country to the great danger of disorder and to an enormous breach of national unity. During the Corio byelection campaign the Prime Minister told us that the eyes of Hitler were on Corio. I should like to know upon whom the eyes of Hitler will be very soon if there is a breach of the national unity of Australia. The responsibility for that breach will rest upon the Government, which instead of acting as mediator takes the side, as governments of this sort always have done, of the owners and masters. It appears to me from a careful study of the award that the facts of this dispute . have been forgotten or overlooked. They are encrusted with a mass of prejudices, and I propose to deal with the prejudices with which this dispute has been clouded by none other than the Prime Minister himself. In the first place, he tells us that, the miners are unsportsmanlike, because they dispute the umpires decision. What was the umpires decision ? The honorable member for Hunter (Mr. James) has told us that he considers that the umpires decision was the decision of His Honour Judge DrakeBrockman. The miners think so and, if one reads the records, one would think that there is a good deal in that. What happened? There was a stoppage of work in the New South Wales coalfields for six weeks in 1938. The cause of that stoppage was that the owners had refused to confer upon demands made by the unions in the mining industry. One demand was for a reduction of hours. That stoppage ended upon a basis suggested by the Government of New South Wales. The suggestion made by that Government was that the part of the claims which could be dealt with by the Arbitration Court should be dealt with by the court and the part which could not be should be examined by a royal commission, and that upon the report of that commission social legislation might be passed. In his judgment His Honour Judge DrakeBrockman says this at page 5","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Prior to this resumption the unions had been informed that so soon as work was resumed by all the employees concerned the court would, without delay, proceed to hear and determine so much of their claims as comprised claims relating to industrial matters.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","That was the basis upon which the men resumed work: That so soon as work was resumed by all the employees concerned, the court would, without delay, proceed to hear and determine so much of their claims as comprised claims relating to industrial matters.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The matter came speedily before the court. On the Srd November His Honour Judge Drake Brockman began consideration of the case. He sat almost without a break until it finished. He sat on the 22nd December and he resumed his sitting on the 4th January. As the result of his hearing, which closed on the 20th April, he delivered a judgment on the 29th June: The judgment has been so often discussed that it is hardly necessary to say more than this: That inasmuch as there had for a. long time been the same hours for surface workers as for workers underground, His Honour, when reducing hours for workers below ground, thought it was desirable also to reduce hours for the surface workers. His Honour pointed out that some of the employers themselves thought that that course was desirable. He said","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I would have hesitated to grant any portion of this claim if the employers had vigorously opposed it several of the principal witnesses for the employers regard uniformity of hours so desirable and stated that any reduction granted to underground workers should be granted to all workers.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","If honorable members would direct their attention to the valuable summary of the history of the industry which is Appendix  A  to the judgment they would see that that is so. For a very long time hours have been eight a day for five days and about four for the sixth day for all workers in the mines, not distinguishing, on that basis, between the underground workers and the surface workers, the only distinction being that the crib time was taken as part of the 44 hours in the case of the underground workers, but not in the case of the surface workers. What happened? After that award was made the owners applied for a variation of hours so as to restore the hours to what they had been previously. When the variation came before the Full Court, it did not hear additional evidence. In His Honour Judge DrakeBrockrnans second judgment he mentions the fact that no additional evidence was heard. What did the Full Court say? It simply said this :  This court does not propose to consider individual claims for a reduction of hours below 44 .","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","That was the position taken by the court. That is to say, notwithstanding the courts intimation made in the first instance that so much of the claim of the men as were industrial matters would be forthwith heard and determined by the court, the court said: We will not deal with this claim of the surface workers for reduced hours . At page 11 the majority judges said this","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","This court recently declared that a 44hour week should he the standard for normal occupations and at the same time intimated that it will entertain applications for less hours on health grounds but that otherwise except as the result of agreements any further reduction of the standard will be considered only on a general inquiry.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","That is to say, the court said :  We do not consider your claim at all. We do not want to hear evidence upon it. We do not want even to read the evidence that has been given upon it. We simply say that we are not going to consider any claim for a reduction of hours below 44, except in certain instances on health grounds, unless as part of a general ininquiry. The men who say that they accepteda promise that all their industrial claims would be forthwith dealt with by the Arbitration Court can justly say that they had the umpires decision in their favour and that that decision was taken from them upon a technicality. I do not think that the sportsmanlike people of Australia would attach much weight to the argument of the Prime Minister, if it were put as it should be put, that, on substantial grounds, the court, which the men had accepted as umpire, gave the workers this concession and that upon a technical ground it was taken away from them.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[5]","N/A","N/A"
"0","0","1","0","0","0","0","1","NAIRN, Walter","JVR","N/A","N/A","N/A","397","The honorable member should know that the  decision  is the decision of the Full Court, not of a single judge.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BLACKBURN, Maurice","JPN","N/A","N/A","N/A","397","Apparently the honorable member was not in the chamber when I explained what had occurred.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DRAKEFORD, Arthur","KCM","N/A","N/A","N/A","397","What the honorable member for Bourke has said puts a different complexion on the matter.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BLACKBURN, Maurice","JPN","N/A","N/A","N/A","397","The true complexion. Any one who studies the documents themselves, instead of listening to whatthe newspapers or other interested opponents of the miners tell them, will believe that what I am saying is a true statement of the position and is backed up by the documents.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The next thing we are told is that the men are guilty not only of the unsportsmanlike offence of rejecting the umpires decision, but also of the offence of engaging in a. dispute in wartime and of threatening to paralyse industry in wartime. It takes two to make a dispute. The dispute would not exist at all if the mineowners were not resisting the claims of the men.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[6]","N/A","N/A"
"0","0","1","0","0","0","0","1","SCULLIN, James Henry","F4Q","N/A","N/A","N/A","397","And accepted the umpires decision.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BLACKBURN, Maurice","JPN","N/A","N/A","N/A","397","Yes. At any rate it is the owners refusal of the mens terms as much as the mens insistence upon their terms that brings about this dislocation of industry in wartime. It is true that the employers brought their application for a variation before the court before the war began, but it had hardly been heard before the war started and they still persisted. A fair thing to say is that, at any rate, part of the responsibility for the continuance of the dispute and the dislocation of industry rests upon the employers just as part rests upon the employees.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","We are told apparently it is the worst offence that these men committed that the miners have Communist leaders ; that the general secretary is a man who admits that he is a Communist. From that it is inferred that the men are Communists. Mien engaged in the same class of occupation in Western Australia were foolish and unfair enough to say that 75 per cent, of the coalminers in New South Wales are Communists. What is the position? Mr. William Orr was chosen by the vote of the miners, I suppose, because of his efficiency, and because of the mens confidence in him, although they had no confidence in his politics. Men of the same class as those who elect a Communist as their general secretary reject the Communists with such wholehearted enthusiasm at general elections that the Communists lose their deposits. That is true not only in New South Wales but also at Wonthaggi, in Victoria. But even suppose it is reasonable to assume that the coalminers themselves have been infected by this Communist virus by one of their officials, what are the facts of the dispute? Who are the main claimants? A great deal of what the miners ask for, apart from hours, has been conceded to them, and to the miners working underground, 85 per cent, of the members of the Miners Federation, a great deal has been conceded. They have a 40hour week, inclusive of crib time. That is to say, they have a working week of 37i hours. The men who have not the benefit of a 40hour week are, in very few cases, members of the Miners Federation. There are other unions involved in this dispute. To name some of them, there are the Amalgamated Engineering Union, the Federated Engine Drivers and Firemens Association of Australasia, the Blacksmiths Society of Australasia and the Federated Mining Mechanics Association of Australasia.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Prime Minister has had very considerable experience of industry. He has appeared in the Arbitration Court and other courts as advocate not only for the owners but also for the unions. No one knows better than he the class of men in the Amalgamated Engineering Union, highly skilled conservative trade unionists. The same applies to the engine drivers. They are the aristrocrats of labour, highly skilled workers. The members of the Miners Federation who work on the surface are surface labourers, but the other surface workers are highly skilled men. and they are men who are hardly ever Communists. They are the conservatives of labour. The Miners Federation is fighting not so much its own fight as for about 15 per cent, of its own members ; even now it is fighting for the skilled mechanic who works in the » mining industry, just as the skilled mechanic has had to support the miners when the latter have gone out on strike.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","You will find more Communists among the middle classes than among the working class. I repeat that the fact that two, or three, or four Communists may be among the leaders of the Miners Federation does not affect the attitude of the other unions who are fighting in support of the miners demands in this struggle. Men are called Communists who, in fact, are not Communists. The northern president of the Miners Federation, Mr. Bondy Hoare, has long been a member of a body known as the Australian Socialist Labour party. He is not a Communist. It is quite true that in this dispute he agrees with leaders who are Communists. But many other men who are not Communists also agree with those leaders and are fighting side by side with them in this struggle men who, in some cases because of their religious convictions, opposed communism, whilst others on the political platforms and at the ballotbox reject Communist candidates with contumely. You will find such men working shoulder by shoulder with socalled Communists in vindication of the miners demands. It is quite within the power of the Government to settle this strike fairly. No persons are more willing than the miners to listen to the Prime Minister if he approaches them in a spirit of equity, fairness and humanity. I believe that if the Prime Minister had given the miners an opportunity to state their position equal to that which he took himself, he would have been received with open arms on the coalfields. If the miners had been allowed to broadcast their case just as he broadcast his own and the mineowners case to the country, there would be no trouble on the coalfields now. I can sympathize with the spirit of men who refuse to allow their institutions to be used as a megaphone by the Prime Minister in order to broadcast their opponents side of the case to the country. I appeal to the right honorable gentleman to listen to my representations in this matter. The history of the mining industry is studded with bitter struggles. As I have already pointed out, 50 years ago we had strikes followed by the calling in of free labour under the protection of troops. Unlike wharf labourers and seamen, the coalminers are a solid and permanent community of workers who live as well as work side by side, and they have been drilled and trained in the principles of class solidarity and loyalty. How can the Prime Minister expect to deal with men of that kind easily? Does he believe that by putting free labour into the mines he will do anything but divide the community in a desire to bring about an early election, just as he tried to fight the Corio byelection on the war issue and talk of national unity. Just as Joseph Chamberlain exploited the Boer War for election purposes in 1900 and Woodrow Wilson in the last war appealed to the American people to give his party a majority in Congress, so this trouble with all its attendant misery to the miners and the workers generally will be used as a means to enable the United Australia party to secure a new lease of political life.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[9]","N/A","N/A"
"0","0","1","0","0","0","0","1","GREGORY, Henry","KFE","N/A","N/A","N/A","399","Why should not the miners observe the law?","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BLACKBURN, Maurice","JPN","N/A","N/A","N/A","399","The honorable member knows that no party to an industrial dispute observes the law. As the honorable member for Hunter (Mr. James) pointed out, the former Nationalist member for Fawkner demanded in 1929 that the Government should prosecute the mineowners, and the Government, after considering the matter, refused to prosecute them. It is merely academical to ask why parties to an industrial dispute do not obey the law. You cannot settle disputes or bring about industrial peace in that way. I am not sure that the political advantage which the Prime Minister and his colleagues expect will accrue to them. In 1909, the Premier of New South Wales. Charles Gregory Wade, was faced with a coal strike. He passed special legislation for the purpose of dealing with that strike, but when the people of New South Wales realized that the strikers leaders, including Peter Bowling, were brought down from the coalfields to Sydney with irons on their limbs, they rejected Charles Gregory Wade at the next election with such determination that he never again obtained office in New South Wales; and at the following federal election in 1910 they voted overwhelmingly in favour of Labour because of this experience of a coalowners government which pursued the owners ends.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","I appeal to the Prime Minister to preserve national unity in this country. I ask him to do all he can to preserve that unity. We were told that the eyes of Hitler were upon Corio. Eyes more searching, more watchful and more unforgetting than Hitlers are upon the Government of Australia in this crisis. They are the eyes of the Australian people, not merely of those now living, hut also of posterity. If the Government abuses its powers in an attempt to drive these men back to work, the name of Robert Gordon Menzies will go down to posterity, not as the man who, in a time of war, rose to the heights of national statesmanship and made national unity his first consideration, but as one who, in a great war, divided the people, and took the side of the strong and the rich against the poor and the weak. His name will go down to our children and grandchildren as that of the man who broke this strike or, at any rate, tried to break it. I appeal to him not to do that. I believe that it is his desire to build out of the countrys present trials a great reputation, a monument more enduring than bronze, in order that future generations of Australians will honour his name as that of a great man who, in a time of crisis, did generous and magnanimous deeds the memory of which will live in this country for ever. I hope that he will do that. I hope that the Government will not adhere to its present policy.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[3]/para[10]","N/A","N/A"
"0","0","0","1","0","0","0","1","NAIRN, Walter","JVR","Perth","N/A","N/A","399",". I should not have participated in this debate but for the attempts of honorable members opposite, including the honorable member for Bourke (Mr. Blackburn), to justify the actions of the strikers. They are doing a disservice to the people of this country by encouraging a continuance of the strike. The remarks of the honorable member for Bourke always carry much weight in this House. He laboured the contention that in this instance the strikers should be entitled to take advantage of the decision of the single judge, that is, the decision of the lower court, or the decision of the Full Court, whichever they preferred. He pointed out that in the lower court Judge DrakeBrockman decided in favour of the principle of uniformity of hours, whereas the Full Court altered that decision. The honorable member contended that the men should have the right to maintain the decision of Judge DrakeBrockman, and to reject those parts of the decision of the Full Court which do not suit them. As a lawyer, the honorable member knows very well that the decision of the court implies that of the higher court. The Arbitration Court has one principle in common with our civil and criminal tribunals in that proceedings within its jurisdiction are initiated before a magistrate or a single judge. That decision is final unless it be appealed against. Certain limitations as to time and conditions are prescribed for the lodging of appeals of this kind. Either party to a plaint, if it be dissatisfied with a decision, has the right of appeal against the judgment of the lower court. But when the full bench upsets a decision of the lower court it is quite wrong to say that the decision of the court is the decision of the lower court. It is the decision of the higher court that counts, because that decision really abrogates the decision of the lower court. In this instance the miners refused to accept the decision of the Arbitration Court. That court was constituted for the purpose of ensuring that justice would be done to employees. It was established for the advantage rather of employees than employers. The miners now refuse to abide by the decision of the court. The honorable member for Bourke advanced the extraordinary proposition that no party will observe the law in industrial disputes. He referred to the decision of the court as an academic matter. That proposition cannot be tolerated for one moment. Too often in the past sections of employees have been dissatisfied with the decisions of the Arbitration Court and have repudiated them, and too much encouragement is given to such opposition by nien like the honorable member for Bourke and other honorable members opposite. These honorable gentlemen must feel in their hearts that the strikers are doing wrong. At the present time, when this country is at war and, when by their action, they are throwing other people out of employment, thus retarding our war effort, honorable gentlemen who talk in this vein are committing a disloyal and immoral act. They must know that they are doing wrong in speaking in this chamber in order to encourage the miners to continue on strike. I deplore the element of party politics which has been introduced into this debate. I confess that honorable members on this side have been as much to blame in that respect as honorable members opposite. However, it is most deplorable when any honorable member should speak in this House in order to encourage the miners to continue their resistance. They must know that, by striking, the miners are acting illegally and disloyally, and that such action cannot be justified. Consequently, honorable members opposite would1 do a great service to this country if they would either refrain from giving encouragement to the strikers or take their courage in their own hands and tell the strikers quite plainly the truth of their position. Members of the Opposition, or of any other political body, who by such actions encourage men to prolong the strike, put themselves in a position akin to that of the Communist leaders who are misleading the miners.","N/A","GOVERNORGENERALs SPEECH","/hansard/chamber.xscript/debate[5]/speech[4]/talk.start/para","N/A","N/A"
