index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
237,0,0,0,1,1,"MemberContinuation","HX4","N/A","N/A","N/A","N/A","Mr KATTER: I withdraw. I dont want to take up any more time. I want to move on. Id take up as much time as possible, if I were them. They started off the first industry to be deregulated. The first industry to be deregulated was the wool industry. The wool industry was bigger than coal. It was $6,000 million, and coal is about $5,800 million. Keating comprehensively destroyed the wool industry by deregulation. Our forefathers fought—and every time I leave this parliamentary chamber, youll watch me hold up my fist in salute to the first member for Kennedy, the Labor member who held the seat for 25 years. He fought like a tiger to secure arbitration—decent pay and conditions for us. The farmers deserve decent pay and conditions as well. The Country Party, God bless them, got arbitration for the farmers. So every single farming industry, with the exception of cattle, had arbitration, for the sake of a better word.Mr Keating, coming from the party that fathered arbitration in this place, came in here, and the first thing he did was deregulate the greatest source of income that this nation has had in its entire history. Every single year for over 100 years, the economy of Australia depended upon the wool industry, and he destroyed it. Within three years the wool industry was one-third the income it was before that man deregulated and destroyed it. He took on the farmers first, but, believe me, if hed stayed around, hed have taken on the workers too, because this man was driven by ideology. We have a saying in the bush: when your neighbour starts preaching religion, reach for your branding iron. I find it to be very true. When we talk about ideology, I start getting twitchy.Ive referred to the figures for wool—62 per cent of the sheep herd has gone, never to return. It was destroyed by deregulation. Ive referred to fruit and vegetables—were importing more than twice as much fruit and vegetables into Australia as we are exporting. I have referred to the pork industry. I have referred to the fishing industry. But exactly what food products do we export positively? Cattle is the only thing left, and—heaven only knows—the Labor government did a fair job of destroying the cattle industry with their ban on live cattle exports. Cattle is down from 32 million to 23 million. Dairy production is down 19 per cent. Sugar is down from 5.4 million tonnes to 4.7 million tonnes. And sheep are down 62 per cent.Lets turn to manufacturing. The motor vehicle industry has gone completely. The petrol industry has gone completely—or near enough to completely. The whitegoods industry has gone almost completely. The textile, footwear and clothing industry has been decimated. This country is not a mining country. Everyone says, All weve got left is mining. No, you dont have mining; you have quarrying. Mining is when you dig it out of the ground and sell a metal. We dont dig it out of the ground and sell a metal; we dig it out of the ground and sell the ground. Thats called quarrying—thats iron ore and coal. More than half of this nations income now comes from two quarries—the iron ore and the coal quarry. There are a lot of people in this place who believe the coal industry should be closed down. Thats a good idea! Wed have no income at all.Weve still got a few to go. We gave the gas industry away. The brilliant leadership in this place sold all of our gas for 6c a unit. For those of you in the Labor Party, I got that by going to the convention of the ACTU. They had it up, covering the whole front of the dais. We sold the gas for 6c. Then, Labor governments were up to their eyeballs in it, and the ACTU is pulling no punches on it. We sold it for 6c. We now buy it back for $16. How can we stay internationally competitive in areas like fertiliser—I represent the biggest fertiliser plant in Australia, bringing in $2,000 million a year to the Australian economy—when were paying $16 a unit for gas and our competitors are paying between $6 and $7 a unit for gas?The steel industry has said, If you keep going with your present free-market electricity, therell be no steel industry in Australia. Half of it has already gone. Theres been absolutely no effort made to stop the super-cheap steel coming in from China. Aluminium is concealed electricity, and since Australia has the highest electricity charges in the world—theres an advertisement on the television every night stating that, and, from the figures Ive seen, thats most certainly correct.Let me turn to agriculture. I got vilified by the rural action council of Mareeba, maybe the best fighting group this nation has ever seen in the area of agriculture, because John Anderson, the leader of the National Party, of which I was a member at the time, had said, We dont need 240,000 farmers. He was being criticised because people were exiting the industry all the time. He said: We dont need 240,000 farmers. We only need 120,000. And Ill quote the boys at the rural action council up there in Far North Queensland—in, I might add, the electorate of Ted Theodore, the greatest man that ever walked into this place, with the possible exception of Jack McEwen; Red Ted Theodore was Clyde Packers closest personal friend, I might add, as well as the leader of the Labor Party in Australia—who said, If we dont need 240,000, whats he advocating? That we lose 120,000 farmers? Well, we have! When he made that statement, we had 240,000 farmers. Now weve got 120,000. And its thanks to his free trade policies.Today we have listened to a member from Newcastle talking about making sure our wages are protected. We are going one-on-one against the biggest, or soon-to-be the biggest, coal producing nation on earth, Indonesia—we are going one-on-one against it. And were going to pay the same wages, are we? We were enjoying $200,000 a year for our miners. Heaven only knows, theyre in industries that are extremely dangerous. They work in extremely adverse conditions. And, thanks to the weak-kneed Labor governments of Queensland and Western Australia that allowed fly-ins, they dont see their families and theyve got to live away from home for most of their lives, thanks to the weak-kneed Labor governments in Western Australia and in Queensland. The Liberal Party of Western Australia banned fly-ins. Under my own party, under the much-maligned Bjelke-Petersen, fly-ins were banned.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/talk.text/body/p[17]","N/A","N/A"
238,0,0,0,1,1,"MemberInterjecting","BU8","N/A","N/A","N/A","N/A","Dr Leigh: Corrupt!","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/talk.text/body/p[25]","N/A","N/A"
239,0,0,0,1,1,"MemberContinuation","HX4","N/A","N/A","N/A","N/A","Mr KATTER: I like that word corrupt! There have been only two people in parliament in Australian history since the war who refused to take their superannuation, and, in the case of Bjelke-Petersen, he walked away technically bankrupt. So take that! And consider it, my friend. We were the only government in Australia that had the guts to take on police corruption. Have they taken it on in your state? No! Have you ever had an inquiry into police corruption in your state? Well, we did—and it cost us dearly. But we weeded it out. So we can stand in the history books and say, We, as one government, weeded out the corruption in the police force in Queensland. And there was no-one ever found guilty of government corruption in Queensland, so you want to be careful what you say outside this place. You might cop a big defamation action for telling lies, because your ignorance of the facts is towering. I dont listen to you anymore. You dont deserve to be listened to.Your governments allowed fly-in mining, which took us from $200,000 a year down to $100,000 a year in mining, and those unions have just about had a gutful of the Labor Party. There is no secret as to the divisions in Queensland, and theyre going to widen and widen because you people represent the lily-pad Left, not the hard Left—the men fighting for decent wages and conditions. Under free trade agreements, you put us in there competing against countries that have no arbitration system at all—countries like China. I mean, people work there for nothing, and weve got to compete against them. So our workers have to increasingly work for nothing.Worse still, the Labor Party was responsible for bringing 640,000 people who were eligible for work into this country every year, in an economy with only 200,000 jobs. So hang your heads in shame! Why were they bringing them in? Ill tell you the effect it has had: it undermines our pay and conditions and takes our jobs off us. The current head of the ACTU said: One out of every two jobs created from 2013 has gone to a temporary worker. Thats a good situation, isnt it!God bless the unions that are standing up and fighting for their people, and God bless those people in farming areas that are standing up and fighting for their people—","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/talk.text/body/p[26]","N/A","N/A"
240,0,0,0,1,1,"OfficeInterjecting",241590,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mrs Wicks ): The member for Kennedys time has expired. I thank the member for Kennedy for his contribution.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/talk.text/body/p[30]","N/A","N/A"
241,0,0,0,1,1,"MemberContinuation","HX4","N/A","N/A","N/A","N/A","Mr KATTER: with one-tenth of the farmers in Australia on what—The DEPUTY SPEAKER: The member for Kennedy does not have the call. The question is that the amendment be agreed to, and I call the assistant minister.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/talk.text/body/p[31]","N/A","N/A"
242,0,0,1,0,1,"Wicks, Lucy ",10000,"Robertson","LP","N/A",4778,"4778 Wicks, Lucy (The DEPUTY SPEAKER) 10000 Robertson LP","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[1]/talk.start","N/A","N/A"
243,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",4778,"4778 DEPUTY SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[2]/talk.start","N/A","N/A"
244,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",4779,"4779 DEPUTY SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[3]/talk.start","N/A","N/A"
245,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",4779,"4779 DEPUTY SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[4]/talk.start","N/A","N/A"
246,0,0,1,0,1,"Leigh, Andrew, MP","BU8","Fenner","ALP","N/A",4779,"4779 Leigh, Andrew, MP BU8 Fenner ALP","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[5]/talk.start","N/A","N/A"
247,0,0,1,0,1,"Leigh, Andrew, MP","BU8","Fenner","ALP","N/A",4780,"4780 Leigh, Andrew, MP BU8 Fenner ALP","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[6]/talk.start","N/A","N/A"
248,0,0,1,0,1,"Wicks, Lucy ",10000,"Robertson","LP","N/A",4781,"4781 Wicks, Lucy (The DEPUTY SPEAKER) 10000 Robertson LP","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[7]/talk.start","N/A","N/A"
249,0,0,1,0,1,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",4781,"4781 DEPUTY SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[9]/interjection[8]/talk.start","N/A","N/A"
250,0,0,0,1,1,"Wood, Jason, MP","E0F","La Trobe","LP","N/A",4781," The Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019 amends the Customs Act 1901 to implement Australias obligations under the trade agreements with Indonesia, Peru and Hong Kong. The Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019 amends the Customs Tariff Act 1995 to implement Australias obligations relating to goods under the same three free trade agreements. These agreements will contribute to Australias prosperity, create jobs and boost Australias investment and exports across the Asia-Pacific. This legislation is necessary for Australia to ratify the Indonesia, Peru and the Hong Kong free-trade agreements. Under IA-CEPA, over 99 per cent of Australian goods exports will enter duty-free, or under improved arrangements, building upon the 85 per cent in the ASEAN-Australia-New Zealand Free Trade Agreement, and Indonesia will guarantee automatic issuance of import permits for key products.Over 99 per cent of all of Perus tariffs will ultimately be eliminated under the Peru-Australia Free Trade Agreement. The Australia-Hong Kong Free Trade Agreement ensures that Australias existing duty-free access is guaranteed.I urge the parliament to pass these bills without any further delay so that Australian businesses, exporters, workers, investors and farmers can benefit from these three agreements. What business wants and what these agreements deliver is certainty. Business, farmers and peak bodies from across the Australian economy have called on their parliamentarians to get together and get this done. The government wishes to thank the Labor Party for supporting these important bills, which will help grow Australias export opportunities across the Asia-Pacific. The passage of these bills is an important step in implementing the trade agreements with Indonesia, Peru and Hong Kong. At a time of global uncertainty and trade tensions this shows that the Morrison Liberal and Nationals government is creating more opportunities and better market access for Australian farmers, workers, exporters, investors and businesses. As a nation that has long depended on trade and investment, these agreements will open a new chapter in Australias trading relationships across the Asia-Pacific. I commend the bills to the House. The original question was that this bill be now read a second time. To this the honourable member for Brand has moved as an amendment that all words after That be omitted with a view to substituting other words. The immediate question before the House is that the amendment be agreed to. The question now is that this bill be read a second time.A division having been called and the bells having been rung— As there are fewer than five members on the side for the noes in this division, I declare the question resolved in the affirmative in accordance with standing order 127. The names of those members who are in the minority will be recorded in the Votes and Proceedings.Question agreed to, Mr Bandt, Mr Katter and Mr Wilkie voting no.Bill read a second time.N/A","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[10]/talk.text/body/p[1]","Mr WOOD (La Trobe—Assistant Minister for Customs, Community Safety and Multicultural Affairs) ","(17:14):"
251,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4782,"4782 SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[10]/interjection[1]/talk.start","N/A","N/A"
252,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4784,"4784 SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[10]/interjection[2]/talk.start","N/A","N/A"
253,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",4784,"4784 SPEAKER, The 10000","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[1]/speech[10]/interjection[3]/talk.start","N/A","N/A"
254,0,0,0,1,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",4784," by leave—I move amendment (1) as circulated in my name:(1) Clause 2, pages 2 and 3, table items 2 to 4, omit the table items, substitute:2. Schedule 1If the Peru‑Australia Free Trade Agreement, done at Canberra on 12 February 2018, enters into force for Australia—the first day that bilateral side letters exchanged between Australia and each other party to the Agreement agreeing that the part of the agreement which deals with investor-State disputes does not apply in relation to an investment in Australia by an investor of the other party are in force for Australia.However, the provisions do not commence at all unless all of the events mentioned in this item occur.N/AThis amendment deals with the very pernicious clauses that are in these agreements that give corporations the right to sue governments. People may not be aware of what is in these clauses. They sometimes go by the technical name of ISDS clauses but they have very, very real impacts. Because these so-called free trade agreements have effectively been written by big corporations with their representatives in the Liberal Party and endorsed by the Labor Party, these agreements give corporations the right to prosecute and sue governments when governments have the temerity to pass laws that are in the interests of the wellbeing of their own citizens.To give you an idea of how these clauses have operated in the past—this is not a fanciful issue; this is a very, very real issue—they have been used to sue governments who try to take action with respect to plain packaging for tobacco. Peru, who is one of the signatories to one of the agreements were talking about, was on the receiving end of an action when it passed laws that protected the rights of its indigenous people. Egypt, as I understand it, got sued by a French company because they had the temerity to pass legislation that lifted or addressed the minimum wage. So these clauses can have very real impact. And you dont go to a court to have these things heard. You dont go to some big court where the rules of procedural fairness apply. You have two or three people behind closed doors, using secret rules—they dont even need to be judges—and interpreting the agreements, and then they come up with decisions that say, Yes, youre right, Big Corporation, that country is trying to do things that benefit the environment, or its workers or its first inhabitants. That country now has to change its laws. Were not even talking about compensation here; you can be forced to change your laws as a result of this, because all of a sudden youre found to be non-compliant.That is why so many people have objected to these agreements. If they were just free trade agreements between two countries, that would be one thing. But, when big corporations from another country are able to tell our government what to do, that is a problem. Its why the former Chief Justice of Australia rang the alarm bells and said just in the last couple of years, We are at risk of trading away Australias judicial sovereignty, and he is right. He is right. If you dont want to believe the Greens, if you dont want to believe the unions who have pored over every detail of these agreements, if you dont want to believe people in civil society, if you dont want to believe the Labor Party members who voted against it at their own conference—but are now going back on that—then listen to the former Chief Justice.But theres something we can do about it. We dont have to accept the hand-wringing of unenforceable side letters from the trade minister, from the very same government weve been told for the last couple of weeks by the Labor opposition that we shouldnt trust because theyre loose with the truth. Well, if theyre loose with the truth, which I agree with, you shouldnt believe something theyve written in a side letter! We can actually do something here. We dont need to wait for a change of government—and I for one hope a change of government comes very soon, and it can if we start standing up to them instead of agreeing and rolling over and letting them tickle our tummies all the time, which is whats happening at the moment. We could pass this amendment and do something substantial.This amendment is saying to the government, Weve just had the second reading vote. We didnt get our way. I opposed it. A number of others did as well. Fine, youre going to go ahead with it—but, if youre going to go ahead with it, then park it until youve gone back and taken these terrible clauses out of the agreement. A lot of people in this place think these clauses are wrong, so were saying to you: if you want to have your agreements, then, fine, have your agreements, but go back and renegotiate to strip out these terrible clauses. If you want them that much, go back and take these clauses out, because we know that these clauses do harm. These clauses prevent governments from doing things that their people have elected them to do. There is no reason not to support this amendment, because if everyone, whether part of a party or an Independent, sitting here says, We dont like these, then we can take them out— (Time expired)","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[1]/talk.text/body/p[1]","Mr BANDT (Melbourne) ","(17:28):"
255,0,0,0,1,1,"Katter, Bob, MP","HX4","Kennedy","KAP","N/A",4785," On the issue of sovereignty, I remember raising it when I was in the party room on the conservative side of the parliament, and the then leader, from the electorate of Mayo, said, There is an issue of sovereignty, and the member for Melbourne is quite right in raising that issue. Time has moved on very dramatically from then. There might have been two blackfellas here in Canberra, 250 years ago, saying: These whitefellas are real good. I get blankets off them and I get trinkets off them and I get mirrors off them. Theyre really good blokes. Im right in with these whitefellas. Well, that may not have been a really good idea for the Australians who were here then. Is there any difference to the people here in Canberra today saying, Oh, yes; this is great for us. This foreign investment is just marvellous. Were getting so much out of it? I dont know what were getting out of it. In Queensland, we provided the money to build the railway lines into the mines. We provided the money to build the ports, and the people of Queensland owned the railway lines and the ports and benefited from it. With the federal government under Doug Anthony during that period, we maintained ownership of all of our airports. We dont now. Its very hard to find what exactly we as Australians do own.The member for Melbourne is quite right in his comments that you are giving away your sovereignty and making the same mistakes that we as Australians made 250 years ago. People will curse your name. The history books will curse your name. Theyll say, Who gave this country away? Already people cannot believe that the two sides of this parliament sold all of our gas reserves for 6c and were now buying the gas back for $16. We cant afford to buy it, so industries are closing throughout Australia. Many of the great industries of my electorate are under very serious threat because of the price of gas. The state member, Shane Knuth, a member of our party, says it constantly. Mr Beattie got up and told us that, if we opened the door to competition in the electricity industry, prices would go down. Competition would drive the prices down. Well, we went from $670 to $2,400 a household on the free market. To me it is extraordinary. We had the free market agreement with the United States. They wanted quarantine laws emasculated, and they got exactly what they wanted. Its oversighted now by a body which is half American and half Australian. Thats exactly what they wanted and they got it. They wanted pharmaceuticals—virtually an open-door policy—and they got it.There are three things we wanted, according to the Financial Review and The Australian: dairy access, beef access and sugar access. As youre well aware, I represent a major part of the Australian beef industry. We always got a fair go from America. I really cant complain. As to why we needed some extra access, I dont really know, because Ive never received a complaint about access into the United States. Ive represented probably the biggest beef area in Australia for almost 50 years and Ive never received a single complaint. So forget about beef. The benefit to the Australian dairy industry was one ice cream per week for every dairy farmer. That was the benefit they got out of it. Nothing! And the sugar industry was wiped completely. So we got nothing out of it; they got everything they wanted.This is the manifestation of the sycophantic nature of this place. They we there grovelling to the white fellas 250 years ago. Now theyre grovelling to the big corporates. Youre watching the corporate colonisation of our country. I applaud the member. We may disagree violently on many things, but I applaud him and the member from Hobart for their strong stand and consistent stand. History will vindicate us and history will condemn the rest of you.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[2]/talk.text/body/p[1]","Mr KATTER (Kennedy) ","(17:34):"
256,0,0,0,1,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",4786," I dont know whether the government or Labor are going to rise to speak on this, but I do have a question for the minister about ISDS clauses. I made a comment during my contribution in the substantive debate which goes to the ISDS clauses which wasnt rebutted by the minister, so Im going to ask again if its true. In our reading of these ISDS clauses that the Liberals and Labor are about to tick off on, the Peru one contains a specific mention of tobacco, the Hong Kong one contains a specific mention of tobacco, but theres nothing about tobacco in the Indonesia agreement. Is that right?","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[3]/talk.text/body/p[1]","Mr BANDT (Melbourne) ","(17:38):"
257,0,0,0,1,1,"OfficeInterjecting",125865,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Dr McVeigh ): The question is that the amendment be agreed to.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[3]/talk.text/body/p[2]","N/A","N/A"
258,0,0,0,1,1,"MemberContinuation","M3C","N/A","N/A","N/A","N/A","Mr BANDT: I dont know whether anyone wants to respond to that.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[3]/talk.text/body/p[3]","N/A","N/A"
259,0,0,1,0,1,"McVeigh, John ",10000,"Groom","LNP","N/A",4786,"4786 McVeigh, John (The DEPUTY SPEAKER) 10000 Groom LNP","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[3]/interjection/talk.start","N/A","N/A"
260,0,0,0,1,1,"Wood, Jason, MP","E0F","La Trobe","LP","N/A",4787," Public health carve-outs actually do include tobacco.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[4]/talk.text/body/p","Mr WOOD (La Trobe—Assistant Minister for Customs, Community Safety and Multicultural Affairs) ","(17:39):"
261,0,0,0,1,1,"Bandt, Adam, MP","M3C","Melbourne","AG","N/A",4787," I think that has belled the cat, because in the Hong Kong agreement and in the Peru agreement there is mention of both health and tobacco but in the Indonesia agreement there is only mention of health, not of tobacco. If and when the first suit hits Australia—you have been put on notice, Labor and Liberal; you have been put on notice about the deficiency of these ISDS clauses.We have the opportunity to do something about it right here—not just about tobacco but about the agreements in general. We can say, Go back and renegotiate. I understand that people are hanging their hats a lot on the letter from the minister saying he is going to ask for the old Indonesian agreement to be terminated. But what if Indonesia say no? What if they never get around to it? What if the first action is taken before they get around to it? We have the capacity here to do something about it. We dont have to wait for a change of government or another election. We can do something here and now to say that big corporates should not be allowed to sue the Australian government about the things that matter to us.So lets just pass this very simple amendment. It allows Labor and the Liberals to have their trade deals that they are both wedded to. They can still have them and still get their corporate donations from the same corporations that are going to benefit from them. They can still go and suck at their teat, if thats what they want to do. But at least pass an amendment here and now that says big corporations cannot sue the Australian government, like weve seen with governments around the world, because we take action around minimum wage, around tobacco, around protecting Indigenous Australians and around the environment.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[5]/talk.text/body/p[1]","Mr BANDT (Melbourne) ","(17:40):"
262,0,0,0,1,1,"Sharkie, Rebekha, MP",265980,"Mayo","CA","N/A",4787," Ill only take a couple of minutes of the chambers time. Centre Alliance, formerly the Nick Xenophon Team, has had a very longstanding concern with ISDS provisions. We should not give multinationals the green light to sue our nation over our laws that we make in the best interests of Australians.I will briefly touch upon the Philip Morris v Australia case from 2011. That took four years to resolve. That cost taxpayers time and money. The reason for that is Philip Morris thought they could use ISDS provisions to sue Australia for its plain packaging of cigarettes. Many countries are now looking at ISDS provisions and realising that they are not in their nations interests, and I would urge the government to very strongly consider removing any ISDS provisions from any free trade agreement that we are about to decide and sign as a nation. We should never allow multinationals to have rule and control over what happens in this parliament. This parliament should only be for the benefit of Australians, for laws for Australians, and we should not allow multinationals to get in between.","Customs Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019, Customs Tariff Amendment (Growing Australian Export Opportunities Across the Asia-Pacific) Bill 2019","BILLS","/hansard/chamber.xscript/debate[16]/subdebate.1[1]/subdebate.2[2]/speech[6]/talk.text/body/p[1]","Ms SHARKIE (Mayo) ","(17:41):"
