"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","YATES, George","L1T","Adelaide","N/A","N/A","276",". I wish to compliment those responsible for the introduction of this measure, and especially the Premier of South Australia, who has evinced so much concern about the longpromised development of the Northern Territory, and has, I think, brought its accomplishment within measurable distance. I am reminded of the statements which used to be made about the Murray Valley, and what might be done with it. It was due to the practical mind of the late Tom Price, of South Australia, that operations are now being carried, on in locking the Murray, and making it the asset which it should be to the Commonwealth. I think that the action provided for under this bill has been much too long delayed. The honorable member for Swan (Mr. Gregory) has suggested the construction of a line from Derby across to Camooweal, but I cannot believe that such a line would have the same effect in the rapid development of the Northern Territory as would a line giving us direct communication between Port Darwin and the south. The line bisecting the Commonwealth north and south should be carried out as quickly as possible. All the plans submitted to us show that the valuable parts of the Northern Territory are the Victoria Downs country, the Barkly Tableland, and the mineral country of the centre, and if the Northern Territory is to be properly developed it will be by a line from Port Darwin to Adelaide via Oodnadatta. When such a line is constructed there may be branch lines running to Derby and to the Pellew Islands. I believe that Mr. Hobler reported in favour of such a scheme. I personally do not mind so long as the best route and that which will give the best results to the Commonwealth is adopted. It is pleasant to note that the agreement which has existed for go long between the Commonwealth and South Australia is at last being honoured. It has always appeared to me that the use of a third rail ought to be possible to overcome the difficulty of a break of gauge. Its use through big stations with much interlocking gear might be found difficult, but it should be possible to use it over long distances to overcome the difficulties experienced from breaks of gauge. The honorable member for Swan (Mr. Gregory) takes some exception to the proposal for the laying of a third rail, and I direct his attention to paragraph c of clause 6 of the schedule, in which provision for an alternative is made. That paragraph states that if the use of a third rail is considered impracticable or dangerous, a railway on a 4ft. 8^in. gauge should be constructed, so that always there will be a. continuous railway on that gauge from Port Augusta to the central railway station in Adelaide. I hope, with the honorable member for Grey (Mr. Lacey), with whom I have had several conversations on this matter, that when inquiring into this work the Minister and the Public Works Committee will carefully consider the claims of towns to which railway communication means so much. I have been led to believe that some of the surveys take the railway to within 1£ miles of places like Port Pirie and Port Germein, without actually running into those centres. I am unable to dogmatize as to the route which should be followed, but I hope no mistakes will be made which would prevent the line offering the greatest facilities possible for development. I trust that the best brains will be devoted to its construction. It may be suggested that I do not know what I am talking about; but I have in mind the fact that somewhere back in the 80s, when the line was constructed to the hills near Adelaide, provision was made for two tunnels and for a Yankee bridge, over which a great many people were afraid to travel. Though the contour of the country and engineering principles have not altered in the meantime, only about two years ago the line was altered in such a way that one tunnel and the skeleton bridge were done away with. I presume that with the advice of the South Australian Railways Commissioner, whose qualifications induced the Premier of that State to appoint him to his position, Mr. Bell, and the Public Works Committee, we may look for the adoption of a line which will give the best results. I compliment the Government, the Minister for Works and Railways (Mr, Hill), and the Premier of South Australia, upon this measure to deal with the NorthSouth railway. I hope that before this Parliament dissolves the railway will be completed, because I am sure that it will be an asset to the Commonwealth and turn what is now a white elephant into something of value to the Commonwealth. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","Richmond","CP","N/A","277",". Although I am pleased that something is at last being done to construct a railway from the north to the south of Australia, this agreement does not quite meet with my approval. I object to the route agreed upon by the Federal and South Australian Parliaments. I do not take a parochial view of this matter. The speeches delivered by honorable members representing South Australian constituencies naturally favour the route proposed by the Government; but I would remind honorable members that the loss on the railway, as outlined by the Minister last night, will, of course, have to be met by the people of Australia. When the Northern Territory transfer was being effected, Messrs. Deakin, Lyne and Forrest represented the Commonwealth, and Messrs. OLoughlinPeake and Price represented South Australia. I have been given to understand that Mr. Deakin would not agree to the stipulation desired by South Australia that the line should run direct from the Northern Territory to South Australia. He insisted that the matter of the route should be left open. . To comply with the agreement the railway must pass through the northern border of South Australia, but it is possible for the line to take a more easterly route than is now proposed bv the Government. It could pass into Queensland somewhere in the neighbourhood of Birdsville, and even west of it, and yet comply with the agreement. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FENTON, James","KEV","N/A","N/A","N/A","277","That is not so. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","277","The honorable member should look at the map in the library. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FENTON, James","KEV","N/A","N/A","N/A","277","We should honour the agreement. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","277","The construction of the easterly route would honour the agreement. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LACEY, Andrew","KZ6","N/A","N/A","N/A","277","Is the honorable member familiar with the country between Marree and Birdsville? ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","277","I have seen some of that country. Mr. Deakin would not agree to any definite route being decided upon, as the line might possibly go through Queensland after leaving South Australia. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","277","That is not correct. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","277","In reply to the honorable member I shall quote from, a speech made by Mr. OLoughlin, Commissioner of Crown Lands, on the 15th October, 1907, when the Northern Territory Transfer Bill was introduced by him into the. South Australian Parliament. His speech is reported in the South Australian Hansard, as follows: ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[4]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GREEN, Roland","KFA","N/A","N/A","N/A","N/A","Numerous objections have been made to the agreement, on the ground that there ought to be a stipulated time in which to connect the Territory with South Australia by a line of railway, and which route it should take. They held this opinion, but in discussing the question with Mr Deakin he pointed out, and properly so, that, it would be unwise to bind the Commonwealth Government to construct the line of railway within a stipulated time. Mr. Deakin, however, undertook to construct the line from Port Darwin through Central Australia , to join the existing line at Oodnadatta;. or to go through what was considered to be very much better country from Pine Creek, via.Camooweal,. down alongside the borders ofQueensland, and the Northern Territory west of Birdsville, and down to Port Augusta, via Hergott. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","N/A","N/A","N/A","Mr.OLoughlin said that the route via Camooweal down along the borders of the Territory and. Queensland west of Birdsville would go through what was considered to be much better country.  Mr.Foster The original agreement especially excludes that proposal. The Hon. R. Butler was also of the opinion that the line should be constructed west of Birdsville. He is reported in the South Australian Hansard as follows: He disapproved of. the, proposal to hand over any of our railways to the Commonwealth. He would not oppose the eastern route. (The Commissioner of Crown Lands.  The agreement provides that the railway must come through South;. Australian territory.) Certainly touched the territory of this State, but only, a corner of it, and then it passed threequarters of the way through Queensland territory...... If the eastern route were agreed upon, there must be some definite stipulation concerning the construction of the railway from Oodnadatta. Thatspeechshowsthatthe time of making the transfer of the Northern Territory from South Australia, to the Commonwealth; the eastern route was favoured. The Hon. R. Butler is furtherreported He would be prepared to start from the presentendiftheCommonwealthstartedfrom Pine Creek, and. agreed to meet the South. Australian line at. a point to be. arranged. If that were done, they would know what South Australia was to get. Under the agreement they would not know what South. Australia would get out of the arrangement. The Federal line would enter Queensland; and it. would be years before South Australia got a through line. From those speeches we must conclude that when the Territory was transferred the eastern route was favoured.I cannot understand the present change of opinion, in view of the geographical positions of the two lines. If a line is constructed from Hergott, now called Marree, in a direct, northerly direction, it will pass through the northern border of South Australia, and will still comply, with the original agreement if it enters Queensland. The boundary line between the Northern Territory and South Australia is the 26th parallel of latitude, and from the point at which it meets the Queensland border it: runs easterly for a considerable distance to the 141st meridian of longitude. Mr. OLoughlin is also reported in the South AustralianHansard as follows : Subject to the provisions of this act, and the agreement, and of the acts incorporated with this act, the Commonwealth (1) For the purpose of carrying out, in accordance with the agreement, its undertaking to construct, or cause to be constructed, the transcontinental railway line from PortDarwin southwards to a point on the Port Augusta railway, may construct, or cause to be constructed, as part of such transcontinental railway, a railway in South Australia proper from a point on the Port Augusta railway, to connect at a point on the northern boundary of South Australia proper with the part of such transcontinental railway to be constructed from Port Darwin southwards to such point with all proper stations...... That is the relevant portion of. the original agreement, made between the CommonwealthandSouthAustraliato connect the railway at a point on the northern boundary of South Australia proper.","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","LACEY, Andrew","KZ6","N/A","N/A","N/A","278","That means the boundary, between the Northern Territory! and South Australia. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","278","The agreement does not say so. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","278","It means that the line . should be wholly within the Northern Territory and South Australia. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","278","It does not mean anything of the sort. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","278","Eminent lawyers in South Australia, and Mr. Deakin,said so. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","278","I have quoted from the speech of the South Australian Commissioner of Crown Lands to show that when introducing the original legislation in the South Australian Parliament he said that the railway should go near Birdsville. I come now to the merits of these two routes. The present line from Marree to Oodnadattais247 miles long, and runs through very poor country, some of it being salt and below sea level. The proposed route from Oodnadatta to Alice Springs is 297 miles long. A line from Marree to Birdsville would be 280 miles in length, or, roughly, the same distance as from Oodnadatta to Alice Springs. The Minister for Works and Railways(Mr. Hill) admitted last night that the western route will pass through , poor country. Those of us who have travelled over the present line as far as Oodnadatta know that it passes through poor country. The average annual rainfall at Charlotte Waters is only 5 inches, . at Alice Springs 10 inches, and at Barrow Creek 12 inches. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HILL, William","KHG","N/A","N/A","N/A","279","The average rainfall at Alice Springs over the last 45 years has been ill inches. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HILL, William","KHG","N/A","N/A","N/A","N/A","Mr.R. GREEN.Even that is quite insignificant. If the line followed the route through Birdsville and Western Queensland to the Barkly Tableland, the actual distance between Adelaide and Darwin would be only 40 miles more than by the route which the Minister has proposed. But the railway would traverse country having a rainfall that would permit of successful settlement. I could not help thinking last night that the whole of the arguments which the Minister adduced against the Kingoonya to Alice Springs route were equally applicable to the area : between Oodnadatta and Alice Springs. He spoke of the difficulty of obtaining water by sinking, and said that at Todmorden station no rain had fallen for two and a half years. Through such country Parliament is asked to build a railway. I ask honorable members to consider this proposition on its merits and to free their minds of bias.I admit that if the railway followed the eastern deviation it would pass through very poor country for the first 200 miles north of Marree. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/para[9]","N/A","N/A"
"0","0","1","0","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","279","What is the rainfall at Birdsville? ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","Mr.R. GREEN. About 15 inches per annum.  Mr.Foster. Nonsense!","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/para[10]","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","279","That information was given to me by a gentleman who has lived there for many years. The country for about 200 miles northeast of Marree is very similar to that between Marree and Oodnadatta, but a line built from Oodnadatta to Alice Springs will traverse 550 miles of bad country. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LACEY, Andrew","KZ6","N/A","N/A","N/A","279","That is not so. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LACEY, Andrew","KZ6","N/A","N/A","N/A","N/A","Mr.R. GREEN. On the Birdsville route the line will ran into country having an assured rainfall, will adequately serve theNorthern Territory, and will honour the agreement made with South Australia. The Barkly Tableland is said to be the only part of Australia that has never experienced a drought. The line I am advocating will traverse that tableland, and connect with the existing railway fromDarwin to Pine Creek. If a railway on the eastern route will tap country with an assured rainfall, and traverse only 200 miles of poor country, instead of the 550 miles through which the line proposed by the Government will run, the House must agree that the eastern route is the better. Much emphasis has been laid upon the alleged mineral wealth in the Macdonnell ranges. Kalgoorlie and Coolgardie were at one time enormously rich, and still have large quantities of lowgrade ore, but notwithstanding railway facilities, water supplies, and other aids to development, Coolgardie is almost extinct, and Kalgoorlie is on the decline. I cannot understand why honorable members should expect the future of the Macdonnell range mineral areas to be any brighter than the record of the eastern goldfields of Western Australia. The declared policy of the Commonwealth Government includes the unification of railway gauges;yet the Government proposes to make an arrangement with a State Government for the construction of a railway on the 3ft.6in. gauge, thus helping to continue and aggravate the break of gauge evil. The very fact of building so many more miles of railway on the 3ft. 6in. gauge will make more difficult and costly the task of standardization. The Government seems to be entering into an agreement to break down its own policy. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/para[12]","N/A","N/A"
"0","0","1","0","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","279","And in opposition to an agreement with Queensland to build a railway on the 4ft. 8½in. gauge. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","N/A","Mr.Hill. That is an entirely different proposition.  Mr.R. GREEN. If theNorthSouth railway is justified at all, and I think it is, it should be constructed on the standard gauge. I therefore hope that the agreement will be returned to the Government of South Australia, with an intimation that this Parliament insists that a railway shall be built on the standard gauge along the route which will best serve the interests of Australia asa whole. A railway constructed on the 4ft. 8½in. gauge from Marree to Birdsville, and thence to Camooweal, would be a continuation of the line from Adelaide to Marree, which will eventually be converted to the 4ft.8½in. gauge, thus providing a railway of the one gauge from Central Australia to Adelaide, and avoiding the inconvenience and expense necessitated at breaks of gauge. It seems ridiculous that this proposal should be submitted to the House when the Government is considering laying down a third rail on the existing 5ft. 3in. gauge between Red Hill and Adelaide. The proposed line is to be of the 3ft. 6in. gauge.","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/para[13]","N/A","N/A"
"0","0","1","0","0","0","0","1","STEWART, Percy","KV8","N/A","N/A","N/A","280","And they all connect. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","280","Yes. I do not know if this aspect of the question was brought under the notice of the Minister by departmental officials. Apparently the representatives of the South Australian Government conveniently neglected to remind him of the fact. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FENTON, James","KEV","N/A","N/A","N/A","280","Is the honorable member overlooking the point that the proposed line will connect with the existing 3ft. 6in. railway from Oodnadatta to Quorn ? ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","280","No. I am advocating the continuation of the line from Marree northwards on a 4ft. 8½in. gauge. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","YATES, George","L1T","N/A","N/A","N/A","280","Is not the honorable member making a destructive speech without considering the merits of the case? ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","280","I do not wish to assist the Government to commit itself to such an absurd proposal. I believe that the agreement entered into between the Commonwealth and South Australia should be honoured in the interests of the whole of the Australian people, who have to find the money. I am endeavouring to look at this subject from a truly Australian point of view, and am suggesting a route which, I sincerely believe to be preferable to that proposed. I do not think that a railway from Oodnadatta northwards is the best that could be constructed; a line in an easterly direction would be more advantageous owing to the fact that it would traverse only a comparatively small area of poor country, arid serve territory with an assured rainfall. In introducing a bill in 1907 to provide for the transfer of the Northern Territory to the Commonwealth, the Commissioner of Crown Lands in South Australia expressed the opinion that a railway to the north would probably be constructed along the Queensland border. Another member of the South Australian Parliament, the late Sir Richard Butler, who spoke later on, expressed similar views, but said that he was opposed to transfer because the time within which the railway was to be constructed was not stipulated. He said, however, that he was not opposed to the eastern route, which is the one I favour. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","YATES, George","L1T","N/A","N/A","N/A","280","Did other speakers express different views? ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","280","I have not read the speeches of those who expressed a contrary view. The general opinion at that time was that a line would be constructed along the Queensland border. When the bill is in committee I propose to move an amendment to the effect that a line be constructed from Marree to Birdsville on the 4ft. 8½in. gauge. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PARSONS, Walter","KXR","Angas","N/A","N/A","280",". It is my intention at this stage not to go over the whole of the ground covered by previous speakers, but to answer the criticisms of some speakers and to confirm the statements of others. A good deal has been said by the honorable member for Richmond (Mr. R. Green) concerning the most desirable route for the proposed railway. I do not know whether my schooling differed from his, but I remember learning that the four cardinal points of the compass are north, south, east and west, and this leads me to think that a line known as the NorthSouth railway should be built from the north to the south, or vice versa. Yet, according to the arguments of the honorable member for Richmond, a northsouth line should be built in an easterly direction. The history of the proposed line extends further back than 1911, when the agreement between the Commonwealth and South Australia for the transfer of the Northern Territory was entered into, as a transcontinental line was first mentioned 55 years ago when the South Australian Government undertook the construction of the overland telegraph line through, the centre of the continent. In 1882 my late father, the Hon. J. Langdon Parsons, who was the Minister controlling the Northern Territory in the Bray Government, visited the Northern Territory in charge of a parliamentary party. On his return to South Australia so impressed was he with the wonderful potentialities of the Territory that, after having piloted a bill through Parliament to provide for the construction of a line to Oodnadatta and one from Darwin, which was then known as Palmerston, to Pine Creek a distance of 346 miles he resigned his portfolio as Minister controlling the Northern Territory and Minister of Education, and accepted the position of Government Resident in the Northern Territory, so that he could represent the Government in connexion with the construction of that line. Notwithstanding my fathers urgent representations to the Government that the work should be done by southern Europeans, who were to be granted land on the completion of the construction, the Government in its wisdom or otherwise, employed Chinese coolies who, when the work was completed, placed their money in their pockets and returned to their own country. No settlement whatever followed. South Australia completed these two sections of railway; but owing to the frequent changes of government, the Northern Territory was practically forgotten. There were other gentlemen who believed in the possibilities of the Territory, including the late Mr. Simpson Newland, who, irrespective of what was said concerning the Territory, was always one of the keenest advocates of a northsouth railway. The South Australian people, who had almost despaired of seeing . a railway constructed, finally agreed, through their Parliament, to the construction of a line under the land grant system, the merits or demerits of which I do not propose to discuss at this juncture. If one has the slightest doubt as to what South Australia meant, and what the Commonwealth knew that South Australia desired, when she stipulated in the agreement under which she handed over the Northern Territory to the Commonwealth, one has only to refer to the plan attached to the bill embodying the agreement, on which is shown, a line running directly northwards. South Australia was prepared to trust the Commonwealth and the other  States to do a fair thing. Certainly no period in which the work was to be undertaken was specified, but South Australia showed that she trusted the Commonwealth to honour its obligation. Opinions have been given on the question by some of the most learned Kings Counsel in the Commonwealth, all of whom agree that there is not the slightest doubt that the railway provided for in the agreement is a direct north south line. It would be undesirable, if not impossible, in such an agreement, to define the exact course that the line must take.","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOSTER, Richard","KFP","N/A","N/A","N/A","281","The route has been surveyed. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PARSONS, Walter","KXR","N/A","N/A","N/A","281","But I think the agreement would permit of some slight variation. There was no doubt whatever about what the South Australian people intended when it was framed. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GREEN, Roland","KFA","N/A","CP","N/A","281","What about the talk of the eastern route? ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PARSONS, Walter","KXR","N/A","N/A","N/A","281","Some persons might have talked of another route, but I cannot remember that a single South Australian advocated it. I must remind the honorable member for Richmond that sentences in speeches may be taken from their context and used to support almost any argument. In Holy Writ there is the statement,  There is no God. That sounds, very strange, taken apart from its context; but when one reads the complete verse, he finds that it is,  The fool hath said in his heart there is no God. The honorable member had a good deal to say about that wonderful place Birdsville. I have been informed that at one time children of five years of age were living there who had never seen rain. I have also been informed, and I have no reason whatever to doubt the veracity of my informant, that the average annual rainfall in Birdsville is 7 inches, and not 15 inches as stated by the honorable member. If his statements on other points are as inaccurate as that of the average annual rainfall, we cannot safely place reliance upon them. I agree with the honorable member for Grey (Mr. Lacey) that, it would be a serious mistake to allow the line from Port Augusta to Red Hill to pass within . 2 miles of Port Pirie without actually entering the town. I have not examined the survey, but I know that a 3*chain road runs almost all the way from Red Hill to Port Pirie. If the line could he taken down that road into the town a good deal Of money might be saved in the purchase of land. In view of the speech just delivered by the honorable member for Richmond (Mr. R. Green), and also because of the attempts that have been made from time to time to filch from South Australia her fights in regard to the Territory, I should like a definite assurance from the Minister for Works and Railways (Mr. Hill) that the agreement in the schedule of this bill does not in any way abrogate the undertakings in the original agreement to transfer, the Territory. I must confess that I, in common with a good many other South Australians, have been suspicious of the intentions of the Commonwealth in regard to the building of the .NorthSouth railway. For many years I conducted an extensive correspondence in the press on this subject, and I always urged that South Australia should .hold fast to every right that she had under the transfer agreement. Referring for a moment to the route of the .railway, the question in the last analysis .is not whether this, .that, or the other route, is the better one, but whether South .Australia transferred the Northern Territory to the Commonwealth for certain definite considerations. I contend she did so, and that one of the principal considerations in the mind of the .Parliament at that time was that the NorthSouth railway .should be ; constructed by the Commonwealth within a .reasonable time. In my judgment, it as improper for any group of persons, or for individuals, to attempt to interfere with the fulfilment of the agreement that was made. South Australia should not be robbed of .her rights. There is a much more important consideration in this matter, .however, than the honouring .of the agreement made with the South Australian Government. The building of the NorthSouth railway is absolutely essential to the welfare of the Commonwealth, and the continuance of our White .Australia policy, for it will make possible the populating and development of the Northern Territory. If that is done, we shall be able should war occur here in the future i and we know the quarter from which trouble may come to do something, at least, in our own defence. If we make even an honest attempt to populate the Northern Territory and the unsettled parts of northwestern Australia, we shall be able, in the event of another nation attempting to dispossess us of our country, to appeal confidently to our friends abroad for assistance. If, on the other hand, we allow this great territory to remain undeveloped for years in the hands of a meagre population of 2,000 people, we shall, in my opinion, have no right, in the event of war occurring, to expect assistance from outside. For these reasons, I sincerely trust that the NorthSouth line will shortly be an accomplished fact. ","Second Reading","RAILWAYS (SOUTH AUSTRALIA) AGREEMENT BILL","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
