index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
298,0,0,0,1,2,"MemberInterjecting","7K6","N/A","N/A","N/A","N/A","Mr Entsch: Rest in peace, Margaret.","Fulton, Ms Margaret Isobel, AOM","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[1]/speech/talk.text/body/p[5]","N/A","N/A"
299,0,0,0,1,2,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): Thank you for making us so hungry!","Fulton, Ms Margaret Isobel, AOM","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[1]/speech/talk.text/body/p[6]","N/A","N/A"
300,0,0,1,0,2,"Entsch, Warren, MP","7K6","Leichhardt","LNP","N/A",3073,"3073 Entsch, Warren, MP 7K6 Leichhardt LNP","Fulton, Ms Margaret Isobel, AOM","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[1]/speech/interjection[1]/talk.start","N/A","N/A"
301,0,0,1,0,2,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",3073,"3073 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Fulton, Ms Margaret Isobel, AOM","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[1]/speech/interjection[2]/talk.start","N/A","N/A"
302,0,0,0,1,2,"Entsch, Warren, MP","7K6","Leichhardt","LNP","N/A",3073," I rise today to pay tribute to a much-loved and extremely well-respected person in my community who recently passed. Romina Fujii was born on Badu Island in the Torres Strait on 12 December 1943 and was the third child of Talipasa and Dulcie Nona. From a very young age Romina learnt about the value of respect, something she carried with her until the day she passed. Growing up, Romina always dreamt of being a nurse. When she turned 17, that dream became a reality. Gaining her qualifications was a huge learning curve for Romin and one she excelled at and enjoyed immensely. In the early part of her nursing career, she lived in the nurses quarters on Thursday Island, and that is where she met her future husband and love of her life, Russell, who was a maintenance worker at the hospital. Romina and Russell courted before they married on 8 February 1964 in the Catholic church on Thursday Island. Romina and Russell went on to have five children: Kevin, Geraldine, Lara, Yasmine and Shoji.When Rominas children went to school she followed suit and obtained a job in education as a liaison officer at the local high school. In fact, Romina became the first female to be elected president of the P&F of Our Lady of the Sacred Heart School. It was during this time that her interest in politics was piqued. Romina knew the islanders didnt have a voice in the national arena when it came to education and she set about changing that. She worked alongside the late Ted Loban, and together they lobbied the federal government to secure education and Abstudy for year 11 and 12 students on Thursday Island. Romina is widely credited for being the driving force behind the establishment of Kaziw Meta—a student accommodation facility for outer-island kids—along with the establishment of the Port Kennedy Association community hall and markets and securing the location for the Badu Island state primary school.The Star of the Sea aged-care facility was another project close to her heart, and she successfully advocated to ensure health professionals and nurses were trained in aged care as she knew it was not the same as ordinary nursing. Over her lifetime, Romina held many senior positions with organisations such as the Torres Strait Island Regional Council, Rotary, Lena Passi Womens Shelter and the Torres Strait Aged Care Association, just to name a few. Romina has also represented the Torres Strait in numerous international conferences in Canada, France, New Zealand and Switzerland and was invited to speak at the United Nations.I could talk a lot about Romina, her achievements and her contribution to her community for another hour, but unfortunately were very confined by time. Romina was a caring, loving, soft-spoken, open-minded and humble person who was always willing to help others. In her own words: We all have different things to give to society if we work as one and put others first and yourself last. Rominas passing is an enormous loss to her family, her friends and her community. Romina will be survived by her husband, Russell, five children, 17 grandchildren and seven great-grandchildren. May she rest in peace, a beautiful woman.","Fujii, Ms Romina","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[2]/speech/talk.text/body/p[1]","Mr ENTSCH (Leichhardt) ","(10:33):"
303,0,0,0,1,2,"Byrne, Anthony, MP","008K0","Holt","ALP","N/A",3074," I rise today to acknowledge the passing of Hampton Park legend Ken Reedy, a giant of a man figuratively and literally. Ken was known as one of the finest gentleman of his generation—a man who literally shaped Hampton Park with his giant hands in his 90-year life. On 30 August this year, the Hampton Park community came together at the Arthur Wren Hall to celebrate the life of Ken Reedy, and what an incredible life it was. Ken grew up in Hampton Park—not the Hampton Park of today but the Hampton Park of farms. In fact, he was a dairy farmer on a soldier settlement farm, a homestead which is now called Peppercorn Park. Ken was a farmer, but with whatever spare time he had he literally built the community around him. He became an inaugural member of the Hampton Park CFA and played a vital role over 50 years, serving as president. For his services, Ken was awarded a life membership. In 1974, he was awarded the Queens medal.Ken also played a key role in the establishment of the Hampton Park football club. Known affectionately as Dirty No. 8, Ken became a life member of the Hampton Park football club. The KM Reedy Reserve in Hampton Park is named in his honour. He was also involved in the development of the 1st Hampton Park Scouts and the building of their hall. He was also a member of the committees for Hampton Park Primary School and Doveton North Technical School. He was also involved in the establishment of the Uniting Church in Hampton Park. He kept that involvement until his passing.Any story of Ken cant be told without mentioning his wife of 67 years, Joy Reedy. Their story is a great Australian love story. In those 67+ years, they were a formidable partnership who together made Hampton Park. To me, Joy was Kens life anchor. She helped him serve and develop the community in any way they could. One of their key roles was part of the Hampton Park Progress Association. They were involved in the management and ownership of Robert Booth Reserve in Hampton Park, which now houses the Hampton Park Football and Netball Club as well as the tennis courts. They were also involved in the establishment of the Arthur Wren Hall, an iconic community facility. It is constantly used by people throughout the year, particularly for major events like the Australia Day celebrations.In his later years, Ken played an integral role in campaigning for the establishment of the Anzac garden memorial, which has been established. It was great to see him this year at the Anzac Day service, even though he was suffering from illness. He became a life member of the Hampton Park Progress Association. He was awarded Cranbourne Citizen of the Year in 1983. To his wife, Joy, his children, Greg, Malcolm, Pam and Dee, and his wider family, I wish to convey my condolences and the condolences of this place. Ken was a giant of a man. He was a guy that you would see in the movies. He was a guy, as I said, who literally through strength of will and character built Hampton Park. He leaves a tremendous legacy, a lasting legacy. May he rest in peace.","Reedy, Mr Ken","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[3]/speech/talk.text/body/p[1]","Mr BYRNE (Holt) ","(10:36):"
304,0,0,0,1,2,"Leeser, Julian, MP",109556,"Berowra","LP","N/A",3075," Colin Wood was a wonderful man and a Liberal Party branch and conference president in my electorate. Just after I lost my first preselection, he called me and offered me words of encouragement. That was the sort of person Colin was. Colin was a Yorkshireman who came to Australia for better weather and a better life. He ran an engineering business that enabled him to pursue his passions for cruising and cricket. Every year, he volunteered to be an attendant at cricket grounds in England, so he could watch the game that he loved. Colin had a wonderful sense of humour and a sense of justice, and he was always up to date with the latest technology. No election campaign was complete without Colin and his wife, Mary, organising the booth kits. When I decided to run for Berowra, Colin Wood was the first person I told. Their support and enthusiasm were hugely valuable, and Colin and Mary became great friends.Sadly, over the last five years and eight months of his life, Colin was battling pancreatic cancer. Pancreatic cancer normally takes people in a matter of weeks. The fact that Colin had survived so long is a testament to his spirit and the care that Mary and his doctors gave him. I had the honour of visiting Colin in his home in the weeks before he died. Colin and Mary told me about the incredible palliative care service at the Sydney Adventist Hospital. The Sans community palliative care service enabled Colin to spend the majority of his last months being cared for by Mary in the comfort of his own home. The San is at the forefront of palliative care. Theyve recognised that, while around 70 per cent of Australians would prefer to die in the comfort of their own home, only about 10 per cent do so. The San has developed a community palliative care program that enables patients to receive specialist palliative care services in their home. The program comprises two elements. First, there are nurse practitioners who can prescribe medicines, diagnose illness and offer referrals. The extended clinical role of the nurse practitioner improves access people have to specialist care. Second, there is a telephone service which ensures carers have access to 24-hour support if needed. The Sans community palliative care service provides continuity of care between hospital and home and better-quality end of life for patients and their families. None of this would have been possible without an anonymous philanthropic gift the hospital received in 2011.Colin received exceptional support from his wife, Mary, supported by staff at the San. Mary spoke extremely highly of the staff who provided them comfort, safety and pain relief. I want to acknowledge the incredible work of Dr Gillian Rothwell, Professor Gavin Marx, Kerrie Kneen and the team at the San, who are doing wonderful work in palliative care. Their work improves the wellbeing of individuals and alleviates pressure on the health system. My hope is that the palliative care work at the San can continue and be rolled out across the country, so that more people can benefit from the highest-quality palliative care at the end of their lives. That would be a fitting tribute to the life of Colin Wood, a man who gave so much and asked so little but wanted to see that other Australians didnt suffer pain and could spend their final moments in the comfort of their home.","Wood, Mr Colin, Sydney Adventist Hospital","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[4]/speech/talk.text/body/p[1]","Mr LEESER (Berowra) ","(10:39):"
305,0,0,0,1,2,"Butler, Terri, MP",248006,"Griffith","ALP","N/A",3076," Im afraid to say, Mr Deputy Speaker Zimmerman, that the Liberal Morrison government has abandoned the community of Stones Corner. Our local post office is closing and, instead of making sure that there is continuity of service for all of the people who have PO boxes at the post office and for all the people who use the post office at Stones Corner, all were going to get is an agency. I think my community is rightly up in arms about the fact that we are losing this really important service from Stones Corner.We had the local Liberal councillor and Senator Stoker in the area crying crocodile tears. Senator Stoker actually brought into the community a petition to the government to maintain a postal service in Stones Corner. Well, heres a tip: if youre a government backbench Senator, dont petition your own government. Just pick up the phone, call the minister and ask for this important service to be continued. Its crocodile tears, and people really see through it, because the fact is the communications minister has the power to make sure, right now, that we get to continue having a post office in Stones Corner. Instead, that doesnt seem to be happening at all. Thats a real shame. There are hundreds of PO boxes at the Stones Corner post office. It just seems like the Liberals have never met a local service that they didnt want to cut.The Liberals dont care about Brisbanes southside. Theyve shown it on traffic congestion, with time in the car skyrocketing for southside families. Theyve shown it with cuts to local schools and cuts to local health-service funding, and now, of course, the party that claims to be the party for small business is removing local services and reducing foot traffic to local small businesses. Stones Corner, its not a secret, has been struggling for a long time. The loss of the post office will detrimentally affect the retailers and other small businesses who have their premises at Stones Corner. It will further weaken our local economy, which is already struggling under the weight of inaction by this Liberal Morrison government.Deputy Speaker, as you know, wages are stagnant in Australia. Right now, Australia has the lowest rate of economic growth since the global financial crisis. Our small businesses are crying out for action to support the economy, but instead we see more cuts from the Morrison government. It turns out that under this government, if you have a go, you just get a no. You dont get a go at all. Its not, If you have a go, you get a go. Its: If you have a go, you get a no from this Morrison government. Its really disappointing for the small businesses and local residents who rely on this important service.I also wanted to mention that NBN scams are rife on the southside at the moment. Is it any wonder the government has totally botched the rollout on one of Australias most important nation-building projects, creating a climate of fear, confusion and uncertainty that is ripe for scammers? My office has recently received numerous complaints from residents calling about scammers, and my staff have received calls—","Griffith Electorate: Stones Corner Post Office, Broadband","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[5]/speech/talk.text/body/p[1]","Ms BUTLER (Griffith) ","(10:42):"
306,0,0,0,1,2,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): Order! The honourable members time has expired. I call the member for Petrie.","Griffith Electorate: Stones Corner Post Office, Broadband","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[5]/speech/talk.text/body/p[6]","N/A","N/A"
307,0,0,1,0,2,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",3077,"3077 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Griffith Electorate: Stones Corner Post Office, Broadband","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[5]/speech/interjection/talk.start","N/A","N/A"
308,0,0,0,1,2,"Howarth, Luke, MP",247742,"Petrie","LNP","N/A",3077," Medicine has come a long way in Australia, and that means Australians are now living longer than ever before. Its great to know that my sons—God willing—are most likely to have the pleasure of being able to grow up and have their grandparents in their lives for far longer than we all did and even longer than our parents did. Older Australians are the brains trusts of our nation, but theres a silent killer on the rise thats attacking the older generations and seriously impacting families. Today marks the beginning of Dementia Action Week. Itd be great if we all spoke about dementia and the impact that it has on our families or friends this week.Dementia is the No. 2 cause of death in our country, and the federal coalition government has acted to combat this rising killer. As a government, were investing more than $1.3 billion into better life outcomes for dementia and Alzheimers patients and home support over the next few years. Results will mean establishing specialist dementia care units in each Primary Health Network by 2023. This will give local people access to specialised care closer to home for their loved ones, carers and their families. Were rolling out new technologies to improve care for people living with dementia, to help keep people at home in their familiar surroundings longer and to provide additional supports to families who are doing the majority of the heavy lifting. Weve provided unprecedented levels of support for research, including funding for the Queensland Brain Institute at the University of Queensland in Brisbane. This research is aimed at reducing the severity of dementia and preventing the diagnosis of more than one million Aussies by 2056.Many communities continue to suffer from the impacts of dementia, and many are forced to suffer in silence. I was incredibly proud to join my community yesterday for the inaugural Walk with Me event at Woody Point. The three kilometre walk began at Crockatt Park in Woody Point, and it was the culmination of three years worth of hard work for organiser Kerri-Anne Dooley and her team from the Moreton Bay Dementia Alliance. As the chair of Moreton Bay Dementia Alliance and a trusted health professional, Kerri-Anne and her team have dedicated their work to looking after local dementia-affected patients and their families. The turnout yesterday was proof that our community is committed to destigmatising dementia and creating a dementia-friendly community. More than 400 people turned up. It was just so great to see so many people supporting those families. I want to thank the sponsors: Home Instead, The Belvedere, Encircle Redcliffe and Brisbane North PHN. I also want to thank Tribe Social Belonging and the DBCYP for supporting the event. Lets show dementia patients and their families and carers that we are with them.","Dementia Action Week","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[6]/speech/talk.text/body/p[1]","Mr HOWARTH (Petrie—Assistant Minister for Community Housing, Homelessness and Community Services) ","(10:45):"
309,0,0,0,1,2,"Butler, Mark, MP","HWK","Hindmarsh","ALP","N/A",3078," Five years ago this week, then Prime Minister Tony Abbott announced that he would be boycotting a leaders summit that had been called by the UN Secretary-General in an attempt to build momentum towards the climate summit scheduled in Paris the following year. That was in spite of the fact that Tony Abbott, the then member for Warringah and Prime Minister, was going to be in the United States—indeed, even in New York that very same week. Last week, we heard exactly the same announcement from the new Prime Minister, the member for Cook, who, in spite of being in the United States and even in New York the same week that the current UN Secretary-General is holding a climate leaders summit to build momentum towards the very important conference of the parties in 2019 and 2020, announced that he too would be boycotting that meeting.It reminds us that, although theres a new face at the head of the government, we have the same old Tony Abbott approach to climate change in place. We have a completely inadequate target for emissions reduction in 2030, which is fundamentally inconsistent with the principles of the Paris Agreement to keep global warming way below two degrees and to pursue efforts of around 1.5 degrees as a threshold. We have no policy other than a rebadging of Tony Abbotts Emissions Reduction Fund, with far less money attached to it, and we have this continual rejection of regional and international efforts to combat what is such an important international emergency.Unsurprisingly, in the face of all that, emissions are going up. After coming down by more than 10 per cent under six years of the last Labor government, theyve risen every year since 2014 and will keep rising, according to the governments own projections, all the way to 2030. Theyve risen in the last 12 months, as we found out only in the last couple of weeks. This government continues to discredit the unanimous position of scientists. Its an overwhelming position. Last week, we had the Minister for Water Resources, Drought, Rural Finance, Natural Disaster and Emergency Management, of all people, making worldwide news by saying he wasnt sure if there was a link between human activity and climate change. And the Minister for Energy and Emissions Reduction—because the government cant utter the words climate change—gave a 10-minute speech in a climate change debate without mentioning the term climate change once.The Labor Party remain deeply committed to taking climate action to make sure that we comply with the commitments to future generations in the Paris agreement to keep global warming way below two degrees, to pursue efforts around 1.5 degrees and to make sure that we are at net-zero emissions by the middle of the century, as committed to by Gladys Berejiklian in the Liberal state government of New South Wales but rejected by this Prime Minister. Were committed to making sure there are medium-term targets consistent with those principles and guided by the best possible scientific and economic advice. Such is our responsibility—the gravity of our responsibility—to future generations of Australians.","Climate Change","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[7]/speech/talk.text/body/p[1]","Mr BUTLER (Hindmarsh) ","(10:48):"
310,0,0,0,1,2,"Flint, Nicolle, MP",245550,"Boothby","LP","N/A",3079," Since well before my election as the member for Boothby, I have been working to see heavy vehicles diverted from the South Eastern Freeway, freight trains diverted from the Adelaide Hills and both heavy vehicles and freight trains removed from Adelaide suburbs. Getting heavy vehicles and freight trains out of our hills and suburbs is vital for economic, environmental and social reasons. The compelling case for change has been summarised in the South Australian Liberal governments GlobeLink plan, and I wish to recognise Premier Steven Marshall and the member for Waite, Sam Duluk, for their support and work towards the policy and also the now member for Sturt for his work on an advocacy policy project before he was elected to parliament. The very serious reason for my devotion to this project was once again highlighted last week following another near-disaster truck crash at the bottom of the South Eastern Freeway. It was an absolute miracle nobody was hurt or killed, as they tragically have been in the past.With the South Australian Liberal governments business case for GlobeLink close to being finalised, I want to again reiterate the reasons why this plan is so important for South Australia. Removing road and rail freight from the Adelaide Hills and suburban areas would have significant economic, environmental and social benefits. Most importantly, GlobeLink will vastly improve public safety. Removing heavy vehicles off the South Eastern Freeway and Portrush Road and preventing them from being sent down crossroads will vastly reduce the risk of crashes at the bottom of the freeway along our suburban roads that are lined with schools and people getting to and from work or to the shops. This will also ease congestion and reduce travel times for commuters, which means an increase in productivity.Getting the freight trains out of the Adelaide Hills will reduce the risk of bushfires, derailments and level-crossing accidents. It will also ease congestion, reduce travel times for commuters and eliminate the terrible noise that comes from long and heavy freight trains winding their way along steep declines and around curves. GlobeLink will also have significant economic benefits. It will greatly increase the amount of freight that can be transported by rail and reduce heavy-vehicle travel times, which will increase productivity. The creation of a new 24/7 air freight hub would enable our exporters, like our fishermen, citrus producers and horticulturalists, to get their produce—especially fresh produce—straight to market at far more competitive rates than they currently can given theyre bound by restrictive curfews or because of the fact they have to send their produce interstate to get it overseas for export. Combined, these social, environmental and economic factors make a compelling case for government support for the GlobeLink plan, which will have significant economic benefits for the national economy. I will not stop fighting for this project for my local community and for South Australia.","South Australia: Roads","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[8]/speech/talk.text/body/p[1]","Ms FLINT (Boothby—Government Whip) ","(10:51):"
311,0,0,0,1,2,"Burns, Josh, MP",278522,"Macnamara","ALP","N/A",3080," There are many things that local people like to do on a Saturday morning, but coming to a community meeting is probably not one of them. And yet, on Saturday, before I came up for this sitting week, we had a number of concerned parents and community members turn up for a community meeting in response to the City of Port Phillips shameful attempts to cut services to their early education and childcare services.Lets go back a step. We have some of the best early education and childcare services in the country in Macnamara. I was only at one of them a few weeks ago with the member for Corio, where we went and checked out Albert Park Kinder, a place Ive spoken about in the other place. It has received an excellent rating by ACECQA. It is an outstanding place, where my good friend Jenny and her team do a marvellous job of providing quality education for our young students.A week ago, I was very pleased to be there to announce that Albert Park Pre-School Centre is also the first carbon-neutral early-education centre in the entire country. Its one of the community-run services that are supported by the City of Port Phillip. There are also a number of council-supported services by the City of Port Phillip, all of whom are under threat by the really poor decision made by the mayor and some of the councillors in the City of Port Phillip. I actually went to the City of Port Phillip council meeting. Its not something Im planning on making a habit out of. They passed a resolution that looked at providing a business case for the council to get out of council-run services—that is, looking for a way to cut services, to increase fees and to provide uncertainty to parents also for the community-run services.The election loss was devastating. We didnt win, and we cant implement some of our policies, but I think that our three-year-old universal education policy was a really good one. It was a really good one for families, for the development of our young Australians and for our early educators through the pay increase. Now, I dont believe that we lost the election because of those policies. In fact, it was one of the great things that I was so proud to campaign on, which makes it even more of a reason to say that now is not the time for the City of Port Phillip to be looking at ways to cut services to provide uncertainty to families, to provide uncertainty to their workforce and to provide uncertainty to the future of these quality education services in Macnamara. These are services that we are proud of. Our educators do a marvellous job. In fact, theyre some of the best in the country, and our National Quality Framework recognises that, which is why my message today, to the mayor and councillors who voted against this, is to stop it and reverse their decision to cut services.","Education, Child Care","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[9]/speech/talk.text/body/p[1]","Mr BURNS (Macnamara) ","(10:54):"
312,0,0,0,1,2,"Hammond, Celia, MP",80072,"Curtin","LP","N/A",3080," Last week, people across Australia participated in Suicide Prevention Day and R U OK? Day. I rise today to draw your attention to the Young Lives Matter Foundation, an initiative in my electorate of Curtin which is tackling the devastating problem of youth suicide. Suicide is a tragic loss of human potential. It is a loss felt by our entire community, and it is accompanied by unspeakable grief for the friends and loved ones left behind.Despite significant investment in mental health and suicide prevention research, suicide continues to be the leading cause of death for 15- to 24-year-olds in Western Australia. Recently, I met with the chairman of Young Lives Matter Foundation, Mr Ronald Woss AM; researchers from the University of Western Australia; and Nick and Angela Farr-Jones from Stand Tall to discuss their shared concerns about the prevalence of youth suicide. In association with UWA, the Young Lives Matter Foundation has been established to take a different approach to the problem of suicide. It is developing a clinical tool which will accurately determine when young people who are suicidal are at the highest risk. This tool is called the developmental vulnerability index, DVI. This risk tool will help focus preventative efforts on those most at risk of suicide through assessing, predicting and communicating the risk of suicidal behaviour.Uniquely, the Young Lives Matter Foundation has drawn on the expertise of researchers across many fields, including mathematics, education, health science, psychiatry and psychology to create a predictive model of suicide in young people. We are fortunate that the UWA has backed this groundbreaking research and thrown its academic expertise at the problem. And the research being undertaken is promising. A successful pilot program has enabled the research team to move from developing the DVI to translating its use to at-risk patients. Perth Clinic—a long-term collaborator on the project—currently utilises the tool to accurately predict short-term risk of self-harm for in-patients.I would like to particularly acknowledge Mr Woss, the founder and chairman of Young Lives Matter, who for decades has worked to prevent youth suicide in our community. Mr Woss lost his daughter to suicide in 1989. This tragedy spurred him on to save the lives of others. Twenty-five years ago he founded Youth Focus, which has helped countless young people through counselling and education services. I thank Mr Woss, UWA management, the numerous academics and everyone involved who is supporting the important work of Young Lives Matter. This is an initiative which deserves the full support of this government and our country more broadly.","Mental Health","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[10]/speech/talk.text/body/p[1]","Ms HAMMOND (Curtin) ","(10:57):"
313,0,0,0,1,2,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): In accordance with standing order 193 the time for members constituency statements has concluded.","Mental Health","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[10]/speech/talk.text/body/p[5]","N/A","N/A"
314,0,0,1,0,2,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",3081,"3081 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Mental Health","CONSTITUENCY STATEMENTS","/hansard/fedchamb.xscript/debate[1]/subdebate.1[10]/speech/interjection/talk.start","N/A","N/A"
315,0,0,0,1,2,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",3081," I move:That this House:(1) notes a national health campaign, No Time for Games, comprising the Royal Australian College of General Practitioners, Royal Australian College of Physicians, the Australian College of Rural and Remote Medicine, the Australian College of Sport and Exercise Physicians, the Australian College of Emergency Medicine, the Australian Medical Students Association and other organisations representing over 10,000 doctors and medical students nationwide, is calling for the Parliament to officially recognise that climate change represents one of the biggest and most urgent health threats to our children, requiring immediate and effective action;(2) recognises that human health is adversely affected by human induced climate change, and that many in the Australian community, including our children, will be more susceptible to:(a) heat related illness and death due to increased temperatures;(b) respiratory disease and death caused by burning fossil fuels; and(c) deadly hypoallergenic conditions like thunderstorm asthma which is exacerbated by longer allergy seasons and more severe weather events; and(3) calls on the Government to reduce the incidence of these health effects by acting to develop and implement a plan to de-carbonise every polluting sector by 2050, which will reduce the incidence of extreme temperatures and more severe weather events.The health of the people has to be at the core of the governments responsibility to the nation. The government has a duty to prevent significant health threats. The fire chiefs have warned of the threat to our homes and safety due to climate-exacerbated bushfires, the Reserve Bank of Australia has warned of the threat to the economy and the defence chiefs have warned of the threat to our national security. The medical community, through the No Time for Games campaign, is now united in declaring that climate change represents one of the biggest and most urgent health threats to our children and requires immediate and effective action.The Australian Medical Association has formally declared climate change to be a health emergency, with clear scientific evidence indicating severe impacts for our patients and communities now and into the future. The Royal Australian College of General Practitioners now recognises climate change as a key public health issue and considers it important for GPs to understand and communicate the causes, health risks and consequences of climate change as well as the mitigating actions and adaptation to climate change at individual and population levels. The worlds pre-eminent medical journal, The Lancet, found last year that Australia is vulnerable to the impacts of climate change on health and that policy inaction in this regard threatens Australian lives. There are many—no doubt some speaking after me—who will tell you to the ignore the science on real health threats. These same people will listen to their doctors on their health. We need to listen to our peak medical bodies.As a nation it seems that we talk a lot about the cost of action. But what we dont talk about is the unacceptable cost to the vulnerable, especially children, who are bearing and will increasingly bear the consequences of a warming environment. The health impacts on children, as pointed out by our doctors, include but are not limited to: health-related illness, even death, due to increased temperatures; respiratory illnesses caused by burning fossil fuels—in Warringah modelling estimates that at least 1,200 children have asthma, and that may be attributable to burning fossil fuels; and hypoallergenic conditions like thunderstorm asthma, which is exacerbated by longer allergy seasons and more severe weather events. Look no further than the horrific results of the worlds largest epidemic thunderstorm asthma event, in 2016 in Melbourne, which caused 10 deaths.There are 28,000 children in my electorate of Warringah and 2.4 million children nationally. This is a huge segment of the population exposed to these effects. The children themselves are concerned that their health will be impacted. Last week we had R U OK? Day, which prompts us to ask our friends and colleagues if they are okay. As I visit many of the schoolkids around Warringah, they all ask me to speak and take action on climate change. They are worried. They are not okay with the governments inaction.Australias medical bodies are urging the government to prevent the crisis unfolding. The government heeds the warnings from doctors on a number of health issues—tobacco, melanoma, breast and bowel cancer and mental health—so it needs to take similar action on the climate health emergency. We have passed several pieces of legislation to deal with worsening drought, and we have an emergency fund bill for catastrophic natural disasters on the agenda this week. But weve passed zero legislation to prevent the major contributing factor—a warming climate due to our rising emissions.No matter how much spin this government puts on its policy, our domestic emissions are rising, and everyone but the government acknowledges that. According to the peak medical bodies, this is unacceptable and I, like them, will not let the government off the hook. I stand with our doctors and parents, all sensible Australians, who want to protect our kids and generations to come. Professor Kingsley Faulkner, co-chair of Doctors for the Environment, stated, Doctors have a duty of care to their patients. This parliament has a duty of care to the country and particularly to its children and future generations. We want this government to implement a serious and credible plan to decarbonise every polluting sector and to protect our childrens health and wellbeing.","Climate Change","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[1]/talk.text/body/p[1]","Ms STEGGALL (Warringah) ","(11:00):"
316,0,0,0,1,2,"OfficeInterjecting",203092,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Zimmerman ): Is the motion seconded?","Climate Change","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[1]/talk.text/body/p[15]","N/A","N/A"
317,0,0,0,1,2,"MemberInterjecting",282335,"N/A","N/A","N/A","N/A","Dr Haines: I second the motion and reserve my right to speak.","Climate Change","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[1]/talk.text/body/p[16]","N/A","N/A"
318,0,0,1,0,2,"Zimmerman, Trent ",10000,"North Sydney","LP","N/A",3083,"3083 Zimmerman, Trent (The DEPUTY SPEAKER) 10000 North Sydney LP","Climate Change","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[1]/interjection[1]/talk.start","N/A","N/A"
319,0,0,1,0,2,"Haines, Helen, MP",282335,"Indi","IND","N/A",3083,"3083 Haines, Helen, MP 282335 Indi IND","Climate Change","PRIVATE MEMBERS BUSINESS","/hansard/fedchamb.xscript/debate[2]/subdebate.1[1]/speech[1]/interjection[2]/talk.start","N/A","N/A"
