index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
132,0,1,0,0,1,"MemberContinuation","00AKI","N/A","N/A","N/A","N/A","Mr DUTTON: including the member for Isaacs, who, when he was Attorney-General, refused to introduce any legislation to support our national security agencies.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/talk.text/body/p[10]","N/A","N/A"
133,0,1,0,0,1,"Mr Dreyfus ","N/A","N/A","N/A","N/A","N/A","Mr Dreyfus interjecting— The member for Isaacs.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/talk.text/body/p[11]","N/A","N/A"
134,0,1,0,0,1,"MemberContinuation","00AKI","N/A","N/A","N/A","N/A","Mr DUTTON: Thats the reality. This government will support our agencies because of the threat that exists this very day. We will work with the crossbenchers and we will work with whoever is in this parliament to support this legislation into fruition, because we are absolutely determined to deal with this threat. I want to say to all Australians: we are not immune from what weve seen overseas, and this government will continue to support ASIO, the Federal Police and our state policing agencies—all of those who are involved in keeping Australians safe.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/talk.text/body/p[13]","N/A","N/A"
135,0,1,0,0,1,"MemberInterjecting","HWG","N/A","N/A","N/A","N/A","Mr Dreyfus: Why not govern in the national interest for a change?","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/talk.text/body/p[14]","N/A","N/A"
136,0,1,0,0,1,"MemberInterjecting","00AKI","N/A","N/A","N/A","N/A","Mr Dutton: You dont. Thats the problem. The minister and the member for Isaacs will cease interjecting. Were going to the next question. Otherwise I will facilitate a conversation for them in another location.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/talk.text/body/p[15]","N/A","N/A"
137,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",694,"694 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/interjection[1]/talk.start","N/A","N/A"
138,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",694,"694 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/interjection[2]/talk.start","N/A","N/A"
139,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",695,"695 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/interjection[3]/talk.start","N/A","N/A"
140,0,0,1,0,1,"Dreyfus, Mark, MP","HWG","Isaacs","ALP","N/A",695,"695 Dreyfus, Mark, MP HWG Isaacs ALP","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/interjection[4]/talk.start","N/A","N/A"
141,0,0,1,0,1,"Dutton, Peter, MP","00AKI","Dickson","LNP","N/A",695,"695 Dutton, Peter, MP 00AKI Dickson LNP","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/interjection[5]/talk.start","N/A","N/A"
142,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",695,"695 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[11]/answer/interjection[6]/talk.start","N/A","N/A"
143,1,0,0,0,1,"Conroy, Pat, MP",249127,"Shortland","ALP","N/A",695," My question is to the Minister for Energy and Emissions Reduction. Is the government working on a policy proposed by the member for New England where If you can see the nuclear reactor from your house, your power is free; if you are within 50 kilometres of a reactor, you get the power for half price?","Nuclear Energy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[12]/question/talk.text/body/p","Mr CONROY (Shortland) ","(14:37):"
144,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",695," The answer to that is no.","Nuclear Energy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[12]/answer/talk.text/body/p[1]","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:38):"
145,0,1,0,0,1,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting— Members on my left!","Nuclear Energy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[12]/answer/talk.text/body/p[2]","N/A","N/A"
146,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",695,"695 SPEAKER, The 10000","Nuclear Energy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[12]/answer/interjection/talk.start","N/A","N/A"
147,1,0,0,0,1,"Hastie, Andrew, MP",260805,"Canning","LP","N/A",695," My question is to the Attorney-General. Will the Attorney update the House on how the government is ensuring Australian laws protect the Australian community from foreign fighters and terrorists, and how do alternative approaches compare?","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/question/talk.text/body/p","Mr HASTIE (Canning) ","(14:38):"
148,0,1,0,0,1,"Porter, Christian, MP",208884,"Pearce","LP","N/A",695," I thank the member for his question. The Minister for Home Affairs has already pointed out how critical and necessary this bill before the House—the temporary exclusion orders bill—is. What our agencies tell us is that the many Australians who have fought or otherwise supported Islamic extremist groups in Syria and Iraq are self-evidently radicalised, skilled in terror techniques and very, very dangerous people. They present a serious national security challenge that needs solving. Thats why I was astonished at what was said by the member for Cowan this morning in the debate on the temporary exclusion orders bill: This is not effective and not impactful legislation.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/talk.text/body/p[1]","Mr PORTER (Pearce—Attorney-General, Minister for Industrial Relations and Leader of the House) ","(14:38):"
149,0,1,0,0,1,"MemberInterjecting",13050,"N/A","N/A","N/A","N/A","Dr Aly: Yep! The member for Cowan will not interject.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/talk.text/body/p[2]","N/A","N/A"
150,0,1,0,0,1,"MemberContinuation",208884,"N/A","N/A","N/A","N/A","Mr PORTER: Yep was the answer; yep was the interjection from the member for Cowan. She stands by those words, and why would she not? She said them clearly: This is not effective and not impactful legislation. This is not a technical argument about whether an amendment from a committee was adopted in part or in full. This is a fulsome rejection of the critical importance of this bill. And what was even more astonishing was the reason given as to why this bill is not effective or impactful—","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/talk.text/body/p[4]","N/A","N/A"
151,0,1,0,0,1,"MemberInterjecting",13050,"N/A","N/A","N/A","N/A","Dr Aly: Read the whole sentence out! The minister will just pause for a second. The member for Cowan cannot interject. If the member for Cowan feels that, in some way, whats being said is not representative of what she said, there are other forms of the House where she can address it. As frustrated as she is, she cannot do that in question time by repeatedly interjecting.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/talk.text/body/p[5]","N/A","N/A"
152,0,1,0,0,1,"MemberContinuation",208884,"N/A","N/A","N/A","N/A","Mr PORTER: The reasons given by the member for Cowan as to why this was not effective or impactful legislation are—again, in her words—that the people we are trying control have a migratory nature and:… they will go from one theatre of war to the next theatre of war.The fact they are migratory is the point of this legislation. This government has, as its first priority, the protection of the Australian people. The one place, as an absolute priority, where we will invest every effort and every resource to prevent migratory extremists turning it into a theatre of war is Australia. That is why this legislation is necessary.Compare those words—that is, that it is not effective or impactful legislation—to this submission from our agencies:Australias previous experiences with Australians returning from conflict zones demonstrates the threat they can pose. Of the 30 Australians who fought or trained with extremist groups in conflict zones between 1990 and 2010, including Pakistan and Afghanistan, 25 returned; of those, eight were convicted of terrorism-related offences …The Commonwealths Counter-Terrorism Coordinator put it very simply when she said:… the risk is that they could come back into Australia and conduct a terrorist attack on our soil and kill or injure Australians.This is some of the most impactful, effective and critically necessary legislation this parliament will see in this term. The description of it from the member for Cowan elucidates precisely what they think over there on that side.","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/talk.text/body/p[7]","N/A","N/A"
153,0,0,1,0,1,"Aly, Anne, MP",13050,"Cowan","ALP","N/A",695,"695 Aly, Anne, MP 13050 Cowan ALP","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/interjection[1]/talk.start","N/A","N/A"
154,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",695,"695 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/interjection[2]/talk.start","N/A","N/A"
155,0,0,1,0,1,"Aly, Anne, MP",13050,"Cowan","ALP","N/A",696,"696 Aly, Anne, MP 13050 Cowan ALP","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/interjection[3]/talk.start","N/A","N/A"
156,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",696,"696 SPEAKER, The 10000","National Security","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[13]/answer/interjection[4]/talk.start","N/A","N/A"
157,1,0,0,0,1,"Butler, Terri, MP",248006,"Griffith","ALP","N/A",696," My question is to the Minister for Energy and Emissions Reduction. I refer to the ministers appointment to administer the Department of Environment and Energy, including all matters and legislation allocated to the department, in the administrative arrangements order made on 29 May. Can the minister confirm a company in which he has an interest, Jam Land Pty Ltd, is now being investigated by his own department in relation to the alleged illegal land clearing of critically endangered grasslands?","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/question/talk.text/body/p","Ms BUTLER (Griffith) ","(14:41):"
158,0,1,0,0,1,"Taylor, Angus, MP",231027,"Hume","LP","N/A",696," Thank you for the question. I have been very clear about this in public. I have no association and have remained at arms length at all times from the company, Jam Land. In 2017, I received a briefing from departmental officials on technical aspects of a revised listing under the EPBC Act. I make absolutely no apology for seeking and receiving a briefing on policies that seriously impact farmers in my electorate, because I care about farmers in my electorate. It is what the people of Hume expect from me as their local member. The most remarkable fact is that other affected members, such as the member for Eden-Monaro, didnt do the same. I will always stand up for the people of my electorate. I will do the right thing by them at every point in time.","Minister for Energy and Emissions Reduction","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[6]/subdebate.1[14]/answer/talk.text/body/p","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(14:42):"
