index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
157,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",27,"27 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/continue[1]/talk.start","N/A","N/A"
158,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[2]/talk.start","N/A","N/A"
159,0,0,1,0,1,"27 Mr Jones ","N/A","N/A","N/A","N/A",27,"27 Mr Jones interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[3]/talk.start","N/A","N/A"
160,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[4]/talk.start","N/A","N/A"
161,0,0,1,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",27,"27 Dutton, Peter Craig MP 00AKI Dickson LNP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[5]/talk.start","N/A","N/A"
162,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[6]/talk.start","N/A","N/A"
163,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",27,"27 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/continue[2]/talk.start","N/A","N/A"
164,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[7]/talk.start","N/A","N/A"
165,0,0,1,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",27,"27 Ley, Sussan Penelope MP 00AMN Farrer LP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[8]/talk.start","N/A","N/A"
166,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[9]/talk.start","N/A","N/A"
167,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",27,"27 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[10]/talk.start","N/A","N/A"
168,0,0,1,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",27,"27 Albanese, Anthony MP R36 Grayndler ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/continue[3]/talk.start","N/A","N/A"
169,1,0,0,0,1,"Lawrence, Tania MP",299150,"Hasluck","ALP","N/A",28," My question is to the Treasurer. What does todays decision on interest rates by the independent Reserve Bank mean for the economy?","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/question/talk.text/body/p","Ms LAWRENCE (Hasluck) ","(14:36):"
170,0,1,0,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",28," Thank you to the wonderful member for Hasluck for her question. But, more than that, I thank her for championing the 84,000 taxpayers in the electorate of Hasluck, including the 84 per cent of them who will get a bigger tax cut to help with the cost of living as a consequence of our changes.I know the members community was especially sensitive to the interest rate rises when they began before the last election, and I know that her community and communities right around Australia will particularly welcome the decision by the Reserve Bank today to keep interest rates on hold. The independent Reserve Bank kept interest rates on hold at 4.35 per cent today. This is a decision which will be welcomed right around the country. This will come as welcome relief for Australians who are already under the pump. As the Reserve Bank said in its statement released a few minutes ago, there are encouraging signs in our economy and inflation is moderating. But the bank recognises, as we do, that inflation is still too high in our economy. Thats why this decision and the inflation figures that we saw last week show that were making welcome and encouraging progress in this fight against inflation and that our policies are helping to get inflation down, working in concert with the Reserve Bank.But its not mission accomplished. We know that, because people are still under pressure. Headline inflation is now at its lowest level in two years and monthly inflation has a three in front of it for the first time since December 2021. The ABS has once again shown that our cost-of-living plan is helping to directly reduce inflation. The ABS says that our cost-of-living policies took half a percentage point off inflation through the year to the December quarter. These were the cost-of-living policies that those opposite voted against when they voted for higher inflation in our economy. Whether its electricity prices, rent or cheaper early childhood education, our policies are taking some of the edge off these pressures.We are realistic about the challenges facing our economy—persistent, but moderating, inflation; higher rates; and global uncertainty—but we face them from a position of genuine economic strength. We know inflation is still our defining economic challenge but we are making encouraging progress, with 650,000 jobs created on our watch under this Prime Minister—a record for a first term. The budget is in much better nick, with the first surplus in 15 years and another in prospect. Real wages have grown for two consecutive quarters. And, from 1 July, every taxpayer in this country will receive a tax cut to help with the cost of living.Under this Albanese government, more people are working; they are earning more; and, because of our tax cuts, they will keep more of what they earn.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[1]","Dr CHALMERS (Rankin—Treasurer) ","(14:37):"
171,0,1,0,0,1,"Mr Littleproud ",265585,"N/A","N/A","N/A","N/A","Mr Littleproud interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/a/p","N/A","N/A"
172,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Leader of the Nationals will cease interjecting.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[6]","N/A","N/A"
173,0,1,0,0,1,"MemberContinuation",37998,"N/A","N/A","N/A","N/A","Dr CHALMERS: This will help them service the mortgage, provide for their loved ones and get ahead.","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[7]","N/A","N/A"
174,0,0,1,0,1,"28 Mr Littleproud ","N/A","N/A","N/A","N/A",28,"28 Mr Littleproud interjecting—","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/interjection[1]/talk.start","N/A","N/A"
175,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",28,"28 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/interjection[2]/talk.start","N/A","N/A"
176,0,0,1,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",28,"28 Chalmers, Jim MP 37998 Rankin ALP","Economy","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/continue/talk.start","N/A","N/A"
177,1,0,0,0,1,"Steggall, Zali MP",175696,"Warringah","IND","N/A",28," My question is to the Treasurer. Last year, the government voted against my amendments to the support for small business bill, extending the instant asset write-off and the Small Business Energy Incentive from 30 June 2024 to 30 June 2025. Given the financial year is fast coming to an end and the measures have not yet come into effect, will the government now commit to extending them for another year, or were the measures just window-dressing?","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/question/talk.text/body/p","Ms STEGGALL (Warringah) ","(14:40):"
178,0,1,0,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",28," Of course they werent. But, in relation to the rest of the question from the member for Warringah, we are enthusiastic supporters of the small-business people and communities of this country. Thats why the measure in the members own question goes to the kind of support that the wonderful Minister for Small Business, and our whole cabinet and our whole party, who are enthusiastic supporters of small business, give.The measure that the honourable member mentioned in her question has been an important way that we are supporting the small businesses of this country, but not the only way. We are also supporting the small businesses of this country with their cyber challenges. We are also supporting the local communities which keep small businesses in operation, by providing a tax cut for every Australian taxpayer, which will find its way into the shops and small businesses of your community and all of the—","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[1]","Dr CHALMERS (Rankin—Treasurer) ","(14:40):"
179,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order. The Treasurer will pause. The member for Warringah on a point of order?","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[3]","N/A","N/A"
180,0,1,0,0,1,"MemberInterjecting",175696,"N/A","N/A","N/A","N/A","Ms Steggall: Relevance, Mr Speaker—its simply a question of: will they now extend them or not? Its not about everything else.","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[4]","N/A","N/A"
181,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The question did contain that in there, but there was some other information. Im just going to ask the Treasurer to return to the question, to make sure hes directly relevant to the members question.","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[5]","N/A","N/A"
182,0,1,0,0,1,"MemberContinuation",37998,"N/A","N/A","N/A","N/A","Dr CHALMERS: Yes, no dramas, Mr Speaker. And, as I was getting to, when it comes to small business, we will always do what we can. Were not going to release, in the beginning of February, the May budget. The Minister for Small Business and all of the colleagues on this side are always looking for ways to support small business. Whether its the things that the member for Warringah is proposing in good faith, or whether it is other measures, well always try and do what we can to support small businesses and also the communities which rely on a thriving, competitive, dynamic, innovative small-business sector.","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[6]","N/A","N/A"
183,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",29,"29 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[1]/talk.start","N/A","N/A"
184,0,0,1,0,1,"Steggall, Zali MP",175696,"Warringah","IND","N/A",29,"29 Steggall, Zali MP 175696 Warringah IND","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[2]/talk.start","N/A","N/A"
185,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",29,"29 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/interjection[3]/talk.start","N/A","N/A"
186,0,0,1,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",29,"29 Chalmers, Jim MP 37998 Rankin ALP","Small Business","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/continue/talk.start","N/A","N/A"
187,1,0,0,0,1,"Burnell, Matt MP",300129,"Spence","ALP","N/A",29," My question is to the Treasurer. How is the Albanese Labor government delivering a tax cut for every Australian taxpayer to help Middle Australia with the cost of living, and what approaches were rejected?","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.text/body/p[1]","Mr BURNELL (Spence) ","(14:42):"
188,1,0,0,0,1,"Ms Ley ","00AMN","N/A","N/A","N/A","N/A","Ms Ley interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.text/body/a/p","N/A","N/A"
189,1,0,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The Deputy Leader of the Opposition will withdraw that comment.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.text/body/p[2]","N/A","N/A"
190,1,0,0,0,1,"MemberInterjecting","00AMN","N/A","N/A","N/A","N/A","Ms Ley: Mr Speaker, I withdraw.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/talk.text/body/p[3]","N/A","N/A"
191,0,0,1,0,1,"29 Ms Ley ","N/A","N/A","N/A","N/A",29,"29 Ms Ley interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/interjection[1]/talk.start","N/A","N/A"
192,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",29,"29 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/interjection[2]/talk.start","N/A","N/A"
193,0,0,1,0,1,"Ley, Sussan Penelope MP","00AMN","Farrer","LP","N/A",29,"29 Ley, Sussan Penelope MP 00AMN Farrer LP","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/question/interjection[3]/talk.start","N/A","N/A"
194,0,1,0,0,1,"Chalmers, Jim MP",37998,"Rankin","ALP","N/A",29," Thank you to the member for Spence. Hes asked more questions of me today than the shadow Treasurer has asked me in more than six months! The member for Spence is an absolute champion for every single one of the 74,000 taxpayers in his electorate who will get a tax cut from 1 July, including the 91 per cent of taxpayers in Spence who will get a bigger tax cut to help them deal with the cost-of-living pressures that they confront. I congratulate the member for Spence for being a champion of the working people of his community.I was proud to introduce the legislation today, because our legislation means a tax cut for every taxpayer, and a bigger tax cut for more workers, to help with the cost of living. Our tax cuts are better for Middle Australia, better for women and young people, better for teachers and truckies and nurses, better for police officers, and better for the economy.This is all about relief and reform—more relief for Middle Australia and a better reform for our economy. Its a better way to return bracket creep—better for labour supply and work incentives, better for women and better for young people, with no extra pressure on the budget and no additional pressure on inflation, which is moderating in welcome ways in our economy.We didnt take this decision—to change our position on stage 3—lightly. We knew it would be contentious and we knew it would be contested.I want to pay tribute here to the Prime Minister of our country for the way that he leads our cabinet and our country and, most importantly, for the way that he delivers for middle Australia, for the way that he puts people before politics—an approach which is absolutely foreign to those opposite. This is all about giving people help with the cost of living, and the opposition dont like our changes because they would prefer wages to be lower and inflation to be higher, and they want tax cuts to be skewed to the highest incomes. Their position has been indefensible, unintelligible, incoherent and unsustainable, and we saw that again.Let me give you two examples of the approach were rejecting. On the same day, the shadow Treasurer called my changes Marxism, and by the afternoon he was on 2GB saying he might vote for them. The opposition leader called for an election on a policy that he is now voting for. That would be a pretty strange election and a pretty strange debate. Imagine how angry he would get if this was about something hes voting against? The only clarity we get is from the member for Farrer. She was asked, Will they roll back our changes?, and she said, That is absolutely our position. No matter what they say today, they are still out of touch, they still want to roll it back and they still have no alternatives.","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[1]","Dr CHALMERS (Rankin—Treasurer) ","(14:43):"
195,0,1,0,0,1,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Taxation","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[6]/answer/talk.text/body/p[7]","N/A","N/A"
