index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
126,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/a[1]/p","N/A","N/A"
127,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," The member for Deakin will cease interjecting.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[12]","N/A","N/A"
128,0,1,0,0,1,"MemberContinuation",140590,"N/A","N/A","N/A","N/A","Ms ONEIL: if we continue to see this approach from those opposite and from those on the crossbench, were never going to get the kind of traction that we need to fix this problem for Australians. We will see a change to the housing situation in our country where we see people coming together in the centre, the states and the Commonwealth working together and the different political parties around this country setting aside politics for once and actually working together on this problem.I have hope for the crossbench, but, for those opposite, I dont hold out a lot of hope. The truth is that we had a decade of government in this country where those opposite sat on these benches and did nothing about the housing problem in this nation. In fact, Ill just share two facts with you. One of them is that, in the last five years that the coalition were in power, the housing ministers around this country didnt meet a single time. Ill tell you one more.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[13]","N/A","N/A"
129,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/a[2]/p","N/A","N/A"
130,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for Deakin is warned. He has asked the question. Hes going to remain silent. If he interjects one more time, he wont be here for the remainder of the answer or question time.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[15]","N/A","N/A"
131,0,1,0,0,1,"MemberContinuation",140590,"N/A","N/A","N/A","N/A","Ms ONEIL: Ill tell you one more youve seen, led by our Prime Minister, for whom secure housing was an indelible part of his journey to the Prime Ministership in this country. We have brought the Commonwealth back into the housing discussion. We spent and invested more on housing in just our last budget than the coalition did in the entire nine years that they were in power. They have no credibility in this debate, and this question does not lend them a single shred further.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/talk.text/body/p[16]","N/A","N/A"
132,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[1]/talk.start","N/A","N/A"
133,0,0,1,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",25,"25 Sukkar, Michael MP 242515 Deakin LP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[2]/talk.start","N/A","N/A"
134,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[3]/talk.start","N/A","N/A"
135,0,0,1,0,1,"Burke, Tony MP","DYW","Watson","ALP","N/A",25,"25 Burke, Tony MP DYW Watson ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[4]/talk.start","N/A","N/A"
136,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[5]/talk.start","N/A","N/A"
137,0,0,1,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",25,"25 Sukkar, Michael MP 242515 Deakin LP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[6]/talk.start","N/A","N/A"
138,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[7]/talk.start","N/A","N/A"
139,0,0,1,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",25,"25 Sukkar, Michael MP 242515 Deakin LP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[8]/talk.start","N/A","N/A"
140,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[9]/talk.start","N/A","N/A"
141,0,0,1,0,1,"25 Mr Sukkar ","N/A","N/A","N/A","N/A",25,"25 Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[10]/talk.start","N/A","N/A"
142,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[11]/talk.start","N/A","N/A"
143,0,0,1,0,1,"25 Mr Sukkar ","N/A","N/A","N/A","N/A",25,"25 Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[12]/talk.start","N/A","N/A"
144,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",25,"25 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[3]/answer/interjection[13]/talk.start","N/A","N/A"
145,1,0,0,0,1,"Scrymgour, Marion MP","F2S","Lingiari","ALP","N/A",25," My question is to the Prime Minister. Prime Minister, how is the Albanese Labor government supporting our vital early childhood education and care workers with a pay rise, and what has been the response?","Wages","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/question/talk.text/body/p","Ms SCRYMGOUR (Lingiari) ","(14:32):"
146,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",26," I thank the member for Lingiari for her question, and I also join in welcoming the early educators who are here in Parliament House today for question time. Last week we announced the increasing of workers wages for workers in the early education sector by 15 per cent—10 per cent in December, with $103, and then a further five per cent in December of next year, adding up to $155 a week. There are two parts to the deal: increased wages as well as keeping fees down for families. This is policy thats good for workers, good for children, good for families but, importantly as well, good for our economy.We know that accessible, affordable child care is key economic reform. It is low-hanging fruit—if we can increase workforce participation and boost productivity. It means that women will be able to return to the workforce earlier or work additional time, helping family budgets and making an enormous difference to our economy. It follows in the great tradition of other Labor reforms as we move towards universal provision, Medicare, superannuation and the NDIS—these great economic reforms that are not only good for our economy but also good for our society.Im asked how this has been received, because we know that those opposite take a different view. The minister today was talking about the comments of Senator Rennick yesterday, who said that it would destroy the family unit and it would brainwash children early with the woke mind virus. We know that this is a fellow whos been supported and personally endorsed by the Leader of the Opposition. But, to my surprise, the senator has doubled down. He wrote to me yesterday. It explains, perhaps, why hes not only against childcare provision. This is what he had to say about cost of living on behalf of the coalition. He said: The best way to deal with the cost of living is to repeal the financial deregulation that occurred under the Hawke-Keating government. So now we have the policies of nuclear energy in the 2040s, divestment of supermarkets and financial deregulation to go. Well just re-regulate the whole economy and that will fix it! Dont worry about paying people properly. Dont worry about economic reform or workforce participation. How out of touch are they?","Wages","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[4]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:32):"
147,1,0,0,0,1,"Sukkar, Michael MP",242515,"Deakin","LP","N/A",26," My question is to the Minister for Housing. The minister yesterday in question time claimed CFMEU corruption and illegality has no impact on residential construction in the view of some experts. Can the minister name those experts?","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/question/talk.text/body/p","Mr SUKKAR (Deakin) ","(14:35):"
148,0,1,0,0,1,"ONeil, Clare Ellen MP",140590,"Hotham","ALP","N/A",26," I will just say to the member opposite that I am not sure what point he is trying to make here. If he believes that the CFMEU are driving up residential construction costs—","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[1]","Ms ONEIL (Hotham—Minister for Housing and Minister for Homelessness) ","(14:36):"
149,0,1,0,0,1,"Mr Perrett ","HVP","N/A","N/A","N/A","N/A","Mr Perrett interjecting—","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/a[1]/p","N/A","N/A"
150,0,1,0,0,1,"Mr Dutton ","00AKI","N/A","N/A","N/A","N/A","Mr Dutton interjecting—","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/a[2]/p","N/A","N/A"
151,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The member for Moreton and the Leader of the Opposition will cease interjecting. The member was heard in silence, and the ministers going to be given the same courtesy.","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[2]","N/A","N/A"
152,0,1,0,0,1,"MemberContinuation",140590,"N/A","N/A","N/A","N/A","Ms ONEIL: If the member opposite believes that the CFMEU is driving up residential construction prices then why are the Liberals not helping us clean up this union in the Senate? Whatever your view about this, the policy fix is the same. We have a union thats a problem and our government is taking steps to fix it, and the Liberals are trying to stop us from doing it.","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[3]","N/A","N/A"
153,0,1,0,0,1,"MemberInterjecting",242515,"N/A","N/A","N/A","N/A","Mr Sukkar: Mr Speaker, I raise a point of order on relevance. This was, under your instructions, a very tight question. There was nothing expansive about the question. It referred to the ministers statement and asked her to name those experts. If the minister cannot name those experts because she made that up—","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[4]","N/A","N/A"
154,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Resume your seat. The member for Deakin is entitled to take a point of order. He is not entitled to then add extra commentary to the point of order. That is an abuse of the standing orders. He was on a warning. He will now leave the chamber under 94(a).The member for Deakin then left the chamber.","Construction, Forestry and Maritime Employees Union","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[5]/answer/talk.text/body/p[5]","N/A","N/A"
