index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
316,0,0,0,1,2,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[3]/speech[13]/talk.text/body/p[4]","N/A","N/A"
317,0,0,0,1,2,"MemberContinuation","IPZ","N/A","N/A","N/A","N/A","Mr CHESTER: Those opposite can dish out criticism, but they dont seem to be able to take it in return. The facts dont match the rhetoric of those opposite. The investment by the Australian government of Australian taxpayers money, $11.7 billion in this years budget, is a very significant commitment to those who served our nation and to their families.Australians can be proud of the fact that the overwhelming majority of people who serve in the Australian Defence Force serve with great pride. It is some of the finest moments of their life. They are satisfied with the way they make a contribution to our nation, and then they transition well to civilian life. If we continue to portray all veterans as broken, bad or damaged goods it will be very difficult to attract them to future employment opportunities in the private sector. I encourage those opposite to join with the government in promoting the achievements of our veterans, notwithstanding the fact that there are many who require additional services and support upon transition. I encourage those opposite to work with the government in a more constructive manner in the future. This years budget does see further investment in wellbeing centres.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[3]/speech[13]/talk.text/body/p[5]","N/A","N/A"
318,0,0,0,1,2,"MemberInterjecting",91219,"N/A","N/A","N/A","N/A","Mr Husic: Youre a total fraud.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[3]/speech[13]/talk.text/body/p[7]","N/A","N/A"
319,0,0,0,1,2,"MemberContinuation","IPZ","N/A","N/A","N/A","N/A","Mr CHESTER: I take exception to the member opposites comment. A person who has never sought a single briefing from me on veterans issues is now calling me a fraud. Thats outrageous. I take exception to that comment. Thank you for raising the point. Youve never raised a single veterans issue with me. Not one. How long have you been here? Not one veterans issue have you ever raised with me.I look forward to responding to the issues in relation to the staff employment details. As members on this side of the House indicated, this years budget saw a very significant investment in additional support for our veteran community, with an additional 440 APS staff to be employed to assist in the time taken to process claims. There is no question the time taken to process claims has been an issue of concern for the Department of Veterans Affairs and for me as minister for many months—in fact, for more than a year now. What weve seen is a record number of people coming forward to make claims, which is a positive, because veterans are actually seeking support when they need it, and the challenge now for the government is to ensure that support is provided in a timely manner.In relation to the wellbeing centres, I can report that, as recently as last week, the Townsville wellbeing centre, The Oasis, was opened in the seat of the member for Herbert. It has taken a great deal of community effort to get to this point. What I would say in relation to the wellbeing centres—and I take the comments of those opposite on board—is that their intention is to make sure they are local solutions to local problems driven by local communities. So it is not a question of Canberra saying, This is what every wellbeing centre is going to look like. We will work with those communities based on need to ensure we are delivering services in the communities for the families and for the veterans when they need it.Proposed expenditure agreed to.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[3]/speech[13]/talk.text/body/p[8]","N/A","N/A"
320,0,0,1,0,2,"Husic, Ed, MP",91219,"Chifley","ALP","N/A",5813,"5813 Husic, Ed, MP 91219 Chifley ALP","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[3]/speech[13]/interjection/talk.start","N/A","N/A"
321,0,0,0,1,2,"Porter, Christian, MP",208884,"Pearce","LP","N/A",5813," Im pleased to speak about the 2021-22 budget and other recent measures in the Industry, Science, Energy and Resources portfolio. This is one of those forums that offers those rare opportunities to speak about the positive developments that occur inside a portfolio, particularly on the expenditure side of a portfolio. Inside my own portfolio, there has been a very significant expenditure in this recent budget. As we work through the impacts of the COVID-19 pandemic, I think the expenditure inside my portfolio is very relevant to this recovery.There has been $475 million invested to drive industry growth, productivity, and technological and scientific developments, and the new funding in this budget supports strategic investments in Australias science and research capability. They, in turn, are designed to drive economic growth and job creation in Australia. They help businesses thrive and they meet challenges that exist in the economy as we work our way out of the COVID pandemic recession. That investment of $475 million includes a very major investment of $387.2 million over the next 10 years to support the international collaboration with 16 other participating countries to deliver the Square Kilometre Array. That is, of course, a radio telescope in Western Australia. I recall, indeed, in its inception, when I was a state Attorney-General doing the native title on it, that it will be the worlds largest radio telescope, enabling astronomers to learn about the creation of the universe. There will be 350 jobs during its 10-year construction phase, many of those in Western Australia, with 230 ongoing positions over the 50-year life of the project.Our government is building on the $1.5 billion Modern Manufacturing Strategy announced in last years budget. That will be part of making Australia a globally recognised, high-quality, sustainable and innovative manufacturing nation. Building on that very significant investment from last years budget, that $1.5 billion Modern Manufacturing Strategy, we are making investments in this budget to strengthen Australias antidumping system; were increasing access to Commonwealth government procurement opportunities; and of course, we are looking to the capacity to develop onshore mRNA vaccine capability to maximise potential applications of that platform over the longer term and indeed a 10-year horizon.The government is also seeking to explore new frontiers in manufacturing. Were providing $13.3 million to help the Australian Space Agency support the growth of that very exciting industry. As part of the budget, we are also providing $124.1 million to deliver Australias first Artificial Intelligence Action Plan, and that itself is part of the larger $1.2 billion Digital Economy Strategy, which is helping to cement Australia as a global leader in responsible artificial intelligence development and adoption. The government is delivering funding to support and increase Australias workforce skills in cybersecurity and emerging technologies. That includes $43.8 million over three years to expand the Cyber Security Skills Partnership Innovation Fund, and that fund will create a pipeline of cybersecurity professionals that will meet the growing demand for cybersecurity jobs across the Australian economy.Its also notable through this budget that we are encouraging more innovation by the introduction of the patent box initiative. Of all of the initiatives, I think this is an exceedingly good initiative. The patent box will ensure that tax income derived from Australian patents, specifically in the medical and biotechnology sectors, is incentivised through a 17 per cent effective concessional corporate tax rate. Thats going to encourage business to undertake R&D in Australia and keep patents here. This measure is obviously going to be complemented by the governments $2 billion existing investment in R&D through the R&D tax incentive.Australias manufacturing sector is presently creating jobs. Its doing so very thoroughly. Indeed, I recently had the privilege of joining in our first Australian Made Week campaign, encouraging more consumers to buy local, which is supporting our manufacturers and growing local jobs. One job in manufacturing produces three to four jobs in all the other parts of our Australian economy. Thats why weve committed that $1.5 billion to expand manufacturing activity and create jobs across our six national manufacturing priority areas. Weve continued our work. Were providing significant, timely and necessary investments to ensure that were maximising opportunities in industry, science and technology over the long term. I think that those investments are extremely sound. They are based on a framework of lower taxes, putting more money in peoples pockets and generating business incentives to increase investment and create a path for businesses, which is at the heart of this government. I look forward to other members participation in this setting.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[1]/talk.text/body/p[1]","Mr PORTER (Pearce—Minister for Industry, Science and Technology) ","(18:36):"
322,0,0,0,1,2,"Husic, Ed, MP",91219,"Chifley","ALP","N/A",5815," I have been in this place for a while now. This process, ultimately, is a joke. We will have the pretence of being able to ask questions here today. Well have a number of the coalition government MPs come in and soak up time. Any of the questions that we put forward wont get answered, just as we saw with the last minister here, and I suspect that, with the minister we have here today, itll be the same sort of drill. We have a lot of issues—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[2]/talk.text/body/p[1]","Mr HUSIC (Chifley) ","(18:40):"
323,0,0,0,1,2,"Government members ","N/A","N/A","N/A","N/A","N/A","Government members interjecting—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[2]/talk.text/body/p[2]","N/A","N/A"
324,0,0,0,1,2,"MemberContinuation",91219,"N/A","N/A","N/A","N/A","Mr HUSIC: Hes not even paying attention now. This is supposed to be consideration in detail. There is no consideration, reinforcing my point that the process is a joke.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[2]/talk.text/body/p[3]","N/A","N/A"
325,0,0,0,1,2,"OfficeInterjecting",72184,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Dr Gillespie ): Order! Member for Shortland, the member for Chifley is trying to speak.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[2]/talk.text/body/p[4]","N/A","N/A"
326,0,0,0,1,2,"MemberContinuation",91219,"N/A","N/A","N/A","N/A","Mr HUSIC: To be fair to the member for Shortland, this is the point, Minister, and its what I said earlier: the process is a joke. Consideration in detail in the lower house is a joke because they will just not answer any of the stuff that we put forward. You have one minister here, one minister there and another one who will probably come in as well, and theyll all dodge the answers. This minister here is basically marking time, and I bet that in 300 days he will not be here. Hes just going through the motions. He is a fantastic brief barrister. Hed be able to give you the best responses, but his hearts not in it, and he will not be around to fulfil any of the stuff he just told us about. I bet you that he will not respond to any of the questions that I ask him now, in terms of his portfolio. He has a whole process.What we are witnessing now with this government is that they hollow out successful industry programs and then shift the money into another program that has been announced with much fanfare—a program that hasnt generated many jobs in manufacturing. This will be the new variant of what we see in the coalition. Basically, it will set a pool of funding aside, open it up to people to nominate for funds and have a minister make decisions about how it will be allocated, and then we will find out down the track, by virtue of an ANAO report, that it has been rorted. Weve had it in sport rorts, road rorts and regional rorts, and now well get it in manufacturing, in terms of this Manufacturing Modernisation Fund that theyve set up. The minister himself knows that in his own department.Here are the questions that Ill put to him, which Ill bet any money he wont answer; well just get a dodge on them. He has a report, the ACIL Allen report, that was given to the former minister. They spent $400,000 of taxpayers money on it. The report itself said that theyve actually got a good thing going in these industry growth centres. Theyre not spending enough money in supporting them. They are actually driving long-term benefit in industry. This is across pretty much similar areas to those they have in terms of their manufacturing modernisation initiative and the strategies and all the stuff they have there. They wont release the report. I would love to know whether or not the minister has actually read the report. He has previously said that he hasnt. Will he release the report? Here am I, an opposition MP, asking him to release a positive report into a government initiative, and the government wont release it. Why? It is because the funding to the industry growth centres has only been provided for, I think, the next year—or maybe two years maximum—and then theyll kill these growth centres off and siphon all this support into the Manufacturing Modernisation Fund. I also want to know why they wont fund the industry growth centres for longer, given that they have a report that says theyre doing well. Why wont they release the report that says the centres are doing well into the public domain? And why wont they tell us how all the investments into the growth centres will be sustained?The government wont let the industry growth centres bid for their own programs in the Manufacturing Modernisation Fund across the different industry areas. Another question I put to the minister is: why wont those growth centres be allowed to go for that funding? The governments argument is that they want them to be self-sustaining. They dont want them to be sustained on any government funding whatsoever. They wont support them directly, but they wont allow them to go for the funds themselves.On top of all that, the government are not building any industry capability longer term to ensure that manufacturing actually does flourish in this country. Lets see if the process is a joke. Maybe the minister will prove me wrong and actually answer a question or two, but I doubt it.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[2]/talk.text/body/p[5]","N/A","N/A"
327,0,0,1,0,2,"Gillespie, David ",10000,"Lyne","Nats","N/A",5815,"5815 Gillespie, David (The DEPUTY SPEAKER) 10000 Lyne Nats","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[2]/interjection/talk.start","N/A","N/A"
328,0,0,0,1,2,"Martin, Fiona, MP",282982,"Reid","LP","N/A",5816," The Morrison government continues to back Australias strong, innovative and resilient industries and to build our scientific and technological capability to help these industries grow. We know that these industries will be instrumental in securing Australias economic recovery from the COVID-19 pandemic and creating high-paying jobs for the future. Australias manufacturing sector is already renowned for its high-quality, sustainable and innovative products. The government has mapped out for our manufacturers a clear vision which will drive industry growth, productivity and developments in science and technology. Indeed, money is already flowing from the Morrison governments $1.5 billion Modern Manufacturing Strategy to exemplify manufacturers in our six national manufacturing priorities.In this budget, the Morrison government is building our manufacturing industries by developing an onshore mRNA capability that will strengthen our nation against future pandemics. Its also helping Aussie small-to-medium-sized enterprises to access Commonwealth procurement opportunities, with $2.6 million committed to building capability and increasing awareness of Australian-made products. It is improving the efficiency and effectiveness of Australias antidumping system, with $5 million in funding to ensure our industry has a level playing field for competition. It is supporting Australias fashion industry, which employs over 200,000 people, with a $1 million grant to support the design and development of a certified trademark. And it is promoting our automotive sector by extending the research and development tariff concession to keep high-end automotive research activities in Australia.I am also pleased to hear that the Morrison government, through an additional $13.3 million in this budget, is building the Australian Space Agencys capacity to grow the industry and deliver regulatory services. This funding, of course, adds to various existing commitments to growing the space sector, like backing emerging domestic space capability, with a $19.5 million investment through the Space Infrastructure Fund. In my electorate of Reid, local company Abyss Solutions have been awarded $109,690 for their spaceborne robotic inspection and intervention project. The Moon to Mars demonstrator feasibility grant opportunity aims to support Australian small-to-medium-sized enterprises to develop and demonstrate space projects with a clear potential to support Moon to Mars for qualification, space operability, space support and access to space.Its clear the government is taking steps to build our tech capabilities, ensuring Australias place as a trailblazer in artificial intelligence development and adoption, cybersecurity and digital economy capabilities. It is developing Australias first-ever Artificial Intelligence Action Plan, with over $120 million to support and encourage local adoption and use of AI solutions, develop AI solutions to overcome some of Australias biggest problems, and raise awareness of AI in regional areas. We will also see the establishment of a new national AI centre, four AI digital capability centres and industry focused, co-funded scholarships to attract and train homegrown AI specialists.Were also creating a pipeline of security professionals through $43.8 million to expand the Cyber Security Skills Partnership Innovation Fund. Were awarding national scholarships totalling $22.6 million in emerging technology areas, including robotics, cybersecurity, quantum computing and block chain. Im very pleased to hear that were continuing to back our scientists and our scientific community by investing in Australias science and research capability. This builds on the record investment the government has made in science through initiatives to support greater womens participation in our vitally important STEM fields. In my electorate of Reid Young Change Agents were recently awarded a grant for their project to encourage cross-generational social entrepreneurship for Indigenous women and girls. The Morrison government is continuing its work to boost the next generation of women in STEM through new industry focused university scholarships worth $42.4 million and delivering the Square Kilometre Array radio telescope, at $387 million, which is committed to learning more about our universe. Were also supporting strategically important emerging international science research and technology collaborations with global partners through our new Global Science and Technology Diplomacy Fund and ensuring the ongoing function and maintenance of the Australian Nuclear Science and Technology Organisation.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[3]/talk.text/body/p[1]","Dr MARTIN (Reid) ","(18:45):"
329,0,0,0,1,2,"Steggall, Zali, MP",175696,"Warringah","IND","N/A",5817," My question to the government is simple: why is it so focused on a gas folly? We see it locally, where the Minister for Resources and Water is refusing to rule out the extension of the granting of the PEP 11, the petroleum exploration permit which goes off the coast from Newcastle to Manly, the most ridiculous idea that could possibly be explored. It has been rejected by Deputy Premier Barilaro at New South Wales government level, and yet Minister Pitt refuses to confirm that he will also reject the application. We go on with this gas folly, from the local issue to the broader issue. At a time of record debt levels, eye-watering levels of debt that future generations are going to have to be committed to paying back, there must be a focus on investing public money in a way that will actually provide a return to the Australian public. Instead of focusing on industries that actually have longevity and that will in fact provide a return, the government is intent on spending $600 million on the Kurri Kurri gas peaker plant that Kerry Schott, the chair of the Energy Security Board, has described as the most expensive power. Shes questioned the need for the plant. There were so many other options on the table, like pumped hydro, wind and solar with big batteries, all much cheaper. AGL, for example, unveiled just one week ago that they were going to transform the Liddell site, which theoretically is the very reason why this peaker plant is allegedly needed, according to the governments argument. The Liddell site will be replaced with solar and pumped hydro from 2023, in line with the closure date.We know that huge amounts of public money are being spent on a gas folly of this government, ignoring all the advice to the contrary that this is not the safest path. If we want to keep Australians safe then we need to invest in the technologies that will in fact reduce emissions and will in fact deliver a return to Australians on their money, because, make no mistake, this is their money that is being borrowed to invest in technologies that have no future. Theres been no release of a business case in relation to Kurri Kurri, only slogans and spin at the time of the by-election. It doesnt make sense. Every person in the industry, in the energy sector, has described this as being not at all the best way of spending public money. It is in fact an intervention in the market that goes completely against any principles of liberalism and the free market. If this proposal actually makes sense then please deliver a business plan that will give us a reason why we are spending so much public money on an investment that the public dont want and the private sector simply does not want to touch. I think that says it all. We know that the true build cost could be somewhere in excess of $1 billion. A report has found that there will be a limited gas supply for the plant, because gas is mostly going to go to export, and that New South Wales already has three gas peaking power stations, which will hardly be used before 2030, so it does beg the question.The Australian Energy Market Operator created and released its integrated systems plan and identified that there was no need for additional gas in the system—that, in fact, the transition to renewables, the cheapest form of power, was occurring at a rapid rate—and that interventions would actually be detrimental to the market. But instead of believing the advice of the experts—and I can only assume there is some cynical, hypocritical or other reason—public money will be spent on a technology that simply is not the technology of the future. We know that its not going to be needed. It comes back to those local questions, like whether we should be expanding gas exploration off the east coast of Australia with PEP 11. We know this is one of the most populated areas, with so much tourism and work going on and that that would be put at risk by a ridiculous project. Its more public money being wasted on a gas folly of the government.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[4]/talk.text/body/p[1]","Ms STEGGALL (Warringah) ","(18:51):"
330,0,0,0,1,2,"Ramsey, Rowan, MP","HWS","Grey","LP","N/A",5818," Im addressing the Minister for Energy and Emissions Reduction, who knows my electorate well. I come from South Australia, and he would know that 60 per cent of South Australias electricity last year came from renewable energy, which is quite an achievement. In fact, there has been huge investment across South Australia in wind and solar, both large and household. More than 290,000 households now generate around 12 per cent of annual consumption, at a peak of 1,400 megawatts per hour when its fully functioning. But largely that supply of renewable energy and the ability to absorb it into our grid has been maxed out.AEMO has passed an upper limit on wind generation in South Australia of 1,300 megawatts when there is 2,053 megawatts of wind energy already installed in South Australia. So sometimes when the wind is quite brisk and you know that the demand is high, or at least moderate, you can drive around and see these wind turbines already switched off. The reason that AEMO has to do that is that the grid becomes unstable with that much fluctuating electricity and that theres a strong need to keep the gas generators that supply baseload electricity chugging over and supplying the bottom line, if you like.Its interesting that investment in new generation continues at speed across South Australia when investors know there is an absolute limit at the moment. At the moment at Lincoln Gap there are another 86 megawatts of wind going in, and at Port Augusta in another project another 320 megawatts of solar and wind are going in, knowing full well that the market—for South Australia, at least—is already saturated. I have spoken to some of the companies involved, and they made their decisions based on the back of the decision of the South Australian and New South Wales high-voltage electricity movers to build a new connection between South Australia and New South Wales. Its going ahead. Its been announced. Theres an 800-megawatt interconnector going in. It will hook up South Australia to Snowy Hydro 2.0, and that will provide a new market for new generation in South Australia, and it will also provide more stability back into the South Australian grid.The fly in the ointment here is that, the more diversity you have in your electricity grid, the more stable it is and the more reliable it is. But, in fact, there are still times when you need to, virtually, fully back up that grid. The government made recent announcements about a 1,000-megawatt capacity to replace Liddell, and there was much made of the fact that it will only generate two per cent of the time. The more that you have renewable energy, the more that you actually need the plug to fill in the gap when renewable energy is not available, even though it is on a smaller and smaller time scale that that plant will be operating.Thank you very much to the minister, who has put some money into the development of pumped hydro possibilities in South Australia. We have more renewables, and things are generally going pretty well. Im very interested in hydrogen and the fact that the minister and the government have announced as part of the budget an extra four sites, which will give us five hubs around South Australia. Its worth noting that even at two kilograms—and that is the aim of the government investment—it is still about four times the price of coal when it comes to generating electricity, at least in direct forms, which is slightly less of a margin on gas. Some of the great possibilities in hydrogen lie in the transport industry, where $2 hydrogen is more than competitive with the diesel price of $1.50. Its just how we get to this $2 hydrogen and how much of it is a renewable in the first instance.Im very pleased that the minister found the time last week to visit Moomba, which I think will be the site of one of the worlds most efficient carbon capture and storage projects. The government has invested $15 million there. I ask the minister to update the chamber on how the government is providing affordable, reliable energy to families and businesses like those in my electorate of Grey. Can the minister outline how were doing this while at the same time, importantly, reducing emissions?","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[5]/talk.text/body/p[1]","Mr RAMSEY (Grey—Government Whip) ","(18:55):"
331,0,0,0,1,2,"Conroy, Pat, MP",249127,"Shortland","ALP","N/A",5819," My question is to the Minister for Energy and Emissions Reduction. Why did it take a recession for this minister to finally achieve a reduction in Australias greenhouse gas emissions? When he released the latest National Greenhouse Gas Inventory in May the minister boasted about reducing emissions by 26 million tonnes in 2020, compared to 2019. This was the first significant reduction in annual emissions since this government came to office, but the reduction was entirely due to the fact that the economy went backwards last year.Under this governments watch Australia fell into its first recession in nearly 30 years. Hundreds of thousands of people lost their jobs, thousands of businesses lost their livelihoods and whole industry sectors were closed down. Australias economy shrank by 6.4 per cent in real terms in the March quarter of 2020, so its not surprising to anyone but the minister that emissions were also down five per cent in 2020. They were down for all the wrong reasons—not because of government policies to support investment in renewable energy, not because of government policies to drive the take-up of electric vehicles, not because of government policies to boost energy efficiency in businesses and households and not because of government policy to drive the innovation and new technologies that will reduce emissions, create new jobs and grow our economy. Emissions were down for the first time since this Liberal government came to office not for any of those reasons but because of the sharpest economic downturn since the Great Depression. The economic contraction cut emissions by 26 million tonnes in 2020.A counterfactual analysis using the governments own figures suggested that, if GDP had grown last year in line with pre-COVID forecasts, emissions would have increased by several million tonnes—because this Liberal government has economic policy and emissions policies around the wrong way. Labor knows that we need to grow the economy at the same time as we reduce emissions. Under the former Labor government Australias real GDP increased by 17 per cent, employment increased by 8.7 per cent and greenhouse gas emissions fell by 14 per cent. Let me repeat that: Labor grew the economy by 17 per cent and grew jobs by nine per cent while at the same time reducing emissions by 14 per cent.By contrast, this Liberal government has reduced emissions only by shrinking the economy and shrinking the number of jobs. Its a failure of environmental policy and its a failure of economic policy, because as the economy recovers the new jobs that will come under the governments leading the way on renewable energy and low-pollution technologies will not be there, and the governments lack of effective climate and energy policies means that, as the economy recovers, the reduction in emissions will stall at best and go into reverse at worst.The government has no policies for sustaining and reducing Australias emissions, and it has no policies for growing a low-carbon economy and creating the low-pollution jobs for the future. Instead, from this government we have 23 energy policies. We have a government crab walking towards net zero emissions by 2050 but not committing to it as a target. We have a technology road map with no actual policies to deliver the technologies that are supposedly going to provide the abatement that theyre counting on to reach their 2030 target.All we have got from this government is shambolic announcement after shambolic announcement. Theyre more interested in wedge politics and politics of coal cultural wars than delivering concrete policies that will effectively reduce our emissions, grow jobs and grow new industries while protecting existing industries. Ill hazard a guess that those on the opposite side will talk a bit about coal and gas in their contributions. Thats fine, but when it comes to standing with coalminers on the issues that impact them, they are nowhere to be seen.What coalminers care about is security at work. What coalminers care about is making sure that, if someone is on a labour hire contract next to them, they get paid the same amount as the permanent worker. When it comes to things like that, this government goes missing. When it comes to standing up for coalminers, theyre missing. They stand up for coal companies, but they dont give a fig about coalminers. That is the truth of it. When theyre given the chance to support coalminers and to stand up against the casualisation of the coalmining industry, they are nowhere to be seen. In fact, they stand up for coalmining companies and labour hire shonks rather than for coalminers.Can the minister confirm that his departments latest projections are for Australias greenhouse gas emissions to be 478 million tonnes in 2030? Can he further confirm that this means the government will exceed its 2030 emissions reduction target by 35 million tonnes? Is the minister aware that 129 countries have now committed to net zero emissions by 2050? Can the minister explain why under this government Australia is one of only six industrialised countries refusing to commit to net zero by 2050? Were standing shoulder to shoulder—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[6]/talk.text/body/p[1]","Mr CONROY (Shortland) ","(19:00):"
332,0,0,0,1,2,"OfficeInterjecting",265991,"N/A","N/A","N/A","N/A","The DEPUTY SPEAKER ( Mr Llew OBrien ): The members time has expired.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[6]/talk.text/body/p[9]","N/A","N/A"
333,0,0,0,1,2,"MemberContinuation",249127,"N/A","N/A","N/A","N/A","Mr CONROY: The previous Deputy Speaker let them finish their sentence.The DEPUTY SPEAKER: Im obviously not the previous Deputy Speaker, am I? The minister has the call.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[6]/talk.text/body/p[10]","N/A","N/A"
334,0,0,1,0,2,"OBrien, Llew ",10000,"Wide Bay","LNP","N/A",5821,"5821 OBrien, Llew (The DEPUTY SPEAKER) 10000 Wide Bay LNP","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[6]/interjection[1]/talk.start","N/A","N/A"
335,0,0,1,0,2,"DEPUTY SPEAKER, The",10000,"N/A","N/A","N/A",5821,"5821 DEPUTY SPEAKER, The 10000","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[6]/interjection[2]/talk.start","N/A","N/A"
336,0,0,0,1,2,"Taylor, Angus, MP",231027,"Hume","LP","N/A",5821," I thank those who have contributed to this debate. I particularly thank the member for Grey for his question and his ongoing commitment to families, businesses and industries that are crucial for jobs and projects across the country, including in Moomba, where I was recently and where we see Santoss gas plant. We have just announced Moomba to be one of six carbon capture and storage projects. Thats a world-leading project which will not only sequester 1.7 million tonnes of CO2 a year but also position Moomba for hydrogen production in one of the biggest market opportunities Ive seen in my career. The Japanese market is desperately looking for low-emissions hydrogen—clean hydrogen—and ammonia production to feed through existing thermal generators. Moomba is one of a number of sites around Australia where we see great potential for that, which is why we recently committed $15 million towards that project in the member for Greys electorate.Were partnering with industry to drive down emissions and at the same time create export opportunities for Australian workers and Australian businesses. Thats all about our understanding of the competitive advantage of this great nation of ours. Low-cost energy that can be exported is absolutely central to the history and future of this great nation. That is central to our energy and emissions reduction policy and shows our deep understanding of these sectors.Through the budget we committed $58.6 million to support new initiatives to make sure our gas industry is efficient and effective, to unlock supply, to deliver the infrastructure and transportation market that is needed and to empower gas customers. That industry is absolutely central to the 900,000 Australians who work in manufacturing in this country. Its also crucial for firming up the record levels of investment were seeing in renewables.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[7]/talk.text/body/p[1]","Mr TAYLOR (Hume—Minister for Energy and Emissions Reduction) ","(19:06):"
337,0,0,0,1,2,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[7]/talk.text/body/p[4]","N/A","N/A"
338,0,0,0,1,2,"MemberContinuation",231027,"N/A","N/A","N/A","N/A","Mr TAYLOR: To respond to the comments from those opposite, in the whole time Labor was in government there was 5,300 megawatts of investment in renewables. Thats 5.3 gigawatts from 2007 through to 2013. Thats how much was invested. Last year alone there was 7,000 megawatts of investment in solar and wind. Indeed, were now seeing in Australia the highest level of household solar in the world. One in four—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[7]/talk.text/body/p[5]","N/A","N/A"
339,0,0,0,1,2,"Opposition members ","N/A","N/A","N/A","N/A","N/A","Opposition members interjecting—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[7]/talk.text/body/p[6]","N/A","N/A"
340,0,0,0,1,2,"MemberContinuation",231027,"N/A","N/A","N/A","N/A","Mr TAYLOR: Those opposite dont want to hear this because this is good news. This is talking up Australia. We like to talk up Australia. Those opposite love to talk Australia down any chance they get, but these are the facts: 7,000 megawatts last year of solar and wind—","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[7]/talk.text/body/p[7]","N/A","N/A"
341,0,0,0,1,2,"Mr Husic ","N/A","N/A","N/A","N/A","N/A","Mr Husic interjecting—The DEPUTY SPEAKER: The member for Chifley is warned under section 187.","Appropriation Bill (No. 1) 2021-2022","BILLS","/hansard/fedchamb.xscript/debate/subdebate.1/subdebate.2[4]/speech[7]/talk.text/body/p[8]","N/A","N/A"
