"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","89","LECKIE, John","KR9","N/A","N/A","N/A","267","The difficulties cannot be insuperable, because the bonus system is in operation in the United States of America, Great Britain and Russia. I have always thought that if coal-miners, or other workers, who perform extra work have their due reward taken from them by some ill-advised taxation, it should be given back to them in some way. I believe that that is the only way that we shall get the coal that we want, and the best out of men. We have heard a good deal of the need for greater publicity abroad concerning Australia, and I agree with much that has been said; but I emphasize that we must aim at value rather than volume, quality rather than bulk. Already there is a good deal of publicity concerning Australia; every week I get bundles of printed matter from the office of the Minister for Information. Some of it is beautifully prepared, but at the same time it is a waste of money. After the pictures have been scanned, the publications are probably thrown into the waste-paper basket in many instances. I believe that thousands of pounds are being wasted in unnecessary publicity in Australia concerning this country. If the money were spent outside Australia the position would be different. Recently, I saw a number of posters prepared by the Department of Commerce and Agriculture, which I suppose are intended to be exhibited on dairy premises. Much of this propaganda is childish, kindergarten stuff, and will not result in the production of an extra gallon of milk or pound of butter. In order to be effective, publicity must be true, interesting and sensible. The craven fear of being great is nothing compared with the craven fear of seeming small. Australians should realize that they are only a little over 7,000,000 people among the many millions of the world, and that Australia is not yet the mistress of the world. A more general recognition of such elementary facts would be good for our souls. We should not issue propaganda describing Australia as already a great nation, but only that we hope to be great nation. Publicity must not be cheap; it must be good and true. The last subject with which I shall deal is the forthcoming world conference at San Francisco, which some of my colleagues will attend as members of the delegation appointed to represent this country. I am a little perturbed about the outcome of the conference, because, al an assembly of that kind, as the Prime Minister (Mr. Curtin) has said, Australia should speak with one voice. In the same sentence, he also said that only the ministerial delegates would bc given an opportunity to express views at the conferences to he held in preparation for the San Francisco Conference. I hope that Australia will speak with one voice at those preliminary conferences; but the Government is not going the right way about achieving that objective. At the beginning of the war, we hoped that Australia would speak with one voice for the duration of the war, but the very people who turned down that proposal when it was made by the Opposition parties in this Parliament now occupy the treasury bench. We said that, during the war, the people of Australia should speak as one family, and that, we should have a government composed of all parties, hut that proposal was turned down by those who are now in office. To-day, however, the Government cries out that Australia needs to speak with one voice. I am disappointed with the composition of the delegation that is to attend the San Francisco Conference. I have no complaint so far as the parliamentary representatives are concerned; but two interests which are vitally concerned in future world arrangements are not represented on the delegation. I refer, first, to our primary producers, who will have to sell their products overseas, and, secondly, to cur manufacturers who will have to sell their goods in this country in competition with imported goods. Those two sections of the community are most vitally concerned industrially and economically in the outcome of the forthcoming conference, yet they, neither of them, are directly represented on the delegation appointed to represent Australia. Surely, that is a mistake. Surely, those two vital sections of the community, whose activities constitute the very lifeblood of this country, and practically guarantee its safety, should be represented on that delegation.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/continue[31]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","90","FINLAY, Alexander","JZ8","N/A","N/A","N/A","268","Is not the president of the Chamber of Manufactures a member of the delegation?","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[27]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","91","LECKIE, John","KR9","N/A","N/A","N/A","268","No, he has been absolutely ignored. The delegation does not include a representative of either secondary or primary industry. Therefore, the Government must not be disappointed if, upon the return of the delegation to this country, those engaged in those industries express dissatisfaction with the results of the San Francisco Conference. When the Prime Minister asks that the country speak with one voice, the representatives of every section of the community should be represented on the delegation. Further, only the ministerial delegates are to be given an opportunity to apeak for Australia. The Minister for the Army (Mr. Forde) and the Attorney-General (Dr. Evatt) will lead the delegation. They, of course, are representatives of the Government, and what they say 'goes'. Although the delegation is numerous-too numerous, in my opinion, to work effectively-the Government has omitted to include representatives of the two vital sections of the community which I have mentioned. It has also neglected to tell members of the Opposition parties in this Parliament what the Government representatives intend to ask for at the conference. It would have acted more wisely, had it discussed such matters with us in order to ascertain our views on the various subjects to be dealt with. On the contrary, in every vital respect the Government representatives will act entirely upon their own initiative, whether or not the arrangements to which they agree at the conference are satisfactory to Australia as a whole. Whilst the Government is prepared to take that risk, it is crying aloud the need for Australia to speak with one voice. It is not making any attempt whatever to ascertain the voice of Australia. L hesitate to criticize further the proposals outlined in the Speech delivered by His Royal Highness. When I criticize that Speech, I realize that some of the things which are only hinted at in it will come in for more criticism when the Government finally makes up its mind and takes action instead of merely saying that it is considering certain matters. I am sure that if the Government would sometimes make up its mind for itself, instead of letting caucus make up its mind for it, it would achieve a little celerity in its administration. However, it is content merely to say that it has certain things in mind, or, to quote the Speech of His Royal Highness, it is '' not unmindful ' of various matters.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/continue[32]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","92","FRASER, James","KKR","N/A","ALP","N/A","269","The honorable senator is jealous of the caucus.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/interjection[28]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","93","LECKIE, John","KR9","N/A","N/A","N/A","269","I am. When I arise every morning I know what I believe in. I have made up my mind, whereas no Labour supporter need make up his mind for himself. He can content himself with the thought that the caucus will settle all problems. I hope that whoever runs the show, and pulls the strings that make the Government work, or fail to work, will put a little ' go ' into the marionettes on the Government benches, and let them feel that there is some kick at, the back of them, so that Australia will derive some benefit and know that whilst the country may go from bad to worse it will not continue to go from worse to chaos.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[2]/continue[33]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","94","NASH, Richard","JXE","Western Australia","N/A","N/A","269","I congratulate the mover and the seconder of the motion upon their speeches in opening this debate. They succeeded in arousing honorable senators opposite to expound profoundly, knowledge and wisdom and to say what they would do were they in office at present. It is the function of an Opposition to criticize an administration, and it may go even so far as to attempt to ridicule the Government. However, unless such criticism is substantiated by facts, it is altogether useless. I had hoped that honorable senators opposite would make constructive suggestions, but so far I have not been able to detect any constructiveness in their speeches. The Speech delivered by His Royal Highness the Governor-General was historic and, indeed, epochal. I hope that the term of office of His Royal Highness as Governor-General will be associated with the early conclusion of hostilities in Europe. I express my deep appreciation of being chosen as a member of the delegation to represent this country at the San Francisco conference. I do not know whether Senator Leckie's prediction that I, as a member of the delegation, will merely be an onlooker is. correct; but even should that be the case, I presume that all members of the delegation will have an opportunity to submit to its two ministerial leaders their views and opinions on the various matters to be dealt with. That, at least, will enable every member of the delegation to contribute to the delegation's success. As the Leader of the Senate (Senator Keane) pointed out yesterday, this visit will afford a splendid opportunity particularly to those members who have not vet been abroad to ascertain the industrial potentialities of the United States of America, and will enable us to make an accurate comparison between our way of life and that of the citizens of that great country. He said that his visit abroad had practically re-orientated his outlook with regard to industry. I hope that all members, of the delegation will return from the conference with constructive ideas for the future prosperity of this country and the maintenance of the best possible good-will between Australia and the United States of America. I congratulate the Minister for Trade and Customs (Senator Keane) upon the report which he made in this chamber yesterday. I was glad to hear Senator Leckie also contribute a word of praise to the Minister for what he has accomplished on Australia's behalf. It has been said that the Minister was a big man for a big job, and with that I entirely agree. I am sure that the work which the Minister for Trade and Customs carried out in regard to lend-lease arrangements will, be of great advantage to this country.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","95","MCLACHLAN, James","KTX","N/A","UAP","N/A","270","He brought back some nice motor cars. too.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","96","NASH, Richard","JXE","N/A","N/A","N/A","270","'We have heard quite a lot. about motor cars, including very misleading statements in regard to their cost. That, of course, is just another instance of the freedom of the press about which we hear so much-.freedom to misquote and misrepresent. Honorable senators opposite claim that the Speech of His Royal Highness the Governor-General was unduly long. In fact, Senator Leckie said that the paragraph? were so numerous that ho had difficulty in following the numbers. There were 53 paragraphs in the Speech. It was a momentous document, and apparently Senator Leckie was unable to cope with it. The honorable senator claimed that, despite its length, the Speech contained nothing of importance. Several times he said that the Speech only said that the Government was not unmindful of this and not unmindful of that. In my opinion, it is a good job that the Government is not unmindful of some things, particularly when I recall that during the long term of office of the Government of which Senator Leckie was a member it did not at any time get past the ' unmindful ' stage so far as many urgent needs of the people are concerned. Senator James McLachlan stated that two.thirds of the Speech was devoted to the war, and that we had read all about the war in the newspapers. That seemed to suggest that it was wrong of His Royal Highness to place before Parliament the latest and most important developments in the war since the last review was given.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","97","MCLACHLAN, James","KTX","N/A","UAP","N/A","270","It was not the Governor-General's own Speech.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","98","NASH, Richard","JXE","N/A","N/A","N/A","270","His Royal Highness delivered the Speech, and therefore it can be said to be his Speech. True, like its predecessors, this Government advised the Governor-General in regard to what lines the Speech should take, and very rightly so, because the Speech of the Governor-General is an indication of what legislation is likely to be brought before Parliament during the forthcoming session, and a report upon what has happened in connexion with important public matters. Despite what has been said to the contrary, the war is still of paramount importance to this country, and therefore His Royal Highness the Governor-General was justified in devoting a substantial portion of his Speech to that matter. The Speech sought to impress upon the people of this country the importance of the war to Australia. In paragraph 6, Hip Royal Highness said-","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","98","NASH, Richard","JXE","N/A","N/A","N/A","N/A","The by-passed enemy forces are formidable and much remains to be done before they are finally liquidated. As has already been announced, .Australian forces have taken over from the Americans, in the Solomons, New Britain and British New Guinea.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","98","NASH, Richard","JXE","N/A","N/A","N/A","N/A","Paragraph 9 states-it ha.-; been estimated by Mr. Churchill that it will take eighteen mouths to defeat-Japan after the war in Europe has been won. lt is evident that a great tusk lies ahead and the call is for willing and unselfish service until final victory has been achieved. That is a clear message to the people of Australia that the war is still our most vital concern. We have been told by honorable senators opposite that there is dissatisfaction with what is being done with our front-line troops. One honorable senator, who was a member of a previous administration, said that he was not satisfied that all Australians under arms were being used to the best advantage. We have been told also that Australian troops should be used to assist in the rescue of our prisoners of war captured in Malaya and the Netherlands East Indies. Rightly or wrongly, I take the view that the disposition of our forces is a matter for determination by the Supreme Command and that it is futile for arm-chair strategists in this chamber to express their views on this matter. I ask leave to continue my remarks at a later stage.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[4]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","99","N/A","N/A","N/A","N/A","N/A","N/A","Leave granted; debate adjourned.","N/A","GOVERNOR-GENERAL'S SPEECH","/hansard/chamber.xscript/debate[2]/speech[3]/para[6]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","100","N/A","N/A","N/A","N/A","N/A","N/A","PATENTS Bill.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[3]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","101","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Keane) proposed-","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[3]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","102","N/A","N/A","N/A","N/A","N/A","N/A","That the Senate do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[3]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","103","ASHLEY, William","K0W","New South Wales","ALP","N/A","271","Chi the 22nd February, Senator Leckie asked me, as Minister representing .the Attorney-General (Dr. Evatt), when the amending patents legislation was likely to!be introduced. ' I am now in a position to inform the honorable senator that a comprehensive, consolidating mid amending patents bill will be introduced as soon as the exigencies of parliamentary business permit, after ho return of the Attorney-General from the forthcoming conference of the United Nations at San. Francisco.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[3]/speech/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","104","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[3]/speech/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","105","N/A","N/A","N/A","N/A","N/A","N/A","The following papers wore presented :-","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","106","N/A","N/A","N/A","N/A","N/A","N/A","Defence Act-Regulations-Statutory Rules 1945, No. 19.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/quote/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","107","ASHLEY, William","K0W","N/A","N/A","N/A","N/A","National Security Act-Regulations-Statutory Rules 1945. Nos. 14, 10, 17, 18, 20, 21. Senate adjourned al 12.41 p.m.","N/A","PAPERS","/hansard/chamber.xscript/debate[4]/quote/para[2]","N/A","N/A","N/A"
