"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","227","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10675","When there were dangers to be faced or risks to be taken in the Labour movement I was always there.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[54]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","228","WATSON, David","070E","N/A","N/A","N/A","10675","I have never seen you in any danger yet.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/interjection[49]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","229","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10675","I was always prominent and in the front rank when the honorable senator was sheltering behind other men. I hope that those gentlemen, when they are addressing themselves to the work of that Caucus-and they seem to be very sore about it being brought up again-will be equally candid, and tell us about the resolution they carried after their late colleagues had left the room. I court every inquiry into my past and present political life, and I am sure that every member of the party with which I am now associated is prepared to do the same. We have nothing to be afraid ot ashamed of. We took all the risks of defying the so-called official element in the Labour movement. Whatever those risks might be, we took them, whilst honorable senators opposite took very good care not to take any risk. They were taking orders and not risks. I am perfectly satisfied with the result of it all.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[4]/continue[55]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","230","O'KEEFE, David","JZ9","Tasmania","N/A","N/A","10675","We have had a pretty long statement from Senator de Largie, who has professed to give the Senate the facts with respect to many things which he said happened. Quite a number of the things which the honorable .senator said happened, never did happen, and a number of his statements have been absolute distortions of the facts. I take this opportunity to follow the honorable senator in order that the people may learn from the same issue of Hansard what really are the facts in this matter, and what are misrepresentations of the facts. Senator de Largie has said that, at the Caucus meeting, Mr. Hughes was expelled from the Parliamentary Labour party. When that statement was challenged by interjection, the honorable senator quibble, but admitted that what he had said was wrong. He had apparently been deliberately trying to misrepresent the situation to the country. T have been surprised that one so long connected with the Labour movement should have done so. He and I have been here since the beginning of this Parliament, and. whilst I have always known that the honorable senator is ever ready to fight, I believed that he desired always to fight fairly. But to-day he did not fight fairly in his statement of the position. When, he was compelled to do so by an interjection, the honorable senator made the admission, ' We walked out of the room.' But that was an absolutely different statement from the one which he had just made.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","231","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","There was not a bit of difference. Honorable senators would not let me finish my sentence.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","232","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","The statement which the honorable senator had just made was that Mr. Hughes was expelled from the Labour party. I repeat-and the statement cannot be too often made, especially in view of the fact that there is to be an appeal to the people shortly-that Mr. Hughes was not expelled from the Federal Labour party.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","233","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","Had he not been expelled by the New South Wales organization? Will the honorable senator answer that?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","234","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","I am prepared to answer any fair question, and I have always admitted that Mr. Hughes was expelled by the New South Wales organization.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","235","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","Then of what use is it for the honorable senator to quibble?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","236","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","That was many weeks before the party meeting to which Senator de Largie has referred, and he knows that that is an entirely different thing from Mr. Hughes' expulsion from the Federal Labour party. Senator de Largie knows as well as does every other member of the Senate that the motion moved by Mr. Finlayson was not a motion expelling Mr. Hughes from the Federal Labour party, but a motion which said that he no longer retained the confidence of the party as leader.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","237","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","Was not the word 'expelled' used in the motion?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","238","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","10676","There is no such word in it. The minutes will show that.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","239","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","If Senator de Largie . insists that Mr. Finlayson' a motion was that Mr. Hughes should be expelled from the leadership of the party, I shall not quarrel with that. The important matter is that ft> depose Mr.: Hughes from the leadership of the party and to expel him from the party are two absolutely different things. No. one should know that better than Senator de Largie, who on a: number of occasions has been the whip of a party.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","240","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","That is mere quibbling and playing with the question.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","241","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","Let us get at the facts. I can appeal to my friends on this side as to whether I am stating the facts. After the referendum vote was taken, Mr. Hughes was still Leader of the Labour party. The fact that he occupied the chair at the party meeting is proof that he was still leader of the party.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","242","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","He could not be expelled until there was a meeting.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","243","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","Senator de Largie knows that Mr. Hughes was still leader of .the party. He was asked if he had any statement to make in connexion with recent actions of his, notably some alleged tampering with the ballot, which I shall not refer to to-day, but which has been discussed already at length, and he was also asked whether he had anything to say on the general conduct of the conscription campaign. He refused to make a statement, and on his refusal Mr. Finlayson moved that Mr. Hughes be no longer leader of the party. I do not claim to give the exact words of the motion, but that was its effect. If Mr. Hughes had had the pluck to put that motion to the meeting, and it had been carried, the result would have been that he would have ceased to be Leader of the Federal Labour party, and not that he would have been expelled from the party.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","244","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10676","After his expulsion in New South Wales, how could he sit in that party?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","245","O'KEEFE, David","JZ9","N/A","N/A","N/A","10676","Mr. Finlayson^ motion had nothing to do with Mr. Hughes' expulsion in New South Wales. Senator de Largie, in common with every other member of the Senate, knows that that statement is correct.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","246","RUSSELL, Edward","K3E","N/A","N/A","N/A","10677","Every one knows that the gun was loaded.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","247","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","When Mr. Finlayson moved his motion after Mr. Hughes had refused to make a statement, and had said, ' What statement have I to make?' or something like that-","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","248","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10677","The heresy hunt was on all right.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","249","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","Never mind about the heresy hunt. Those who are trying to throw dust in the eyes of the people with respect to the treatment of Mr. Hughes by the Labour party do not care to hear a statement of the facts, and I am stating a fact.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","250","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10677","Let the honorable senator tell us how and why the meeting was called.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","251","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","I shall tell Senator Lynch nothing, because no one can argue with the honorable senator, who loses his head and gets too excited.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","252","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10677","Anyhow, I have got a head to lose.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","253","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","After Mr. Finlayson's motion was submitted, and before it was put to the meeting, I moved a motion in these terms-That all Ministers who resigned be reinstated pending the holding of an Inter-State conference. That the party recommend each State Executive to appoint six delegates to an InterState conference, to be held in Melbourne, within one month from date. That the party agrees to be bound by the majority vote of such conference on the question as to whether the then Ministry shall continue in office, or hand their resignations to the Caucus, which shall immediately elect a new Ministry. That all men called up under the proclamation be released forthwith, and no further prosecutions be instituted. The last paragraph of the motion has nothing to do with the question now at issue. There are the facts, and no one can get away from them.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","254","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10677","What support did the honorable senator get?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","255","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","Senator de Largie's leader, Mr. Hughes, did not give me an opportunity to see what support my motion would get. There was an honest and genuine attempt to bring about a reconciliation.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","256","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10677","Honest?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","257","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","Yes, honest. Senator Lynch is not the only honest man in Australia who claims to be a Labour man. The honorable senator, who is always ready with his talk about holding out the olive branch, is also ready to impute dishonest motives to other people. It looks as if he is going down into the gutter to discover motives for the actions of others..","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","258","LYNCH, Patrick","KRZ","N/A","N/A","N/A","10677","The gutter? I will tell the honorable senator a bit of his fortune by-and-by.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[15]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","259","RUSSELL, Edward","K3E","N/A","N/A","N/A","10677","Admitting that Senator O'Keefe's motion was an honest attempt at reconciliation, what could have been its effect when certain members of the party could not secure nomination as Labour men?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","260","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","The fact is that I moved that motion, and it was an honest attempt to reconcile the differences between members of this great party which had done so much for Australian Democracy in the past, and which hoped to do still more in the future. I was speaking as one who had received no orders from those whom our friends opposite are now pleased to call a ' junta.' They never called the Labour organizations 'juntas' when these were pushing them up the rungs of the political ladder.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","261","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10677","They had never previously attempted to dictate in that manner.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[17]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","262","O'KEEFE, David","JZ9","N/A","N/A","N/A","10677","What is in a name? If my honorable friends are pleased to call these organizations 'juntas' it has nothing to do with me. Whatever they may be called I had received no orders from any such organizations, and I entered the meeting of the Labour party with an 'honest intention to reconcile its differences. I had written out my motion previous to going to the meeting. I submitted it and let it take its chance, but I did so without any orders from any Labour organization in my own State. I went into the conscription campaign without orders. It was an open question in Tasmania. The Tasmanian Central Executive decided that everyone might speak for or against conscription without contravening any of the rules of the organization. I took my stand in the campaign as an anti-conscriptionist, and when I came back here I was prepared to see all the differences that had arisen sunk in the interests of the Labour movement as a whole. We know that during the campaign a number of things were said by Mr. Hughes, Senator Pearce, and other conscriptionists that were absolutely unwarranted. They branded anticonscriptionists, who were as loyal and patriotic as themselves as ' pro-Germans,' as persons whose ' ' palms were soiled with German gold,' who were ' backing up the Huns,' and who were ' friends of the Kaiser.' I was just as bitter about those things as any of my friends on this side were, but it was still my desire to see the members of the great Australian Labour party come together again, and to have the breach between them healed. In spite of my bitterness against Mr. Hughes, Senator Pearce, and others I moved my motion, with the result that Mr. Hughes absolutely refused to put it to the meeting. He refused to allow his fate to be decided, not by the New South Wales executive-and this is what I should like Senator de Largie to bear in mind-","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","263","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10678","The honorable senator knows that Mr. Hughes did not refuse to put the motion.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[18]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","264","O'KEEFE, David","JZ9","N/A","N/A","N/A","10678","I know that he never put it to the meeting.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[16]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","265","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10678","The honorable senator knows that it was only a suggested amendment to Mr. Finlayson's motion.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[19]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","266","O'KEEFE, David","JZ9","N/A","N/A","N/A","10678","Senator de Largie has fallen into the soup, to speak vulgarly, because he knows that an amendment is always put before the motion, and he knows that my amendment would have been put first to the meeting.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[17]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","267","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10678","Why was it not put? Was it because it received no support?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[20]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","268","O'KEEFE, David","JZ9","N/A","N/A","N/A","10678","No; but because Mr. Hughes had not the moral courage to leave his fate in the hands of the Labour movement of Australia. If the amendment had been carried, six delegates from the different States would have been appointed to an Inter-State Conference to deal with the matter.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[18]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","269","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10678","It was only suggested; it was not a resolution at all.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[21]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","270","O'KEEFE, David","JZ9","N/A","N/A","N/A","10678","Does Senator de Largie suggest that Mr. Hughes would not have received fair treatment at the hands of that conference? Of course he would, but evidently Mr. Hughes had made up his mind not to have anything further to do with the Australian Labour party. As soon as he landed on Australian soil he was determined that if he could not get his way in this matter of conscription he would have nothing further .to do with the Australian Labour party. The history of this great struggle shows that. There was his first speech at Fremantle, his speech again when he reached Adelaide, and his speech in Melbourne. He declared then that he was going right on as he saw the light, and ' let those who can, arrest my progress.' He defied the movement, and he defied even his own Cabinet, the majority of whom at that time, as we know, were opposed to conscription. Will any man who wants to place the facts before the public say that Mr. Hughes was not putting himself before the Labour movement? Perhaps he thought he was right, but it is no use now for his supporters and apologists to attempt to make out that it was the Labour party that treated him badly. He asked for that treatment. He had absolutely determined that if the conscription issue did not. go his own way he would have nothing further to do with the Australian Labour party. When he was defeated, did he adopt the usual course, which he would have taken in other circumstances, of convening a meeting of his party to talk things over? No. According to his own announcement, he was going right on, and was going to have his own way. Senator de Largie himself knows that that was the position, and that Mr. Hughes refused to put the amendment which I handed in to the meeting.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[19]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","271","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10678","There was no amendment. It was a mere suggestion, and it received no support.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[22]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","272","O'KEEFE, David","JZ9","N/A","N/A","N/A","10678","Who knows what support the amendment would have had? As a matter of fact, it did receive some support, and it had a very big chance of being carried. I know that, during the luncheon adjournment, members came to me, and said they believed it was a fair way out of the difficulty.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[20]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","273","RUSSELL, Edward","K3E","N/A","N/A","N/A","10678","Suppose a majority had voted for the amendment, what would have happened then?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[23]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","274","O'KEEFE, David","JZ9","N/A","N/A","N/A","10678","An Inter-State Conference, consisting of six representatives from each of the States, would have been held within thirty days. That conference would have threshed the whole matter out, and decided whether the Ministry, with Mr. Hughes at its head as constituted before the resignations were received, should continue in office, or, on the other hand, whether there should still be a Labour Ministry, but a different Ministry.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[21]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","275","RUSSELL, Edward","K3E","N/A","N/A","N/A","10678","Do you not admit that the quarrel with the State executives would have continued, because they would have appointed the same delegates? Would not the same delegates who tried me here have tried me in another place?","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[24]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","276","O'KEEFE, David","JZ9","N/A","N/A","N/A","10679","And the same delegates from New South Wales might have tried Mr. Hughes. But what about the delegates from Tasmania, Western Australia, South Australia, and Queensland? Does anybody know how they would have voted? I rose to-day to put the amendment on record simply to show that Senator de Largie's assertion concerning the position was not a true statement.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[22]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","277","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10679","It was not an amendment at all.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[25]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","278","O'KEEFE, David","JZ9","N/A","N/A","N/A","10679","It was not, for the reason that the Chairman did not put it to the meeting.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[23]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","279","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10679","Nobody took it seriously.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[26]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","280","O'KEEFE, David","JZ9","N/A","N/A","N/A","10679","It appears, according to Senator de Largie, that nobody takes anything seriously. The amendment had no chance of being carried because Mr. Hughes left the meeting without putting it, and he asked the others to follow him. That is what happened. Mr. Hughes was not expelled from the Federal Labour party at all. No motion was even put to show whether he still retained the confidence of the party as a leader or not. I am not going to say that such a motion would have been carried, because I know that a large number of members, like myself, were anxious to avoid any split in the party.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[24]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","281","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10679","It was true, as Mr. Finlayson said, that everyone went to the meeting with his mind made up, so there was no occasion to speak to any motion.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[27]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","282","O'KEEFE, David","JZ9","N/A","N/A","N/A","10679","We heard also a. good deal from Senator de Largie about the past history of, and what other men had done for, the Labour movement. I do not deny that Senator de Largie has been one of the most consistent workers in the interests of the Labour party ever since he came into this Parliament in 1901, the same time that I did; but it would be rather interesting, if one cared to detain the Senate, to read a few extracts from Senator de Largie's speeches in Hansard, giving his views on Sir John Forrest, a member of the present Government, as a Democrat.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[25]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","283","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10679","Quote them.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[28]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","284","O'KEEFE, David","JZ9","N/A","N/A","N/A","10679","I have no desire to waste the time of the Senate by doing that.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[26]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","285","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10679","You cannot dig up anything of that kind.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[29]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","286","O'KEEFE, David","JZ9","N/A","N/A","N/A","10679","Does Senator de Largie say that time and again he has not declared that Sir John Forrest is not a true Democrat? The records of Hansards. will show that for the past sixteen years Senator de Largie has time after time expressed his opinion of Sir John Forrest.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/continue[27]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","287","DE LARGIE, Hugh","JU7","N/A","N/A","N/A","10679","Even if that were true, what has it to do with the present position of affairs? As a party politician) I was always opposed to Sir John Forrest, but this is not a party question.","STATEMENT OF POLICY","COMMONWEALTH WAR MINISTRY","/hansard/chamber.xscript/debate[6]/subdebate.1/speech[5]/interjection[30]/talk.start/para","N/A","N/A","N/A"
