"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","414","Evans, Sen Chris","AX5","N/A","N/A","N/A","N/A","It makes more sense than it otherwise might have.  ","Parliament House: Services","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/subdebate.1[2]/speech/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","415","Crowley, Sen Rosemary","ZF4","N/A","N/A","N/A","N/A","it does come out all right. Thank you very much, Senator Evans. There are other people to mention and I will try to speak of them later. At one stage we were doing a Senate hearing into the status of teaching and I organised to have some witnesses from the Pascoe Vale school, and a number of little 10- and 11-year-olds came along to give evidence as witnesses. The first thing I said to them was that I would like to welcome them and did they realise that Hansard was going to record everything they said and they would therefore be able to have a record of their contribution to our Senate committee work forever, to keep and to give to their grandchildren. I thought the buttons on their little shirts would burst. They seemed to have the same delight in being in Hansard as I have still to this day. Many thanks, Hansard, for your patience and your contribution, to say nothing of how you have adapted to all the IT changes that have been thrust upon you in the course of my time in this place.  Senate adjourned at 7.26 p.m. ","Parliament House: Services","ADJOURNMENT","/hansard/chamber.xscript/debate[32]/subdebate.1[2]/speech/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","416","N/A","N/A","N/A","N/A","N/A","N/A","The following documents were tabled:","Tabling","DOCUMENTS","/hansard/chamber.xscript/debate[33]/subdebate.1[1]/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","417","N/A","N/A","N/A","N/A","N/A","N/A","Advance to the Finance Minister—Statement and supporting applications for funds for March and April 2002.  Australian Research Council—Strategic action plan 2002-04. Human Rights and Equal Opportunity Commission—Reports— No. 14—Inquiry into a complaint by Mr Andrew Hamilton of age discrimination in the Australian Defence Force. No. 15—Inquiry into a complaint by Ms Elizabeth Ching concerning the cancellation of her visa on arrival in Australia and subsequent mandatory detention. ","Tabling","DOCUMENTS","/hansard/chamber.xscript/debate[33]/subdebate.1[1]/quote/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","418","N/A","N/A","N/A","N/A","N/A","N/A","The following documents were tabled by the Clerk:","Tabling","DOCUMENTS","/hansard/chamber.xscript/debate[33]/subdebate.1[2]/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","419","N/A","N/A","N/A","N/A","N/A","N/A","Civil Aviation Act—Civil Aviation Regulations—Airworthiness Directives—Part—  105, dated 22, 23 [2], 24 [6], 25, 27 [8], 28 [15], 29 [5], 30 [11] and 31 [13] May; and 3 [4] June 2002. 106, dated 29 [3] May; and 3 June 2002. 107, dated 22 and 30 May 2002. Class Rulings CR 2002/32 and CR 2002/33. Financial Management Legislation Amendment Act and Financial Management and Accountability Act—Determination 2002/05—ComSuper Special Account. Financial Management and Accountability Act—Determination— 2002/03—CSS Special Account. 2002/04—PSS Special Account. Fuel Grant and Rebate Ruling FGRR 2002/D1 (Draft). Parliamentary Entitlements Act—Parliamentary Entitlements Regulations—Advice under paragraph 18 (a), dated 18 June 2002. Product Rulings PR 2002/34 (Addendum) and PR 2002/84-PR 2002/89. ","Tabling","DOCUMENTS","/hansard/chamber.xscript/debate[33]/subdebate.1[2]/quote/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","3","1","420","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated:","N/A","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","421","Brown, Sen Bob","QD4","Tasmania","AG","N/A","2221","asked the Minister for Forestry and Conservation, upon notice, on 13 March 2002:  ","Forestry: Tasmanian Regional Forest Agreement","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","421","Brown, Sen Bob","QD4","Tasmania","AG","N/A","2221","The Minister for Forestry and Conservation advised the Senate that amendments to the Tasmanian Threatened Species Protection Act 1995, made subsequent to the signing of the Tasmanian Regional Forest Agreement (RFA), had been made `in conjunction with Environment Australia':   What was the nature of the consultation between Environment Australia and the Tasmanian Government.  Did Environment Australia agree to the amendments.  Does Environment Australia consider that the amended Threatened Species Protection Act provides adequate protection for species threatened by forestry activities; if so, on what basis; if not, what changes should be made.  Can copies of correspondence between Environment Australia and the Tasmanian Government, or any of its agencies, relating to the changes to the Act be provided.  How was the public advised of the proposed change to the RFA, embodied in the amendments to the Tasmanian Threatened Species Protection Act 1995. ","Forestry: Tasmanian Regional Forest Agreement","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","422","Macdonald, Sen Ian","YW4","Queensland","LP","Minister for Forestry and Conservation","2221","The answer to the honourable senator's question is as follows:  ","Forestry: Tasmanian Regional Forest Agreement","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","422","Macdonald, Sen Ian","YW4","Queensland","LP","Minister for Forestry and Conservation","2221","I have written to Senator Murphy addressing the questions. Copies of which are available from the Table Office.  I would also refer the Honourable Senator to an answer by the Minister representing the Minister for Environment and Heritage to Question No. 237. ","Forestry: Tasmanian Regional Forest Agreement","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[1]/answer/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","423","O'Brien, Sen Kerry","8O6","Tasmania","ALP","N/A","2221","asked the Minister for Family and Community Services, upon notice, on 18 April 2002:  ","Kennedy Electorate: Program Funding","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[2]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","423","O'Brien, Sen Kerry","8O6","Tasmania","ALP","N/A","2221"," What programs and/or grants administered by the department provide assistance to people living in the federal electorate of Kennedy.   What was the level of funding provided through these programs and/or grants for the 2000-01 and 2001-02 financial years.  Where specific projects were funded: (a) what was the location of each project; (b) what was the nature of each project; and (c) what was the level of funding for each project. ","Kennedy Electorate: Program Funding","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[2]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","424","Vanstone, Sen Amanda","7E4","South Australia","LP","Minister for Family and Community Services and Minister Assisting the Prime Minister for the Status of Women","2221","The answer to the honourable senator's question is as follows:  ","Kennedy Electorate: Program Funding","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","424","Vanstone, Sen Amanda","7E4","South Australia","LP","Minister for Family and Community Services and Minister Assisting the Prime Minister for the Status of Women","2221"," and (2) Programs and/or grants administered by the Department of Family and Community Services providing assistance to people living in the electorate of Kennedy include:   Specific projects funded by the Department of Family and Community Services include:  Approved recurrent combined State and Commonwealth funding.  Details of secure crisis accommodation for women and children cannot be revealed to protect the safety of clients and staff.  The 2001 Commonwealth Budget allocated $90 million over 4 years to Green Corps. A training allowance of approximately $171 to $289 per week is allocated to Corps members. No specific numbers available for Green Corps projects.  Information about the service types provided and the level of funding is only available at “Parent” Organisation level. NA Not Applicable ","Kennedy Electorate: Program Funding","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[2]/answer/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","425","O'Brien, Sen Kerry","8O6","Tasmania","ALP","N/A","2232","asked the Minister representing the Minister for Children and Youth Affairs, upon notice, on 18 April 2002:   What programs and/or grants administered by the department provide assistance to people living in the federal electorate of Kennedy.  What was the level of funding provided through these programs and/or grants for the 2000-01 and 2001-02 financial years.  Where specific projects were funded: (a) what was the location of each project; (b) what was the nature of each project; and (c) what was the level of funding for each project. ","Kennedy Electorate: Program Funding","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","426","Vanstone, Sen Amanda","7E4","South Australia","LP","Minister for Family and Community Services and Minister Assisting the Prime Minister for the Status of Women","2232","The Minister for Children and Youth Affairs has provided the following answer to the honourable senator's question:   & (2) Programs and/or grants administered by the Department of Family and Community Services providing assistance to people living in the electorate of Kennedy include:  Specific projects funded by the Department of Family and Community Services include:  Approved recurrent combined State and Commonwealth funding.  Details of secure crisis accommodation for women and children cannot be revealed to protect the safety of clients and staff.  The 2001 Commonwealth Budget allocated $90 million over 4 years to Green Corps. A training allowance of approximately $171 to $289 per week is allocated to Corps members. No specific numbers available for Green Corps projects.  Information about the service types provided and the level of funding is only available at “Parent” Organisation level. NA Not Applicable ","Kennedy Electorate: Program Funding","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","427","Hogg, Sen John","7L6","Queensland","ALP","N/A","2242","asked the Minister for Defence, upon notice, on 26 April 2002:  ","Defence: Contracts","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","427","Hogg, Sen John","7L6","Queensland","ALP","N/A","2242","With reference to contracts let by Defence for labour hire:   What contracts have existed since July 1996 in the Townsville area for the Army and for the Air Force, held by: (a) local labour hire firms; and (b) firms from outside the Townsville area.  Were there multiple contracts held by any contractor; if so, what are the summary details of those contracts.  (a) What contracts that were in existence post-July 1996 have been renewed; (b) when were they renewed; (c) were they renewed as a result of a further tendering process; and (d) if a contract was not renewed why was it not renewed.  (a) What, if any, contracts were renewed or extended without a further tendering process; and (b) what assessment/approval process was applied.  (a) What, if any, contracts were extended; (b) what was the period of extension in each case; and (c) what assessment/approval process was applied.  (a) What, if any, contracts were not renewed or extended; (b) why were they not renewed or extended; (c) who or what contractor was given the work where a contract was not renewed or extended; and (d) what process was applied to transfer the work to a new contractor.  Have any contracts that previously existed been transferred to companies outside of Townsville without a tender process; if so: (a) what are the summary details of those contracts; and (b) what process was used to re-assign the contracts.  Who, and at what level within Defence or the relevant service, had the authority to approve the letting of the contracts and/or the renewal or extension of the contracts.  (a) What commitments or undertakings, oral or written, have been made, by the department, individual services, or the Minister or any of his predecessors, to retain work in the Townsville area by contracting to a Townsville tenderer; and (b) if there are any written undertakings, can copies be supplied.  (a) What are the terms of insurance requirements, including public liability, under any of these tenders and/or contracts; (b) has this changed from tender to tender; if so, how have the requirements changed; and (c) is there any flexibility in the request for tender for the terms and conditions of insurance requirements; if so, are tenderers made aware of this.  At whose direction does the contract labour operate: the immediate Defence personnel supervisor or the contractor's personnel.  Have the direction and supervision arrangements for labour hire changed since July 1996; if so, in what way. ","Defence: Contracts","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","428","Hill, Sen Robert","BH4","South Australia","LP","Minister for Defence","2242","The answer to the honourable senator's question is as follows:  ","Defence: Contracts","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","428","Hill, Sen Robert","BH4","South Australia","LP","Minister for Defence","2242","Defence does not maintain comprehensive records of the precise information sought, but the following answer is based on available information.  Recently the significant activities involving labour hire have been undertaken by the Northern Logistic Group (NLG), a Business Unit of Joint Logistics Command within the Defence Material Organisation, hence the answers to the Honourable Senator's questions are focused on these activities.  The definition of `local labour hire firms' in the Senator's question is assumed to refer to firms located in the Townsville area, whether they are corporately based in Townsville or corporately based elsewhere but with a subsidiary or branch operations in the Townsville area.  NLG/Army: Standing Offer No. PQ 5273 was raised for the “Supply of Tradesmen to Undertake the Repair/Maintenance of Motor Vehicles and Miscellaneous Equipment on Army Premises at Lavarack Barracks, Townsville”. The effective date was 1 September 1994 to 31 August 1997 with the option of extension by one (1) year to 31 August 1998. The Contractor was Diesel Motors, corporately based in Townsville. At the expiry of Standing Offer No. PQ 5273 numerous purchase orders were placed under a Simple Procurement methodology with various Townsville firms, some of which are local firms and others are branch offices of national firms. Due to the changes in organisations within Defence and within the Townsville area since 1996 there is difficulty in locating exact records pertaining to individual purchase orders over the requested timeframe. The organisations in question span 2nd Field Logistic Battalion, 10th Force Support Battalion and NLG. A summary of contractors who provided labour hire services, on behalf of these organisations, after the expiration of Standing Offer No. PQ 5273, up until March 2001 are as follows:  Diesel Motors.  Skilled Engineering.  Scobie Mcintosh.  Drake International.  Westaff. Royal Australian Air Force (RAAF): There were no Standing Offers let to local firms on behalf of the Air Force during this period. Details on local purchase arrangements, if applicable, could not be determined.  NLG/Army: CMAS Consulting (Brisbane-based) provided personnel to repair equipment on-site at 3rd Brigade and NLG on a sole source basis from 8 October 2001 to 26 April 2002, through an Amendment to Standing Offer No. S 0004. Drake Industrial, Townsville Branch was awarded Standing Offer No. 0204-100-23 for the Provision of Personnel to Repair and Maintain ADF Equipment and Components On-Site at ADF Establishments in Townsville, on 15 April 2002. This Standing Offer was raised on behalf of 3rd Brigade and Northern Logistic Group by NLG. RAAF: Standing Offer No. 0010-087-32 was raised for RAAF on behalf of Support Equipment Logistic Management Unit. The Effective Date was 19 October 2000, with an initial Expiry Date of 18 October 2003, with the option for two extensions of one year duration each. The Contractor is Manpower Services (Aust) P/L based in Sydney.  NLG/Army: After the expiration of Standing Offer No. PQ 5273, contract staff continued to be supplied by Diesel Motors on a month-by-month basis until December 2000. Labour hire requirements in addition to those supplied by Diesel Motors, entailed a Simple Procurement process of seeking quotations from other Labour Hire suppliers in Townsville. These practices continued until March 2001. A search of financial records provides an approximate breakdown of the value of purchase orders awarded to these firms by financial year. It should be noted that it could not be accurately determined with these monetary values were all for labour hire as opposed to other maintenance related activities. FY 1997/1998: Diesel Motors standing offer for trades persons, value $320,000. Skilled Engineering purchase order for trades persons, value $150,000. FY 1998/1999: Diesel Motors standing offer for trades persons, value $460,000. Skilled Engineering purchase order for trades persons, value $300,000. Scobie Mcintosh purchase order for trades person, value $11,000. Drake International purchase order for trades person, value $30,000. Westaff purchase order for trades person, value $32,000. FY 1999/2000: Diesel Motors purchase order for trades persons, value $460,000. Skilled Engineering purchase order for trades persons, value $350,000. Scobie Mcintosh purchase order for trades person, value $43,000. Westaff purchase order for trades person, value $87,000. FY 2000/2001: Diesel Motors purchase order for trades persons, value $280,000. Skilled Engineering purchase order for trades persons, value $270,000. Westaff purchase order for trades person, value $36,000. Scobie Mcintosh purchase order for trades person, value $3,400. Drake International purchase order for trades person, value $17,000. FY 2001/2002: Skilled Engineering purchase order for trades persons, value $50,000. Westaff purchase order for trades person, value $10,000. Drake International purchase order for trades person, value $8,000. Commercial Solutions purchase order for trades person, value $8,000. RAAF: There were no multiple Standing Offers held by any contractor on behalf of Air Force Requirements. Local purchase arrangements could not be verified.  As detailed in response to questions 1 and 2, there were a number of contracts arranged via Simple Procurement processes for Army requirements during the period, especially at the expiration of Standing Offer. The Standing Offer No. PQ 5273 with Diesel Motors was not renewed at the expiry of its extension on 31 August 1998. As the question relates to the renewing or extending of contracts via formal contract amendments or tendering activities, the response focuses on the Standing Offers that were in place during this period, rather than Simple Procurement arrangements.  No Standing Offers raised on behalf of Army or Air Force have been renewed in the period,  is not applicable,  is not applicable, and  Standing Offer No. PQ 5273 for the Supply of Tradesmen to Undertake the Repair/Maintenance of Motor Vehicles and Miscellaneous Equipment on Army Premises at Lavarack Barracks, Townsville was not renewed after its first extension expired on 31 August 1998. It was not renewed initially because it was considered that the establishment of a new Standing Offer was not cost-effective, based on the estimated value and the administrative overhead of the procurement activity. Subsequently the market testing of Base Repair functions through the Defence Integrated Distribution System (DIDS), which was planned to implemented in Townsville from late in 2000, was deemed to not justify establishing a Standing Offer for Labour Hire.  (a) NLG/Army: Standing Offer No. PQ 5273 for the Supply of Tradesmen to Undertake the Repair/Maintenance of Motor Vehicles and Miscellaneous Equipment on Army Premises at Lavarack Barracks, Townsville was extended form 31 August 1997 to 31 August 1998. RAAF: Standing Offer No. 0010-087-32 was not renewed or extended in the period.  The assessment/approval process for the extension of Standing Offer No. PQ 5273 from 31 August 1997 to 31 August 1998, was via Amendment No. 4—Type B, raised by the Defence Acquisition Regional Office (DARO-QLD), as the then Contracting Agency for this Standing Offer.  The question has been addressed in the previous response to Question 4.  (a) NLG/Army: Standing Offer No. PQ 5273 for the Supply of Tradesmen to Undertake the Repair/Maintenance of Motor Vehicles and Miscellaneous Equipment on Army Premises at Lavarack Barracks, was not renewed at the completion of its first extension to 31 August 1998. RAAF: Standing Offer No. 0010-087-32 was not renewed or extended in this period.  NLG/Army: Standing Offer No. PQ 5273 was not renewed because it was considered that the establishment of a new Standing Offer was not cost-effective, based on the estimated value and the administrative overhead of the procurement activity. Subsequently the market testing of Base Repair functions through the DIDS, which was planned to implemented in Townsville from late in 2000, was deemed to not justify establishing a Standing Offer for Labour Hire. RAAF: Not applicable.  After the expiration of Standing Offer No. PQ 5273, contract staff continued to be supplied by Diesel Motors on a month-by-month basis until December 2000. Labour hire requirements in addition to those supplied by Diesel Motors, entailed a Simple Procurement process of seeking quotations from other Labour Hire suppliers in Townsville. These practices continued until March 2001. Although a repetitive requirement existed over the period, additional labour hire procurement was conducted on a job-by-job basis utilising Simple Procurement procedures. This approach proceeded in anticipation of the transition of the DIDS market testing process occurring in Townsville from the second half of 2000, with commencement by early 2001. Standing Offer No. S0004 for the Provision of Personnel to Repair and Maintain ADF Equipment and Components `On-Site' at ADF Establishments in South Queensland was placed with Brisbane-based CMAS Consulting. It is used to supply labour hire to 7th Brigade in Brisbane, and was amended to address a significant and growing maintenance backlog that emerged as an urgent priority in 3rd Brigade, Townsville during 2001. The Amendment was for the period 8 October 2001 to 26 April 2002.  There is insufficient detail on file to determine the exact process by which Diesel Motors continued to provide Contract Staff at Lavarack Barracks after the expiration of Standing Offer PQ 5273. It is likely that the process entailed raising a monthly purchase order on a sole source basis with Diesel Motors for the period 1 September 1998 to December 2000. Standing Offer S 0004, was established as a result of a Complex Procurement tendering exercise and involved proven process and procedures for managing a large pool of labour hire, on-site, on a medium to long-term basis. The procurement strategy to utilise Standing Offer S 0004 as an interim approach to support 3rd Brigade maintenance requirements was endorsed by the Assistant Director, Contracting Directorate Aerospace and Logistics Support (CONDALS) on 14 September 2001. During this period, Standing Offer 0204-100-22 was raised for labour hire on behalf of 3rd Brigade and NLG Townsville, and awarded to Drake Townsville on 15 April 2002. This Standing Offer is for an initial period of 16 April 2002 to 15 April 2004, with the option of two extensions, each of a maximum period of one year. This Standing Offer entailed a competitive tendering process which provided an equal and fair opportunity for Townsville-based firms to tender.  Standing Offer PQ 5273 expired on 31 August 1998 and was not renewed and therefore was not transferred to any company. A new requirement emerged as result of a significant maintenance backlog identified in 3rd Brigade during 2001. This requirement was initially addressed by utilising the existing Standing Offer No. S 0004 for South East Queensland requirements, due to the non-existence of a Standing Offer in Townsville for Army requirements at the time, and the urgency of the requirement.  Standing Offer No. S0004 for the Provision of Personnel to Repair and Maintain ADF Equipment and Components `On-Site' at ADF Establishments in South Queensland was placed with Brisbane-based CMAS Consulting. It is used to supply labour hire to 7th Brigade in Brisbane, and was amended to address a significant and growing maintenance backlog that emerged as an urgent priority in 3rd Brigade, Townsville during 2001. The Amendment was for the period 8 October 2001 to 26 April 2002. Standing Offer S 0004, was established as a result of a Complex Procurement tendering exercise and involved proven process and procedures for managing a large pool of labour hire, on-site, on a medium to long-term basis. The procurement strategy to utilise Standing Offer S 0004 as an interim approach to support 3rd Brigade maintenance requirements was endorsed by the Assistant Director, CONDALS on 14 September 2001. During this period, Standing Offer 0204-100-22 was raised for labour hire on behalf of 3rd Brigade and NLG Townsville, and awarded to Drake Townsville on 15 April 2002.  Amendment No. 5 to Standing Offer S 0004 was raised by NLG on 21 September 2001, to enable the provision of labour hire to support Townsville requirements for the period 8 October 2001 to 26 April 2002. During this period Standing Offer 0204-100-22 was raised on behalf of 3rd Brigade and NLG Townsville as a result of a public tendering process. This Standing Offer was awarded to Drake, Townsville on 15 April 2002, with an effective date of 16 April 2002 and an expiry date of 15 April 2004.  Under the Defence Chief Executive Instructions the authority for letting of contracts and or renewal/extensions is the Liability Approver, who must have sufficient financial delegations to approve the value concerned. The authority for the letting of Standing Offer No. PQ 5273 for the Supply of Tradesmen to Undertake the Repair/Maintenance of Motor Vehicles and Miscellaneous Equipment on Army Premises at Lavarack Barracks, Townsville was the Logistics Operations Officer of 2nd Field Logistic Battalion. The authority for the extension of Standing Offer No. PQ 5273 was the Vehicle Fleet Manager of 2nd Field Logistic Battalion. The authority for Amendment 5 to Standing Offer No. S0004 for the Provision of Personnel to Repair and Maintain ADF Equipment and Components `On-Site' at ADF Establishments in South Queensland was the Commanding Officer, NLG. The authority for the letting of Standing Offer No. 0204-100-23 for the Provision of Personnel to Repair and Maintain ADF Equipment and Components On-Site at ADF Establishments in Townsville, was the Commanding Officer, NLG. The authority for the letting of Standing Offer No. 0010-087-32 for the Provision of Skilled Labour in Support of Mechanical Equipment Operations and Maintenance Sections, was the Officer-In-Charge, Support Equipment Logistic Management Unit.  (a) In accordance with the Defence Procurement Policies and Principles a fair and open opportunity is provided to all suppliers, including those based in Townsville, to tender for Defence requirements. No specific undertakings have been made by the department to retain work in the Townsville area by contracting to a Townsville tenderer.  Not applicable.  (a) The Terms and Conditions for Insurance and Indemnity are established in Defence standard procurement documentation for Simple and Complex Procurement. The clauses for the Standing Offers are generated from Defence Complex Procurement templates, such as DEFPUR 500, while the clauses applicable to Purchase Orders are generated from Simple Procurement templates, such as the SP 20 proforma. The Public Liability amount indicated in the Draft Terms and Conditions can be varied, particularly for Complex Procurement, as result of a risk assessment.  NLG/Army: The Public Liability insurance amount in the Request for Tender (RFT) for Standing Offer No. PQ 5273 could not be determined from available documentation. The Public Liability insurance amount in the RFT for Standing Offer No. S 0004 was $10 million. The Public Liability insurance value in the RFT for Standing Offer No. 0204-199-22 was $50 million. RAAF: The Public Liability insurance amount in the RFT for Standing Offer No. 0010-087-32 was $10 million.  There is flexibility in that the Statement of Compliance Clause of the RFT provides for varying degrees of compliance (eg, complies, partially complies, does not comply) and as such are negotiable. This information is conveyed to tenderers at the tenderers briefing which is conducted during the tender response period.  Contract staff are employed by the Contractor and supervised by Commonwealth staff on a daily basis on-site.  No. ","Defence: Contracts","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","429","Allison, Sen Lyn","1M6","Victoria","AD","N/A","2247","asked the Minister for Communications, Information Technology and the Arts, upon notice, on 13 May 2002:  ","Telstra: Call Centres","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[5]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","429","Allison, Sen Lyn","1M6","Victoria","AD","N/A","2247"," Is it the case that Telstra intends to close its Regional Call Centre at Warrnambool, Victoria on 21 June 2002; if so, why and how many jobs will be lost.   Is it the case that Telstra intends to close its Regional Call Centre at Cooma, New South Wales; if so, why and how many jobs will be lost.  Is there any intention on the part of Telstra to close or reduce the operation of its Regional Call Centre at Horsham, Victoria; if so, why and how many jobs will be lost.  In the event of call centre closures, how does the Government or Telstra intend to offset the economic impact of the loss of jobs to those regions. ","Telstra: Call Centres","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[5]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","430","Alston, Sen Richard","LD4","Victoria","LP","Minister for Communications, Information Technology and the Arts","2247","The answer to the honourable senator's question, based on advice from Telstra, is as follows:  ","Telstra: Call Centres","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","430","Alston, Sen Richard","LD4","Victoria","LP","Minister for Communications, Information Technology and the Arts","2247","For several years Telstra has been regularly reviewing its Directory Assistance business. Reviews indicate that the directories business is changing quickly, brought about by rapid changes in technology, better access options for customers (such as increased use of Internet), other demand changes and process improvements which have significantly reduced the demand for operator assisted directory assistance.  · demand for operator assisted directory assistance has been falling at an average rate of 400,000 calls per month (a 20% reduction in call volumes) · use of Directory Assistance (white pages) online has increased 400% since 1997. In March 2000 there were less than 5 million online directory enquiries per month, whereas by February 2002 the level had grown to 14 million.  Telstra has advised that the Warrnambool call centre closed on 22 May and 9 positions were made redundant. The closing date was brought forward from 21 June at the election of staff, some of whom had already obtained other employment. Payment in lieu of notice was provided.  Telstra has advised that it does intend to close the Cooma call centre and 9 positions will be made redundant.  Telstra has advised that it has no plans at this time to change the operations of the call centre at Horsham.  Telstra has advised that it offers staff of call centres earmarked for closure a range of activities include providing financial and counselling advice, information about redundancy and career planning. These programs are combined with a career transition service that offers one-on-one case management to ensure staff are well placed to make the right choices for their future. ","Telstra: Call Centres","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","431","Sherry, Sen Nick","ZW4","Tasmania","ALP","N/A","2247","asked the Minister for Revenue and Assistant Treasurer, upon notice, on 15 May 2002:  ","Superannuation: Productivity Commission Report","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[6]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","431","Sherry, Sen Nick","ZW4","Tasmania","ALP","N/A","2247","With reference to the draft report of the Productivity Commission publicly released its draft report into the Superannuation Industry (Supervision) Act 1993 and Certain Other Superannuation Legislation, publicly released on 19 September 2001, which recommended that the Superannuation Complaints Tribunal be replaced with an industry-funded complaint resolution services, a recommendation retained in its final report provided to the government on 10 December 2001:   When was this draft report first provided to the Chairman of the Superannuation Complaints Tribunal?  When was the content of this draft report, particularly draft recommendation 8.1, first communicated to the Chairman of the Superannuation Complaints Tribunal? ","Superannuation: Productivity Commission Report","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[6]/question/quote/para[1]","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","432","Coonan, Sen Helen","2M6","New South Wales","LP","Minister for Revenue and Assistant Treasurer","2248","The answer to the honourable senator's question is as follows:  ","Superannuation: Productivity Commission Report","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[6]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","3","0","432","Coonan, Sen Helen","2M6","New South Wales","LP","Minister for Revenue and Assistant Treasurer","2248"," An under embargo copy of the Draft Report into the Review of the Superannuation Industry (Supervision) Act 1993 and Certain Other Superannuation Legislation was provided for courier delivery to the Superannuation Complaints Tribunal on Tuesday 18 September 2001. Chapter 8, dealing with the Superannuation (Resolution of Complaints) Act 1993, was also sent by e-mail on 18 September. The Draft Report was released on Wednesday 19 September.   The content of the Draft Report, particularly draft recommendation 8.1, was first communicated to the Superannuation Complaints Tribunal on Tuesday 18 September 2001. The Commission was told that the Chairman was on leave that day and consequently the contents of the Draft Report dealing with the Tribunal was brought to the attention of the Director. ","Superannuation: Productivity Commission Report","QUESTIONS ON NOTICE","/hansard/answers.to.questions/debate/subdebate.1[6]/answer/quote/para[1]","N/A","N/A","N/A"
