"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","113","Senator Foll","JZD","N/A","N/A","N/A","612","Two years.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[4]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","114","SAMPSON, Burford","K3L","N/A","N/A","N/A","612","I understand that that is one of the factors which influenced the New Zealand Government in increasing the period in that dominion from three to five years. A reversion to a two-years minimum would be liable to increase the risk of immature spirit being brought into Australia. I listened attentively to the Minister, and I was disappointed with the unconvincing case presented by him. I cannot see why the maturation period in this country should be reduced.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[4]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","115","DUNCAN-HUGHES, John","JY7","South Australia","N/A","N/A","612","My opinion on this matter is the same as that expressed by me in discussing the excise tariff in 1933, and it has since been supported by the report of the Tariff Board. Honorable senators who have spoken have said remarkably little about the terms of the Tariff Board's report. Senator Sampson devoted some attention to the evidence given by one of the witnesses called before it, but he did not give us many details concerning the board's finding. Its decision was not unanimous; it was a three-to-one finding, the three members including the chairman of the board. Therefore its verdict might fairly be considered to be quite as worthy of consideration as the opinion of one witness. The attitude adopted by some honorable senators - the Leader of the Opposition (Senator Barnes), I think, did not have the position quite clear in his mind - has been that this is an attempt to reduce the period of maturation. Technically, that may be so; but I shall read what the Tariff Board said on several material points. On page 8, the board stated -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","115","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","Compulsory maturation for whisky for two years has operated in Australia for 26 years. It. has operated since 1908, when it was brought in, until 1931 when it was altered by a vote in the lower House.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","115","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","It would certainly appear that the alteration was made without adequate discussion, and without reference to the Tariff Board. In fact, it went through in opposition to the Labour Ministry, of which, I think, Senator Barnes and perhaps Senator Daly were members. That Government was in favour of the twoyears period, but a proposal in favour of three years maturation was carried against the Government, as was mentioned in the other branch of the legislature only last week by the honorable member for Capricornia (Mr. Forde).","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/para[2]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","116","SAMPSON, Burford","K3L","N/A","N/A","N/A","613","The motion was carried on the voices.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","117","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","613","I think it was. From the 21st October, 1931, to the 26th February, 1932, the three-years requirement was in force. Then the Tariff Board recommended reversion to the two-years period until the 1st October, 1933, after which date the three-years period should again be enforced. The two-years period was then further extended so that the board might inquire into the matter, and it would appear that, from 1908 to the present time, the three-years period has operated for only about four months. How any honorable senator can claim that the customary maturation period in Australia is three years, and that this bill is an attempt to reduce it to two years, when, in fact, the two-years period since 1908 has operated for 26 years, passes my comprehension.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","118","DALY, John","JTL","N/A","N/A","N/A","613","Is it not a fact that the three-years maturation requirement was suspended to enable stocks to be augmented, and that the bulk of the Australian whisky on the market to-day is three years old?","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","119","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","613","I cannot say. The stock may be two years old, for all I know. Another point raised by Senator Sampson was the question of whether foreign whisky was properly matured. I point out that under the Spirits Act 1906 one of the qualifications of Australian standard malt whisky and Australian blended whisky is that it must have been matured while subject to the control of the customs by storage in wood for a period of not less than two years. As the Minister for Trade and Customs (Mr. White) has stated, a certificate is forwarded in respect of all whisky imported into Australia from Great Britain, and probably similar certificates of maturation are required in respect of imports from other countries. But whatever whisky is imported from abroad for the purpose of blending with Australian whisky it must remain under the supervision of the customs in Australia for two years. Senator Sampson also raised the question of health. In regard to this matter I desire to quote again from the Tariff Board's majority report. The report says -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","119","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","Notwithstanding that the period had been extended to three years on the grounds of public health and that early in the board's inquiry the ' health aspect ' was opened up, it is significant that no convincing evidence was submitted at the inquiry to establish as a fact that consideration for the public health called for any extension of the period beyond the existing two years.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/quote[2]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","119","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","And again, on page 8 of the report, the Tariff Board states -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/para[4]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","119","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","The board has already stated that in its opinion consideration of the health of the community does not call for the proposed extension.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/quote[3]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","119","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","So that- a majority of the members of the Tariff Board, including the chairman, has decided that the question of health does not come in at all. It is really a question of prejudice; for health reasons there was no need for the extension.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/para[5]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","120","DALY, John","JTL","N/A","N/A","N/A","613","Will the honorable senator tell us why there is a division of opinion in the industry itself in regard to this matter?","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","121","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","614","I shall make some short reference to that. I recommend the honorable senator also to read the Tariff Board report on the subject, because it contains some comments upon the fact that there is a conflict of interests. The members of the Tariff Board have obviously tried to keep the scales even as between conflicting interests, and though they admit the existence of conflicting interests they are not prepared to recommend that the period of maturation should be extended without good reason for the benefit of some of those interests. They say that no matter what may be the opinion as to taste and palate no question of health arises, and yet it has always been a guiding factor with regard to legislation of this kind that the two years period should be laid down for health purposes. Maturation to a great extent depends on evaporation, as honorable senators will find from the report in the summary of evidence of Dr. Hargreaves. According to Dr. Hargreaves, under ordinary conditions of storage, evaporation takes place in Adelaide approximately four times as quickly as in Edinburgh. Dealing with this subject the majority report of the Tariff Board is as follows -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","121","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","In the opinion of the board, the evidence was convincing that climatic conditions do affect the rate of maturation, and that it is reasonable on that account alone that the period for compulsory bonding should be less in Australia than in the United Kingdom.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/quote[4]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","121","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","N/A","Evaporation in wood takes place much more rapidly in Australia than in Scotland, and therefore the period prescribed for maturation in Australia should be less than in the United Kingdom.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/para[6]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","122","SAMPSON, Burford","K3L","N/A","N/A","N/A","614","Then how does the honorable senator account for 'the popularity of Scotch whisky?","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","123","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","614","Scotch whisky made its reputation when no restrictions were imposed as to the maturation period. There is nothing in this act to prevent any distiller from maturing his whisky for as long a period as he chooses. Then, too, no extension was made in the period for the maturation of brandy. If it was sound to provide a maturation period of three years for whisky, it should have been equally sound to fix the same period in respect of brandy.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","124","DALY, John","JTL","N/A","N/A","N/A","614","One is a grape spirit and the other is a malt spirit.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","125","SAMPSON, Burford","K3L","N/A","N/A","N/A","614","There is no analogy between brandy and whisky.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","126","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","614","Foi the purposes of this bill there is an analogy.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","127","DALY, John","JTL","N/A","N/A","N/A","614","In other words, the honorable senator would suggest that the same time should be stipulated for baking bread as for baking cake. As I have said, one is a malt spirit and the other is a grape spirit.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","128","DUNCAN-HUGHES, John","JY7","N/A","N/A","N/A","614","If there is any difference how does the honorable senator account for the fact that the period of maturation of both spirits remained at two years from 1908 to 1931? The Government of which the honorable senator was a Minister was against the extension to. three years in the case of whisky, but. that extension was carried contrary to its desire.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","129","DALY, John","JTL","N/A","N/A","N/A","614","It was carried on the voices; the Government did not call for a division.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","130","- Dr. Hargreaves","N/A","N/A","N/A","N/A","N/A","says that maturation does not increase wholesomeness, and that there is no necessity to increase the compulsory maturation period from two to three years. I have made it plain that the two-year period of maturation has been accepted as the recognized period in Australia; I have emphasized that evaporation in Australia takes place at a much more rapid rate than it does in Scotland, and I desire now to say a word or two in regard to the question of reputation. In this connexion I will use again the Tariff Board's words : ' There have been suggestions that the reduction of the maturation period to two years will ruin the reputation of Australian whisky'; but no such claim was made when older firms were getting the advantage of the two-year period to bring their wares to market; only when they had become thoroughly established was it proposed to extend the period. The Tariff Board finally sums up its views on the subject in these words -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","130","- Dr. Hargreaves","JY7","N/A","N/A","N/A","N/A","Furthermore, while it is recognized amongst whisky consumers that palatability generally improves with age, there was evidence that there is no marked improvement in some Australian whisky as between two years and throe years. The board is convinced that the adoption of the extended period will have very little, if any, effect on the general reputation of Australian whisky. 1 have shown that the reputation of Australian whisky will not suffer; that evaporation conditions make the procedure adopted in Scotland different from that adopted here: and that the extension from two to three years was carried in the first place against the wish of the government of the day, and, as a matter of fact, has been in force for only a few months. Further, after listening to the evidence of numerous witnesses, the Tariff Board, although not quite unanimous, has definitely decided that an extension of the maturation period is not required for health reasons. I support, the bill. I take precisely the same view that. I took in 1933, and my opinion is now more than reinforced by the fact that, with one exception, the members of the Tariff Board hold the views which I then expressed.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[5]/quote[5]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","131","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","Postmaster-General","615","in reply - There seems to be some misapprehension in the minds of honorable senators regarding the history of this matter and what is now proposed in regard to it. As Senator Duncan-Hughes has said, with the exception of some four months, we have never had more than <i two-years' maturation period in this country. I have read- the scientific evidence presented to the Tariff Board and want to dispel from the minds of honorable senators any doubt as to whether an extension of the maturation period would have a beneficial effect on the health of consumers. It has been demonstrated beyond measure by. chemists that maturity is reached in two years, and that also is shown by the fact that for 26 years the prescribed period for maturation in Australia remained at two years. The maturation period in Scotland is three years. The period we now propose to provide for maturation in Australia is two years. But technical evidence, as submitted to the Tariff Board, shows that, comparing South Australia with New Zealand, evaporation takes place in the proportion of 44 to 33, in other words, evaporation takes place at a much higher rate in Adelaide. The suggestion that we are going back on something that has been the settled policy of this country is utterly unfounded. Senator Daly said that the policy of the Scullin Government was the same as that of this Government.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","132","DALY, John","JTL","N/A","N/A","N/A","615","That vote would not have been carried against the Government had not the present ministerial party supported it. The Minister and his supporters have changed their policy.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","133","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","615","Our policy is the same as 'that of previous governments; but the period of maturation we are now advocating has received the endorsement of the Tariff Board. A portion of the report of the discussion' in the House of Representatives is as follows : -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","134","Mr. WHITE.","N/A","N/A","N/A","N/A","N/A","It is therefore proposed to amend the Spirits Act to provide for reversion to the two-year period of maturation for whisky which was in force from 1908 to 1931.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[1]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","135","Mr.","N/A","N/A","N/A","N/A","N/A","Beasley. Why was the three year period adopted?","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[1]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","136","Mr. WHITE.","N/A","N/A","N/A","N/A","N/A","It was enacted as the result of a snap vote on an amendment moved to the bill introduced by the Government. I think the Deputy Leader of the Opposition will remember the incident.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[1]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","137","Mr.","N/A","N/A","N/A","N/A","N/A","Forde. Yes. My attitude then was the attitude now adopted by the majority of the members of the Tariff Board.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[1]/para[4]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","It is not the responsibility of the Government to consider this subject from other than the view-point of the health of consumers. In giving evidence before the Tariff Board, Dr. W. A. Hargreaves, South Australian analyst, said -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","In maturation, many factors come into play, and of these the most important fixed factor is evaporation. The country which is most favoured in regard to evaporation has the advantage of faster maturation - in this respect Australia hass a big advantage over Scotland. There are three kinds of maturation, viz., compulsory maturation to remove deleterious substances, trade maturation to improve taste or flavour, and maturation of wine. Under ordinary conditions of storage evaporation in Adelaide approximates four times that of Edinburgh. Maturation must, of necessity, be faster in Adelaide than in Scotland, oxidation and concentration must be faster, and flavour must be made or marred at a faster rate.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[2]/para[1]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","The Tariff Board stated that-","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","Notwithstanding that the period had been extended to three years on the grounds of public health, and that early in the board's inquiry the ' health aspect ' was opened up, it is significant that no convincing evidence was submitted at the inquiry to establish as a fact that consideration for the public health called for any extension of the period beyond the existing two years. On the other hand, the evidence was overwhelming that such substances as are deleterious to health, and are found in twoyearold whisky, do not decrease with age. In fact, the more harmful substances of furfurol and fusel oil tend to increase in percentage as whisky is stored. In making this point no inference is intended that the public health is endangered by the increase - the proportions of furfurol and fusel oil are very small. A royal commission on whisky and other potable spirits, held in Great Britain in 1908-9, stated : - ' In our opinion, the compulsory bonding of spirits for a prescribed length of time could only be justified if it were established that such restriction of trade is necessary in the interests of public health '. After shortly reviewing the evidence available, the commission concluded that it was ' not desirable to require a minimum period during which spirits should be matured in bond '. It will be noted that the date of this finding was subsequent to the legal compulsion of the two-years' period in Australia:","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[3]/para[1]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","Having regard to the fact that whisky matures four times as rapidly in Adelaide as in Edinburgh, the following pertinent point contained in Dr. Hargreaves' evidence is of interest : -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[3]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","The actual evaporation that takes place in a warehouse where whisky is stored under normal conditions would be very difficult to ascertain, but it must be more or less affected by climatic conditions surrounding the warehouse, so that if two places are compared, one having four times the evaporation of the other as determined by meteorologists at those places, it follows that in normal warehouses the evaporation in one will be much greater than in the other whatever the ratio may be.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[4]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","Having quoted official figures showing that the average evaporation in Edinburgh was 14.2, as against Adelaide, 55, he continued -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[4]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","Under ordinary conditions of storage, therefore, evaporation in Adelaide will approximate to four times that of Edinburgh. Maturation must, of necessity, be faster in Adelaide than in Scotland, and oxidation and concentration must be faster, and flavour must be made or marred at a faster rate. From this point of view alone, without other considerations that point in the same direction, I am of opinion that the compulsory maturation period in Australia might reasonably be less than any that might be adopted in Great Britain.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[5]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","The Tariff Board's report continues -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[5]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","The view that climatic conditions influenced maturation was adopted by the British royal commission of 1908-0. In their conclusion they stated (folio 498, page 44): - 'Even in the case of spirits of the same character differences in conditions of storage, such as the nature and size of the vessels in which the spirit is kept, the relative humidity of the place in which it is stored, and climatic conditions generally have a considerable effect in determining the rapidity of maturation '. Sir James Dewar, an eminent chemist not connected with any distilling interests, made this point very clear in his evidence before the British commission: - Question No. 10,932 - ' What are your views with regard to the ageing of whisky?' Answer - 'My view is that I have noticed a very great difference in the rapidity with which the whisky matures when I use it in a damp cellar in Cambridge as compared with a dry atmosphere in London ...'","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[6]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","137","Mr.","KTR","N/A","N/A","N/A","N/A","As it would appear that a maturation period of two years in Australia is equivalent to four years in Great Britain, it may be held that a longer period should be provided in respect of imported whisky. The Government has been influenced by the recommendations of the Tariff Board, the adoption of which will be a means of assisting those engaged in the production of whisky in Australia. On two occasions the operations of the law have been suspended temporarily to give Australian manufacturers an opportunity to replenish their stocks and to meet the requirements of the Australian public. The Government has endeavoured to hold the scales evenly between all interests. Honorable senators should support the second reading of the bill, and, in committee, they may, if they so desire, move amendments.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[6]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","138","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[7]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","139","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a second time.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[8]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","140","N/A","N/A","N/A","N/A","N/A","N/A","In committee : Clauses 1 and 2 agreed to. Clause 3 -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/para[9]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","141","Mr.","KTR","N/A","N/A","N/A","N/A","Section eleven of the principal act is amended by omitting the proviso to that section. Section proposed to be amended - 11. ... ' Provided that, in the case of imported whisky, the period of maturity by storage in wood shall not be less than three years '.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[6]/quote[7]/para[1]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","142","SAMPSON, Burford","K3L","Tasmania","N/A","N/A","616","I move -","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","142","SAMPSON, Burford","K3L","N/A","N/A","N/A","N/A","That after the word ' section ' second occurring the following words be inserted: - ' and inserting in its stead the following proviso: - Provided that on and after the first day of October, 1935, in the case of imported whisky, the period of maturity by storage in wood shall not be less than five years.'","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[7]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","142","SAMPSON, Burford","K3L","N/A","N/A","N/A","N/A","The amendment is in accordance with the views which I expressed in my second-reading speech in that it seeks to bring Australia into line with New Zealand.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[7]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","143","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","Postmaster-General","617","I can understand the motive of the honorable senator in moving his amendment, but I am in some difficulty regarding it, because the period of maturation fixed by the British Government is three years. Although, from the point of view of maturation, that period in the Old Country may not be equivalent to two years in Australia, I think that we should be overdoing things if we made the period five years. I understand that the Minister for Trade and Customs is agreeable to a period of three years, and if Senator Sampson is prepared to alter his amendment to provide for that period instead of five years, I am ready to accept it in principle, although I should like an opportunity to study its wording: There have been so many amendments of the principal act, and suspensions of various sections of it, that I am not sure whether the amendment is proposed in the most appropriate place. It would be somewhat inconsistent not to allow the product of the British manufacturer of whisky into this country until it has matured for five years, although the authorities in Great Britain consider that a period of three years is sufficient.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","144","DALY, John","JTL","South Australia","N/A","N/A","617","I should like to know the opinion of the Tariff Board regarding the period of maturation.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","145","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","617","The Tariff Board did not report on imported whisky.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","146","DALY, John","JTL","N/A","N/A","N/A","617","In that case, I suggest that the matter be referred back to the board for its opinion. . If the maturation period for Australian whisky is to be based on the report of the Tariff Board, it would at least be consistent to base the maturation period in respect of imported whisky on the report of that body. I do not know whether Dr. liargreaves has suggested that in the case of spirits travelling through the Red Sea in one direction a different system should operate from that which should apply to spirits which travel in the opposite direction. I do not know why the period should be three years for imported whisky and only two years for Australian whisky.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","147","PEARCE, George","K0F","N/A","N/A","N/A","617","The period in Britain is three years.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","148","FOLL, Hattil","JZD","N/A","N/A","N/A","617","The Tariff Board says that spirits take longer to mature in Britain than in Australia.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","149","DALY, John","JTL","N/A","N/A","N/A","617","Then the Tariff Board has. considered the subject.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","150","FOLL, Hattil","JZD","N/A","N/A","N/A","617","Witnesses before the Tariff Board gave that evidence.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","151","DALY, John","JTL","N/A","N/A","N/A","617","The Tariff Board referred to a report by a royal commission.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","152","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","617","That royal commission sat in Britain.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","153","DALY, John","JTL","N/A","N/A","N/A","617","It is illogical to quote the opinions of experts when a blow is to be aimed at an Australian industry, and to ignore the same experts when the interests of overseas industries are concerned. The committee is entitled to know on what ground the Government altered its attitude. When we on this side advocated a period of three years for the maturation of Australian whisky the Minister turned a deaf ear to us; but when a supporter of the Government makes a proposal the Minister says that he will accept it subject to certain modifications. I should like to know on whose advice five years was proposed in the first place. The Senate is entitled to know upon what facts the first decision was made, and what justification there is now for the Minister's acceptance of three years instead of five.","N/A","SPIRITS BILL 1935","/hansard/chamber.xscript/debate[8]/speech[9]/continue[4]/talk.start/para","N/A","N/A","N/A"
